mID,moment,CPU
661091,9.15303e+11,0.315579
661091,9.154e+11,0.258299
661091,9.171e+11,0.288876
661091,9.16979e+11,0.351526
661091,9.14757e+11,0.288636
661091,9.14276e+11,0.2050597
661091,9.17558e+11,0.266708
661091,9.13484e+11,0.226638
661091,9.17447e+11,0.266708
661091,9.13979e+11,0.230254
661091,9.15199e+11,0.290521
661091,9.16173e+11,0.266492
661091,9.16364e+11,0.262738
661091,9.13657e+11,0.288044
661091,9.14207e+11,0.2050597
661091,9.16829e+11,0.351526
661091,9.157e+11,0.247993
661091,9.16053e+11,0.266492
661091,9.15346e+11,0.315579
661091,9.14268e+11,0.2050597
661091,9.17116e+11,0.288876
661091,9.13272e+11,0.226638
661091,9.14194e+11,0.2050597
661091,9.15458e+11,0.258299
661091,9.14823e+11,0.288636
661091,9.14692e+11,0.212312
661091,9.159e+11,0.266492
661091,9.16312e+11,0.262738
661091,9.13805e+11,0.230254
661091,9.1506e+11,0.290521
661091,9.15707e+11,0.247993
661091,9.16859e+11,0.351526
661091,9.13127e+11,0.264379
661091,9.16634e+11,0.069453
661091,9.13286e+11,0.226638
661091,9.15341e+11,0.315579
661091,9.1584e+11,0.247993
661091,9.13177e+11,0.264379
661091,9.136e+11,0.288044
661091,9.16559e+11,0.069453
661091,9.15404e+11,0.258299
661091,9.13989e+11,0.230254
661091,9.15166e+11,0.290521
661091,9.1665e+11,0.069453
661091,9.16133e+11,0.266492
661091,9.15992e+11,0.266492
661091,9.13003e+11,0.264379
661091,9.16258e+11,0.262738
661091,9.1401e+11,0.230254
661091,9.14184e+11,0.2050597
661091,9.13523e+11,0.288044
661091,9.16439e+11,0.262738
661091,9.17503e+11,0.266708
661091,9.167e+11,0.069453
661091,9.13342e+11,0.226638
661091,9.16854e+11,0.351526
661091,9.13935e+11,0.230254
661091,9.14638e+11,0.212312
661091,9.17472e+11,0.266708
661091,9.17229e+11,0.288876
661091,9.14457e+11,0.25131
661091,9.14417e+11,0.25131
661091,9.16079e+11,0.266492
661091,9.15938e+11,0.266492
661091,9.13761e+11,0.288044
661091,9.15349e+11,0.315579
661091,9.13203e+11,0.226638
661091,9.16017e+11,0.266492
661091,9.15097e+11,0.290521
661091,9.15402e+11,0.258299
661091,9.12988e+11,0.264379
661091,9.1499e+11,0.272609
661091,9.13607e+11,0.288044
661091,9.12959e+11,0.264379
661091,9.129e+11,0.264379
661091,9.14738e+11,0.288636
661091,9.17681e+11,0.266708
661091,9.1366e+11,0.288044
661091,9.13303e+11,0.226638
661091,9.16282e+11,0.262738
661091,9.16061e+11,0.266492
661091,9.16809e+11,0.351526
661091,9.14727e+11,0.288636
661091,9.15917e+11,0.266492
661091,9.13418e+11,0.226638
661091,9.15855e+11,0.247993
661091,9.16272e+11,0.262738
661091,9.15079e+11,0.290521
661091,9.15386e+11,0.258299
661091,9.14024e+11,0.230254
661091,9.1511e+11,0.290521
661091,9.1468e+11,0.212312
661091,9.16943e+11,0.351526
661091,9.16899e+11,0.351526
661091,9.16568e+11,0.069453
661091,9.13605e+11,0.288044
661091,9.13437e+11,0.226638
661091,9.13296e+11,0.226638
661091,9.14936e+11,0.272609
661091,9.15617e+11,0.247993
661091,9.1498e+11,0.272609
661091,9.16127e+11,0.266492
661091,9.17227e+11,0.288876
661091,9.13433e+11,0.226638
661091,9.17223e+11,0.288876
661091,9.15978e+11,0.266492
661091,9.16421e+11,0.262738
661091,9.16451e+11,0.262738
661091,9.14296e+11,0.2050597
661091,9.14614e+11,0.212312
661091,9.15793e+11,0.247993
661091,9.17362e+11,0.288876
661091,9.1691e+11,0.351526
661091,9.13897e+11,0.230254
661091,9.15332e+11,0.315579
661091,9.15882e+11,0.247993
661091,9.14275e+11,0.2050597
661091,9.16514e+11,0.069453
661091,9.13242e+11,0.226638
661091,9.13109e+11,0.264379
661091,9.17512e+11,0.266708
661091,9.17062e+11,0.351526
661091,9.12973e+11,0.264379
661091,9.15264e+11,0.290521
661091,9.13014e+11,0.264379
661091,9.17122e+11,0.288876
661091,9.15739e+11,0.247993
661091,9.13074e+11,0.264379
661091,9.16663e+11,0.069453
661091,9.17615e+11,0.266708
661091,9.13233e+11,0.226638
661091,9.16038e+11,0.266492
661091,9.13614e+11,0.288044
661091,9.14345e+11,0.2050597
661091,9.14888e+11,0.272609
661091,9.14282e+11,0.2050597
661091,9.17374e+11,0.288876
661091,9.16124e+11,0.266492
661091,9.14217e+11,0.2050597
661091,9.14324e+11,0.2050597
661091,9.13115e+11,0.264379
661091,9.17068e+11,0.351526
661091,9.14406e+11,0.25131
661091,9.13379e+11,0.226638
661091,9.17252e+11,0.288876
661091,9.17241e+11,0.288876
661091,9.14213e+11,0.2050597
661091,9.14383e+11,0.2050597
661091,9.17172e+11,0.288876
661091,9.17597e+11,0.266708
661091,9.15817e+11,0.247993
661091,9.15848e+11,0.247993
661091,9.15398e+11,0.258299
661091,9.1475e+11,0.288636
661091,9.13377e+11,0.226638
661091,9.14263e+11,0.2050597
661091,9.16553e+11,0.069453
661091,9.14306e+11,0.2050597
661091,9.15089e+11,0.290521
661091,9.17659e+11,0.266708
661091,9.14618e+11,0.212312
661091,9.17352e+11,0.288876
661091,9.15411e+11,0.258299
661091,9.14156e+11,0.2050597
661091,9.13092e+11,0.264379
661091,9.14617e+11,0.212312
661091,9.16458e+11,0.262738
661091,9.13539e+11,0.288044
661091,9.13277e+11,0.226638
661091,9.16081e+11,0.266492
661091,9.14159e+11,0.2050597
661091,9.17648e+11,0.266708
661091,9.16711e+11,0.069453
661091,9.12917e+11,0.264379
661091,9.15794e+11,0.247993
661091,9.16761e+11,0.069453
661091,9.16677e+11,0.069453
661091,9.13968e+11,0.230254
661091,9.15906e+11,0.266492
661091,9.15035e+11,0.290521
661091,9.16142e+11,0.266492
661091,9.12941e+11,0.264379
661091,9.17185e+11,0.288876
661091,9.14564e+11,0.212312
661091,9.1548e+11,0.258299
661091,9.13627e+11,0.288044
661091,9.15478e+11,0.258299
661091,9.13457e+11,0.226638
661091,9.13488e+11,0.226638
661091,9.17594e+11,0.266708
661091,9.13672e+11,0.288044
661091,9.17107e+11,0.288876
661091,9.16929e+11,0.351526
661091,9.16301e+11,0.262738
661091,9.16896e+11,0.351526
661091,9.17514e+11,0.266708
661091,9.14286e+11,0.2050597
661091,9.13282e+11,0.226638
661091,9.15852e+11,0.247993
661091,9.13654e+11,0.288044
661091,9.14605e+11,0.212312
661091,9.14848e+11,0.288636
661091,9.16126e+11,0.266492
661091,9.15529e+11,0.258299
661091,9.13033e+11,0.264379
661091,9.15144e+11,0.290521
661091,9.14694e+11,0.212312
661091,9.17603e+11,0.266708
661091,9.13676e+11,0.288044
661091,9.15534e+11,0.258299
661091,9.17175e+11,0.288876
661091,9.15019e+11,0.290521
661091,9.13228e+11,0.226638
661091,9.16136e+11,0.266492
661091,9.13703e+11,0.288044
661091,9.17244e+11,0.288876
661091,9.14119e+11,0.2050597
661091,9.15377e+11,0.258299
661091,9.15549e+11,0.258299
661091,9.15408e+11,0.258299
661091,9.1509e+11,0.290521
661091,9.17585e+11,0.266708
661091,9.1585e+11,0.247993
661091,9.14979e+11,0.272609
661091,9.12954e+11,0.264379
661091,9.15343e+11,0.315579
661091,9.1576e+11,0.247993
661091,9.14567e+11,0.212312
661091,9.12992e+11,0.264379
661091,9.13348e+11,0.226638
661091,9.16056e+11,0.266492
661091,9.16867e+11,0.351526
661091,9.14293e+11,0.2050597
661091,9.16054e+11,0.266492
661091,9.1484e+11,0.288636
661091,9.15354e+11,0.315579
661091,9.16744e+11,0.069453
661091,9.15085e+11,0.290521
661091,9.17271e+11,0.288876
661091,9.13256e+11,0.226638
661091,9.15796e+11,0.247993
661091,9.15279e+11,0.290521
661091,9.14549e+11,0.212312
661091,9.1607e+11,0.266492
661091,9.13632e+11,0.288044
661091,9.12971e+11,0.264379
661091,9.13171e+11,0.264379
661091,9.13713e+11,0.288044
661091,9.13083e+11,0.264379
661091,9.16574e+11,0.069453
661091,9.16826e+11,0.351526
661091,9.16693e+11,0.069453
661091,9.12904e+11,0.264379
661091,9.16414e+11,0.262738
661091,9.13315e+11,0.226638
661091,9.1447e+11,0.212312
661091,9.15574e+11,0.258299
661091,9.16489e+11,0.262738
661091,9.16497e+11,0.262738
661091,9.15442e+11,0.258299
661091,9.16487e+11,0.262738
661091,9.15432e+11,0.258299
661091,9.14458e+11,0.25131
661091,9.14495e+11,0.212312
661091,9.14721e+11,0.334076
661091,9.16235e+11,0.262738
661091,9.1654e+11,0.069453
661091,9.13217e+11,0.226638
661091,9.16372e+11,0.262738
661091,9.15357e+11,0.315579
661091,9.1648e+11,0.262738
661091,9.13102e+11,0.264379
661091,9.16152e+11,0.266492
661091,9.14372e+11,0.2050597
661091,9.16534e+11,0.069453
661091,9.1673e+11,0.069453
661091,9.13163e+11,0.264379
661091,9.16609e+11,0.069453
661091,9.16729e+11,0.069453
661091,9.17669e+11,0.266708
661091,9.16873e+11,0.351526
661091,9.1356e+11,0.288044
661091,9.13919e+11,0.230254
661091,9.17551e+11,0.266708
661091,9.15003e+11,0.290521
661091,9.15305e+11,0.315579
661091,9.16524e+11,0.069453
661091,9.15029e+11,0.290521
661091,9.14532e+11,0.212312
661091,9.17215e+11,0.288876
661091,9.15454e+11,0.258299
661091,9.1301e+11,0.264379
661091,9.1391e+11,0.230254
661091,9.14575e+11,0.212312
661091,9.17147e+11,0.288876
661091,9.13358e+11,0.226638
661091,9.1756e+11,0.266708
661091,9.14106e+11,0.2050597
661091,9.16958e+11,0.351526
661091,9.14899e+11,0.272609
661091,9.13172e+11,0.264379
661091,9.16676e+11,0.069453
661091,9.16269e+11,0.262738
661091,9.17498e+11,0.266708
661091,9.15288e+11,0.290521
661091,9.13389e+11,0.226638
661091,9.17602e+11,0.266708
661091,9.13181e+11,0.264379
661091,9.14817e+11,0.288636
661091,9.16808e+11,0.351526
661091,9.17253e+11,0.288876
661091,9.15554e+11,0.258299
661091,9.14174e+11,0.2050597
661091,9.13431e+11,0.226638
661091,9.16165e+11,0.266492
661091,9.12928e+11,0.264379
661091,9.1563e+11,0.247993
661091,9.13877e+11,0.230254
661091,9.16215e+11,0.262738
661091,9.14966e+11,0.272609
661091,9.17041e+11,0.351526
661091,9.15695e+11,0.247993
661091,9.15234e+11,0.290521
661091,9.13117e+11,0.264379
661091,9.17225e+11,0.288876
661091,9.12986e+11,0.264379
661091,9.15995e+11,0.266492
661091,9.16754e+11,0.069453
661091,9.17419e+11,0.266708
661091,9.15676e+11,0.247993
661091,9.12906e+11,0.264379
661091,9.1331e+11,0.226638
661091,9.1583e+11,0.247993
661091,9.16383e+11,0.262738
661091,9.16866e+11,0.351526
661091,9.15719e+11,0.247993
661091,9.16026e+11,0.266492
661091,9.17557e+11,0.266708
661091,9.13886e+11,0.230254
661091,9.13727e+11,0.288044
661091,9.17077e+11,0.351526
661091,9.14947e+11,0.272609
661091,9.13785e+11,0.288044
661091,9.16468e+11,0.262738
661091,9.13065e+11,0.264379
661091,9.14325e+11,0.2050597
661091,9.16094e+11,0.266492
661091,9.14844e+11,0.288636
661091,9.15351e+11,0.315579
661091,9.17091e+11,0.351526
661091,9.1462e+11,0.212312
661091,9.1513e+11,0.290521
661091,9.17665e+11,0.266708
661091,9.13661e+11,0.288044
661091,9.16812e+11,0.351526
661091,9.13487e+11,0.226638
661091,9.15972e+11,0.266492
661091,9.16065e+11,0.266492
661091,9.17595e+11,0.266708
661091,9.15961e+11,0.266492
661091,9.17541e+11,0.266708
661091,9.16732e+11,0.069453
661091,9.14551e+11,0.212312
661091,9.13711e+11,0.288044
661091,9.1357e+11,0.288044
661091,9.1611e+11,0.266492
661091,9.14537e+11,0.212312
661091,9.16617e+11,0.069453
661091,9.1347e+11,0.226638
661091,9.12983e+11,0.264379
661091,9.1377e+11,0.288044
661091,9.14362e+11,0.2050597
661091,9.14248e+11,0.2050597
661091,9.15921e+11,0.266492
661091,9.17534e+11,0.266708
661091,9.14597e+11,0.212312
661091,9.15542e+11,0.258299
661091,9.15825e+11,0.247993
661091,9.1635e+11,0.262738
661091,9.16368e+11,0.262738
661091,9.16203e+11,0.262738
661091,9.15614e+11,0.247993
661091,9.16759e+11,0.069453
661091,9.1681e+11,0.351526
661091,9.15397e+11,0.258299
661091,9.1324e+11,0.226638
661091,9.15348e+11,0.315579
661091,9.14767e+11,0.288636
661091,9.14626e+11,0.212312
661091,9.16982e+11,0.351526
661091,9.17544e+11,0.266708
661091,9.13593e+11,0.288044
661091,9.14308e+11,0.2050597
661091,9.15693e+11,0.247993
661091,9.14371e+11,0.2050597
661091,9.14228e+11,0.2050597
661091,9.17469e+11,0.266708
661091,9.1358e+11,0.288044
661091,9.16314e+11,0.262738
661091,9.16488e+11,0.262738
661091,9.15827e+11,0.247993
661091,9.14798e+11,0.288636
661091,9.16045e+11,0.266492
661091,9.13579e+11,0.288044
661091,9.15393e+11,0.258299
661091,9.1439e+11,0.2050597
661091,9.16756e+11,0.069453
661091,9.15914e+11,0.266492
661091,9.14572e+11,0.212312
661091,9.13154e+11,0.264379
661091,9.14846e+11,0.288636
661091,9.16028e+11,0.266492
661091,9.17093e+11,0.351526
661091,9.13201e+11,0.226638
661091,9.14845e+11,0.288636
661091,9.14704e+11,0.334076
661091,9.16686e+11,0.069453
661091,9.13321e+11,0.226638
661091,9.17274e+11,0.288876
661091,9.14766e+11,0.288636
661091,9.15311e+11,0.315579
661091,9.13414e+11,0.226638
661091,9.13515e+11,0.288044
661091,9.151e+11,0.290521
661091,9.17451e+11,0.266708
661091,9.1308e+11,0.264379
661091,9.17347e+11,0.288876
661091,9.16022e+11,0.266492
661091,9.16687e+11,0.069453
661091,9.16848e+11,0.351526
661091,9.16044e+11,0.266492
661091,9.15911e+11,0.266492
661091,9.14856e+11,0.288636
661091,9.17478e+11,0.266708
661091,9.13907e+11,0.230254
661091,9.17049e+11,0.351526
661091,9.1504e+11,0.290521
661091,9.13271e+11,0.226638
661091,9.13189e+11,0.264379
661091,9.14223e+11,0.2050597
661091,9.12935e+11,0.264379
661091,9.1465e+11,0.212312
661091,9.16703e+11,0.069453
661091,9.15648e+11,0.247993
661091,9.1457e+11,0.212312
661091,9.15973e+11,0.266492
661091,9.16483e+11,0.262738
661091,9.14402e+11,0.25131
661091,9.16417e+11,0.262738
661091,9.15637e+11,0.247993
661091,9.17414e+11,0.266708
661091,9.14172e+11,0.2050597
661091,9.16512e+11,0.069453
661091,9.16766e+11,0.069453
661091,9.14653e+11,0.212312
661091,9.14774e+11,0.288636
661091,9.17486e+11,0.266708
661091,9.13524e+11,0.288044
661091,9.13135e+11,0.264379
661091,9.1709e+11,0.351526
661091,9.16765e+11,0.069453
661091,9.14171e+11,0.2050597
661091,9.15687e+11,0.247993
661091,9.15989e+11,0.266492
661091,9.15737e+11,0.247993
661091,9.1304e+11,0.264379
661091,9.14516e+11,0.212312
661091,9.13269e+11,0.226638
661091,9.16776e+11,0.069453
661091,9.1479e+11,0.288636
661091,9.13405e+11,0.226638
661091,9.14812e+11,0.288636
661091,9.12955e+11,0.264379
661091,9.13078e+11,0.264379
661091,9.17033e+11,0.351526
661091,9.1657e+11,0.069453
661091,9.16083e+11,0.266492
661091,9.1594e+11,0.266492
661091,9.16186e+11,0.266492
661091,9.17569e+11,0.266708
661091,9.17424e+11,0.266708
661091,9.15207e+11,0.290521
661091,9.14785e+11,0.288636
661091,9.12949e+11,0.264379
661091,9.14438e+11,0.25131
661091,9.13215e+11,0.226638
661091,9.16284e+11,0.262738
661091,9.13112e+11,0.264379
661091,9.14409e+11,0.25131
661091,9.15969e+11,0.266492
661091,9.16091e+11,0.266492
661091,9.15918e+11,0.266492
661091,9.16649e+11,0.069453
661091,9.1367e+11,0.288044
661091,9.1578e+11,0.247993
661091,9.13866e+11,0.230254
661091,9.14668e+11,0.212312
661091,9.15254e+11,0.290521
661091,9.1755e+11,0.266708
661091,9.14451e+11,0.25131
661091,9.13591e+11,0.288044
661091,9.14272e+11,0.2050597
661091,9.15449e+11,0.258299
661091,9.14115e+11,0.2050597
661091,9.14215e+11,0.2050597
661091,9.14525e+11,0.212312
661091,9.14384e+11,0.2050597
661091,9.13191e+11,0.264379
661091,9.13252e+11,0.226638
661091,9.16046e+11,0.266492
661091,9.15904e+11,0.266492
661091,9.15243e+11,0.290521
661091,9.17054e+11,0.351526
661091,9.17084e+11,0.351526
661091,9.16275e+11,0.262738
661091,9.13946e+11,0.230254
