mID,moment,CPU
661091,9.9262e+11,0.29646315
661091,9.89801e+11,0.15241604
661091,9.89658e+11,0.13756784
661091,9.89836e+11,0.15241604
661091,9.92502e+11,0.29065715
661091,9.88639e+11,0.20168319
661091,9.92973e+11,0.18937333
661091,9.87993e+11,0.13503134
661091,9.92586e+11,0.29646315
661091,9.88247e+11,0.15811219
661091,9.90981e+11,0.19219719
661091,9.88762e+11,0.19830319
661091,9.92373e+11,0.22096624
661091,9.92524e+11,0.29065715
661091,9.91617e+11,0.19985319
661091,9.90645e+11,0.17160924
661091,9.9236e+11,0.22096624
661091,9.88048e+11,0.13472334
661091,9.9152e+11,0.25069319
661091,9.90442e+11,0.23848714
661091,9.88181e+11,0.13635534
661091,9.88002e+11,0.13472334
661091,9.9003e+11,0.26833574
661091,9.90695e+11,0.16016794
661091,9.90997e+11,0.19219719
661091,9.89778e+11,0.15241604
661091,9.89441e+11,0.12740584
661091,9.88444e+11,0.15811219
661091,9.89897e+11,0.15241604
661091,9.8804e+11,0.13472334
661091,9.90845e+11,0.20323384
661091,9.90074e+11,0.26766334
661091,9.9185e+11,0.26746833
661091,9.88801e+11,0.13425649
661091,9.90201e+11,0.26752224
661091,9.90591e+11,0.23848714
661091,9.90488e+11,0.23848714
661091,9.89235e+11,0.20456585
661091,9.88496e+11,0.16604719
661091,9.92404e+11,0.29065715
661091,9.91091e+11,0.33121319
661091,9.91302e+11,0.27171619
661091,9.90559e+11,0.23848714
661091,9.92933e+11,0.18937333
661091,9.92522e+11,0.29065715
661091,9.89317e+11,0.20456585
661091,9.8823e+11,0.15811219
661091,9.91503e+11,0.25069319
661091,9.92432e+11,0.29065715
661091,9.91827e+11,0.26746833
661091,9.92187e+11,0.22096624
661091,9.88042e+11,0.13472334
661091,9.9002e+11,0.26833574
661091,9.90625e+11,0.17160924
661091,9.89856e+11,0.15241604
661091,9.92949e+11,0.18937333
661091,9.92276e+11,0.22096624
661091,9.88001e+11,0.13472334
661091,9.92449e+11,0.29065715
661091,9.90109e+11,0.26752224
661091,9.89968e+11,0.15132924
661091,9.91099e+11,0.33121319
661091,9.90456e+11,0.23848714
661091,9.89665e+11,0.13756784
661091,9.92385e+11,0.22096624
661091,9.88442e+11,0.15811219
661091,9.90979e+11,0.19219719
661091,9.89601e+11,0.13756784
661091,9.88191e+11,0.13635534
661091,9.90817e+11,0.20323384
661091,9.92875e+11,0.18937333
661091,9.91746e+11,0.19985319
661091,9.88515e+11,0.20168319
661091,9.8954e+11,0.13756784
661091,9.92468e+11,0.29065715
661091,9.9181e+11,0.26746833
661091,9.9099e+11,0.19219719
661091,9.9012e+11,0.26752224
661091,9.92742e+11,0.18937333
661091,9.88475e+11,0.16604719
661091,9.90558e+11,0.23848714
661091,9.87946e+11,0.13817534
661091,9.92549e+11,0.29065715
661091,9.89471e+11,0.12740584
661091,9.8831e+11,0.15811219
661091,9.90385e+11,0.23848714
661091,9.92162e+11,0.22096624
661091,9.88199e+11,0.13635534
661091,9.89153e+11,0.20453245
661091,9.89133e+11,0.20453245
661091,9.89834e+11,0.15241604
661091,9.88434e+11,0.15811219
661091,9.89327e+11,0.20456585
661091,9.90768e+11,0.15959384
661091,9.91756e+11,0.19985319
661091,9.87908e+11,0.13817534
661091,9.89323e+11,0.20456585
661091,9.9203e+11,0.19461473
661091,9.91875e+11,0.26746833
661091,9.88045e+11,0.13472334
661091,9.90038e+11,0.26833574
661091,9.92354e+11,0.22096624
661091,9.91253e+11,0.27171619
661091,9.9156e+11,0.25069319
661091,9.91265e+11,0.27171619
661091,9.92312e+11,0.22096624
661091,9.91333e+11,0.26454949
661091,9.89761e+11,0.15241604
661091,9.91772e+11,0.19985319
661091,9.92279e+11,0.22096624
661091,9.90776e+11,0.15959384
661091,9.88352e+11,0.15811219
661091,9.90289e+11,0.28156084
661091,9.8978e+11,0.15241604
661091,9.89249e+11,0.20456585
661091,9.91522e+11,0.25069319
661091,9.88533e+11,0.20168319
661091,9.91505e+11,0.25069319
661091,9.90054e+11,0.26833574
661091,9.88485e+11,0.16604719
661091,9.929e+11,0.18937333
661091,9.90847e+11,0.20323384
661091,9.91154e+11,0.33121319
661091,9.90076e+11,0.26766334
661091,9.92377e+11,0.22096624
661091,9.89291e+11,0.20456585
661091,9.89454e+11,0.12740584
661091,9.87881e+11,0.00589
661091,9.92171e+11,0.22096624
661091,9.90398e+11,0.23848714
661091,9.89657e+11,0.13756784
661091,9.91935e+11,0.19461473
661091,9.89911e+11,0.15241604
661091,9.91395e+11,0.26404119
661091,9.88094e+11,0.13472334
661091,9.92688e+11,0.29646315
661091,9.90235e+11,0.26752224
661091,9.90471e+11,0.23848714
661091,9.89416e+11,0.12740584
661091,9.8811e+11,0.13472334
661091,9.91451e+11,0.27041919
661091,9.88479e+11,0.16604719
661091,9.92941e+11,0.18937333
661091,9.91243e+11,0.27171619
661091,9.92682e+11,0.29646315
661091,9.88517e+11,0.20168319
661091,9.88697e+11,0.19830319
661091,9.91749e+11,0.19985319
661091,9.90884e+11,0.20323384
661091,9.92543e+11,0.29065715
661091,9.90103e+11,0.26752224
661091,9.92696e+11,0.29646315
661091,9.88252e+11,0.15811219
661091,9.90652e+11,0.17160924
661091,9.8797e+11,0.13817534
661091,9.89715e+11,0.15241604
661091,9.88991e+11,0.12887049
661091,9.92621e+11,0.29646315
661091,9.90814e+11,0.20323384
661091,9.90713e+11,0.16016794
661091,9.92887e+11,0.18937333
661091,9.92298e+11,0.22096624
661091,9.89379e+11,0.20456585
661091,9.88055e+11,0.13472334
661091,9.89289e+11,0.20456585
661091,9.90508e+11,0.23848714
661091,9.8932e+11,0.20456585
661091,9.92755e+11,0.18937333
661091,9.88516e+11,0.20168319
661091,9.90507e+11,0.23848714
661091,9.92905e+11,0.18937333
661091,9.92348e+11,0.22096624
661091,9.91831e+11,0.26746833
661091,9.90328e+11,0.23848714
661091,9.88682e+11,0.19942819
661091,9.92155e+11,0.22096624
661091,9.87916e+11,0.13817534
661091,9.88664e+11,0.20168319
661091,9.92651e+11,0.29646315
661091,9.8819e+11,0.13635534
661091,9.92956e+11,0.18937333
661091,9.92567e+11,0.29646315
661091,9.8993e+11,0.15241604
661091,9.90437e+11,0.23848714
661091,9.88357e+11,0.15811219
661091,9.90805e+11,0.20323384
661091,9.92411e+11,0.29065715
661091,9.90792e+11,0.20323384
661091,9.90342e+11,0.23848714
661091,9.87932e+11,0.13817534
661091,9.90008e+11,0.26833574
661091,9.8956e+11,0.13756784
661091,9.90333e+11,0.23848714
661091,9.90192e+11,0.26752224
661091,9.91009e+11,0.19219719
661091,9.89255e+11,0.20456585
661091,9.92885e+11,0.18937333
661091,9.882e+11,0.15811219
661091,9.91635e+11,0.19985319
661091,9.88393e+11,0.15811219
661091,9.90386e+11,0.23848714
661091,9.91968e+11,0.19461473
661091,9.90199e+11,0.26752224
661091,9.91299e+11,0.27171619
661091,9.89539e+11,0.13756784
661091,9.90383e+11,0.23848714
661091,9.92782e+11,0.18937333
661091,9.91209e+11,0.27171619
661091,9.89863e+11,0.15241604
661091,9.90945e+11,0.19219719
661091,9.90436e+11,0.23848714
661091,9.90047e+11,0.26833574
661091,9.90738e+11,0.15959384
661091,9.92265e+11,0.22096624
661091,9.8966e+11,0.13756784
661091,9.90881e+11,0.20323384
661091,9.87914e+11,0.13817534
661091,9.91651e+11,0.19985319
661091,9.89302e+11,0.20456585
661091,9.92565e+11,0.29646315
661091,9.90529e+11,0.23848714
661091,9.90758e+11,0.15959384
661091,9.89618e+11,0.13756784
661091,9.92831e+11,0.18937333
661091,9.92173e+11,0.22096624
661091,9.89344e+11,0.20456585
661091,9.90009e+11,0.26833574
661091,9.88266e+11,0.15811219
661091,9.91704e+11,0.19985319
661091,9.88931e+11,0.12887049
661091,9.88497e+11,0.16604719
661091,9.91702e+11,0.19985319
661091,9.92497e+11,0.29065715
661091,9.90452e+11,0.23848714
661091,9.90063e+11,0.26833574
661091,9.89456e+11,0.12740584
661091,9.92938e+11,0.18937333
661091,9.89292e+11,0.20456585
661091,9.92262e+11,0.22096624
661091,9.91775e+11,0.19985319
661091,9.89335e+11,0.20456585
661091,9.92069e+11,0.19461473
661091,9.89588e+11,0.13756784
661091,9.92626e+11,0.29646315
661091,9.91298e+11,0.27171619
661091,9.91673e+11,0.19985319
661091,9.90197e+11,0.26752224
661091,9.88899e+11,0.12887049
661091,9.91383e+11,0.26404119
661091,9.9174e+11,0.19985319
661091,9.92119e+11,0.22096624
661091,9.88623e+11,0.20168319
661091,9.91894e+11,0.19461473
661091,9.9165e+11,0.19985319
661091,9.91783e+11,0.19985319
661091,9.9001e+11,0.26833574
661091,9.88915e+11,0.12887049
661091,9.92658e+11,0.29646315
661091,9.92347e+11,0.22096624
661091,9.90584e+11,0.23848714
661091,9.88546e+11,0.20168319
661091,9.92246e+11,0.22096624
661091,9.91244e+11,0.27171619
661091,9.90389e+11,0.23848714
661091,9.88396e+11,0.15811219
661091,9.90143e+11,0.26752224
661091,9.91264e+11,0.27171619
661091,9.91518e+11,0.25069319
661091,9.89565e+11,0.13756784
661091,9.89526e+11,0.13756784
661091,9.91517e+11,0.25069319
661091,9.91779e+11,0.19985319
661091,9.92756e+11,0.18937333
661091,9.89993e+11,0.15040804
661091,9.91212e+11,0.27171619
661091,9.92179e+11,0.22096624
661091,9.91944e+11,0.19461473
661091,9.91767e+11,0.19985319
661091,9.90794e+11,0.20323384
661091,9.88208e+11,0.15811219
661091,9.89775e+11,0.15241604
661091,9.88794e+11,0.19830319
661091,9.91528e+11,0.25069319
661091,9.88973e+11,0.12887049
661091,9.90335e+11,0.23848714
661091,9.92917e+11,0.18937333
661091,9.88793e+11,0.19830319
661091,9.89403e+11,0.12740584
661091,9.89236e+11,0.20456585
661091,9.89615e+11,0.13756784
661091,9.91453e+11,0.27041919
661091,9.90651e+11,0.17160924
661091,9.90119e+11,0.26752224
661091,9.91539e+11,0.25069319
661091,9.89279e+11,0.20456585
661091,9.9118e+11,0.21014319
661091,9.89145e+11,0.20453245
661091,9.87896e+11,0.00589
661091,9.88014e+11,0.13472334
661091,9.9074e+11,0.15959384
661091,9.8808e+11,0.13472334
661091,9.92086e+11,0.19739173
661091,9.90547e+11,0.23848714
661091,9.88662e+11,0.20168319
661091,9.90731e+11,0.15959384
661091,9.90265e+11,0.26752224
661091,9.92101e+11,0.22096624
661091,9.89321e+11,0.20456585
661091,9.91729e+11,0.19985319
661091,9.92033e+11,0.19461473
661091,9.90843e+11,0.20323384
661091,9.9067e+11,0.17160924
661091,9.92661e+11,0.29646315
661091,9.90477e+11,0.23848714
661091,9.92714e+11,0.18937333
661091,9.88229e+11,0.15811219
661091,9.89452e+11,0.12740584
661091,9.90006e+11,0.26833574
661091,9.91554e+11,0.25069319
661091,9.90919e+11,0.19219719
661091,9.91462e+11,0.27041919
661091,9.89479e+11,0.12740584
661091,9.90212e+11,0.26752224
661091,9.92109e+11,0.22096624
661091,9.92049e+11,0.19461473
661091,9.90302e+11,0.23848714
661091,9.92037e+11,0.19461473
661091,9.88871e+11,0.13425649
661091,9.91906e+11,0.19461473
661091,9.92873e+11,0.18937333
661091,9.92904e+11,0.18937333
661091,9.88147e+11,0.13147634
661091,9.92454e+11,0.29065715
661091,9.91949e+11,0.19461473
661091,9.89976e+11,0.15040804
661091,9.91065e+11,0.33121319
661091,9.91763e+11,0.19985319
661091,9.89957e+11,0.15132924
661091,9.89242e+11,0.20456585
661091,9.91478e+11,0.27041919
661091,9.9266e+11,0.29646315
661091,9.8893e+11,0.12887049
661091,9.915e+11,0.25069319
661091,9.89621e+11,0.13756784
661091,9.92758e+11,0.18937333
661091,9.8928e+11,0.20456585
661091,9.90706e+11,0.16016794
661091,9.92575e+11,0.29646315
661091,9.88043e+11,0.13472334
661091,9.89557e+11,0.13756784
661091,9.88155e+11,0.13741934
661091,9.89671e+11,0.13555074
661091,9.89973e+11,0.15040804
661091,9.88339e+11,0.15811219
661091,9.92292e+11,0.22096624
661091,9.9285e+11,0.18937333
661091,9.91516e+11,0.25069319
661091,9.8852e+11,0.20168319
661091,9.92118e+11,0.22096624
661091,9.90331e+11,0.23848714
661091,9.89812e+11,0.15241604
661091,9.91123e+11,0.33121319
661091,9.88369e+11,0.15811219
661091,9.89567e+11,0.13756784
661091,9.89874e+11,0.15241604
661091,9.89605e+11,0.13756784
661091,9.89464e+11,0.12740584
661091,9.89459e+11,0.12740584
661091,9.92521e+11,0.29065715
661091,9.92564e+11,0.29646315
661091,9.88174e+11,0.13635534
661091,9.89924e+11,0.15241604
661091,9.92576e+11,0.29646315
661091,9.89655e+11,0.13756784
661091,9.91498e+11,0.27041919
661091,9.92248e+11,0.22096624
661091,9.88198e+11,0.13635534
661091,9.90481e+11,0.23848714
661091,9.91408e+11,0.27041919
661091,9.89513e+11,0.13756784
661091,9.90803e+11,0.20323384
661091,9.90246e+11,0.26752224
661091,9.92871e+11,0.18937333
661091,9.88186e+11,0.13635534
661091,9.91661e+11,0.19985319
661091,9.92928e+11,0.18937333
661091,9.91813e+11,0.26746833
661091,9.92515e+11,0.29065715
661091,9.88481e+11,0.16604719
661091,9.9119e+11,0.21014319
661091,9.87889e+11,0.00589
661091,9.89551e+11,0.13756784
661091,9.8941e+11,0.12740584
661091,9.92618e+11,0.29646315
661091,9.90075e+11,0.26766334
661091,9.92103e+11,0.22096624
661091,9.91893e+11,0.19461473
661091,9.89307e+11,0.20456585
661091,9.922e+11,0.22096624
661091,9.9175e+11,0.19985319
661091,9.89604e+11,0.13756784
661091,9.91263e+11,0.27171619
661091,9.90208e+11,0.26752224
661091,9.90682e+11,0.17160924
661091,9.9059e+11,0.23848714
661091,9.88569e+11,0.20168319
661091,9.90573e+11,0.23848714
661091,9.92786e+11,0.18937333
661091,9.91416e+11,0.27041919
661091,9.89124e+11,0.20453245
661091,9.89282e+11,0.20456585
661091,9.91444e+11,0.27041919
661091,9.92809e+11,0.18937333
661091,9.88435e+11,0.15811219
661091,9.91319e+11,0.26454949
661091,9.89451e+11,0.12740584
661091,9.87903e+11,0.13817534
661091,9.91341e+11,0.26404119
661091,9.89534e+11,0.13756784
661091,9.91018e+11,0.19219719
661091,9.89183e+11,0.20453245
661091,9.89533e+11,0.13756784
661091,9.92499e+11,0.29065715
661091,9.9271e+11,0.18937333
661091,9.92146e+11,0.22096624
661091,9.89888e+11,0.15241604
661091,9.91104e+11,0.33121319
661091,9.89298e+11,0.20456585
661091,9.89885e+11,0.15241604
661091,9.89744e+11,0.15241604
661091,9.91221e+11,0.27171619
661091,9.87924e+11,0.13817534
661091,9.91929e+11,0.19461473
661091,9.89157e+11,0.20453245
661091,9.89677e+11,0.13555074
661091,9.91471e+11,0.27041919
661091,9.92507e+11,0.29065715
661091,9.92334e+11,0.22096624
661091,9.907e+11,0.16016794
661091,9.89338e+11,0.20456585
661091,9.89599e+11,0.13756784
661091,9.92294e+11,0.22096624
661091,9.89752e+11,0.15241604
661091,9.92995e+11,0.18937333
661091,9.88704e+11,0.19830319
661091,9.88086e+11,0.13472334
661091,9.89265e+11,0.20456585
661091,9.91998e+11,0.19461473
661091,9.87975e+11,0.14261234
661091,9.92683e+11,0.29646315
661091,9.90355e+11,0.23848714
661091,9.88629e+11,0.20168319
661091,9.91876e+11,0.26746833
661091,9.9013e+11,0.26752224
661091,9.89165e+11,0.20453245
661091,9.90688e+11,0.17160924
661091,9.89354e+11,0.20456585
661091,9.90019e+11,0.26833574
661091,9.88619e+11,0.20168319
661091,9.89103e+11,0.20453245
661091,9.908e+11,0.20323384
661091,9.92526e+11,0.29065715
661091,9.89607e+11,0.13756784
661091,9.90677e+11,0.17160924
661091,9.90334e+11,0.23848714
661091,9.91489e+11,0.27041919
661091,9.89374e+11,0.20456585
661091,9.92536e+11,0.29065715
661091,9.92983e+11,0.18937333
661091,9.91621e+11,0.19985319
661091,9.90371e+11,0.23848714
661091,9.89086e+11,0.12885719
661091,9.91523e+11,0.25069319
661091,9.90735e+11,0.15959384
661091,9.89211e+11,0.20456585
661091,9.92488e+11,0.29065715
661091,9.88126e+11,0.13472334
661091,9.91917e+11,0.19461473
661091,9.88537e+11,0.20168319
661091,9.91446e+11,0.27041919
661091,9.91217e+11,0.27171619
661091,9.92021e+11,0.19461473
661091,9.92272e+11,0.22096624
661091,9.88012e+11,0.13472334
661091,9.91335e+11,0.26454949
661091,9.90746e+11,0.15959384
661091,9.9093e+11,0.19219719
661091,9.90464e+11,0.23848714
661091,9.88011e+11,0.13472334
661091,9.92202e+11,0.22096624
661091,9.91672e+11,0.19985319
661091,9.89372e+11,0.20456585
661091,9.91614e+11,0.19985319
661091,9.91185e+11,0.21014319
661091,9.91042e+11,0.33121319
661091,9.89941e+11,0.15241604
661091,9.92787e+11,0.18937333
661091,9.89007e+11,0.12887049
661091,9.91549e+11,0.25069319
661091,9.92608e+11,0.29646315
661091,9.91947e+11,0.19461473
661091,9.91274e+11,0.27171619
661091,9.89303e+11,0.20456585
661091,9.90614e+11,0.17160924
661091,9.92689e+11,0.29646315
661091,9.90644e+11,0.17160924
661091,9.92861e+11,0.18937333
661091,9.91527e+11,0.25069319
661091,9.88296e+11,0.15811219
661091,9.91731e+11,0.19985319
