mID,moment,CPU
661091,8.21605e+11,0.246912
661091,8.17593e+11,0.225738
661091,8.2055e+11,0.424405
661091,8.22385e+11,0.341541
661091,8.18122e+11,0.231417
661091,8.19452e+11,0.21869607
661091,8.19393e+11,0.21869607
661091,8.20692e+11,0.424405
661091,8.21199e+11,0.404381
661091,8.21501e+11,0.246912
661091,8.2136e+11,0.404381
661091,8.20705e+11,0.424405
661091,8.20423e+11,0.3705025
661091,8.2073e+11,0.424405
661091,8.19368e+11,0.22112307
661091,8.18991e+11,0.22587027
661091,8.21554e+11,0.246912
661091,8.20773e+11,0.424405
661091,8.19127e+11,0.25228757
661091,8.21551e+11,0.246912
661091,8.22377e+11,0.341541
661091,8.17672e+11,0.206418
661091,8.21215e+11,0.404381
661091,8.19082e+11,0.24744257
661091,8.1937e+11,0.22112307
661091,8.22254e+11,0.324312
661091,8.21971e+11,0.325573
661091,8.19624e+11,0.22639422
661091,8.21177e+11,0.404381
661091,8.19288e+11,0.24744257
661091,8.21828e+11,0.341211
661091,8.20099e+11,0.25480328
661091,8.19173e+11,0.24777447
661091,8.20719e+11,0.424405
661091,8.17792e+11,0.2362745
661091,8.19e+11,0.24744257
661091,8.1884e+11,0.22448777
661091,8.19028e+11,0.24925257
661091,8.22466e+11,0.341511
661091,8.19602e+11,0.22639422
661091,8.22343e+11,0.341541
661091,8.18073e+11,0.2232024
661091,8.21883e+11,0.341211
661091,8.19378e+11,0.22112307
661091,8.20801e+11,0.416774
661091,8.18602e+11,0.22933182
661091,8.18435e+11,0.22933182
661091,8.21142e+11,0.404381
661091,8.2142e+11,0.246912
661091,8.19925e+11,0.25480328
661091,8.2208e+11,0.324312
661091,8.21419e+11,0.246912
661091,8.21752e+11,0.341211
661091,8.18966e+11,0.22449727
661091,8.22412e+11,0.341511
661091,8.19719e+11,0.22639422
661091,8.21557e+11,0.246912
661091,8.1975e+11,0.22639422
661091,8.18146e+11,0.231417
661091,8.2213e+11,0.324312
661091,8.22432e+11,0.341511
661091,8.19332e+11,0.22308107
661091,8.18545e+11,0.23738882
661091,8.20694e+11,0.424405
661091,8.21161e+11,0.404381
661091,8.18942e+11,0.22902127
661091,8.19712e+11,0.22639422
661091,8.20094e+11,0.25480328
661091,8.2092e+11,0.416774
661091,8.2096e+11,0.416774
661091,8.17588e+11,0.225738
661091,8.20433e+11,0.3705025
661091,8.20948e+11,0.416774
661091,8.19962e+11,0.25480328
661091,8.19283e+11,0.24744257
661091,8.20845e+11,0.416774
661091,8.19961e+11,0.25480328
661091,8.20522e+11,0.397855
661091,8.21029e+11,0.416774
661091,8.18799e+11,0.22448777
661091,8.19037e+11,0.24744257
661091,8.18235e+11,0.2321684
661091,8.19756e+11,0.22639422
661091,8.20775e+11,0.424405
661091,8.2165e+11,0.246912
661091,8.21306e+11,0.404381
661091,8.21566e+11,0.246912
661091,8.22563e+11,0.341511
661091,8.18978e+11,0.22449727
661091,8.18324e+11,0.2321684
661091,8.20379e+11,0.3705025
661091,8.21486e+11,0.246912
661091,8.20072e+11,0.25480328
661091,8.17884e+11,0.243758
661091,8.19908e+11,0.25480328
661091,8.21853e+11,0.341211
661091,8.21899e+11,0.341211
661091,8.18973e+11,0.22449727
661091,8.20975e+11,0.416774
661091,8.21838e+11,0.341211
661091,8.21645e+11,0.246912
661091,8.18048e+11,0.241446
661091,8.19397e+11,0.21869607
661091,8.18896e+11,0.22449727
661091,8.21295e+11,0.404381
661091,8.18626e+11,0.23056982
661091,8.17755e+11,0.206418
661091,8.21109e+11,0.404381
661091,8.17629e+11,0.225738
661091,8.20192e+11,0.25480328
661091,8.20635e+11,0.424405
661091,8.17561e+11,0.225738
661091,8.20879e+11,0.416774
661091,8.18858e+11,0.22549277
661091,8.20915e+11,0.416774
661091,8.19523e+11,0.21674567
661091,8.18043e+11,0.241446
661091,8.2207e+11,0.324312
661091,8.2133e+11,0.404381
661091,8.18228e+11,0.2321684
661091,8.1815e+11,0.231417
661091,8.20488e+11,0.3705025
661091,8.20038e+11,0.25480328
661091,8.21283e+11,0.404381
661091,8.22233e+11,0.324312
661091,8.21769e+11,0.341211
661091,8.1819e+11,0.231951
661091,8.20098e+11,0.25480328
661091,8.22538e+11,0.341511
661091,8.20789e+11,0.424405
661091,8.19046e+11,0.24744257
661091,8.21055e+11,0.416774
661091,8.17568e+11,0.225738
661091,8.19241e+11,0.24755797
661091,8.20721e+11,0.424405
661091,8.22242e+11,0.324312
661091,8.21917e+11,0.341211
661091,8.17864e+11,0.243758
661091,8.2151e+11,0.246912
661091,8.19326e+11,0.22308107
661091,8.22593e+11,0.341511
661091,8.20323e+11,0.27063828
661091,8.18988e+11,0.22587027
661091,8.20848e+11,0.416774
661091,8.2147e+11,0.246912
661091,8.20044e+11,0.25480328
661091,8.18856e+11,0.22549277
661091,8.20735e+11,0.424405
661091,8.21042e+11,0.416774
661091,8.19964e+11,0.25480328
661091,8.21955e+11,0.325573
661091,8.18791e+11,0.22500757
661091,8.20148e+11,0.25480328
661091,8.22224e+11,0.324312
661091,8.19342e+11,0.21936607
661091,8.21092e+11,0.416774
661091,8.21598e+11,0.246912
661091,8.1781e+11,0.216748
661091,8.18778e+11,0.22500757
661091,8.22018e+11,0.324312
661091,8.22576e+11,0.341511
661091,8.22011e+11,0.324312
661091,8.21459e+11,0.246912
661091,8.19088e+11,0.25359157
661091,8.20766e+11,0.424405
661091,8.19221e+11,0.24755797
661091,8.18774e+11,0.22500757
661091,8.19057e+11,0.24898557
661091,8.17524e+11,0.225738
661091,8.2218e+11,0.324312
661091,8.196e+11,0.22639422
661091,8.21243e+11,0.404381
661091,8.18217e+11,0.2341174
661091,8.2217e+11,0.324312
661091,8.21809e+11,0.341211
661091,8.19435e+11,0.22057197
661091,8.21758e+11,0.341211
661091,8.19737e+11,0.22639422
661091,8.19991e+11,0.25480328
661091,8.20042e+11,0.25480328
661091,8.22584e+11,0.341511
661091,8.18659e+11,0.23114382
661091,8.1908e+11,0.24744257
661091,8.20918e+11,0.416774
661091,8.17999e+11,0.241446
661091,8.17858e+11,0.243758
661091,8.18011e+11,0.241446
661091,8.21964e+11,0.325573
661091,8.20776e+11,0.424405
661091,8.1879e+11,0.22500757
661091,8.17793e+11,0.2362745
661091,8.1754e+11,0.225738
661091,8.19954e+11,0.25480328
661091,8.22064e+11,0.324312
661091,8.22186e+11,0.324312
661091,8.22488e+11,0.341511
661091,8.18739e+11,0.22608277
661091,8.18454e+11,0.23780082
661091,8.20701e+11,0.424405
661091,8.19546e+11,0.21424607
661091,8.22023e+11,0.324312
661091,8.21568e+11,0.246912
661091,8.1927e+11,0.24855167
661091,8.19988e+11,0.25480328
661091,8.17804e+11,0.216748
661091,8.20908e+11,0.416774
661091,8.17546e+11,0.225738
661091,8.18078e+11,0.223046
661091,8.20325e+11,0.27063828
661091,8.19041e+11,0.24744257
661091,8.21189e+11,0.404381
661091,8.2123e+11,0.404381
661091,8.19918e+11,0.25480328
661091,8.21868e+11,0.341211
661091,8.21825e+11,0.341211
661091,8.19489e+11,0.21424607
661091,8.21657e+11,0.246912
661091,8.17508e+11,0.225738
661091,8.19919e+11,0.25480328
661091,8.20221e+11,0.27050828
661091,8.2008e+11,0.25480328
661091,8.22474e+11,0.341511
661091,8.22329e+11,0.341541
661091,8.19259e+11,0.24744257
661091,8.21298e+11,0.404381
661091,8.20333e+11,0.27063828
661091,8.18272e+11,0.2328007
661091,8.21187e+11,0.404381
661091,8.17951e+11,0.218208
661091,8.20271e+11,0.26721828
661091,8.18384e+11,0.2334524
661091,8.17749e+11,0.206418
661091,8.19935e+11,0.25480328
661091,8.20737e+11,0.424405
661091,8.21054e+11,0.416774
661091,8.20567e+11,0.424405
661091,8.17955e+11,0.218208
661091,8.18962e+11,0.22547197
661091,8.21393e+11,0.371241
661091,8.2259e+11,0.341511
661091,8.20974e+11,0.416774
661091,8.21114e+11,0.404381
661091,8.18692e+11,0.23200982
661091,8.20921e+11,0.416774
661091,8.17596e+11,0.225738
661091,8.2082e+11,0.416774
661091,8.18008e+11,0.241446
661091,8.18061e+11,0.2232024
661091,8.21759e+11,0.341211
661091,8.22569e+11,0.341511
661091,8.20516e+11,0.397855
661091,8.22098e+11,0.324312
661091,8.18368e+11,0.2326538
661091,8.21174e+11,0.404381
661091,8.18255e+11,0.2328007
661091,8.22e+11,0.324312
661091,8.21339e+11,0.404381
661091,8.21063e+11,0.416774
661091,8.2137e+11,0.3715681
661091,8.19269e+11,0.24855167
661091,8.22253e+11,0.324312
661091,8.20666e+11,0.424405
661091,8.18346e+11,0.2321684
661091,8.17829e+11,0.216748
661091,8.17771e+11,0.2362745
661091,8.21782e+11,0.341211
661091,8.21812e+11,0.341211
661091,8.17954e+11,0.218208
661091,8.21164e+11,0.404381
661091,8.22325e+11,0.341541
661091,8.19669e+11,0.22639422
661091,8.21855e+11,0.341211
661091,8.208e+11,0.416774
661091,8.19722e+11,0.22639422
661091,8.20472e+11,0.3705025
661091,8.19134e+11,0.24894557
661091,8.1855e+11,0.22961412
661091,8.19729e+11,0.22639422
661091,8.20797e+11,0.424405
661091,8.1931e+11,0.21936607
661091,8.20277e+11,0.26721828
661091,8.22124e+11,0.324312
661091,8.18126e+11,0.231417
661091,8.21316e+11,0.404381
661091,8.2085e+11,0.416774
661091,8.21152e+11,0.404381
661091,8.22199e+11,0.324312
661091,8.20074e+11,0.25480328
661091,8.18201e+11,0.231951
661091,8.17634e+11,0.225738
661091,8.21405e+11,0.246912
661091,8.21131e+11,0.404381
661091,8.19881e+11,0.26606422
661091,8.211e+11,0.404381
661091,8.20327e+11,0.27063828
661091,8.20998e+11,0.416774
661091,8.18814e+11,0.22448777
661091,8.21609e+11,0.246912
661091,8.21546e+11,0.246912
661091,8.18268e+11,0.2328007
661091,8.21013e+11,0.416774
661091,8.19668e+11,0.22639422
661091,8.20477e+11,0.3705025
661091,8.19675e+11,0.22639422
661091,8.19706e+11,0.22639422
661091,8.20965e+11,0.416774
661091,8.17727e+11,0.206418
661091,8.20836e+11,0.416774
661091,8.19749e+11,0.22639422
661091,8.19095e+11,0.24850857
661091,8.21712e+11,0.341211
661091,8.20191e+11,0.25480328
661091,8.20286e+11,0.26721828
661091,8.22154e+11,0.324312
661091,8.22533e+11,0.341511
661091,8.1921e+11,0.24744257
661091,8.17553e+11,0.225738
661091,8.18109e+11,0.231417
661091,8.17968e+11,0.236608
661091,8.21106e+11,0.404381
661091,8.22197e+11,0.324312
661091,8.17656e+11,0.2066764
661091,8.19652e+11,0.22639422
661091,8.20153e+11,0.25480328
661091,8.18885e+11,0.22449727
661091,8.21108e+11,0.404381
661091,8.19695e+11,0.22639422
661091,8.21658e+11,0.246912
661091,8.17823e+11,0.216748
661091,8.21389e+11,0.3715681
661091,8.18117e+11,0.231417
661091,8.18147e+11,0.231417
661091,8.18552e+11,0.22961412
661091,8.21442e+11,0.246912
661091,8.21595e+11,0.246912
661091,8.21452e+11,0.246912
661091,8.21626e+11,0.246912
661091,8.18665e+11,0.23114382
661091,8.22143e+11,0.324312
661091,8.18413e+11,0.22933182
661091,8.2019e+11,0.25480328
661091,8.21372e+11,0.3715681
661091,8.17578e+11,0.225738
661091,8.22181e+11,0.324312
661091,8.17507e+11,0.225738
661091,8.17942e+11,0.173778
661091,8.20017e+11,0.25480328
661091,8.1821e+11,0.2370584
661091,8.20189e+11,0.25480328
661091,8.20048e+11,0.25480328
661091,8.20396e+11,0.3705025
661091,8.21376e+11,0.3715681
661091,8.20395e+11,0.3705025
661091,8.18294e+11,0.2321684
661091,8.17537e+11,0.225738
661091,8.18818e+11,0.22448777
661091,8.20029e+11,0.25480328
661091,8.21388e+11,0.3715681
661091,8.19002e+11,0.24744257
661091,8.19634e+11,0.22639422
661091,8.21572e+11,0.246912
661091,8.22539e+11,0.341511
661091,8.18359e+11,0.2326538
661091,8.19745e+11,0.22639422
661091,8.19025e+11,0.24925257
661091,8.21724e+11,0.341211
661091,8.22394e+11,0.341541
661091,8.19994e+11,0.25480328
661091,8.1782e+11,0.216748
661091,8.19896e+11,0.26606422
661091,8.20067e+11,0.25480328
661091,8.1858e+11,0.23403182
661091,8.21011e+11,0.416774
661091,8.18403e+11,0.22933182
661091,8.20786e+11,0.424405
661091,8.21856e+11,0.341211
661091,8.2211e+11,0.324312
661091,8.20675e+11,0.424405
661091,8.19151e+11,0.24744257
661091,8.22109e+11,0.324312
661091,8.21968e+11,0.325573
661091,8.17513e+11,0.225738
661091,8.17544e+11,0.225738
661091,8.20685e+11,0.424405
661091,8.21386e+11,0.3715681
661091,8.21539e+11,0.246912
661091,8.19074e+11,0.24744257
661091,8.19355e+11,0.21936607
661091,8.19517e+11,0.21674567
661091,8.1918e+11,0.24777447
661091,8.22514e+11,0.341511
661091,8.19981e+11,0.25480328
661091,8.20875e+11,0.416774
661091,8.18154e+11,0.231417
661091,8.21531e+11,0.246912
661091,8.18557e+11,0.22961412
661091,8.19317e+11,0.21936607
661091,8.2034e+11,0.2715405
661091,8.19344e+11,0.21936607
661091,8.22153e+11,0.324312
661091,8.18407e+11,0.22933182
661091,8.21914e+11,0.341211
661091,8.20621e+11,0.424405
661091,8.2112e+11,0.404381
661091,8.18155e+11,0.231417
661091,8.22308e+11,0.341541
661091,8.18373e+11,0.2319394
661091,8.22328e+11,0.341541
661091,8.18736e+11,0.22608277
661091,8.20662e+11,0.424405
661091,8.21841e+11,0.341211
661091,8.18121e+11,0.231417
661091,8.17602e+11,0.225738
661091,8.21488e+11,0.246912
661091,8.17838e+11,0.243758
661091,8.20551e+11,0.424405
661091,8.22386e+11,0.341541
661091,8.20085e+11,0.25480328
661091,8.21606e+11,0.246912
661091,8.19245e+11,0.24755797
661091,8.18507e+11,0.22945012
661091,8.20446e+11,0.3705025
661091,8.21628e+11,0.246912
661091,8.21413e+11,0.246912
661091,8.18907e+11,0.22474617
661091,8.20372e+11,0.3705025
661091,8.19014e+11,0.24744257
661091,8.17997e+11,0.236608
661091,8.19054e+11,0.25221057
661091,8.19217e+11,0.25939857
661091,8.21787e+11,0.341211
661091,8.21822e+11,0.341211
661091,8.18678e+11,0.22933182
661091,8.20031e+11,0.25480328
661091,8.20338e+11,0.27060967
661091,8.17822e+11,0.216748
661091,8.20244e+11,0.26507828
661091,8.21251e+11,0.404381
661091,8.18825e+11,0.22448777
661091,8.21489e+11,0.246912
661091,8.20417e+11,0.3705025
661091,8.21359e+11,0.404381
661091,8.21218e+11,0.404381
661091,8.17633e+11,0.225738
661091,8.20588e+11,0.424405
661091,8.1941e+11,0.22916707
661091,8.21562e+11,0.246912
661091,8.20587e+11,0.424405
661091,8.20377e+11,0.3705025
661091,8.18444e+11,0.22933182
661091,8.19156e+11,0.24744257
661091,8.19663e+11,0.22639422
661091,8.19965e+11,0.25480328
661091,8.19824e+11,0.26606422
661091,8.2027e+11,0.26721828
661091,8.22517e+11,0.341511
661091,8.17832e+11,0.216748
661091,8.19239e+11,0.24755797
661091,8.21622e+11,0.246912
661091,8.20018e+11,0.25480328
661091,8.22265e+11,0.324312
661091,8.22365e+11,0.341541
661091,8.20931e+11,0.416774
661091,8.18887e+11,0.22449727
661091,8.22356e+11,0.341541
661091,8.20068e+11,0.25480328
661091,8.19679e+11,0.22639422
661091,8.18624e+11,0.23056982
661091,8.22089e+11,0.324312
661091,8.22585e+11,0.341511
661091,8.19774e+11,0.22639422
661091,8.19258e+11,0.24744257
661091,8.21137e+11,0.404381
661091,8.2229e+11,0.324312
661091,8.20435e+11,0.3705025
661091,8.18784e+11,0.22500757
661091,8.22463e+11,0.341511
661091,8.19742e+11,0.22639422
661091,8.17752e+11,0.206418
661091,8.17525e+11,0.225738
661091,8.1775e+11,0.206418
661091,8.22129e+11,0.324312
661091,8.22028e+11,0.324312
661091,8.22508e+11,0.341511
661091,8.22344e+11,0.341541
661091,8.21407e+11,0.246912
661091,8.20352e+11,0.2715405
661091,8.20734e+11,0.424405
661091,8.19483e+11,0.21624507
661091,8.18967e+11,0.22449727
661091,8.21701e+11,0.341211
661091,8.2156e+11,0.246912
661091,8.21731e+11,0.341211
661091,8.19048e+11,0.24744257
661091,8.19894e+11,0.26606422
661091,8.21012e+11,0.416774
661091,8.2093e+11,0.416774
661091,8.21885e+11,0.341211
661091,8.21083e+11,0.416774
661091,8.20807e+11,0.416774
661091,8.19752e+11,0.22639422
661091,8.18385e+11,0.2334524
661091,8.21751e+11,0.341211
661091,8.20345e+11,0.2715405
661091,8.18451e+11,0.22933182
661091,8.19884e+11,0.26606422
661091,8.21415e+11,0.246912
661091,8.18522e+11,0.22945012
661091,8.22342e+11,0.341541
661091,8.1811e+11,0.231417
661091,8.19238e+11,0.24755797
661091,8.20988e+11,0.416774
661091,8.1803e+11,0.241446
661091,8.20876e+11,0.416774
661091,8.18183e+11,0.2325575
661091,8.2119e+11,0.404381
661091,8.22586e+11,0.341511
661091,8.18714e+11,0.22448777
661091,8.17931e+11,0.180534
661091,8.18236e+11,0.2321684
661091,8.18497e+11,0.22933182
661091,8.20844e+11,0.416774
661091,8.207e+11,0.424405
661091,8.21811e+11,0.341211
661091,8.22172e+11,0.324312
661091,8.1914e+11,0.24894557
661091,8.1823e+11,0.2321684
661091,8.2135e+11,0.404381
661091,8.18426e+11,0.23061382
661091,8.21749e+11,0.341211
661091,8.19686e+11,0.22639422
661091,8.19211e+11,0.24744257
661091,8.22532e+11,0.341511
661091,8.18425e+11,0.23061382
661091,8.19199e+11,0.24744257
661091,8.21425e+11,0.246912
661091,8.19888e+11,0.26606422
661091,8.19247e+11,0.24744257
661091,8.19681e+11,0.22639422
661091,8.1822e+11,0.2341174
661091,8.20954e+11,0.416774
661091,8.21128e+11,0.404381
661091,8.2003e+11,0.25480328
661091,8.22361e+11,0.341541
661091,8.19543e+11,0.21424607
661091,8.20874e+11,0.416774
661091,8.22136e+11,0.324312
661091,8.21027e+11,0.416774
661091,8.17778e+11,0.2362745
661091,8.20369e+11,0.3339425
661091,8.21897e+11,0.341211
661091,8.1995e+11,0.25480328
661091,8.20658e+11,0.424405
661091,8.21941e+11,0.325573
661091,8.21833e+11,0.341211
661091,8.18964e+11,0.22449727
661091,8.18372e+11,0.2319394
661091,8.21695e+11,0.246912
661091,8.17965e+11,0.236608
661091,8.20363e+11,0.3339425
661091,8.19181e+11,0.24777447
661091,8.21078e+11,0.416774
661091,8.19828e+11,0.26606422
661091,8.21991e+11,0.325573
661091,8.18504e+11,0.23665582
661091,8.21074e+11,0.416774
661091,8.20109e+11,0.25480328
661091,8.21739e+11,0.341211
661091,8.22404e+11,0.341511
661091,8.17861e+11,0.243758
661091,8.19232e+11,0.24755797
661091,8.21327e+11,0.404381
661091,8.20315e+11,0.27063828
661091,8.20346e+11,0.2715405
661091,8.21094e+11,0.416774
661091,8.18389e+11,0.2334524
661091,8.21887e+11,0.341211
661091,8.22091e+11,0.324312
661091,8.17911e+11,0.243758
661091,8.18635e+11,0.22933182
661091,8.20788e+11,0.424405
661091,8.20129e+11,0.25480328
661091,8.22375e+11,0.341541
661091,8.18148e+11,0.231417
661091,8.1845e+11,0.22933182
661091,8.20697e+11,0.424405
661091,8.19102e+11,0.24850857
661091,8.17526e+11,0.225738
661091,8.22292e+11,0.324312
661091,8.18286e+11,0.2321684
661091,8.20673e+11,0.424405
661091,8.17722e+11,0.206418
661091,8.22099e+11,0.324312
661091,8.21691e+11,0.246912
661091,8.22187e+11,0.324312
661091,8.19166e+11,0.25748257
661091,8.20292e+11,0.26831828
661091,8.20781e+11,0.424405
661091,8.18003e+11,0.241446
661091,8.22588e+11,0.341511
661091,8.21175e+11,0.404381
661091,8.19416e+11,0.22057197
661091,8.17529e+11,0.225738
661091,8.18164e+11,0.236353
661091,8.20381e+11,0.3705025
661091,8.22395e+11,0.341541
661091,8.22222e+11,0.324312
661091,8.19974e+11,0.25480328
661091,8.21924e+11,0.341211
661091,8.19487e+11,0.21624507
661091,8.18364e+11,0.2326538
661091,8.18508e+11,0.22945012
661091,8.22471e+11,0.341511
661091,8.18511e+11,0.22945012
661091,8.21596e+11,0.246912
661091,8.17668e+11,0.206418
661091,8.22598e+11,0.341511
661091,8.21854e+11,0.341211
661091,8.17657e+11,0.2066764
661091,8.20927e+11,0.416774
661091,8.18428e+11,0.23061382
661091,8.20471e+11,0.3705025
661091,8.20419e+11,0.3705025
661091,8.17783e+11,0.2362745
661091,8.20688e+11,0.424405
661091,8.17806e+11,0.216748
661091,8.21548e+11,0.246912
661091,8.22431e+11,0.341511
661091,8.22553e+11,0.341511
661091,8.20053e+11,0.25480328
661091,8.19556e+11,0.21424607
661091,8.22208e+11,0.324312
661091,8.2113e+11,0.404381
661091,8.20259e+11,0.26721828
661091,8.1905e+11,0.24744257
661091,8.20482e+11,0.3705025
661091,8.21181e+11,0.404381
661091,8.20577e+11,0.424405
661091,8.1876e+11,0.22448777
661091,8.22258e+11,0.324312
661091,8.21293e+11,0.404381
661091,8.19595e+11,0.21804107
661091,8.20814e+11,0.416774
661091,8.1923e+11,0.24755797
661091,8.21718e+11,0.341211
661091,8.18853e+11,0.22818777
661091,8.17521e+11,0.225738
661091,8.20084e+11,0.25480328
661091,8.18064e+11,0.2232024
661091,8.20634e+11,0.424405
661091,8.21832e+11,0.341211
661091,8.19891e+11,0.26606422
661091,8.1984e+11,0.26606422
661091,8.17899e+11,0.243758
661091,8.18455e+11,0.23780082
661091,8.21048e+11,0.416774
661091,8.19032e+11,0.24925257
661091,8.20561e+11,0.424405
661091,8.20428e+11,0.3705025
661091,8.19641e+11,0.22639422
661091,8.21119e+11,0.404381
661091,8.21426e+11,0.246912
661091,8.20348e+11,0.2715405
661091,8.2065e+11,0.424405
661091,8.21157e+11,0.404381
661091,8.17603e+11,0.225738
661091,8.19165e+11,0.25748257
661091,8.1801e+11,0.241446
661091,8.17523e+11,0.225738
661091,8.17734e+11,0.206418
661091,8.21778e+11,0.341211
661091,8.17741e+11,0.206418
661091,8.21694e+11,0.246912
661091,8.19929e+11,0.25480328
661091,8.19158e+11,0.24744257
661091,8.21524e+11,0.246912
661091,8.21614e+11,0.246912
661091,8.21767e+11,0.341211
661091,8.20712e+11,0.424405
661091,8.21798e+11,0.341211
661091,8.17922e+11,0.243758
661091,8.17724e+11,0.206418
661091,8.20065e+11,0.25480328
661091,8.18993e+11,0.22587027
661091,8.21103e+11,0.404381
661091,8.20272e+11,0.26721828
661091,8.20001e+11,0.25480328
661091,8.18382e+11,0.2381574
661091,8.20332e+11,0.27063828
661091,8.1813e+11,0.231417
661091,8.2176e+11,0.341211
661091,8.20121e+11,0.25480328
661091,8.19043e+11,0.24744257
661091,8.18036e+11,0.241446
661091,8.17718e+11,0.206418
661091,8.22195e+11,0.324312
661091,8.18383e+11,0.2381574
661091,8.1774e+11,0.206418
661091,8.17607e+11,0.225738
661091,8.19987e+11,0.25480328
661091,8.19937e+11,0.25480328
661091,8.17651e+11,0.2066764
661091,8.17924e+11,0.212108
661091,8.2257e+11,0.341511
661091,8.19651e+11,0.22639422
661091,8.17967e+11,0.236608
661091,8.17844e+11,0.243758
661091,8.18735e+11,0.22608277
661091,8.20283e+11,0.26721828
661091,8.21804e+11,0.341211
661091,8.20616e+11,0.424405
661091,8.18399e+11,0.2319394
661091,8.19661e+11,0.22639422
661091,8.17753e+11,0.206418
661091,8.17669e+11,0.206418
661091,8.21624e+11,0.246912
661091,8.18658e+11,0.23114382
661091,8.19857e+11,0.26606422
661091,8.19855e+11,0.26606422
661091,8.21437e+11,0.246912
661091,8.22427e+11,0.341511
661091,8.20951e+11,0.416774
661091,8.1911e+11,0.24744257
661091,8.1894e+11,0.22902127
661091,8.22123e+11,0.324312
661091,8.18208e+11,0.2370584
661091,8.18462e+11,0.22958932
661091,8.18909e+11,0.22474617
661091,8.20849e+11,0.416774
