mID,moment,CPU
661091,7.66181e+11,0.342522
661091,7.64389e+11,0.405652
661091,7.66885e+11,0.417334
661091,7.63234e+11,0.3639184
661091,7.65353e+11,0.391034
661091,7.65481e+11,0.391034
661091,7.65288e+11,0.415457
661091,7.64452e+11,0.41662
661091,7.6501e+11,0.415457
661091,7.64926e+11,0.419385
661091,7.67001e+11,0.417334
661091,7.66433e+11,0.371288
661091,7.64056e+11,0.420156
661091,7.65263e+11,0.415457
661091,7.66296e+11,0.371288
661091,7.66382e+11,0.371288
661091,7.67013e+11,0.417334
661091,7.63033e+11,0.357047
661091,7.64804e+11,0.419385
661091,7.65792e+11,0.388803
661091,7.66646e+11,0.41294
661091,7.63139e+11,0.357047
661091,7.64724e+11,0.419385
661091,7.67163e+11,0.41386
661091,7.66984e+11,0.417334
661091,7.65791e+11,0.388803
661091,7.66276e+11,0.371288
661091,7.64549e+11,0.41662
661091,7.64182e+11,0.407567
661091,7.66735e+11,0.41294
661091,7.64827e+11,0.419385
661091,7.66947e+11,0.417334
661091,7.64386e+11,0.405652
661091,7.63821e+11,0.420156
661091,7.65753e+11,0.388803
661091,7.6401e+11,0.420156
661091,7.62737e+11,0.339273
661091,7.652e+11,0.415457
661091,7.64263e+11,0.405652
661091,7.66945e+11,0.417334
661091,7.6586e+11,0.3541315
661091,7.6693e+11,0.417334
661091,7.66557e+11,0.41294
661091,7.65596e+11,0.391034
661091,7.66461e+11,0.371288
661091,7.63316e+11,0.3827484
661091,7.66518e+11,0.41294
661091,7.66407e+11,0.371288
661091,7.63475e+11,0.3827484
661091,7.65536e+11,0.391034
661091,7.66742e+11,0.41294
661091,7.6579e+11,0.388803
661091,7.62991e+11,0.357047
661091,7.65617e+11,0.388803
661091,7.65146e+11,0.415457
661091,7.64659e+11,0.41662
661091,7.6487e+11,0.419385
661091,7.66144e+11,0.342522
661091,7.65066e+11,0.415457
661091,7.64194e+11,0.407567
661091,7.64418e+11,0.41662
661091,7.66425e+11,0.371288
661091,7.6438e+11,0.405652
661091,7.65887e+11,0.353833
661091,7.66109e+11,0.342522
661091,7.6486e+11,0.419385
661091,7.66649e+11,0.41294
661091,7.63977e+11,0.420156
661091,7.63677e+11,0.415712
661091,7.6402e+11,0.420156
661091,7.65871e+11,0.3541315
661091,7.67261e+11,0.41386
661091,7.63827e+11,0.420156
661091,7.66233e+11,0.364635
661091,7.67004e+11,0.417334
661091,7.67082e+11,0.417334
661091,7.64112e+11,0.427652
661091,7.65012e+11,0.415457
661091,7.65519e+11,0.391034
661091,7.64364e+11,0.405652
661091,7.64538e+11,0.41662
661091,7.67272e+11,0.41386
661091,7.66611e+11,0.41294
661091,7.63101e+11,0.357047
661091,7.6681e+11,0.417334
661091,7.65093e+11,0.415457
661091,7.63771e+11,0.415712
661091,7.66395e+11,0.371288
661091,7.64686e+11,0.41662
661091,7.63113e+11,0.357047
661091,7.67066e+11,0.417334
661091,7.66933e+11,0.417334
661091,7.66579e+11,0.41294
661091,7.66436e+11,0.371288
661091,7.6563e+11,0.388803
661091,7.65143e+11,0.415457
661091,7.63918e+11,0.420156
661091,7.65814e+11,0.388803
661091,7.66993e+11,0.417334
661091,7.64648e+11,0.41662
661091,7.67191e+11,0.41386
661091,7.65734e+11,0.388803
661091,7.64006e+11,0.420156
661091,7.64484e+11,0.41662
661091,7.67338e+11,0.41386
661091,7.63945e+11,0.420156
661091,7.65039e+11,0.415457
661091,7.66587e+11,0.41294
661091,7.67145e+11,0.41386
661091,7.62906e+11,0.357047
661091,7.66221e+11,0.364635
661091,7.64057e+11,0.420156
661091,7.64362e+11,0.405652
661091,7.63973e+11,0.420156
661091,7.62668e+11,0.339273
661091,7.6575e+11,0.388803
661091,7.65831e+11,0.388803
661091,7.63202e+11,0.3639184
661091,7.65266e+11,0.415457
661091,7.6697e+11,0.417334
661091,7.643e+11,0.405652
661091,7.63159e+11,0.357047
661091,7.64768e+11,0.419385
661091,7.64107e+11,0.427652
661091,7.64007e+11,0.420156
661091,7.64219e+11,0.4058399
661091,7.6574e+11,0.388803
661091,7.65255e+11,0.415457
661091,7.64245e+11,0.405652
661091,7.65739e+11,0.388803
661091,7.63482e+11,0.3827484
661091,7.65126e+11,0.415457
661091,7.65373e+11,0.391034
661091,7.65872e+11,0.3541315
661091,7.62984e+11,0.357047
661091,7.62768e+11,0.339273
661091,7.64825e+11,0.419385
661091,7.66916e+11,0.417334
661091,7.63787e+11,0.415712
661091,7.66365e+11,0.371288
661091,7.65669e+11,0.388803
661091,7.65528e+11,0.391034
661091,7.62901e+11,0.357047
661091,7.6733e+11,0.41386
661091,7.64456e+11,0.41662
661091,7.67262e+11,0.41386
661091,7.64083e+11,0.420156
661091,7.66346e+11,0.371288
661091,7.66712e+11,0.41294
661091,7.6276e+11,0.339273
661091,7.64753e+11,0.419385
661091,7.662e+11,0.364635
661091,7.65424e+11,0.391034
661091,7.6587e+11,0.3541315
661091,7.65042e+11,0.415457
661091,7.64021e+11,0.420156
661091,7.66867e+11,0.417334
661091,7.63777e+11,0.415712
661091,7.65981e+11,0.342522
661091,7.63913e+11,0.420156
661091,7.63955e+11,0.420156
661091,7.65474e+11,0.391034
661091,7.66165e+11,0.342522
661091,7.65668e+11,0.388803
661091,7.66939e+11,0.417334
661091,7.65399e+11,0.391034
661091,7.63146e+11,0.357047
661091,7.63896e+11,0.420156
661091,7.6295e+11,0.357047
661091,7.65046e+11,0.415457
661091,7.66954e+11,0.417334
661091,7.66082e+11,0.342522
661091,7.64699e+11,0.41662
661091,7.65806e+11,0.388803
661091,7.65886e+11,0.353833
661091,7.64904e+11,0.419385
661091,7.62762e+11,0.339273
661091,7.63967e+11,0.420156
661091,7.64274e+11,0.405652
661091,7.65241e+11,0.415457
661091,7.63745e+11,0.415712
661091,7.65684e+11,0.388803
661091,7.67098e+11,0.417334
661091,7.66728e+11,0.41294
661091,7.66418e+11,0.371288
661091,7.65414e+11,0.391034
661091,7.64567e+11,0.41662
661091,7.64618e+11,0.41662
661091,7.67301e+11,0.41386
661091,7.6426e+11,0.405652
661091,7.63092e+11,0.357047
661091,7.65729e+11,0.388803
661091,7.63182e+11,0.357047
661091,7.63366e+11,0.3827484
661091,7.63195e+11,0.357047
661091,7.64361e+11,0.405652
661091,7.64363e+11,0.405652
661091,7.66201e+11,0.364635
661091,7.64191e+11,0.407567
661091,7.67226e+11,0.41386
661091,7.62786e+11,0.339273
661091,7.64777e+11,0.419385
661091,7.65237e+11,0.415457
661091,7.64358e+11,0.405652
661091,7.64004e+11,0.420156
661091,7.64971e+11,0.419385
661091,7.62642e+11,0.339273
661091,7.66508e+11,0.41294
661091,7.67367e+11,0.41386
661091,7.64371e+11,0.405652
661091,7.62628e+11,0.339273
661091,7.62654e+11,0.339273
661091,7.65418e+11,0.391034
661091,7.64901e+11,0.419385
661091,7.63789e+11,0.415712
661091,7.62978e+11,0.357047
661091,7.62653e+11,0.339273
661091,7.66608e+11,0.41294
661091,7.65074e+11,0.415457
661091,7.66444e+11,0.371288
661091,7.65671e+11,0.388803
661091,7.6706e+11,0.417334
661091,7.65343e+11,0.391034
661091,7.65643e+11,0.388803
661091,7.62903e+11,0.357047
661091,7.64643e+11,0.41662
661091,7.63072e+11,0.357047
661091,7.64797e+11,0.419385
661091,7.65102e+11,0.415457
661091,7.62664e+11,0.339273
661091,7.64961e+11,0.419385
661091,7.63205e+11,0.3639184
661091,7.64025e+11,0.420156
661091,7.66874e+11,0.417334
661091,7.64011e+11,0.420156
661091,7.66544e+11,0.41294
661091,7.65883e+11,0.353833
661091,7.66554e+11,0.41294
661091,7.66067e+11,0.342522
661091,7.63838e+11,0.420156
661091,7.66479e+11,0.371288
661091,7.67162e+11,0.41386
661091,7.65498e+11,0.391034
661091,7.65321e+11,0.391034
661091,7.6411e+11,0.427652
661091,7.65086e+11,0.415457
661091,7.65021e+11,0.415457
661091,7.64419e+11,0.41662
661091,7.63417e+11,0.3827484
661091,7.63094e+11,0.357047
661091,7.66961e+11,0.417334
661091,7.6594e+11,0.342522
661091,7.6634e+11,0.371288
661091,7.6392e+11,0.420156
661091,7.64104e+11,0.427652
661091,7.65747e+11,0.388803
661091,7.63167e+11,0.357047
661091,7.66674e+11,0.41294
661091,7.65709e+11,0.388803
661091,7.66842e+11,0.417334
661091,7.6658e+11,0.41294
661091,7.62972e+11,0.357047
661091,7.65238e+11,0.415457
661091,7.62833e+11,0.339273
661091,7.66151e+11,0.342522
661091,7.65096e+11,0.415457
661091,7.63711e+11,0.415712
661091,7.65444e+11,0.391034
661091,7.63245e+11,0.3639184
661091,7.64256e+11,0.405652
661091,7.66204e+11,0.364635
661091,7.63511e+11,0.415712
661091,7.62922e+11,0.357047
661091,7.62775e+11,0.339273
661091,7.64337e+11,0.405652
661091,7.64717e+11,0.419385
661091,7.67271e+11,0.41386
661091,7.63866e+11,0.420156
661091,7.6405e+11,0.420156
661091,7.67221e+11,0.41386
661091,7.63841e+11,0.420156
661091,7.63914e+11,0.420156
661091,7.64553e+11,0.41662
661091,7.62779e+11,0.339273
661091,7.67019e+11,0.417334
661091,7.66568e+11,0.41294
661091,7.64489e+11,0.41662
661091,7.62616e+11,0.339273
661091,7.66784e+11,0.41294
661091,7.65034e+11,0.415457
661091,7.66693e+11,0.41294
661091,7.63077e+11,0.357047
661091,7.65014e+11,0.415457
661091,7.64238e+11,0.405652
661091,7.64903e+11,0.419385
661091,7.66802e+11,0.417334
661091,7.67146e+11,0.41386
661091,7.63986e+11,0.420156
661091,7.65977e+11,0.342522
661091,7.66282e+11,0.371288
661091,7.65036e+11,0.415457
661091,7.62744e+11,0.339273
661091,7.67158e+11,0.41386
661091,7.66825e+11,0.417334
661091,7.64169e+11,0.405652
661091,7.64239e+11,0.405652
661091,7.64703e+11,0.419385
661091,7.63509e+11,0.415712
661091,7.6558e+11,0.391034
661091,7.6503e+11,0.415457
661091,7.62857e+11,0.339273
661091,7.63257e+11,0.3639184
661091,7.66899e+11,0.417334
661091,7.64696e+11,0.41662
661091,7.64259e+11,0.405652
661091,7.66139e+11,0.342522
661091,7.63406e+11,0.3827484
661091,7.66316e+11,0.371288
661091,7.65786e+11,0.388803
661091,7.65653e+11,0.388803
661091,7.66356e+11,0.371288
661091,7.65517e+11,0.391034
661091,7.64887e+11,0.419385
661091,7.62998e+11,0.357047
661091,7.64534e+11,0.41662
661091,7.65713e+11,0.388803
661091,7.66228e+11,0.364635
661091,7.65902e+11,0.342522
661091,7.65123e+11,0.415457
661091,7.64392e+11,0.405652
661091,7.63826e+11,0.420156
661091,7.63455e+11,0.3827484
661091,7.62797e+11,0.339273
661091,7.64318e+11,0.405652
661091,7.64241e+11,0.405652
661091,7.63121e+11,0.357047
661091,7.66849e+11,0.417334
661091,7.64642e+11,0.41662
661091,7.64317e+11,0.405652
661091,7.65307e+11,0.391034
661091,7.67021e+11,0.417334
661091,7.66889e+11,0.417334
661091,7.63239e+11,0.3639184
661091,7.65639e+11,0.388803
661091,7.62693e+11,0.339273
661091,7.6584e+11,0.388803
661091,7.64308e+11,0.405652
661091,7.6622e+11,0.364635
661091,7.65659e+11,0.388803
661091,7.65383e+11,0.391034
661091,7.6569e+11,0.388803
661091,7.6695e+11,0.417334
661091,7.63107e+11,0.357047
661091,7.63135e+11,0.357047
661091,7.66116e+11,0.342522
661091,7.62743e+11,0.339273
661091,7.66757e+11,0.41294
661091,7.66616e+11,0.41294
661091,7.63855e+11,0.420156
661091,7.64122e+11,0.427652
661091,7.65268e+11,0.415457
661091,7.6512e+11,0.415457
661091,7.64459e+11,0.41662
661091,7.67294e+11,0.41386
661091,7.663e+11,0.371288
661091,7.66807e+11,0.417334
661091,7.63266e+11,0.3639184
661091,7.64052e+11,0.420156
661091,7.65521e+11,0.391034
661091,7.66017e+11,0.342522
661091,7.64976e+11,0.419385
661091,7.67214e+11,0.41386
661091,7.65409e+11,0.391034
661091,7.66794e+11,0.41294
661091,7.62759e+11,0.339273
661091,7.63233e+11,0.3639184
661091,7.63372e+11,0.3827484
661091,7.65636e+11,0.388803
661091,7.65229e+11,0.415457
661091,7.67161e+11,0.41386
661091,7.63836e+11,0.420156
661091,7.66083e+11,0.342522
661091,7.65461e+11,0.391034
661091,7.65318e+11,0.391034
661091,7.64831e+11,0.419385
661091,7.63134e+11,0.357047
661091,7.67232e+11,0.41386
661091,7.62928e+11,0.357047
661091,7.63953e+11,0.420156
661091,7.65587e+11,0.391034
661091,7.64205e+11,0.407567
661091,7.67108e+11,0.41386
661091,7.66797e+11,0.41294
661091,7.6592e+11,0.342522
661091,7.65175e+11,0.415457
661091,7.65251e+11,0.415457
661091,7.63099e+11,0.357047
661091,7.66001e+11,0.342522
661091,7.66032e+11,0.342522
661091,7.63662e+11,0.415712
661091,7.65412e+11,0.391034
661091,7.64606e+11,0.41662
661091,7.64636e+11,0.41662
661091,7.64119e+11,0.427652
661091,7.66853e+11,0.417334
661091,7.65496e+11,0.391034
661091,7.65603e+11,0.388803
661091,7.6427e+11,0.405652
661091,7.6479e+11,0.419385
661091,7.65826e+11,0.388803
661091,7.67037e+11,0.417334
661091,7.64986e+11,0.419385
661091,7.6471e+11,0.419385
661091,7.62614e+11,0.339273
661091,7.66987e+11,0.417334
661091,7.67392e+11,0.41386
661091,7.62725e+11,0.339273
661091,7.64041e+11,0.420156
661091,7.65249e+11,0.415457
661091,7.66121e+11,0.342522
661091,7.66183e+11,0.342522
661091,7.63285e+11,0.3827484
661091,7.66524e+11,0.41294
661091,7.65235e+11,0.415457
661091,7.67238e+11,0.41386
661091,7.66751e+11,0.41294
661091,7.66561e+11,0.41294
661091,7.65793e+11,0.388803
661091,7.63148e+11,0.357047
661091,7.66417e+11,0.371288
661091,7.65772e+11,0.388803
661091,7.63923e+11,0.420156
661091,7.63687e+11,0.415712
661091,7.66463e+11,0.371288
661091,7.62733e+11,0.339273
661091,7.64103e+11,0.427652
661091,7.62671e+11,0.339273
661091,7.64716e+11,0.419385
661091,7.66759e+11,0.41294
661091,7.6704e+11,0.417334
661091,7.66079e+11,0.342522
661091,7.63962e+11,0.420156
661091,7.63284e+11,0.3827484
661091,7.64349e+11,0.405652
661091,7.67111e+11,0.41386
661091,7.63322e+11,0.3827484
661091,7.66056e+11,0.342522
661091,7.63744e+11,0.415712
661091,7.65892e+11,0.353833
661091,7.6674e+11,0.41294
661091,7.67164e+11,0.41386
661091,7.64645e+11,0.41662
661091,7.64277e+11,0.405652
661091,7.65328e+11,0.391034
661091,7.67283e+11,0.41386
661091,7.6455e+11,0.41662
661091,7.62916e+11,0.357047
661091,7.65465e+11,0.391034
661091,7.6511e+11,0.415457
661091,7.6324e+11,0.3639184
661091,7.65003e+11,0.415457
661091,7.644e+11,0.41662
661091,7.67093e+11,0.417334
661091,7.63089e+11,0.357047
661091,7.63268e+11,0.3639184
661091,7.64653e+11,0.41662
661091,7.66176e+11,0.342522
661091,7.65515e+11,0.391034
661091,7.6643e+11,0.371288
661091,7.66841e+11,0.417334
661091,7.62643e+11,0.339273
661091,7.66257e+11,0.364635
661091,7.65627e+11,0.388803
661091,7.65417e+11,0.391034
661091,7.65448e+11,0.391034
661091,7.64787e+11,0.419385
661091,7.64255e+11,0.405652
661091,7.6545e+11,0.391034
661091,7.65005e+11,0.415457
661091,7.632e+11,0.3639184
661091,7.63013e+11,0.357047
661091,7.62872e+11,0.339273
661091,7.65859e+11,0.3541315
661091,7.65716e+11,0.388803
661091,7.65058e+11,0.415457
661091,7.62677e+11,0.339273
661091,7.6393e+11,0.420156
661091,7.67039e+11,0.417334
661091,7.6325e+11,0.3639184
661091,7.65895e+11,0.353833
661091,7.64217e+11,0.4058399
661091,7.64599e+11,0.41662
661091,7.63201e+11,0.3639184
661091,7.6466e+11,0.41662
661091,7.67371e+11,0.41386
661091,7.65646e+11,0.388803
661091,7.64181e+11,0.405652
661091,7.66281e+11,0.371288
661091,7.65394e+11,0.391034
661091,7.6406e+11,0.420156
661091,7.63844e+11,0.420156
661091,7.65004e+11,0.415457
661091,7.64871e+11,0.419385
661091,7.63816e+11,0.420156
661091,7.64171e+11,0.405652
661091,7.64526e+11,0.41662
661091,7.66104e+11,0.342522
661091,7.63903e+11,0.420156
661091,7.67211e+11,0.41386
661091,7.65326e+11,0.391034
661091,7.6718e+11,0.41386
661091,7.65991e+11,0.342522
661091,7.63123e+11,0.357047
661091,7.6277e+11,0.339273
661091,7.63489e+11,0.3827484
661091,7.66985e+11,0.417334
661091,7.64018e+11,0.420156
661091,7.66454e+11,0.371288
661091,7.66343e+11,0.371288
661091,7.6665e+11,0.41294
661091,7.66374e+11,0.371288
661091,7.63668e+11,0.415712
661091,7.65472e+11,0.391034
661091,7.66416e+11,0.371288
661091,7.64394e+11,0.405652
661091,7.64106e+11,0.427652
661091,7.65571e+11,0.391034
661091,7.63885e+11,0.420156
661091,7.65725e+11,0.388803
661091,7.65584e+11,0.391034
661091,7.6515e+11,0.415457
661091,7.63131e+11,0.357047
661091,7.64949e+11,0.419385
661091,7.63979e+11,0.420156
661091,7.66718e+11,0.41294
661091,7.64697e+11,0.41662
661091,7.64684e+11,0.41662
661091,7.63424e+11,0.3827484
661091,7.63842e+11,0.420156
661091,7.65754e+11,0.388803
661091,7.65736e+11,0.388803
661091,7.63349e+11,0.3827484
661091,7.63339e+11,0.3827484
661091,7.65661e+11,0.388803
661091,7.64859e+11,0.419385
661091,7.62796e+11,0.339273
661091,7.6553e+11,0.391034
661091,7.66125e+11,0.342522
661091,7.65043e+11,0.415457
661091,7.66528e+11,0.41294
661091,7.63806e+11,0.420156
661091,7.66338e+11,0.371288
661091,7.63358e+11,0.3827484
661091,7.66271e+11,0.364635
661091,7.6688e+11,0.417334
661091,7.64939e+11,0.419385
661091,7.64062e+11,0.420156
661091,7.66309e+11,0.371288
661091,7.63769e+11,0.415712
661091,7.63362e+11,0.3827484
661091,7.66049e+11,0.342522
661091,7.62896e+11,0.339273
661091,7.65609e+11,0.388803
661091,7.66869e+11,0.417334
661091,7.6308e+11,0.357047
661091,7.6458e+11,0.41662
661091,7.67388e+11,0.41386
661091,7.62826e+11,0.339273
661091,7.64092e+11,0.420156
661091,7.64214e+11,0.4058399
661091,7.65451e+11,0.391034
661091,7.65396e+11,0.391034
661091,7.66205e+11,0.364635
661091,7.6651e+11,0.41294
661091,7.65387e+11,0.391034
661091,7.64072e+11,0.420156
661091,7.63411e+11,0.3827484
661091,7.63727e+11,0.415712
661091,7.66258e+11,0.364635
661091,7.63232e+11,0.3639184
661091,7.64023e+11,0.420156
661091,7.66255e+11,0.364635
661091,7.66114e+11,0.342522
661091,7.67081e+11,0.417334
661091,7.63026e+11,0.357047
661091,7.66014e+11,0.342522
661091,7.65273e+11,0.415457
661091,7.65527e+11,0.391034
661091,7.63242e+11,0.3639184
661091,7.66701e+11,0.41294
661091,7.64965e+11,0.419385
661091,7.62696e+11,0.339273
661091,7.66937e+11,0.417334
661091,7.63992e+11,0.420156
661091,7.64803e+11,0.419385
661091,7.64069e+11,0.420156
661091,7.64957e+11,0.419385
661091,7.67166e+11,0.41386
661091,7.65073e+11,0.415457
661091,7.63224e+11,0.3639184
661091,7.66134e+11,0.342522
661091,7.67311e+11,0.41386
661091,7.6717e+11,0.41386
661091,7.6452e+11,0.41662
661091,7.62809e+11,0.339273
661091,7.65664e+11,0.388803
661091,7.66329e+11,0.371288
661091,7.65927e+11,0.342522
661091,7.64995e+11,0.419385
661091,7.63331e+11,0.3827484
661091,7.65745e+11,0.388803
661091,7.63938e+11,0.420156
661091,7.64905e+11,0.419385
661091,7.66124e+11,0.342522
661091,7.64629e+11,0.41662
661091,7.64132e+11,0.4059896
661091,7.66123e+11,0.342522
661091,7.63863e+11,0.420156
661091,7.65347e+11,0.391034
661091,7.63862e+11,0.420156
661091,7.6351e+11,0.415712
661091,7.64689e+11,0.41662
661091,7.67116e+11,0.41386
661091,7.6365e+11,0.415712
661091,7.6739e+11,0.41386
661091,7.62627e+11,0.339273
661091,7.63697e+11,0.415712
661091,7.64148e+11,0.405652
661091,7.67248e+11,0.41386
661091,7.64283e+11,0.405652
661091,7.65865e+11,0.3541315
661091,7.66311e+11,0.371288
661091,7.66408e+11,0.371288
661091,7.65958e+11,0.342522
661091,7.66059e+11,0.342522
661091,7.64798e+11,0.419385
661091,7.63031e+11,0.357047
661091,7.65624e+11,0.388803
661091,7.63764e+11,0.415712
661091,7.64635e+11,0.41662
661091,7.65114e+11,0.415457
661091,7.63635e+11,0.415712
661091,7.62827e+11,0.339273
661091,7.64665e+11,0.41662
661091,7.65733e+11,0.388803
661091,7.64207e+11,0.407567
661091,7.63241e+11,0.3639184
661091,7.65479e+11,0.391034
661091,7.67194e+11,0.41386
661091,7.66354e+11,0.371288
661091,7.6627e+11,0.364635
661091,7.65276e+11,0.415457
661091,7.64885e+11,0.419385
661091,7.67114e+11,0.41386
661091,7.63874e+11,0.420156
661091,7.66977e+11,0.417334
661091,7.64776e+11,0.419385
661091,7.62835e+11,0.339273
661091,7.63388e+11,0.3827484
661091,7.64612e+11,0.41662
661091,7.63882e+11,0.420156
661091,7.63365e+11,0.3827484
661091,7.63613e+11,0.415712
661091,7.67318e+11,0.41386
661091,7.66068e+11,0.342522
661091,7.65679e+11,0.388803
661091,7.66931e+11,0.417334
661091,7.66715e+11,0.41294
661091,7.67234e+11,0.41386
661091,7.64908e+11,0.419385
661091,7.64744e+11,0.419385
661091,7.64294e+11,0.405652
661091,7.63807e+11,0.420156
661091,7.62752e+11,0.339273
661091,7.63536e+11,0.415712
661091,7.6333e+11,0.3827484
661091,7.6312e+11,0.357047
661091,7.65813e+11,0.388803
661091,7.67334e+11,0.41386
661091,7.62877e+11,0.339273
661091,7.63373e+11,0.3827484
661091,7.64896e+11,0.419385
661091,7.64151e+11,0.405652
661091,7.63562e+11,0.415712
661091,7.64227e+11,0.405652
661091,7.63963e+11,0.420156
661091,7.64977e+11,0.419385
661091,7.6317e+11,0.357047
661091,7.65149e+11,0.415457
661091,7.63815e+11,0.420156
661091,7.65705e+11,0.388803
661091,7.62975e+11,0.357047
661091,7.63725e+11,0.415712
661091,7.63612e+11,0.415712
661091,7.64579e+11,0.41662
661091,7.63598e+11,0.415712
661091,7.65493e+11,0.391034
661091,7.62886e+11,0.339273
661091,7.65759e+11,0.388803
661091,7.65656e+11,0.388803
661091,7.63369e+11,0.3827484
661091,7.64211e+11,0.407567
661091,7.66284e+11,0.371288
661091,7.62604e+11,0.339273
661091,7.64748e+11,0.419385
661091,7.6356e+11,0.415712
661091,7.66995e+11,0.417334
661091,7.63319e+11,0.3827484
661091,7.65439e+11,0.391034
661091,7.65746e+11,0.388803
661091,7.66816e+11,0.417334
661091,7.66659e+11,0.41294
661091,7.64199e+11,0.407567
661091,7.64929e+11,0.419385
661091,7.64852e+11,0.419385
661091,7.66928e+11,0.417334
661091,7.66267e+11,0.364635
661091,7.66591e+11,0.41294
661091,7.64353e+11,0.405652
661091,7.65735e+11,0.388803
661091,7.65796e+11,0.388803
661091,7.63418e+11,0.3827484
661091,7.62769e+11,0.339273
661091,7.66863e+11,0.417334
661091,7.65032e+11,0.415457
661091,7.66163e+11,0.342522
661091,7.66118e+11,0.342522
661091,7.63056e+11,0.357047
661091,7.66077e+11,0.342522
