mID,moment,CPU
661091,6.92092e+11,0.3116587
661091,6.92394e+11,0.3110644
661091,6.87883e+11,0.3160524
661091,6.91734e+11,0.3093289
661091,6.92143e+11,0.3110644
661091,6.92002e+11,0.3116587
661091,6.89083e+11,0.3137985
661091,6.89754e+11,0.3156151
661091,6.89267e+11,0.3128546
661091,6.91807e+11,0.3116587
661091,6.90752e+11,0.3101025
661091,6.89674e+11,0.3151524
661091,6.90424e+11,0.311779
661091,6.87582e+11,0.3095886
661091,6.92251e+11,0.3110644
661091,6.88979e+11,0.3128267
661091,6.8819e+11,0.3115041
661091,6.90495e+11,0.311779
661091,6.90802e+11,0.3101025
661091,6.91104e+11,0.349763
661091,6.89163e+11,0.3128546
661091,6.89468e+11,0.3151524
661091,6.90026e+11,0.3131739
661091,6.90533e+11,0.311779
661091,6.90836e+11,0.3101025
661091,6.88569e+11,0.3121955
661091,6.92071e+11,0.3116587
661091,6.88909e+11,0.3128267
661091,6.9106e+11,0.349763
661091,6.91612e+11,0.3093289
661091,6.89825e+11,0.3156151
661091,6.8838e+11,0.3107694
661091,6.8962e+11,0.3151524
661091,6.90127e+11,0.3131739
661091,6.90429e+11,0.311779
661091,6.90288e+11,0.3131739
661091,6.89351e+11,0.3128546
661091,6.89658e+11,0.3151524
661091,6.88175e+11,0.3115041
661091,6.90482e+11,0.311779
661091,6.89701e+11,0.3156151
661091,6.88055e+11,0.3115041
661091,6.90479e+11,0.311779
661091,6.87709e+11,0.3160524
661091,6.91305e+11,0.3090826
661091,6.90143e+11,0.3131739
661091,6.9004e+11,0.3131739
661091,6.90886e+11,0.3101025
661091,6.89497e+11,0.3151524
661091,6.8914e+11,0.3128546
661091,6.88298e+11,0.3107694
661091,6.91601e+11,0.3093289
661091,6.89813e+11,0.3156151
661091,6.92149e+11,0.3110644
661091,6.90899e+11,0.3101025
661091,6.87528e+11,0.3095886
661091,6.90105e+11,0.3131739
661091,6.88216e+11,0.3107694
661091,6.89027e+11,0.3137985
661091,6.88101e+11,0.3115041
661091,6.9231e+11,0.3110644
661091,6.89647e+11,0.3151524
661091,6.89383e+11,0.3128546
661091,6.92358e+11,0.3110644
661091,6.92165e+11,0.3110644
661091,6.88792e+11,0.3121955
661091,6.90358e+11,0.311779
661091,6.87441e+11,0.3095886
661091,6.92349e+11,0.3110644
661091,6.91547e+11,0.3093289
661091,6.91271e+11,0.3090826
661091,6.91578e+11,0.3093289
661091,6.88537e+11,0.3121955
661091,6.91922e+11,0.3116587
661091,6.92215e+11,0.3110644
661091,6.87363e+11,0.3095886
661091,6.9199e+11,0.3116587
661091,6.88162e+11,0.3115041
661091,6.90348e+11,0.311779
661091,6.88853e+11,0.3128267
661091,6.91861e+11,0.3116587
661091,6.91008e+11,0.349763
661091,6.90347e+11,0.311779
661091,6.9068e+11,0.3101025
661091,6.88406e+11,0.3107694
661091,6.9134e+11,0.3090826
661091,6.88647e+11,0.3121955
661091,6.90485e+11,0.311779
661091,6.92119e+11,0.3110644
661091,6.87842e+11,0.3160524
661091,6.91058e+11,0.349763
661091,6.9136e+11,0.3090826
661091,6.87473e+11,0.3095886
661091,6.89622e+11,0.3151524
661091,6.91613e+11,0.3093289
661091,6.90089e+11,0.3131739
661091,6.90632e+11,0.3101025
661091,6.92257e+11,0.3110644
661091,6.92275e+11,0.3110644
661091,6.89022e+11,0.3137985
661091,6.91074e+11,0.349763
661091,6.89989e+11,0.3156151
661091,6.89848e+11,0.3156151
661091,6.8754e+11,0.3095886
661091,6.89361e+11,0.3128546
661091,6.89876e+11,0.3156151
661091,6.90945e+11,0.311493
661091,6.8889e+11,0.3128267
661091,6.91624e+11,0.3093289
661091,6.88467e+11,0.3107694
661091,6.90431e+11,0.311779
661091,6.89773e+11,0.3156151
661091,6.88889e+11,0.3128267
661091,6.8945e+11,0.3151524
661091,6.89957e+11,0.3156151
661091,6.87727e+11,0.3160524
661091,6.9192e+11,0.3116587
661091,6.89703e+11,0.3156151
661091,6.90578e+11,0.311779
661091,6.90494e+11,0.311779
661091,6.91491e+11,0.3090826
661091,6.87906e+11,0.3115041
661091,6.89307e+11,0.3128546
661091,6.90414e+11,0.311779
661091,6.89e+11,0.3128267
661091,6.90338e+11,0.311779
661091,6.8758e+11,0.3095886
661091,6.88836e+11,0.3128267
661091,6.90827e+11,0.3101025
661091,6.89719e+11,0.3156151
661091,6.87389e+11,0.3095886
661091,6.91542e+11,0.3093289
661091,6.90965e+11,0.349763
661091,6.89903e+11,0.3156151
661091,6.90766e+11,0.3101025
661091,6.91866e+11,0.3116587
661091,6.90573e+11,0.311779
661091,6.88325e+11,0.3107694
661091,6.87331e+11,0.3095886
661091,6.88336e+11,0.3107694
661091,6.87554e+11,0.3095886
661091,6.90883e+11,0.3101025
661091,6.87485e+11,0.3095886
661091,6.87344e+11,0.3095886
661091,6.90037e+11,0.3131739
661091,6.88605e+11,0.3121955
661091,6.92351e+11,0.3110644
661091,6.8912e+11,0.3128546
661091,6.90398e+11,0.311779
661091,6.9158e+11,0.3093289
661091,6.87786e+11,0.3160524
661091,6.87995e+11,0.3115041
661091,6.89416e+11,0.3151524
661091,6.88966e+11,0.3128267
661091,6.91161e+11,0.3120843
661091,6.88654e+11,0.3121955
661091,6.89026e+11,0.3137985
661091,6.91503e+11,0.3093289
661091,6.91596e+11,0.3093289
661091,6.89717e+11,0.3156151
661091,6.87974e+11,0.3115041
661091,6.89983e+11,0.3156151
661091,6.87774e+11,0.3160524
661091,6.88169e+11,0.3115041
661091,6.91416e+11,0.3090826
661091,6.89649e+11,0.3151524
661091,6.9117e+11,0.3120843
661091,6.90845e+11,0.3101025
661091,6.89033e+11,0.3137985
661091,6.90438e+11,0.311779
661091,6.90019e+11,0.3131739
661091,6.89362e+11,0.3128546
661091,6.88254e+11,0.3107694
661091,6.89251e+11,0.3128546
661091,6.88428e+11,0.3107694
661091,6.9042e+11,0.311779
661091,6.88972e+11,0.3128267
661091,6.92379e+11,0.3110644
661091,6.87784e+11,0.3160524
661091,6.88407e+11,0.3107694
661091,6.89663e+11,0.3151524
661091,6.8997e+11,0.3156151
661091,6.90822e+11,0.3101025
661091,6.92318e+11,0.3110644
661091,6.88892e+11,0.3128267
661091,6.88743e+11,0.3121955
661091,6.89076e+11,0.3137985
661091,6.91152e+11,0.349763
661091,6.9002e+11,0.3131739
661091,6.87498e+11,0.3095886
661091,6.8873e+11,0.3121955
661091,6.90865e+11,0.3101025
661091,6.90946e+11,0.311493
661091,6.91504e+11,0.3093289
661091,6.90994e+11,0.349763
661091,6.90387e+11,0.311779
661091,6.90342e+11,0.311779
661091,6.88016e+11,0.3115041
661091,6.91757e+11,0.3093289
661091,6.89694e+11,0.3151524
661091,6.90624e+11,0.3101025
661091,6.88661e+11,0.3121955
661091,6.87702e+11,0.3160524
661091,6.90171e+11,0.3131739
661091,6.91098e+11,0.349763
661091,6.92296e+11,0.3110644
661091,6.91846e+11,0.3116587
661091,6.90304e+11,0.311779
661091,6.90686e+11,0.3101025
661091,6.88665e+11,0.3121955
661091,6.88919e+11,0.3128267
661091,6.8897e+11,0.3128267
661091,6.91653e+11,0.3093289
661091,6.91512e+11,0.3093289
661091,6.87587e+11,0.3095886
661091,6.88008e+11,0.3115041
661091,6.89846e+11,0.3156151
661091,6.91227e+11,0.3090826
661091,6.90892e+11,0.3101025
661091,6.90759e+11,0.3101025
661091,6.89704e+11,0.3156151
661091,6.87718e+11,0.3160524
661091,6.88769e+11,0.3121955
661091,6.9189e+11,0.3116587
661091,6.90837e+11,0.3101025
661091,6.9176e+11,0.3093289
661091,6.90812e+11,0.3101025
661091,6.91703e+11,0.3093289
661091,6.91114e+11,0.349763
661091,6.91621e+11,0.3093289
661091,6.88691e+11,0.3121955
661091,6.87382e+11,0.3095886
661091,6.91863e+11,0.3116587
661091,6.89629e+11,0.3151524
661091,6.91367e+11,0.3090826
661091,6.92242e+11,0.3110644
661091,6.88205e+11,0.3107694
661091,6.90496e+11,0.311779
661091,6.92357e+11,0.3110644
661091,6.87686e+11,0.3160524
661091,6.88916e+11,0.3128267
661091,6.90859e+11,0.3101025
661091,6.91307e+11,0.3090826
661091,6.92231e+11,0.3110644
661091,6.92262e+11,0.3110644
661091,6.88522e+11,0.3121955
661091,6.89253e+11,0.3128546
661091,6.87457e+11,0.3095886
661091,6.91567e+11,0.3093289
661091,6.88846e+11,0.3128267
661091,6.91763e+11,0.3093289
661091,6.90585e+11,0.311779
661091,6.88484e+11,0.3107694
661091,6.88182e+11,0.3115041
661091,6.88847e+11,0.3128267
661091,6.89149e+11,0.3128546
661091,6.89008e+11,0.3128267
661091,6.91118e+11,0.349763
661091,6.91593e+11,0.3093289
661091,6.91701e+11,0.3093289
661091,6.88699e+11,0.3121955
661091,6.90226e+11,0.3131739
661091,6.89261e+11,0.3128546
661091,6.90115e+11,0.3131739
661091,6.88415e+11,0.3107694
661091,6.89199e+11,0.3128546
661091,6.87453e+11,0.3095886
661091,6.87312e+11,0.3095886
661091,6.89293e+11,0.3128546
661091,6.92268e+11,0.3110644
661091,6.9108e+11,0.349763
661091,6.8924e+11,0.3128546
661091,6.8851e+11,0.3121955
661091,6.88863e+11,0.3128267
661091,6.88886e+11,0.3128267
661091,6.9109e+11,0.349763
661091,6.89982e+11,0.3156151
661091,6.89495e+11,0.3151524
661091,6.87378e+11,0.3095886
661091,6.90321e+11,0.311779
661091,6.89965e+11,0.3156151
661091,6.91901e+11,0.3116587
661091,6.89902e+11,0.3156151
661091,6.88132e+11,0.3115041
661091,6.91647e+11,0.3093289
661091,6.92013e+11,0.3116587
661091,6.90875e+11,0.3101025
661091,6.89849e+11,0.3156151
661091,6.89207e+11,0.3128546
661091,6.90391e+11,0.311779
661091,6.87501e+11,0.3095886
661091,6.91083e+11,0.349763
661091,6.91497e+11,0.3090826
661091,6.92344e+11,0.3110644
661091,6.88833e+11,0.3128267
661091,6.89444e+11,0.3151524
661091,6.91026e+11,0.349763
661091,6.91691e+11,0.3093289
661091,6.91656e+11,0.3093289
661091,6.92298e+11,0.3110644
661091,6.91909e+11,0.3116587
661091,6.8832e+11,0.3107694
661091,6.90102e+11,0.3131739
661091,6.90928e+11,0.311493
661091,6.90267e+11,0.3131739
661091,6.89991e+11,0.3156151
661091,6.90298e+11,0.3131739
661091,6.88453e+11,0.3107694
661091,6.91181e+11,0.311493
661091,6.92043e+11,0.3116587
661091,6.91959e+11,0.3116587
661091,6.87939e+11,0.3115041
661091,6.88747e+11,0.3121955
661091,6.91623e+11,0.3093289
661091,6.90783e+11,0.3101025
661091,6.92339e+11,0.3110644
661091,6.89728e+11,0.3156151
661091,6.87324e+11,0.3095886
661091,6.8865e+11,0.3121955
661091,6.89541e+11,0.3151524
661091,6.894e+11,0.3151524
661091,6.8755e+11,0.3095886
661091,6.92309e+11,0.3110644
661091,6.92244e+11,0.3110644
661091,6.89725e+11,0.3156151
661091,6.88238e+11,0.3107694
661091,6.91084e+11,0.349763
661091,6.89205e+11,0.3128546
661091,6.87398e+11,0.3095886
661091,6.88334e+11,0.3107694
661091,6.90244e+11,0.3131739
661091,6.89778e+11,0.3156151
661091,6.9008e+11,0.3131739
661091,6.92279e+11,0.3110644
661091,6.90256e+11,0.3131739
661091,6.91127e+11,0.349763
661091,6.89002e+11,0.3128267
661091,6.91622e+11,0.3093289
661091,6.88153e+11,0.3115041
661091,6.90333e+11,0.311779
661091,6.92174e+11,0.3110644
661091,6.88809e+11,0.3128267
661091,6.89255e+11,0.3128546
661091,6.90217e+11,0.3131739
661091,6.90588e+11,0.311779
661091,6.92146e+11,0.3110644
661091,6.89212e+11,0.3128546
661091,6.88732e+11,0.3121955
661091,6.88596e+11,0.3121955
661091,6.89405e+11,0.3151524
661091,6.88447e+11,0.3107694
661091,6.89151e+11,0.3128546
661091,6.88023e+11,0.3115041
661091,6.9064e+11,0.3101025
661091,6.89119e+11,0.3128546
661091,6.9154e+11,0.3093289
661091,6.9216e+11,0.3110644
661091,6.89214e+11,0.3128546
661091,6.91082e+11,0.349763
661091,6.91461e+11,0.3090826
661091,6.88138e+11,0.3115041
661091,6.91385e+11,0.3090826
661091,6.91125e+11,0.349763
661091,6.87352e+11,0.3095886
661091,6.91903e+11,0.3116587
661091,6.9221e+11,0.3110644
661091,6.92e+11,0.3116587
661091,6.89081e+11,0.3137985
661091,6.92099e+11,0.3116587
661091,6.87813e+11,0.3160524
661091,6.90036e+11,0.3131739
661091,6.91261e+11,0.3090826
661091,6.90586e+11,0.311779
661091,6.90317e+11,0.311779
661091,6.87851e+11,0.3160524
661091,6.88504e+11,0.3121955
661091,6.91028e+11,0.349763
661091,6.9037e+11,0.311779
661091,6.90561e+11,0.311779
661091,6.90523e+11,0.311779
661091,6.87534e+11,0.3095886
661091,6.9038e+11,0.311779
661091,6.91089e+11,0.349763
661091,6.90554e+11,0.311779
661091,6.90625e+11,0.3101025
661091,6.88105e+11,0.3115041
661091,6.91071e+11,0.349763
661091,6.92299e+11,0.3110644
661091,6.89118e+11,0.3128546
661091,6.903e+11,0.311779
661091,6.91109e+11,0.349763
661091,6.87459e+11,0.3095886
661091,6.88945e+11,0.3128267
661091,6.89117e+11,0.3128546
661091,6.88976e+11,0.3128267
661091,6.91571e+11,0.3093289
661091,6.91337e+11,0.3090826
661091,6.89323e+11,0.3128546
661091,6.9152e+11,0.3093289
661091,6.88246e+11,0.3107694
661091,6.87746e+11,0.3160524
661091,6.88957e+11,0.3128267
661091,6.91566e+11,0.3093289
661091,6.90316e+11,0.311779
661091,6.91719e+11,0.3093289
661091,6.8793e+11,0.3115041
661091,6.92307e+11,0.3110644
661091,6.88562e+11,0.3121955
661091,6.905e+11,0.311779
661091,6.91663e+11,0.3093289
661091,6.89993e+11,0.3156151
661091,6.90619e+11,0.3101025
661091,6.91772e+11,0.3093289
661091,6.87953e+11,0.3115041
661091,6.91465e+11,0.3090826
661091,6.88922e+11,0.3128267
661091,6.92237e+11,0.3110644
661091,6.91712e+11,0.3093289
661091,6.90073e+11,0.3131739
661091,6.88824e+11,0.3128267
661091,6.88995e+11,0.3128267
661091,6.87508e+11,0.3095886
661091,6.91766e+11,0.3093289
661091,6.87692e+11,0.3160524
661091,6.89939e+11,0.3156151
661091,6.88099e+11,0.3115041
661091,6.87876e+11,0.3160524
661091,6.89714e+11,0.3156151
661091,6.90784e+11,0.3101025
661091,6.91038e+11,0.349763
661091,6.89603e+11,0.3151524
661091,6.88591e+11,0.3121955
661091,6.87796e+11,0.3160524
661091,6.8979e+11,0.3156151
661091,6.90774e+11,0.3101025
661091,6.90896e+11,0.3101025
661091,6.88014e+11,0.3115041
661091,6.89613e+11,0.3151524
661091,6.91195e+11,0.311493
661091,6.91801e+11,0.3116587
661091,6.90314e+11,0.311779
661091,6.87621e+11,0.3160524
661091,6.90467e+11,0.311779
661091,6.88514e+11,0.3121955
661091,6.91389e+11,0.3090826
661091,6.9071e+11,0.3101025
661091,6.87852e+11,0.3160524
661091,6.91442e+11,0.3090826
661091,6.89803e+11,0.3156151
661091,6.87997e+11,0.3115041
661091,6.89268e+11,0.3128546
661091,6.87335e+11,0.3095886
661091,6.90842e+11,0.3101025
661091,6.8977e+11,0.3156151
661091,6.8933e+11,0.3128546
661091,6.89549e+11,0.3151524
661091,6.90048e+11,0.3131739
661091,6.92252e+11,0.3110644
661091,6.87301e+11,0.3095886
661091,6.91256e+11,0.3090826
661091,6.88176e+11,0.3115041
661091,6.8959e+11,0.3151524
661091,6.90416e+11,0.311779
661091,6.89013e+11,0.3128267
661091,6.90534e+11,0.311779
661091,6.88173e+11,0.3115041
661091,6.91634e+11,0.3093289
661091,6.89374e+11,0.3128546
661091,6.90556e+11,0.311779
661091,6.90858e+11,0.3101025
661091,6.90341e+11,0.311779
661091,6.88347e+11,0.3107694
661091,6.91014e+11,0.349763
661091,6.91106e+11,0.349763
661091,6.89771e+11,0.3156151
661091,6.88218e+11,0.3107694
661091,6.92181e+11,0.3110644
661091,6.87731e+11,0.3160524
661091,6.91986e+11,0.3116587
661091,6.88494e+11,0.3107694
661091,6.88145e+11,0.3115041
661091,6.90715e+11,0.3101025
661091,6.91822e+11,0.3116587
661091,6.90305e+11,0.311779
661091,6.8735e+11,0.3095886
661091,6.88959e+11,0.3128267
661091,6.89266e+11,0.3128546
661091,6.90161e+11,0.3131739
661091,6.87932e+11,0.3115041
661091,6.91384e+11,0.3090826
661091,6.90179e+11,0.3131739
661091,6.88265e+11,0.3107694
661091,6.90287e+11,0.3131739
661091,6.90146e+11,0.3131739
661091,6.89516e+11,0.3151524
661091,6.92217e+11,0.3110644
661091,6.87713e+11,0.3160524
661091,6.89515e+11,0.3151524
661091,6.91326e+11,0.3090826
661091,6.89305e+11,0.3128546
661091,6.90889e+11,0.3101025
661091,6.91808e+11,0.3116587
661091,6.88396e+11,0.3107694
661091,6.88084e+11,0.3115041
661091,6.88893e+11,0.3128267
661091,6.89198e+11,0.3128546
661091,6.9227e+11,0.3110644
661091,6.91445e+11,0.3090826
661091,6.88679e+11,0.3121955
661091,6.92225e+11,0.3110644
661091,6.88946e+11,0.3128267
661091,6.91725e+11,0.3093289
661091,6.90672e+11,0.3101025
661091,6.89859e+11,0.3156151
661091,6.88327e+11,0.3107694
661091,6.92118e+11,0.3110644
661091,6.88052e+11,0.3115041
661091,6.88996e+11,0.3128267
661091,6.88607e+11,0.3121955
661091,6.87552e+11,0.3095886
661091,6.92294e+11,0.3110644
661091,6.88698e+11,0.3121955
661091,6.90065e+11,0.3131739
661091,6.90808e+11,0.3101025
661091,6.89363e+11,0.3128546
661091,6.89318e+11,0.3128546
661091,6.87712e+11,0.3160524
661091,6.91391e+11,0.3090826
661091,6.90733e+11,0.3101025
661091,6.89793e+11,0.3156151
661091,6.90378e+11,0.311779
661091,6.87491e+11,0.3095886
661091,6.87477e+11,0.3095886
661091,6.91057e+11,0.349763
661091,6.92207e+11,0.3110644
661091,6.91436e+11,0.3090826
661091,6.91272e+11,0.3090826
661091,6.90335e+11,0.311779
661091,6.8928e+11,0.3128546
661091,6.89662e+11,0.3151524
661091,6.92331e+11,0.3110644
661091,6.87895e+11,0.3160524
661091,6.90629e+11,0.3101025
661091,6.90488e+11,0.311779
661091,6.90659e+11,0.3101025
661091,6.88488e+11,0.3107694
661091,6.88822e+11,0.3128267
661091,6.90894e+11,0.3101025
661091,6.89858e+11,0.3156151
661091,6.90813e+11,0.3101025
661091,6.90011e+11,0.3131739
661091,6.90722e+11,0.3101025
661091,6.89735e+11,0.3156151
661091,6.87825e+11,0.3160524
661091,6.90679e+11,0.3101025
661091,6.87379e+11,0.3095886
661091,6.88812e+11,0.3128267
661091,6.90343e+11,0.311779
661091,6.8745e+11,0.3095886
661091,6.87317e+11,0.3095886
661091,6.91143e+11,0.349763
661091,6.88678e+11,0.3121955
661091,6.91134e+11,0.349763
661091,6.89947e+11,0.3156151
661091,6.89804e+11,0.3156151
661091,6.91514e+11,0.3093289
661091,6.88666e+11,0.3121955
661091,6.9127e+11,0.3090826
661091,6.92325e+11,0.3110644
661091,6.87937e+11,0.3115041
661091,6.89936e+11,0.3156151
661091,6.91546e+11,0.3093289
661091,6.90441e+11,0.311779
661091,6.90739e+11,0.3101025
661091,6.89807e+11,0.3156151
661091,6.8858e+11,0.3121955
661091,6.91919e+11,0.3116587
661091,6.91778e+11,0.3093289
661091,6.90241e+11,0.3131739
661091,6.9208e+11,0.3116587
661091,6.90677e+11,0.3101025
661091,6.88395e+11,0.3107694
661091,6.9146e+11,0.3090826
661091,6.90272e+11,0.3131739
661091,6.87393e+11,0.3095886
661091,6.87353e+11,0.3095886
661091,6.88639e+11,0.3121955
661091,6.92374e+11,0.3110644
661091,6.90353e+11,0.311779
661091,6.9138e+11,0.3090826
661091,6.9213e+11,0.3110644
661091,6.89882e+11,0.3156151
661091,6.90056e+11,0.3131739
661091,6.88958e+11,0.3128267
661091,6.91238e+11,0.3090826
661091,6.91289e+11,0.3090826
661091,6.91064e+11,0.349763
661091,6.89955e+11,0.3156151
661091,6.88754e+11,0.3121955
661091,6.87329e+11,0.3095886
661091,6.89297e+11,0.3128546
661091,6.87771e+11,0.3160524
661091,6.88878e+11,0.3128267
661091,6.91724e+11,0.3093289
661091,6.90869e+11,0.3101025
661091,6.88404e+11,0.3107694
661091,6.873e+11,0.3095886
661091,6.90623e+11,0.3101025
661091,6.9093e+11,0.311493
661091,6.89291e+11,0.3128546
661091,6.90108e+11,0.3131739
661091,6.89596e+11,0.3151524
661091,6.88109e+11,0.3115041
661091,6.90006e+11,0.3131739
661091,6.88226e+11,0.3107694
661091,6.90919e+11,0.311493
661091,6.87432e+11,0.3095886
661091,6.90002e+11,0.3131739
661091,6.89037e+11,0.3137985
661091,6.92229e+11,0.3110644
661091,6.8816e+11,0.3115041
661091,6.91041e+11,0.349763
661091,6.89748e+11,0.3156151
661091,6.89243e+11,0.3128546
661091,6.89274e+11,0.3128546
661091,6.90022e+11,0.3131739
661091,6.88597e+11,0.3121955
661091,6.89121e+11,0.3128546
661091,6.89273e+11,0.3128546
661091,6.92297e+11,0.3110644
661091,6.87563e+11,0.3095886
661091,6.87665e+11,0.3160524
661091,6.89716e+11,0.3156151
661091,6.87849e+11,0.3160524
661091,6.8743e+11,0.3095886
661091,6.89161e+11,0.3128546
661091,6.91273e+11,0.3090826
661091,6.8803e+11,0.3115041
661091,6.91729e+11,0.3093289
661091,6.9122e+11,0.3090826
661091,6.89097e+11,0.3137985
661091,6.8749e+11,0.3095886
661091,6.91027e+11,0.349763
661091,6.88094e+11,0.3115041
661091,6.8922e+11,0.3128546
661091,6.91516e+11,0.3093289
661091,6.90103e+11,0.3131739
661091,6.92074e+11,0.3116587
661091,6.88505e+11,0.3121955
661091,6.89309e+11,0.3128546
661091,6.91323e+11,0.3090826
661091,6.9115e+11,0.349763
661091,6.90986e+11,0.349763
661091,6.88902e+11,0.3128267
661091,6.90957e+11,0.311493
661091,6.87715e+11,0.3160524
661091,6.88316e+11,0.3107694
661091,6.92175e+11,0.3110644
661091,6.91675e+11,0.3093289
661091,6.87436e+11,0.3095886
661091,6.91399e+11,0.3090826
661091,6.91706e+11,0.3093289
661091,6.87695e+11,0.3160524
661091,6.9143e+11,0.3090826
661091,6.90782e+11,0.3101025
661091,6.91869e+11,0.3116587
661091,6.87356e+11,0.3095886
661091,6.91749e+11,0.3093289
661091,6.91608e+11,0.3093289
661091,6.89347e+11,0.3128546
661091,6.88247e+11,0.3107694
661091,6.89616e+11,0.3151524
661091,6.88955e+11,0.3128267
661091,6.90476e+11,0.311779
661091,6.88981e+11,0.3128267
661091,6.91937e+11,0.3116587
661091,6.91018e+11,0.349763
661091,6.92191e+11,0.3110644
661091,6.91873e+11,0.3116587
661091,6.90058e+11,0.3131739
661091,6.89187e+11,0.3128546
661091,6.87978e+11,0.3115041
661091,6.89551e+11,0.3151524
661091,6.8941e+11,0.3151524
661091,6.90109e+11,0.3131739
661091,6.89968e+11,0.3156151
661091,6.87873e+11,0.3160524
661091,6.9198e+11,0.3116587
661091,6.90815e+11,0.3101025
661091,6.88806e+11,0.3128267
661091,6.87688e+11,0.3160524
661091,6.91186e+11,0.311493
661091,6.90221e+11,0.3131739
661091,6.88158e+11,0.3115041
661091,6.92153e+11,0.3110644
661091,6.87781e+11,0.3160524
661091,6.92042e+11,0.3116587
661091,6.89012e+11,0.3128267
661091,6.91695e+11,0.3093289
661091,6.91554e+11,0.3093289
661091,6.89562e+11,0.3151524
661091,6.9076e+11,0.3101025
661091,6.91996e+11,0.3116587
661091,6.87434e+11,0.3095886
661091,6.88521e+11,0.3121955
661091,6.89976e+11,0.3156151
661091,6.87448e+11,0.3095886
661091,6.89489e+11,0.3151524
661091,6.91529e+11,0.3093289
661091,6.89356e+11,0.3128546
661091,6.89883e+11,0.3156151
661091,6.88168e+11,0.3115041
661091,6.88057e+11,0.3115041
661091,6.90047e+11,0.3131739
661091,6.90354e+11,0.311779
661091,6.89276e+11,0.3128546
661091,6.89578e+11,0.3151524
661091,6.90085e+11,0.3131739
661091,6.87555e+11,0.3095886
661091,6.92228e+11,0.3110644
661091,6.89398e+11,0.3128546
661091,6.88093e+11,0.3115041
661091,6.87952e+11,0.3115041
661091,6.90706e+11,0.3101025
661091,6.90622e+11,0.3101025
661091,6.88857e+11,0.3128267
661091,6.90017e+11,0.3131739
661091,6.88598e+11,0.3121955
