mID,moment,CPU
661091,8.57599e+11,0.314411
661091,8.55424e+11,0.3468692
661091,8.54039e+11,0.3888459
661091,8.56773e+11,0.3948823
661091,8.56632e+11,0.3321423
661091,8.53088e+11,0.3727346
661091,8.54966e+11,0.3537367
661091,8.56145e+11,0.2969927
661091,8.55792e+11,0.357961
661091,8.56393e+11,0.3519649
661091,8.57235e+11,0.2843697
661091,8.52661e+11,0.311046
661091,8.5701e+11,0.2940821
661091,8.56045e+11,0.2920657
661091,8.57568e+11,0.314411
661091,8.55932e+11,0.3526478
661091,8.56823e+11,0.3097251
661091,8.56234e+11,0.3519649
661091,8.56899e+11,0.3097251
661091,8.52747e+11,0.343779
661091,8.55574e+11,0.3468692
661091,8.57649e+11,0.314411
661091,8.5698e+11,0.2940821
661091,8.54401e+11,0.3676472
661091,8.52923e+11,0.3727346
661091,8.56487e+11,0.3519649
661091,8.57414e+11,0.314411
661091,8.55647e+11,0.357961
661091,8.57362e+11,0.2843697
661091,8.54592e+11,0.4168372
661091,8.56284e+11,0.3519649
661091,8.55747e+11,0.357961
661091,8.54264e+11,0.410083
661091,8.52958e+11,0.3727346
661091,8.55728e+11,0.357961
661091,8.57198e+11,0.2843697
661091,8.5545e+11,0.3468692
661091,8.5331e+11,0.3311783
661091,8.54944e+11,0.3537367
661091,8.53866e+11,0.3908319
661091,8.54457e+11,0.4168372
661091,8.56883e+11,0.3097251
661091,8.52749e+11,0.343779
661091,8.56702e+11,0.3948823
661091,8.55452e+11,0.3468692
661091,8.53244e+11,0.3279093
661091,8.5346e+11,0.3414133
661091,8.56821e+11,0.3097251
661091,8.53807e+11,0.3908319
661091,8.56569e+11,0.3321423
661091,8.54455e+11,0.4168372
661091,8.57558e+11,0.314411
661091,8.57524e+11,0.314411
661091,8.56718e+11,0.3948823
661091,8.55145e+11,0.3412531
661091,8.53983e+11,0.3908319
661091,8.57657e+11,0.314411
661091,8.55762e+11,0.357961
661091,8.57177e+11,0.2843697
661091,8.56325e+11,0.3519649
661091,8.54698e+11,0.4055852
661091,8.55441e+11,0.3468692
661091,8.55022e+11,0.3293622
661091,8.55989e+11,0.3526478
661091,8.54739e+11,0.3909467
661091,8.5444e+11,0.4168372
661091,8.56767e+11,0.3948823
661091,8.56864e+11,0.3097251
661091,8.53945e+11,0.3908319
661091,8.55786e+11,0.357961
661091,8.52965e+11,0.3727346
661091,8.5615e+11,0.2969927
661091,8.56433e+11,0.3519649
661091,8.56812e+11,0.3097251
661091,8.56811e+11,0.3097251
661091,8.57073e+11,0.2939061
661091,8.56072e+11,0.2916137
661091,8.57367e+11,0.2843697
661091,8.57418e+11,0.314411
661091,8.56005e+11,0.3526478
661091,8.54168e+11,0.410083
661091,8.54198e+11,0.410083
661091,8.55234e+11,0.340803
661091,8.55387e+11,0.3468692
661091,8.55111e+11,0.342504
661091,8.57455e+11,0.314411
661091,8.53657e+11,0.3206648
661091,8.56301e+11,0.3519649
661091,8.56055e+11,0.2920657
661091,8.54275e+11,0.410083
661091,8.5583e+11,0.357961
661091,8.55719e+11,0.357961
661091,8.56922e+11,0.2940821
661091,8.52693e+11,0.343779
661091,8.56203e+11,0.3519649
661091,8.56983e+11,0.2940821
661091,8.56435e+11,0.3519649
661091,8.55414e+11,0.3468692
661091,8.54848e+11,0.3909467
661091,8.54187e+11,0.410083
661091,8.55004e+11,0.3293622
661091,8.5452e+11,0.4168372
661091,8.5327e+11,0.3319533
661091,8.54854e+11,0.3909467
661091,8.53821e+11,0.3908319
661091,8.57078e+11,0.2939061
661091,8.5518e+11,0.340803
661091,8.5689e+11,0.3097251
661091,8.54325e+11,0.410083
661091,8.57171e+11,0.2843697
661091,8.52706e+11,0.343779
661091,8.55364e+11,0.3468692
661091,8.54898e+11,0.3537367
661091,8.552e+11,0.340803
661091,8.55443e+11,0.3468692
661091,8.56331e+11,0.3519649
661091,8.55454e+11,0.3468692
661091,8.56247e+11,0.3519649
661091,8.52849e+11,0.343779
661091,8.55453e+11,0.3468692
661091,8.56417e+11,0.3519649
661091,8.56115e+11,0.2969927
661091,8.57101e+11,0.2843697
661091,8.53829e+11,0.3908319
661091,8.53688e+11,0.3206648
661091,8.53428e+11,0.3349663
661091,8.56894e+11,0.3097251
661091,8.56193e+11,0.2947607
661091,8.5273e+11,0.343779
661091,8.56337e+11,0.3519649
661091,8.52819e+11,0.343779
661091,8.56836e+11,0.3097251
661091,8.54271e+11,0.410083
661091,8.54561e+11,0.4168372
661091,8.54127e+11,0.410083
661091,8.56756e+11,0.3948823
661091,8.55784e+11,0.357961
661091,8.57647e+11,0.314411
661091,8.57506e+11,0.314411
661091,8.5576e+11,0.357961
661091,8.56974e+11,0.2940821
661091,8.57431e+11,0.314411
661091,8.57311e+11,0.2843697
661091,8.54418e+11,0.3676472
661091,8.54334e+11,0.410083
661091,8.56665e+11,0.3321423
661091,8.56581e+11,0.3321423
661091,8.55331e+11,0.3669792
661091,8.5277e+11,0.343779
661091,8.56112e+11,0.2969927
661091,8.57225e+11,0.2843697
661091,8.56245e+11,0.3519649
661091,8.5284e+11,0.343779
661091,8.54492e+11,0.4168372
661091,8.52676e+11,0.343779
661091,8.5712e+11,0.2843697
661091,8.56189e+11,0.2947607
661091,8.57118e+11,0.2843697
661091,8.53789e+11,0.3474548
661091,8.55382e+11,0.3468692
661091,8.53743e+11,0.3206648
661091,8.57698e+11,0.314411
661091,8.54779e+11,0.3909467
661091,8.57256e+11,0.2843697
661091,8.56769e+11,0.3948823
661091,8.55706e+11,0.357961
661091,8.56597e+11,0.3321423
661091,8.54413e+11,0.3676472
661091,8.57662e+11,0.314411
661091,8.532e+11,0.3943793
661091,8.53877e+11,0.3908319
661091,8.55398e+11,0.3468692
661091,8.57586e+11,0.314411
661091,8.52701e+11,0.343779
661091,8.56191e+11,0.2947607
661091,8.5542e+11,0.3468692
661091,8.55064e+11,0.3282325
661091,8.52859e+11,0.343779
661091,8.53256e+11,0.3319533
661091,8.54936e+11,0.3537367
661091,8.55001e+11,0.3293622
661091,8.57592e+11,0.314411
661091,8.54542e+11,0.4168372
661091,8.56596e+11,0.3321423
661091,8.56686e+11,0.3948823
661091,8.55436e+11,0.3468692
661091,8.53897e+11,0.3908319
661091,8.54374e+11,0.416385
661091,8.56587e+11,0.3321423
661091,8.56892e+11,0.3097251
661091,8.54057e+11,0.3952366
661091,8.5501e+11,0.3293622
661091,8.54685e+11,0.4168372
661091,8.56526e+11,0.3321423
661091,8.54278e+11,0.410083
661091,8.53202e+11,0.3943793
661091,8.56832e+11,0.3097251
661091,8.5666e+11,0.3321423
661091,8.53091e+11,0.3727346
661091,8.5278e+11,0.343779
661091,8.57553e+11,0.314411
661091,8.57551e+11,0.314411
661091,8.53271e+11,0.3319533
661091,8.57642e+11,0.314411
661091,8.57125e+11,0.2843697
661091,8.56984e+11,0.2940821
661091,8.54723e+11,0.3909467
661091,8.53095e+11,0.3727346
661091,8.56106e+11,0.2969927
661091,8.54992e+11,0.3537367
661091,8.56815e+11,0.3097251
661091,8.56512e+11,0.3321423
661091,8.56921e+11,0.2940821
661091,8.57175e+11,0.2843697
661091,8.53594e+11,0.3206648
661091,8.54927e+11,0.3537367
661091,8.54786e+11,0.3909467
661091,8.53126e+11,0.3727346
661091,8.55344e+11,0.3469693
661091,8.57499e+11,0.314411
661091,8.54227e+11,0.410083
661091,8.54182e+11,0.410083
661091,8.53392e+11,0.3349663
661091,8.56562e+11,0.3321423
661091,8.55597e+11,0.3468692
661091,8.53534e+11,0.3206648
661091,8.57529e+11,0.314411
661091,8.56451e+11,0.3519649
661091,8.53013e+11,0.3727346
661091,8.57071e+11,0.2939061
661091,8.5693e+11,0.2940821
661091,8.54011e+11,0.3908319
661091,8.563e+11,0.3519649
661091,8.54938e+11,0.3537367
661091,8.55686e+11,0.357961
661091,8.55199e+11,0.340803
661091,8.54144e+11,0.410083
661091,8.54526e+11,0.4168372
661091,8.52759e+11,0.343779
661091,8.5281e+11,0.343779
661091,8.55493e+11,0.3468692
661091,8.55352e+11,0.3469693
661091,8.53896e+11,0.3908319
661091,8.5538e+11,0.3468692
661091,8.54732e+11,0.3909467
661091,8.53544e+11,0.3206648
661091,8.52609e+11,0.311046
661091,8.5573e+11,0.357961
661091,8.57239e+11,0.2843697
661091,8.55543e+11,0.3468692
661091,8.54954e+11,0.3537367
661091,8.55461e+11,0.3468692
661091,8.54579e+11,0.4168372
661091,8.53469e+11,0.3414133
661091,8.55316e+11,0.3669792
661091,8.53094e+11,0.3727346
661091,8.55207e+11,0.340803
661091,8.5673e+11,0.3948823
661091,8.56082e+11,0.2916137
661091,8.55951e+11,0.3526478
661091,8.53062e+11,0.3727346
661091,8.52756e+11,0.343779
661091,8.57405e+11,0.314411
661091,8.56071e+11,0.2916137
661091,8.56378e+11,0.3519649
661091,8.56102e+11,0.2969927
661091,8.53898e+11,0.3908319
661091,8.54369e+11,0.416385
661091,8.52686e+11,0.343779
661091,8.55603e+11,0.33619
661091,8.57606e+11,0.314411
661091,8.57119e+11,0.2843697
661091,8.56446e+11,0.3519649
661091,8.57443e+11,0.314411
661091,8.5386e+11,0.3908319
661091,8.56785e+11,0.3948823
661091,8.52687e+11,0.343779
661091,8.52848e+11,0.343779
661091,8.57675e+11,0.314411
661091,8.55541e+11,0.3468692
661091,8.54587e+11,0.4168372
661091,8.56324e+11,0.3519649
661091,8.54066e+11,0.3952366
661091,8.57084e+11,0.2939061
661091,8.56874e+11,0.3097251
661091,8.54303e+11,0.410083
661091,8.56462e+11,0.3519649
661091,8.56108e+11,0.2969927
661091,8.57127e+11,0.2843697
661091,8.5492e+11,0.3537367
661091,8.52703e+11,0.343779
661091,8.53335e+11,0.3349663
661091,8.56069e+11,0.2916137
661091,8.53266e+11,0.3319533
661091,8.5759e+11,0.314411
661091,8.54161e+11,0.410083
661091,8.55741e+11,0.357961
661091,8.56731e+11,0.3948823
661091,8.53742e+11,0.3206648
661091,8.55994e+11,0.3526478
661091,8.56424e+11,0.3519649
661091,8.5751e+11,0.314411
661091,8.5274e+11,0.343779
661091,8.55487e+11,0.3468692
661091,8.55853e+11,0.357961
661091,8.56608e+11,0.3321423
661091,8.57091e+11,0.2939061
661091,8.53047e+11,0.3727346
661091,8.53901e+11,0.3908319
661091,8.55337e+11,0.3669792
661091,8.56131e+11,0.2969927
661091,8.54866e+11,0.3909467
661091,8.57154e+11,0.2843697
661091,8.55531e+11,0.3468692
661091,8.56138e+11,0.2969927
661091,8.55666e+11,0.357961
661091,8.55749e+11,0.357961
661091,8.5627e+11,0.3519649
661091,8.52672e+11,0.311046
661091,8.53942e+11,0.3908319
661091,8.55882e+11,0.3563307
661091,8.54978e+11,0.3537367
661091,8.54768e+11,0.3909467
661091,8.54138e+11,0.410083
661091,8.57461e+11,0.314411
661091,8.53317e+11,0.3311783
661091,8.55021e+11,0.3293622
661091,8.56544e+11,0.3321423
661091,8.55883e+11,0.3563307
661091,8.55799e+11,0.357961
661091,8.54635e+11,0.4168372
661091,8.5455e+11,0.4168372
661091,8.56625e+11,0.3321423
661091,8.56003e+11,0.3526478
661091,8.56797e+11,0.3948823
661091,8.56809e+11,0.3097251
661091,8.53932e+11,0.3908319
661091,8.55063e+11,0.3282325
661091,8.55463e+11,0.3468692
661091,8.5639e+11,0.3519649
661091,8.53568e+11,0.3206648
661091,8.56224e+11,0.3519649
661091,8.52926e+11,0.3727346
661091,8.56084e+11,0.2916137
661091,8.54665e+11,0.4168372
661091,8.54924e+11,0.3537367
661091,8.57041e+11,0.2940821
661091,8.53198e+11,0.3709096
661091,8.54084e+11,0.3952366
661091,8.57407e+11,0.314411
661091,8.53618e+11,0.3206648
661091,8.5638e+11,0.3519649
661091,8.54967e+11,0.3537367
661091,8.52842e+11,0.343779
661091,8.57304e+11,0.2843697
661091,8.53529e+11,0.3206648
661091,8.57258e+11,0.2843697
661091,8.52649e+11,0.311046
661091,8.53766e+11,0.3474548
661091,8.56017e+11,0.3526478
661091,8.54428e+11,0.4168372
661091,8.57669e+11,0.314411
661091,8.56675e+11,0.3321423
661091,8.5462e+11,0.4168372
661091,8.57039e+11,0.2940821
661091,8.56898e+11,0.3097251
661091,8.53245e+11,0.3279093
661091,8.572e+11,0.2843697
661091,8.55985e+11,0.3526478
661091,8.55797e+11,0.357961
661091,8.53823e+11,0.3908319
661091,8.52991e+11,0.3727346
661091,8.57272e+11,0.2843697
661091,8.56472e+11,0.3519649
661091,8.54423e+11,0.3676472
661091,8.5647e+11,0.3519649
661091,8.56081e+11,0.2916137
661091,8.57391e+11,0.3010627
661091,8.5725e+11,0.2843697
661091,8.5448e+11,0.4168372
661091,8.57444e+11,0.314411
661091,8.52959e+11,0.3727346
661091,8.56e+11,0.3526478
661091,8.53054e+11,0.3727346
661091,8.56409e+11,0.3519649
661091,8.54922e+11,0.3537367
661091,8.55301e+11,0.3669792
661091,8.5562e+11,0.33619
661091,8.53514e+11,0.3206648
661091,8.56654e+11,0.3321423
661091,8.56844e+11,0.3097251
661091,8.57547e+11,0.314411
661091,8.54029e+11,0.3888459
661091,8.54965e+11,0.3537367
661091,8.5324e+11,0.3279093
661091,8.55743e+11,0.357961
661091,8.5605e+11,0.2920657
661091,8.5584e+11,0.357961
661091,8.55939e+11,0.3526478
661091,8.52677e+11,0.343779
661091,8.55409e+11,0.3468692
661091,8.53876e+11,0.3908319
661091,8.56418e+11,0.3519649
661091,8.57496e+11,0.314411
661091,8.55317e+11,0.3669792
661091,8.5686e+11,0.3097251
661091,8.56343e+11,0.3519649
661091,8.52856e+11,0.343779
661091,8.54868e+11,0.3909467
661091,8.54363e+11,0.416385
661091,8.57545e+11,0.314411
661091,8.54394e+11,0.416385
661091,8.53225e+11,0.3943793
661091,8.54911e+11,0.3537367
661091,8.53569e+11,0.3206648
661091,8.56139e+11,0.2969927
661091,8.54949e+11,0.3537367
661091,8.54371e+11,0.416385
661091,8.52785e+11,0.343779
661091,8.52957e+11,0.3727346
661091,8.52816e+11,0.343779
661091,8.5441e+11,0.3676472
661091,8.53164e+11,0.3727346
661091,8.55411e+11,0.3468692
661091,8.53163e+11,0.3727346
661091,8.53622e+11,0.3206648
661091,8.56329e+11,0.3519649
661091,8.56752e+11,0.3948823
661091,8.55406e+11,0.3468692
661091,8.54156e+11,0.410083
661091,8.55559e+11,0.3468692
661091,8.56147e+11,0.2969927
661091,8.53938e+11,0.3908319
661091,8.55307e+11,0.3669792
661091,8.55612e+11,0.33619
661091,8.57194e+11,0.2843697
661091,8.56677e+11,0.3948823
661091,8.54353e+11,0.410083
661091,8.52762e+11,0.343779
661091,8.54948e+11,0.3537367
661091,8.56077e+11,0.2916137
661091,8.53913e+11,0.3908319
661091,8.52664e+11,0.311046
661091,8.52835e+11,0.343779
661091,8.5442e+11,0.3676472
661091,8.55606e+11,0.33619
661091,8.56273e+11,0.3519649
661091,8.56788e+11,0.3948823
661091,8.56271e+11,0.3519649
661091,8.56878e+11,0.3097251
661091,8.53779e+11,0.3474548
661091,8.54499e+11,0.4168372
661091,8.53554e+11,0.3206648
661091,8.54878e+11,0.3537367
661091,8.56362e+11,0.3519649
661091,8.53967e+11,0.3908319
661091,8.56623e+11,0.3321423
661091,8.54877e+11,0.3537367
661091,8.54736e+11,0.3909467
661091,8.55596e+11,0.3468692
661091,8.54101e+11,0.410083
661091,8.56287e+11,0.3519649
661091,8.55641e+11,0.357961
661091,8.54154e+11,0.410083
661091,8.52866e+11,0.343779
661091,8.55229e+11,0.340803
661091,8.53484e+11,0.3414133
661091,8.55282e+11,0.338808
661091,8.53643e+11,0.3206648
661091,8.57345e+11,0.2843697
661091,8.56631e+11,0.3321423
661091,8.52861e+11,0.343779
661091,8.57475e+11,0.314411
661091,8.53108e+11,0.3727346
661091,8.57678e+11,0.314411
661091,8.5588e+11,0.3563307
661091,8.56868e+11,0.3097251
661091,8.53888e+11,0.3908319
661091,8.56092e+11,0.2916137
661091,8.55096e+11,0.342504
661091,8.55523e+11,0.3468692
661091,8.5304e+11,0.3727346
661091,8.5343e+11,0.3349663
661091,8.541e+11,0.410083
661091,8.52853e+11,0.343779
661091,8.52781e+11,0.343779
661091,8.55474e+11,0.3468692
661091,8.53214e+11,0.3943793
661091,8.54396e+11,0.416385
661091,8.53211e+11,0.3943793
661091,8.56297e+11,0.3519649
661091,8.57516e+11,0.314411
661091,8.56021e+11,0.3526478
661091,8.55826e+11,0.357961
661091,8.57584e+11,0.314411
661091,8.52846e+11,0.343779
661091,8.54555e+11,0.4168372
661091,8.55662e+11,0.357961
661091,8.55306e+11,0.3669792
661091,8.54518e+11,0.4168372
661091,8.57668e+11,0.314411
661091,8.52799e+11,0.343779
661091,8.53106e+11,0.3727346
661091,8.54019e+11,0.3933259
661091,8.52617e+11,0.311046
661091,8.5679e+11,0.3948823
661091,8.53986e+11,0.3908319
661091,8.55315e+11,0.3669792
661091,8.53356e+11,0.3349663
661091,8.56679e+11,0.3948823
661091,8.56721e+11,0.3948823
661091,8.55808e+11,0.357961
661091,8.53355e+11,0.3349663
661091,8.55166e+11,0.340803
661091,8.53145e+11,0.3727346
661091,8.57157e+11,0.2843697
661091,8.54284e+11,0.410083
661091,8.52733e+11,0.343779
661091,8.56027e+11,0.3526478
661091,8.53038e+11,0.3727346
661091,8.55285e+11,0.338808
661091,8.53031e+11,0.3727346
661091,8.57399e+11,0.3010627
661091,8.52786e+11,0.343779
661091,8.55033e+11,0.3293622
661091,8.56618e+11,0.3321423
661091,8.53699e+11,0.3206648
661091,8.53191e+11,0.3711127
661091,8.55958e+11,0.3526478
661091,8.53307e+11,0.3311783
661091,8.55182e+11,0.340803
661091,8.57562e+11,0.314411
661091,8.57075e+11,0.2939061
661091,8.52836e+11,0.343779
661091,8.5305e+11,0.3727346
661091,8.57582e+11,0.314411
661091,8.53203e+11,0.3943793
661091,8.53158e+11,0.3727346
661091,8.54624e+11,0.4168372
661091,8.55231e+11,0.340803
661091,8.54573e+11,0.4168372
661091,8.55328e+11,0.3669792
661091,8.56971e+11,0.2940821
661091,8.56887e+11,0.3097251
661091,8.54389e+11,0.416385
661091,8.54897e+11,0.3537367
661091,8.56047e+11,0.2920657
661091,8.56946e+11,0.2940821
661091,8.57083e+11,0.2939061
661091,8.55276e+11,0.338808
661091,8.55112e+11,0.342504
661091,8.57267e+11,0.2843697
661091,8.55446e+11,0.3468692
661091,8.5312e+11,0.3727346
661091,8.55275e+11,0.338808
661091,8.54328e+11,0.410083
661091,8.53352e+11,0.3349663
661091,8.52662e+11,0.311046
661091,8.53851e+11,0.3908319
661091,8.54958e+11,0.3537367
661091,8.53575e+11,0.3206648
661091,8.55073e+11,0.3282325
661091,8.53201e+11,0.3943793
661091,8.57495e+11,0.314411
661091,8.54291e+11,0.410083
661091,8.564e+11,0.3519649
661091,8.57102e+11,0.2843697
661091,8.52652e+11,0.311046
661091,8.55196e+11,0.340803
661091,8.5511e+11,0.342504
661091,8.55058e+11,0.3273332
661091,8.5303e+11,0.3727346
661091,8.53787e+11,0.3474548
661091,8.53644e+11,0.3206648
661091,8.55842e+11,0.357961
661091,8.55354e+11,0.3469693
661091,8.53018e+11,0.3727346
661091,8.56165e+11,0.2969927
661091,8.56024e+11,0.3526478
661091,8.53313e+11,0.3311783
661091,8.56817e+11,0.3097251
661091,8.53612e+11,0.3206648
661091,8.56346e+11,0.3519649
661091,8.57497e+11,0.314411
661091,8.56389e+11,0.3519649
661091,8.53956e+11,0.3908319
661091,8.55759e+11,0.357961
661091,8.54701e+11,0.3909467
661091,8.55618e+11,0.33619
661091,8.55567e+11,0.3468692
661091,8.5592e+11,0.3526478
661091,8.54027e+11,0.3888459
661091,8.553e+11,0.3669792
661091,8.56831e+11,0.3097251
661091,8.57138e+11,0.2843697
661091,8.54112e+11,0.410083
661091,8.5606e+11,0.2920657
661091,8.55471e+11,0.3468692
661091,8.57027e+11,0.2940821
661091,8.54015e+11,0.3908319
661091,8.54193e+11,0.410083
661091,8.5522e+11,0.340803
661091,8.57168e+11,0.2843697
661091,8.52798e+11,0.343779
661091,8.55129e+11,0.3412531
661091,8.57292e+11,0.2843697
661091,8.54904e+11,0.3537367
661091,8.54642e+11,0.4168372
661091,8.53137e+11,0.3727346
661091,8.52718e+11,0.343779
661091,8.55564e+11,0.3468692
661091,8.54709e+11,0.3909467
661091,8.53268e+11,0.3319533
661091,8.53717e+11,0.3206648
661091,8.5477e+11,0.3909467
661091,8.53131e+11,0.3727346
661091,8.56959e+11,0.2940821
661091,8.53997e+11,0.3908319
661091,8.54129e+11,0.410083
661091,8.54759e+11,0.3909467
661091,8.56499e+11,0.3519649
661091,8.53842e+11,0.3908319
661091,8.52877e+11,0.343779
661091,8.54507e+11,0.4168372
661091,8.5558e+11,0.3468692
661091,8.53536e+11,0.3206648
661091,8.57014e+11,0.2940821
661091,8.54095e+11,0.3952366
661091,8.53083e+11,0.3727346
661091,8.57036e+11,0.2940821
661091,8.56903e+11,0.2887925
661091,8.53862e+11,0.3908319
661091,8.53461e+11,0.3414133
661091,8.54655e+11,0.4168372
661091,8.54859e+11,0.3909467
661091,8.53434e+11,0.3349663
661091,8.53113e+11,0.3727346
661091,8.53451e+11,0.3414133
661091,8.53556e+11,0.3206648
661091,8.57695e+11,0.314411
661091,8.53465e+11,0.3414133
661091,8.54409e+11,0.3676472
661091,8.5443e+11,0.4168372
661091,8.55569e+11,0.3468692
661091,8.5506e+11,0.3282325
661091,8.56955e+11,0.2940821
661091,8.54867e+11,0.3909467
661091,8.5347e+11,0.3414133
661091,8.5306e+11,0.3727346
661091,8.5669e+11,0.3948823
661091,8.55356e+11,0.3469693
661091,8.53943e+11,0.3908319
661091,8.55914e+11,0.3526478
661091,8.54393e+11,0.416385
661091,8.53149e+11,0.3727346
661091,8.55163e+11,0.340803
661091,8.5499e+11,0.3537367
661091,8.5694e+11,0.2940821
661091,8.52742e+11,0.343779
661091,8.54692e+11,0.4168372
661091,8.54797e+11,0.3909467
661091,8.56939e+11,0.2940821
661091,8.56729e+11,0.3948823
661091,8.56599e+11,0.3321423
661091,8.53692e+11,0.3206648
661091,8.56015e+11,0.3526478
661091,8.56475e+11,0.3519649
661091,8.56176e+11,0.2958287
661091,8.55515e+11,0.3468692
661091,8.56038e+11,0.3526478
661091,8.55239e+11,0.340803
661091,8.52815e+11,0.343779
661091,8.56429e+11,0.3519649
661091,8.56552e+11,0.3321423
661091,8.55589e+11,0.3468692
661091,8.55448e+11,0.3468692
661091,8.53187e+11,0.3711127
661091,8.54647e+11,0.4168372
661091,8.53456e+11,0.3414133
661091,8.52795e+11,0.343779
661091,8.54316e+11,0.410083
661091,8.52821e+11,0.343779
661091,8.57224e+11,0.2843697
661091,8.56031e+11,0.3526478
661091,8.54976e+11,0.3537367
661091,8.56156e+11,0.2969927
661091,8.53027e+11,0.3727346
661091,8.53354e+11,0.3349663
661091,8.57489e+11,0.314411
661091,8.53391e+11,0.3349663
661091,8.5325e+11,0.3279093
661091,8.5582e+11,0.357961
661091,8.56787e+11,0.3948823
661091,8.52646e+11,0.311046
661091,8.546e+11,0.4168372
661091,8.55026e+11,0.3293622
661091,8.55993e+11,0.3526478
661091,8.56375e+11,0.3519649
661091,8.54181e+11,0.410083
661091,8.52852e+11,0.343779
661091,8.55535e+11,0.3468692
661091,8.55394e+11,0.3468692
661091,8.57641e+11,0.314411
661091,8.554e+11,0.3468692
661091,8.52659e+11,0.311046
661091,8.53133e+11,0.3727346
661091,8.52608e+11,0.311046
661091,8.55836e+11,0.357961
661091,8.5436e+11,0.410083
661091,8.53329e+11,0.3349663
661091,8.57435e+11,0.314411
661091,8.53196e+11,0.3709096
661091,8.57159e+11,0.2843697
661091,8.52921e+11,0.3727346
661091,8.53887e+11,0.3908319
661091,8.54194e+11,0.410083
661091,8.53116e+11,0.3727346
661091,8.53418e+11,0.3349663
661091,8.53955e+11,0.3908319
661091,8.57339e+11,0.2843697
661091,8.54546e+11,0.4168372
661091,8.52697e+11,0.343779
661091,8.53468e+11,0.3414133
661091,8.56709e+11,0.3948823
661091,8.56314e+11,0.3519649
661091,8.53974e+11,0.3908319
661091,8.55869e+11,0.3563307
661091,8.54382e+11,0.416385
661091,8.54535e+11,0.4168372
661091,8.56373e+11,0.3519649
661091,8.54e+11,0.3908319
661091,8.5348e+11,0.3414133
661091,8.54566e+11,0.4168372
661091,8.5453e+11,0.4168372
661091,8.57412e+11,0.314411
661091,8.57248e+11,0.2843697
661091,8.5617e+11,0.2958287
661091,8.53809e+11,0.3908319
661091,8.5551e+11,0.3468692
661091,8.53871e+11,0.3908319
661091,8.531e+11,0.3727346
661091,8.53577e+11,0.3206648
661091,8.55583e+11,0.3468692
661091,8.54528e+11,0.4168372
661091,8.52889e+11,0.343779
661091,8.53194e+11,0.3711127
661091,8.55877e+11,0.3563307
