mID,moment,CPU
661091,7.8144e+11,0.3843003
661091,7.80144e+11,0.340107
661091,7.7934e+11,0.3841725
661091,7.78731e+11,0.337765
661091,7.79524e+11,0.3513889
661091,7.80946e+11,0.3855619
661091,7.81771e+11,0.3826963
661091,7.8044e+11,0.3368343
661091,7.81251e+11,0.3843003
661091,7.77535e+11,0.05811
661091,7.79585e+11,0.3408889
661091,7.81112e+11,0.3855619
661091,7.82185e+11,0.3451994
661091,7.81909e+11,0.3754007
661091,7.81261e+11,0.3843003
661091,7.79269e+11,0.3374225
661091,7.78049e+11,0.3384141
661091,7.78162e+11,0.3384141
661091,7.8079e+11,0.3333753
661091,7.81972e+11,0.3754007
661091,7.77588e+11,0.05811
661091,7.79854e+11,0.3424472
661091,7.81177e+11,0.3855619
661091,7.79808e+11,0.3424472
661091,7.80062e+11,0.340107
661091,7.77517e+11,0.05811
661091,7.7807e+11,0.3384141
661091,7.82373e+11,0.3822494
661091,7.80061e+11,0.340107
661091,7.78983e+11,0.3421569
661091,7.81054e+11,0.3855619
661091,7.79033e+11,0.3372509
661091,7.80948e+11,0.3855619
661091,7.79338e+11,0.3841725
661091,7.78336e+11,0.3390671
661091,7.82022e+11,0.3754007
661091,7.79995e+11,0.3424472
661091,7.80072e+11,0.340107
661091,7.78165e+11,0.3384141
661091,7.78879e+11,0.3372509
661091,7.81989e+11,0.3754007
661091,7.79019e+11,0.3372509
661091,7.82213e+11,0.3822494
661091,7.80347e+11,0.3368343
661091,7.82049e+11,0.3754007
661091,7.7923e+11,0.3374225
661091,7.79793e+11,0.3424472
661091,7.8072e+11,0.3333753
661091,7.78302e+11,0.3390671
661091,7.8235e+11,0.3822494
661091,7.78167e+11,0.3384141
661091,7.81827e+11,0.3754007
661091,7.78681e+11,0.337765
661091,7.81935e+11,0.3754007
661091,7.79387e+11,0.3841725
661091,7.79214e+11,0.3374225
661091,7.81164e+11,0.3855619
661091,7.81205e+11,0.3843003
661091,7.78916e+11,0.3421569
661091,7.79265e+11,0.3374225
661091,7.81163e+11,0.3855619
661091,7.80953e+11,0.3855619
661091,7.79004e+11,0.3375494
661091,7.79739e+11,0.3424472
661091,7.80846e+11,0.3333753
661091,7.80307e+11,0.3368343
661091,7.80006e+11,0.340107
661091,7.78543e+11,0.3385995
661091,7.81345e+11,0.3843003
661091,7.80653e+11,0.3333753
661091,7.78846e+11,0.3372509
661091,7.79672e+11,0.3408889
661091,7.77655e+11,0.3650146
661091,7.8045e+11,0.3368343
661091,7.82353e+11,0.3822494
661091,7.81448e+11,0.3843003
661091,7.80998e+11,0.3855619
661091,7.792e+11,0.3374225
661091,7.8035e+11,0.3368343
661091,7.8038e+11,0.3368343
661091,7.79863e+11,0.3424472
661091,7.79809e+11,0.3424472
661091,7.7841e+11,0.3390671
661091,7.81204e+11,0.3843003
661091,7.80044e+11,0.340107
661091,7.81242e+11,0.3843003
661091,7.78408e+11,0.3390671
661091,7.7925e+11,0.3374225
661091,7.81552e+11,0.3826963
661091,7.80599e+11,0.3368343
661091,7.78213e+11,0.3390671
661091,7.79618e+11,0.3408889
661091,7.79293e+11,0.3374225
661091,7.81646e+11,0.3826963
661091,7.81865e+11,0.3754007
661091,7.80921e+11,0.3855619
661091,7.78824e+11,0.3372509
661091,7.81394e+11,0.3843003
661091,7.8006e+11,0.340107
661091,7.81795e+11,0.3826963
661091,7.78904e+11,0.3421569
661091,7.81647e+11,0.3826963
661091,7.78224e+11,0.3390671
661091,7.79667e+11,0.3408889
661091,7.78342e+11,0.3390671
661091,7.78649e+11,0.337765
661091,7.82252e+11,0.3822494
661091,7.80665e+11,0.3333753
661091,7.78149e+11,0.3384141
661091,7.79331e+11,0.3841725
661091,7.77475e+11,0.0
661091,7.81108e+11,0.3855619
661091,7.79467e+11,0.3513889
661091,7.77827e+11,0.3650146
661091,7.79969e+11,0.3424472
661091,7.78468e+11,0.3459031
661091,7.82175e+11,0.3451994
661091,7.80933e+11,0.3855619
661091,7.79683e+11,0.3408889
661091,7.78518e+11,0.3385995
661091,7.81929e+11,0.3754007
661091,7.78882e+11,0.3372509
661091,7.79952e+11,0.3424472
661091,7.78606e+11,0.337765
661091,7.79234e+11,0.3374225
661091,7.80205e+11,0.340107
661091,7.82196e+11,0.3822494
661091,7.80394e+11,0.3368343
661091,7.79121e+11,0.3374225
661091,7.81439e+11,0.3843003
661091,7.78619e+11,0.337765
661091,7.80647e+11,0.3333753
661091,7.80122e+11,0.340107
661091,7.80294e+11,0.340107
661091,7.82244e+11,0.3822494
661091,7.79807e+11,0.3424472
661091,7.80395e+11,0.3368343
661091,7.8198e+11,0.3754007
661091,7.81424e+11,0.3843003
661091,7.79188e+11,0.3374225
661091,7.78971e+11,0.3421569
661091,7.80208e+11,0.340107
661091,7.79347e+11,0.3841725
661091,7.81814e+11,0.3754007
661091,7.8192e+11,0.3754007
661091,7.82174e+11,0.3451994
661091,7.80151e+11,0.340107
661091,7.77839e+11,0.3650146
661091,7.79926e+11,0.3424472
661091,7.80171e+11,0.340107
661091,7.79884e+11,0.3424472
661091,7.81254e+11,0.3843003
661091,7.79612e+11,0.3408889
661091,7.8145e+11,0.3843003
661091,7.81574e+11,0.3826963
661091,7.78018e+11,0.3384141
661091,7.80442e+11,0.3368343
661091,7.80802e+11,0.3333753
661091,7.77692e+11,0.3650146
661091,7.78541e+11,0.3385995
661091,7.81244e+11,0.3843003
661091,7.77701e+11,0.3650146
661091,7.79037e+11,0.3372509
661091,7.80404e+11,0.3368343
661091,7.78025e+11,0.3384141
661091,7.79244e+11,0.3374225
661091,7.8204e+11,0.3754007
661091,7.80211e+11,0.340107
661091,7.7863e+11,0.337765
661091,7.80705e+11,0.3333753
661091,7.78143e+11,0.3384141
661091,7.81921e+11,0.3754007
661091,7.80849e+11,0.3333753
661091,7.78826e+11,0.3372509
661091,7.78448e+11,0.3459031
661091,7.77809e+11,0.3650146
661091,7.81396e+11,0.3843003
661091,7.81903e+11,0.3754007
661091,7.80748e+11,0.3333753
661091,7.80922e+11,0.3855619
661091,7.78973e+11,0.3421569
661091,7.80897e+11,0.3333753
661091,7.77709e+11,0.3650146
661091,7.78994e+11,0.3421569
661091,7.81477e+11,0.3843003
661091,7.78107e+11,0.3384141
661091,7.79313e+11,0.3841725
661091,7.80086e+11,0.340107
661091,7.77506e+11,0.05811
661091,7.79485e+11,0.3513889
661091,7.79344e+11,0.3841725
661091,7.8107e+11,0.3855619
661091,7.79497e+11,0.3513889
661091,7.81063e+11,0.3855619
661091,7.79026e+11,0.3372509
661091,7.79691e+11,0.3408889
661091,7.82014e+11,0.3754007
661091,7.81527e+11,0.3826963
661091,7.79484e+11,0.3513889
661091,7.78915e+11,0.3421569
661091,7.79278e+11,0.3374225
661091,7.82198e+11,0.3822494
661091,7.79279e+11,0.3374225
661091,7.82087e+11,0.3754007
661091,7.81032e+11,0.3855619
661091,7.82118e+11,0.3451994
661091,7.7783e+11,0.3650146
661091,7.80868e+11,0.3333753
661091,7.80461e+11,0.3368343
661091,7.79682e+11,0.3408889
661091,7.78297e+11,0.3390671
661091,7.79992e+11,0.3424472
661091,7.78281e+11,0.3390671
661091,7.7874e+11,0.337765
661091,7.80621e+11,0.3333753
661091,7.80289e+11,0.340107
661091,7.80865e+11,0.3333753
661091,7.80441e+11,0.3368343
661091,7.81037e+11,0.3855619
661091,7.80746e+11,0.3333753
661091,7.80357e+11,0.3368343
661091,7.7854e+11,0.3385995
661091,7.80973e+11,0.3855619
661091,7.79586e+11,0.3408889
661091,7.82347e+11,0.3822494
661091,7.78485e+11,0.3459031
661091,7.78007e+11,0.3388604
661091,7.78244e+11,0.3390671
661091,7.81152e+11,0.3855619
661091,7.80491e+11,0.3368343
661091,7.80407e+11,0.3368343
661091,7.79367e+11,0.3841725
661091,7.79158e+11,0.3374225
661091,7.79938e+11,0.3424472
661091,7.80603e+11,0.3333753
661091,7.82124e+11,0.3451994
661091,7.80071e+11,0.340107
661091,7.80629e+11,0.3333753
661091,7.79981e+11,0.3424472
661091,7.82044e+11,0.3754007
661091,7.82123e+11,0.3451994
661091,7.77989e+11,0.3585541
661091,7.77848e+11,0.3650146
661091,7.79354e+11,0.3841725
661091,7.80692e+11,0.3333753
661091,7.81757e+11,0.3826963
661091,7.79532e+11,0.3513889
661091,7.80423e+11,0.3368343
661091,7.77653e+11,0.3650146
661091,7.79368e+11,0.3841725
661091,7.78128e+11,0.3384141
661091,7.82053e+11,0.3754007
661091,7.81912e+11,0.3754007
661091,7.79285e+11,0.3374225
661091,7.80799e+11,0.3333753
661091,7.81737e+11,0.3826963
661091,7.77703e+11,0.3650146
661091,7.78005e+11,0.3388604
661091,7.80467e+11,0.3368343
661091,7.81067e+11,0.3855619
661091,7.81919e+11,0.3754007
661091,7.77608e+11,0.3650146
661091,7.81137e+11,0.3855619
661091,7.77853e+11,0.3650146
661091,7.81808e+11,0.3754007
661091,7.81313e+11,0.3843003
661091,7.80405e+11,0.3368343
661091,7.79945e+11,0.3424472
661091,7.78113e+11,0.3384141
661091,7.77599e+11,0.05811
661091,7.80613e+11,0.3333753
661091,7.81011e+11,0.3855619
661091,7.77496e+11,0.0
661091,7.77779e+11,0.3650146
661091,7.81858e+11,0.3754007
661091,7.80302e+11,0.3368343
661091,7.80641e+11,0.3333753
661091,7.82052e+11,0.3754007
661091,7.77567e+11,0.05811
661091,7.82337e+11,0.3822494
661091,7.81783e+11,0.3826963
661091,7.7953e+11,0.3513889
661091,7.8028e+11,0.340107
661091,7.78822e+11,0.3372509
661091,7.8143e+11,0.3843003
661091,7.7944e+11,0.3513889
661091,7.81083e+11,0.3855619
661091,7.8219e+11,0.3451994
661091,7.79439e+11,0.3513889
661091,7.81288e+11,0.3843003
661091,7.78835e+11,0.3372509
661091,7.78122e+11,0.3384141
661091,7.80351e+11,0.3368343
661091,7.81127e+11,0.3855619
661091,7.81625e+11,0.3826963
661091,7.79224e+11,0.3374225
661091,7.80547e+11,0.3368343
661091,7.77569e+11,0.05811
661091,7.82068e+11,0.3754007
661091,7.81558e+11,0.3826963
661091,7.79925e+11,0.3424472
661091,7.79426e+11,0.3513889
661091,7.79883e+11,0.3424472
661091,7.80951e+11,0.3855619
661091,7.81002e+11,0.3855619
661091,7.79915e+11,0.3424472
661091,7.78084e+11,0.3384141
661091,7.79126e+11,0.3374225
661091,7.79476e+11,0.3513889
661091,7.78818e+11,0.3372509
661091,7.79566e+11,0.3412389
661091,7.80545e+11,0.3368343
661091,7.7975e+11,0.3424472
661091,7.77787e+11,0.3650146
661091,7.82363e+11,0.3822494
661091,7.77566e+11,0.05811
661091,7.79557e+11,0.3412389
661091,7.79416e+11,0.3513889
661091,7.79039e+11,0.3372509
661091,7.7917e+11,0.3374225
661091,7.80815e+11,0.3333753
661091,7.81161e+11,0.3855619
661091,7.80742e+11,0.3333753
661091,7.80388e+11,0.3368343
661091,7.81355e+11,0.3843003
661091,7.7749e+11,0.0
661091,7.77776e+11,0.3650146
661091,7.79962e+11,0.3424472
661091,7.77909e+11,0.3585541
661091,7.80755e+11,0.3333753
661091,7.79268e+11,0.3374225
661091,7.79038e+11,0.3372509
661091,7.81802e+11,0.3754007
661091,7.81285e+11,0.3843003
661091,7.78883e+11,0.3372509
661091,7.78125e+11,0.3384141
661091,7.8203e+11,0.3754007
661091,7.79503e+11,0.3513889
661091,7.79362e+11,0.3841725
661091,7.82055e+11,0.3754007
661091,7.78261e+11,0.3390671
661091,7.78568e+11,0.337765
661091,7.81727e+11,0.3826963
661091,7.8003e+11,0.340107
661091,7.82105e+11,0.3451994
661091,7.79287e+11,0.3374225
661091,7.81999e+11,0.3754007
661091,7.77784e+11,0.3650146
661091,7.81027e+11,0.3855619
661091,7.7792e+11,0.3585541
661091,7.81181e+11,0.3855619
661091,7.81486e+11,0.3843003
661091,7.79048e+11,0.3372509
661091,7.78387e+11,0.3390671
661091,7.79333e+11,0.3841725
661091,7.79908e+11,0.3424472
661091,7.77855e+11,0.3650146
661091,7.80409e+11,0.3368343
661091,7.77835e+11,0.3650146
661091,7.81231e+11,0.3843003
661091,7.82267e+11,0.3822494
661091,7.79179e+11,0.3374225
661091,7.78931e+11,0.3421569
661091,7.79198e+11,0.3374225
661091,7.80651e+11,0.3333753
661091,7.79696e+11,0.3408889
661091,7.77479e+11,0.0
661091,7.7819e+11,0.3384141
661091,7.79949e+11,0.3424472
661091,7.78251e+11,0.3390671
661091,7.8147e+11,0.3843003
661091,7.81881e+11,0.3754007
661091,7.79289e+11,0.3374225
661091,7.82324e+11,0.3822494
661091,7.81761e+11,0.3826963
661091,7.80488e+11,0.3368343
661091,7.82369e+11,0.3822494
661091,7.79849e+11,0.3424472
661091,7.77892e+11,0.3650146
661091,7.80809e+11,0.3333753
661091,7.79551e+11,0.3513889
661091,7.80139e+11,0.340107
661091,7.79704e+11,0.3424472
661091,7.78332e+11,0.3390671
661091,7.81622e+11,0.3826963
661091,7.79217e+11,0.3374225
661091,7.8165e+11,0.3826963
661091,7.78982e+11,0.3421569
661091,7.79071e+11,0.3372509
661091,7.81828e+11,0.3754007
661091,7.79629e+11,0.3408889
661091,7.8064e+11,0.3333753
661091,7.77822e+11,0.3650146
661091,7.79895e+11,0.3424472
661091,7.81872e+11,0.3754007
661091,7.79306e+11,0.3841725
661091,7.78135e+11,0.3384141
661091,7.80811e+11,0.3333753
661091,7.77516e+11,0.05811
661091,7.8025e+11,0.340107
661091,7.79763e+11,0.3424472
661091,7.80434e+11,0.3368343
661091,7.77515e+11,0.05811
661091,7.78839e+11,0.3372509
661091,7.80323e+11,0.3368343
661091,7.78762e+11,0.337765
661091,7.79163e+11,0.3374225
661091,7.8027e+11,0.340107
661091,7.77976e+11,0.3585541
661091,7.79659e+11,0.3408889
661091,7.79964e+11,0.3424472
661091,7.79575e+11,0.3408889
661091,7.78949e+11,0.3421569
661091,7.81398e+11,0.3843003
661091,7.82365e+11,0.3822494
661091,7.80622e+11,0.3333753
661091,7.8084e+11,0.3333753
661091,7.81287e+11,0.3843003
661091,7.778e+11,0.3650146
661091,7.8037e+11,0.3368343
661091,7.82361e+11,0.3822494
661091,7.79128e+11,0.3374225
661091,7.79017e+11,0.3372509
661091,7.80623e+11,0.3333753
661091,7.79893e+11,0.3424472
661091,7.81414e+11,0.3843003
661091,7.78729e+11,0.337765
661091,7.78976e+11,0.3421569
661091,7.8108e+11,0.3855619
661091,7.81986e+11,0.3754007
661091,7.77571e+11,0.05811
661091,7.80084e+11,0.340107
661091,7.80233e+11,0.340107
661091,7.7979e+11,0.3424472
661091,7.78217e+11,0.3390671
661091,7.8217e+11,0.3451994
661091,7.82037e+11,0.3754007
661091,7.77746e+11,0.3650146
661091,7.81758e+11,0.3826963
661091,7.79993e+11,0.3424472
661091,7.81271e+11,0.3843003
661091,7.78358e+11,0.3390671
661091,7.80918e+11,0.3855619
661091,7.79573e+11,0.3408889
661091,7.80776e+11,0.3333753
661091,7.77766e+11,0.3650146
661091,7.78674e+11,0.337765
661091,7.79839e+11,0.3424472
661091,7.79181e+11,0.3374225
661091,7.80702e+11,0.3333753
661091,7.78065e+11,0.3384141
661091,7.79505e+11,0.3513889
661091,7.7746e+11,0.0
661091,7.81026e+11,0.3855619
661091,7.80701e+11,0.3333753
661091,7.82145e+11,0.3451994
661091,7.81691e+11,0.3826963
661091,7.79623e+11,0.3408889
661091,7.78783e+11,0.337765
661091,7.79963e+11,0.3424472
661091,7.79077e+11,0.3372509
661091,7.7762e+11,0.3650146
661091,7.81435e+11,0.3843003
661091,7.82113e+11,0.3451994
661091,7.82043e+11,0.3754007
661091,7.81767e+11,0.3826963
661091,7.82074e+11,0.3754007
661091,7.78211e+11,0.3390671
661091,7.79519e+11,0.3513889
661091,7.78939e+11,0.3421569
661091,7.79127e+11,0.3374225
661091,7.78703e+11,0.337765
661091,7.78902e+11,0.3421569
661091,7.79009e+11,0.3375494
661091,7.80506e+11,0.3368343
661091,7.79876e+11,0.3424472
661091,7.79666e+11,0.3408889
661091,7.81504e+11,0.3826963
661091,7.77592e+11,0.05811
661091,7.79138e+11,0.3374225
661091,7.79254e+11,0.3374225
661091,7.80436e+11,0.3368343
661091,7.79778e+11,0.3424472
661091,7.8136e+11,0.3843003
661091,7.80617e+11,0.3333753
661091,7.81867e+11,0.3754007
661091,7.79143e+11,0.3374225
661091,7.78476e+11,0.3459031
661091,7.8202e+11,0.3754007
661091,7.78272e+11,0.3390671
661091,7.8022e+11,0.340107
661091,7.80773e+11,0.3333753
661091,7.80632e+11,0.3333753
661091,7.78109e+11,0.3384141
661091,7.78525e+11,0.3385995
661091,7.7822e+11,0.3390671
661091,7.79777e+11,0.3424472
661091,7.79187e+11,0.3374225
661091,7.81702e+11,0.3826963
661091,7.81215e+11,0.3843003
661091,7.79518e+11,0.3513889
661091,7.788e+11,0.3372509
661091,7.79724e+11,0.3424472
661091,7.81936e+11,0.3754007
661091,7.78285e+11,0.3390671
661091,7.80694e+11,0.3333753
661091,7.82304e+11,0.3822494
661091,7.81559e+11,0.3826963
661091,7.80801e+11,0.3333753
661091,7.80081e+11,0.340107
661091,7.78459e+11,0.3459031
661091,7.82385e+11,0.3822494
661091,7.80578e+11,0.3368343
661091,7.78461e+11,0.3459031
661091,7.77659e+11,0.3650146
661091,7.80046e+11,0.340107
661091,7.81416e+11,0.3843003
661091,7.79201e+11,0.3374225
661091,7.8099e+11,0.3855619
661091,7.8102e+11,0.3855619
661091,7.80503e+11,0.3368343
661091,7.81987e+11,0.3754007
661091,7.77582e+11,0.05811
661091,7.81174e+11,0.3855619
661091,7.77748e+11,0.3650146
661091,7.78255e+11,0.3390671
661091,7.8221e+11,0.3822494
661091,7.8137e+11,0.3843003
661091,7.77555e+11,0.05811
661091,7.81094e+11,0.3855619
661091,7.77462e+11,0.0
661091,7.77739e+11,0.3650146
661091,7.79109e+11,0.3374225
661091,7.78889e+11,0.3372509
661091,7.81812e+11,0.3754007
661091,7.77851e+11,0.3650146
661091,7.78266e+11,0.3390671
661091,7.79669e+11,0.3408889
661091,7.81619e+11,0.3826963
661091,7.77485e+11,0.0
661091,7.80695e+11,0.3333753
661091,7.79722e+11,0.3424472
661091,7.78508e+11,0.3385995
661091,7.81845e+11,0.3754007
661091,7.78279e+11,0.3390671
661091,7.79117e+11,0.3374225
661091,7.81449e+11,0.3843003
661091,7.77927e+11,0.3585541
661091,7.81729e+11,0.3826963
661091,7.79055e+11,0.3372509
661091,7.78914e+11,0.3421569
661091,7.79881e+11,0.3424472
661091,7.811e+11,0.3855619
661091,7.79605e+11,0.3408889
661091,7.79912e+11,0.3424472
661091,7.82284e+11,0.3822494
661091,7.78957e+11,0.3421569
661091,7.81099e+11,0.3855619
661091,7.78073e+11,0.3384141
661091,7.78298e+11,0.3390671
661091,7.79668e+11,0.3408889
661091,7.80937e+11,0.3855619
661091,7.80873e+11,0.3333753
661091,7.77568e+11,0.05811
661091,7.82276e+11,0.3822494
661091,7.77714e+11,0.3650146
661091,7.81029e+11,0.3855619
661091,7.79125e+11,0.3374225
661091,7.78082e+11,0.3384141
661091,7.81712e+11,0.3826963
661091,7.81853e+11,0.3754007
661091,7.80934e+11,0.3855619
661091,7.79858e+11,0.3424472
661091,7.78524e+11,0.3385995
661091,7.786e+11,0.337765
661091,7.80553e+11,0.3368343
661091,7.80489e+11,0.3368343
661091,7.81964e+11,0.3754007
661091,7.78449e+11,0.3459031
661091,7.79044e+11,0.3372509
661091,7.79422e+11,0.3513889
661091,7.77491e+11,0.0
661091,7.80566e+11,0.3368343
661091,7.79572e+11,0.3408889
661091,7.80834e+11,0.3333753
661091,7.82011e+11,0.3754007
661091,7.81171e+11,0.3855619
661091,7.81389e+11,0.3843003
661091,7.79584e+11,0.3408889
661091,7.79397e+11,0.3841725
661091,7.79256e+11,0.3374225
661091,7.82243e+11,0.3822494
661091,7.79302e+11,0.3841725
661091,7.77489e+11,0.0
661091,7.81583e+11,0.3826963
661091,7.81442e+11,0.3843003
661091,7.79061e+11,0.3372509
661091,7.7929e+11,0.3374225
661091,7.79827e+11,0.3424472
661091,7.79634e+11,0.3408889
661091,7.79936e+11,0.3424472
661091,7.8019e+11,0.340107
661091,7.80601e+11,0.3333753
661091,7.80983e+11,0.3855619
661091,7.79523e+11,0.3513889
661091,7.78561e+11,0.33797
661091,7.78198e+11,0.3384141
661091,7.81044e+11,0.3855619
661091,7.81507e+11,0.3826963
661091,7.79111e+11,0.3374225
661091,7.78901e+11,0.3421569
661091,7.79208e+11,0.3374225
661091,7.81778e+11,0.3826963
661091,7.77741e+11,0.3650146
661091,7.77598e+11,0.05811
661091,7.80444e+11,0.3368343
661091,7.82224e+11,0.3822494
661091,7.79204e+11,0.3374225
661091,7.81388e+11,0.3843003
661091,7.81021e+11,0.3855619
661091,7.802e+11,0.340107
661091,7.77483e+11,0.0
661091,7.78026e+11,0.3384141
661091,7.79263e+11,0.3374225
661091,7.80115e+11,0.340107
661091,7.80496e+11,0.3368343
661091,7.8171e+11,0.3826963
661091,7.82375e+11,0.3822494
661091,7.79507e+11,0.3513889
661091,7.79718e+11,0.3424472
661091,7.79154e+11,0.3374225
661091,7.78076e+11,0.3384141
661091,7.77842e+11,0.3650146
661091,7.82099e+11,0.3754007
661091,7.81905e+11,0.3754007
661091,7.81793e+11,0.3826963
661091,7.81122e+11,0.3855619
661091,7.79684e+11,0.3408889
661091,7.78772e+11,0.337765
661091,7.78937e+11,0.3421569
661091,7.80778e+11,0.3333753
661091,7.78733e+11,0.337765
661091,7.78479e+11,0.3459031
661091,7.82109e+11,0.3451994
661091,7.81968e+11,0.3754007
661091,7.79515e+11,0.3513889
661091,7.79342e+11,0.3841725
661091,7.77708e+11,0.3650146
661091,7.81333e+11,0.3843003
661091,7.81081e+11,0.3855619
661091,7.80003e+11,0.340107
661091,7.79296e+11,0.3374225
661091,7.80226e+11,0.340107
661091,7.80337e+11,0.3368343
661091,7.8212e+11,0.3451994
661091,7.80938e+11,0.3855619
661091,7.78197e+11,0.3384141
661091,7.78884e+11,0.3372509
661091,7.77696e+11,0.3650146
661091,7.78974e+11,0.3421569
661091,7.798e+11,0.3424472
661091,7.79211e+11,0.3374225
661091,7.82045e+11,0.3754007
661091,7.81243e+11,0.3843003
661091,7.79534e+11,0.3513889
661091,7.7918e+11,0.3374225
661091,7.81914e+11,0.3754007
661091,7.77685e+11,0.3650146
661091,7.77992e+11,0.3585541
661091,7.81427e+11,0.3843003
661091,7.79991e+11,0.3424472
661091,7.8139e+11,0.3843003
661091,7.7763e+11,0.3650146
661091,7.77743e+11,0.3650146
661091,7.78813e+11,0.3372509
661091,7.80172e+11,0.340107
661091,7.79496e+11,0.3513889
661091,7.78718e+11,0.337765
661091,7.78925e+11,0.3421569
661091,7.81323e+11,0.3843003
661091,7.80446e+11,0.3368343
661091,7.78617e+11,0.337765
661091,7.79746e+11,0.3424472
661091,7.81411e+11,0.3843003
661091,7.7928e+11,0.3374225
661091,7.81993e+11,0.3754007
661091,7.80414e+11,0.3368343
661091,7.78343e+11,0.3390671
661091,7.77754e+11,0.3650146
661091,7.82166e+11,0.3451994
661091,7.79464e+11,0.3513889
661091,7.77938e+11,0.3585541
661091,7.77472e+11,0.0
661091,7.81267e+11,0.3843003
661091,7.7921e+11,0.3374225
661091,7.78821e+11,0.3372509
661091,7.7894e+11,0.3421569
661091,7.78913e+11,0.3421569
661091,7.80659e+11,0.3333753
661091,7.78193e+11,0.3384141
661091,7.8178e+11,0.3826963
661091,7.7805e+11,0.3384141
661091,7.80456e+11,0.3368343
661091,7.79795e+11,0.3424472
661091,7.77807e+11,0.3650146
661091,7.79616e+11,0.3408889
661091,7.78955e+11,0.3421569
661091,7.78871e+11,0.3372509
661091,7.78282e+11,0.3390671
661091,7.79383e+11,0.3841725
661091,7.77622e+11,0.3650146
661091,7.79697e+11,0.3408889
661091,7.77652e+11,0.3650146
661091,7.78535e+11,0.3385995
661091,7.79226e+11,0.3374225
661091,7.7941e+11,0.3513889
661091,7.81307e+11,0.3843003
661091,7.81657e+11,0.3826963
661091,7.81911e+11,0.3754007
661091,7.78602e+11,0.337765
661091,7.77974e+11,0.3585541
661091,7.82246e+11,0.3822494
661091,7.78139e+11,0.3384141
661091,7.78887e+11,0.3372509
661091,7.77832e+11,0.3650146
661091,7.78312e+11,0.3390671
661091,7.77668e+11,0.3650146
661091,7.81187e+11,0.3855619
661091,7.77893e+11,0.3650146
661091,7.8151e+11,0.3826963
661091,7.79882e+11,0.3424472
661091,7.7756e+11,0.05811
661091,7.78869e+11,0.3372509
661091,7.81715e+11,0.3826963
661091,7.8039e+11,0.3368343
661091,7.79193e+11,0.3374225
661091,7.82048e+11,0.3754007
661091,7.80056e+11,0.340107
661091,7.81379e+11,0.3843003
661091,7.78179e+11,0.3384141
661091,7.80322e+11,0.3368343
661091,7.82081e+11,0.3754007
661091,7.78766e+11,0.337765
661091,7.81013e+11,0.3855619
661091,7.80516e+11,0.3368343
661091,7.80247e+11,0.340107
661091,7.77994e+11,0.3585541
661091,7.81731e+11,0.3826963
661091,7.7871e+11,0.337765
661091,7.79894e+11,0.3424472
661091,7.81073e+11,0.3855619
661091,7.8093e+11,0.3855619
661091,7.77986e+11,0.3585541
661091,7.78815e+11,0.3372509
661091,7.82253e+11,0.3822494
661091,7.81934e+11,0.3754007
