mID,moment,CPU
661091,9.51476e+11,0.30782005
661091,9.5048e+11,0.28924068
661091,9.51694e+11,0.3232991
661091,9.49702e+11,0.30204115
661091,9.52589e+11,0.27220559
661091,9.49054e+11,0.39237173
661091,9.51385e+11,0.30782005
661091,9.50051e+11,0.3296751
661091,9.48146e+11,0.29984415
661091,9.49393e+11,0.30589192
661091,9.4925e+11,0.30589192
661091,9.48974e+11,0.39237173
661091,9.5182e+11,0.3088331
661091,9.52711e+11,0.27220559
661091,9.52617e+11,0.27220559
661091,9.51656e+11,0.3232991
661091,9.4962e+11,0.30204115
661091,9.50719e+11,0.26474276
661091,9.49692e+11,0.30204115
661091,9.52743e+11,0.27220559
661091,9.51939e+11,0.28515415
661091,9.49549e+11,0.30204115
661091,9.51952e+11,0.28515415
661091,9.49326e+11,0.30589192
661091,9.52612e+11,0.27220559
661091,9.51836e+11,0.3088331
661091,9.52343e+11,0.30468315
661091,9.49987e+11,0.3296751
661091,9.4832e+11,0.3209381
661091,9.52489e+11,0.30981815
661091,9.50351e+11,0.39054782
661091,9.5021e+11,0.39054782
661091,9.49339e+11,0.30589192
661091,9.51483e+11,0.30782005
661091,9.4937e+11,0.30589192
661091,9.51995e+11,0.28515415
661091,9.51787e+11,0.3088331
661091,9.48917e+11,0.39237173
661091,9.51115e+11,0.28153614
661091,9.49369e+11,0.30589192
661091,9.48491e+11,0.3209381
661091,9.49812e+11,0.3296751
661091,9.51898e+11,0.3088331
661091,9.51411e+11,0.30782005
661091,9.51862e+11,0.3088331
661091,9.49975e+11,0.3296751
661091,9.51818e+11,0.3088331
661091,9.48702e+11,0.29410015
661091,9.52674e+11,0.27220559
661091,9.50156e+11,0.35062342
661091,9.51123e+11,0.28153614
661091,9.48286e+11,0.29984415
661091,9.49316e+11,0.30589192
661091,9.48909e+11,0.39237173
661091,9.51307e+11,0.28362005
661091,9.5043e+11,0.29296368
661091,9.51612e+11,0.3232991
661091,9.5217e+11,0.28515415
661091,9.52677e+11,0.27220559
661091,9.48665e+11,0.29410015
661091,9.50191e+11,0.39054782
661091,9.48601e+11,0.28969015
661091,9.51643e+11,0.3232991
661091,9.49448e+11,0.30589192
661091,9.52604e+11,0.27220559
661091,9.51954e+11,0.28515415
661091,9.51849e+11,0.3088331
661091,9.52157e+11,0.28515415
661091,9.48476e+11,0.3209381
661091,9.51764e+11,0.3088331
661091,9.52573e+11,0.27220559
661091,9.52432e+11,0.30981815
661091,9.51495e+11,0.30782005
661091,9.51802e+11,0.3088331
661091,9.5044e+11,0.28567638
661091,9.49551e+11,0.30204115
661091,9.52626e+11,0.27220559
661091,9.52293e+11,0.30541365
661091,9.48151e+11,0.29984415
661091,9.49681e+11,0.30204115
661091,9.52623e+11,0.27220559
661091,9.49853e+11,0.3296751
661091,9.49712e+11,0.30204115
661091,9.48519e+11,0.3209381
661091,9.52287e+11,0.30541365
661091,9.49394e+11,0.30589192
661091,9.48429e+11,0.3209381
661091,9.50329e+11,0.39054782
661091,9.521e+11,0.28515415
661091,9.50154e+11,0.35062342
661091,9.48065e+11,0.30050405
661091,9.49418e+11,0.30589192
661091,9.49647e+11,0.30204115
661091,9.50205e+11,0.39054782
661091,9.52503e+11,0.27247739
661091,9.49672e+11,0.30204115
661091,9.48619e+11,0.28969015
661091,9.52249e+11,0.30605615
661091,9.5036e+11,0.39054782
661091,9.51171e+11,0.28153614
661091,9.48197e+11,0.29984415
661091,9.49108e+11,0.39237173
661091,9.49658e+11,0.30204115
661091,9.49919e+11,0.3296751
661091,9.49389e+11,0.30589192
661091,9.50072e+11,0.3296751
661091,9.48376e+11,0.3209381
661091,9.501e+11,0.35062342
661091,9.52305e+11,0.30541365
661091,9.48853e+11,0.29410015
661091,9.48377e+11,0.3209381
661091,9.5045e+11,0.28567638
661091,9.4819e+11,0.29984415
661091,9.49674e+11,0.30204115
661091,9.49507e+11,0.30204115
661091,9.49542e+11,0.30204115
661091,9.50306e+11,0.39054782
661091,9.52714e+11,0.27220559
661091,9.52492e+11,0.30981815
661091,9.52379e+11,0.30468315
661091,9.50997e+11,0.30818476
661091,9.52491e+11,0.30981815
661091,9.49526e+11,0.30204115
661091,9.49531e+11,0.30204115
661091,9.50791e+11,0.30818476
661091,9.52629e+11,0.27220559
661091,9.50822e+11,0.30818476
661091,9.48706e+11,0.29410015
661091,9.52457e+11,0.30981815
661091,9.49683e+11,0.30204115
661091,9.48593e+11,0.3209381
661091,9.51766e+11,0.3088331
661091,9.50096e+11,0.3296751
661091,9.52233e+11,0.30605615
661091,9.50784e+11,0.30818476
661091,9.51166e+11,0.28153614
661091,9.4945e+11,0.30589192
661091,9.51992e+11,0.28515415
661091,9.49684e+11,0.30204115
661091,9.51505e+11,0.30782005
661091,9.5202e+11,0.28515415
661091,9.52443e+11,0.30981815
661091,9.51034e+11,0.28153614
661091,9.50261e+11,0.39054782
661091,9.49075e+11,0.39237173
661091,9.51917e+11,0.28515415
661091,9.51033e+11,0.28153614
661091,9.51594e+11,0.30782005
661091,9.52101e+11,0.28515415
661091,9.48847e+11,0.29410015
661091,9.50109e+11,0.35062342
661091,9.49609e+11,0.30204115
661091,9.50828e+11,0.30818476
661091,9.51847e+11,0.3088331
661091,9.49333e+11,0.30589192
661091,9.52247e+11,0.30605615
661091,9.52722e+11,0.27220559
661091,9.48685e+11,0.29410015
661091,9.52638e+11,0.27220559
661091,9.48002e+11,0.30453615
661091,9.48881e+11,0.29410015
661091,9.49396e+11,0.30589192
661091,9.51451e+11,0.30782005
661091,9.52558e+11,0.27247739
661091,9.51144e+11,0.28153614
661091,9.487e+11,0.29410015
661091,9.51863e+11,0.3088331
661091,9.48509e+11,0.3209381
661091,9.49873e+11,0.3296751
661091,9.52128e+11,0.28515415
661091,9.52481e+11,0.30981815
661091,9.52145e+11,0.28515415
661091,9.52717e+11,0.27220559
661091,9.50251e+11,0.39054782
661091,9.49475e+11,0.30589192
661091,9.48944e+11,0.39237173
661091,9.49698e+11,0.30204115
661091,9.49488e+11,0.30589192
661091,9.51697e+11,0.3232991
661091,9.49934e+11,0.3296751
661091,9.52244e+11,0.30605615
661091,9.48189e+11,0.29984415
661091,9.51264e+11,0.28153614
661091,9.52542e+11,0.27247739
661091,9.4993e+11,0.3296751
661091,9.52534e+11,0.27247739
661091,9.48603e+11,0.28969015
661091,9.4927e+11,0.30589192
661091,9.493e+11,0.30589192
661091,9.51933e+11,0.28515415
661091,9.5156e+11,0.30782005
661091,9.5111e+11,0.28153614
661091,9.49343e+11,0.30589192
661091,9.48101e+11,0.29984415
661091,9.49262e+11,0.30589192
661091,9.5117e+11,0.28153614
661091,9.51861e+11,0.3088331
661091,9.4807e+11,0.30050405
661091,9.49918e+11,0.3296751
661091,9.49289e+11,0.30589192
661091,9.51793e+11,0.3088331
661091,9.52586e+11,0.27220559
661091,9.48629e+11,0.29410015
661091,9.48936e+11,0.39237173
661091,9.52582e+11,0.27220559
661091,9.51506e+11,0.30782005
661091,9.50398e+11,0.39054782
661091,9.51395e+11,0.30782005
661091,9.48012e+11,0.30453615
661091,9.51022e+11,0.28153614
661091,9.5192e+11,0.28515415
661091,9.51116e+11,0.28153614
661091,9.49928e+11,0.3296751
661091,9.49281e+11,0.30589192
661091,9.51258e+11,0.28153614
661091,9.52114e+11,0.28515415
661091,9.51036e+11,0.28153614
661091,9.48327e+11,0.3209381
661091,9.5122e+11,0.28153614
661091,9.51803e+11,0.3088331
661091,9.50414e+11,0.28823668
661091,9.51492e+11,0.30782005
661091,9.48257e+11,0.29984415
661091,9.51338e+11,0.28362005
661091,9.51404e+11,0.30782005
661091,9.48314e+11,0.3209381
661091,9.52006e+11,0.28515415
661091,9.50603e+11,0.28924068
661091,9.51507e+11,0.30782005
661091,9.52531e+11,0.27247739
661091,9.49392e+11,0.30589192
661091,9.52036e+11,0.28515415
661091,9.52565e+11,0.27247739
661091,9.51838e+11,0.3088331
661091,9.48412e+11,0.3209381
661091,9.48245e+11,0.29984415
661091,9.49846e+11,0.3296751
661091,9.51054e+11,0.28153614
661091,9.50129e+11,0.35062342
661091,9.48596e+11,0.3209381
661091,9.50672e+11,0.28924068
661091,9.52315e+11,0.30468315
661091,9.4826e+11,0.29984415
661091,9.52448e+11,0.30981815
661091,9.50507e+11,0.28924068
661091,9.50809e+11,0.30818476
661091,9.51063e+11,0.28153614
661091,9.51114e+11,0.28153614
661091,9.49731e+11,0.30204115
661091,9.48616e+11,0.28969015
661091,9.52058e+11,0.28515415
661091,9.49862e+11,0.3296751
661091,9.48865e+11,0.29410015
661091,9.48612e+11,0.28969015
661091,9.52726e+11,0.27220559
661091,9.48089e+11,0.29984415
661091,9.48886e+11,0.29410015
661091,9.50639e+11,0.28924068
661091,9.48275e+11,0.29984415
661091,9.51773e+11,0.3088331
661091,9.50618e+11,0.28924068
661091,9.50349e+11,0.39054782
661091,9.5264e+11,0.27220559
661091,9.48441e+11,0.3209381
661091,9.49318e+11,0.30589192
661091,9.5106e+11,0.28153614
661091,9.48021e+11,0.30453615
661091,9.48106e+11,0.29984415
661091,9.5266e+11,0.27220559
661091,9.50027e+11,0.3296751
661091,9.49943e+11,0.3296751
661091,9.51397e+11,0.30782005
661091,9.49601e+11,0.30204115
661091,9.52385e+11,0.30468315
661091,9.5099e+11,0.30818476
661091,9.48071e+11,0.30050405
661091,9.50034e+11,0.3296751
661091,9.4975e+11,0.30204115
661091,9.48168e+11,0.29984415
661091,9.52729e+11,0.27220559
661091,9.49092e+11,0.39237173
661091,9.50326e+11,0.39054782
661091,9.51293e+11,0.28153614
661091,9.51152e+11,0.28153614
661091,9.50215e+11,0.39054782
661091,9.48795e+11,0.29410015
661091,9.5237e+11,0.30468315
661091,9.52242e+11,0.30605615
661091,9.51405e+11,0.30782005
661091,9.49535e+11,0.30204115
661091,9.51343e+11,0.30782005
661091,9.49597e+11,0.30204115
661091,9.49301e+11,0.30589192
661091,9.48054e+11,0.30453615
661091,9.51007e+11,0.28153614
661091,9.48114e+11,0.29984415
661091,9.52126e+11,0.28515415
661091,9.50361e+11,0.39054782
661091,9.51639e+11,0.3232991
661091,9.4901e+11,0.39237173
661091,9.52465e+11,0.30981815
661091,9.52046e+11,0.28515415
661091,9.4874e+11,0.29410015
661091,9.51993e+11,0.28515415
661091,9.48668e+11,0.29410015
661091,9.51351e+11,0.30782005
661091,9.49133e+11,0.39237173
661091,9.49845e+11,0.3296751
661091,9.48475e+11,0.3209381
661091,9.48302e+11,0.3209381
661091,9.49402e+11,0.30589192
661091,9.51588e+11,0.30782005
661091,9.48109e+11,0.29984415
661091,9.48608e+11,0.28969015
661091,9.48416e+11,0.3209381
661091,9.52246e+11,0.30605615
661091,9.49327e+11,0.30589192
661091,9.52411e+11,0.31059615
661091,9.52442e+11,0.30981815
661091,9.51774e+11,0.3088331
661091,9.48293e+11,0.29984415
661091,9.50083e+11,0.3296751
661091,9.48843e+11,0.29410015
661091,9.49026e+11,0.39237173
661091,9.52236e+11,0.30605615
661091,9.50741e+11,0.26474276
661091,9.51872e+11,0.3088331
661091,9.49468e+11,0.30589192
661091,9.50794e+11,0.30818476
661091,9.51544e+11,0.30782005
661091,9.48158e+11,0.29984415
661091,9.49622e+11,0.30204115
661091,9.50382e+11,0.39054782
661091,9.51349e+11,0.30782005
661091,9.50099e+11,0.3296751
661091,9.49454e+11,0.30589192
661091,9.52224e+11,0.30605615
661091,9.51146e+11,0.28153614
661091,9.49273e+11,0.30589192
661091,9.52477e+11,0.30981815
661091,9.49769e+11,0.30204115
661091,9.51399e+11,0.30782005
661091,9.48117e+11,0.29984415
661091,9.5207e+11,0.28515415
661091,9.49705e+11,0.30204115
661091,9.51549e+11,0.30782005
661091,9.49886e+11,0.3296751
661091,9.52732e+11,0.27220559
661091,9.4817e+11,0.29984415
661091,9.4934e+11,0.30589192
661091,9.5074e+11,0.26474276
661091,9.50747e+11,0.26474276
661091,9.52341e+11,0.30468315
661091,9.52354e+11,0.30468315
661091,9.50778e+11,0.30818476
661091,9.48287e+11,0.29984415
661091,9.51295e+11,0.28228824
661091,9.50821e+11,0.30818476
661091,9.49655e+11,0.30204115
661091,9.48829e+11,0.29410015
661091,9.52784e+11,0.27220559
661091,9.51579e+11,0.30782005
661091,9.52177e+11,0.28515415
661091,9.51263e+11,0.28153614
661091,9.51358e+11,0.30782005
661091,9.48746e+11,0.29410015
661091,9.48116e+11,0.29984415
661091,9.48154e+11,0.29984415
661091,9.48984e+11,0.39237173
661091,9.50724e+11,0.26474276
661091,9.51225e+11,0.28153614
661091,9.52657e+11,0.27220559
661091,9.49336e+11,0.30589192
661091,9.52264e+11,0.30605615
661091,9.49445e+11,0.30589192
661091,9.50851e+11,0.30818476
661091,9.5218e+11,0.28515415
661091,9.50767e+11,0.30818476
661091,9.50369e+11,0.39054782
661091,9.49996e+11,0.3296751
661091,9.5273e+11,0.27220559
661091,9.52461e+11,0.30981815
661091,9.49995e+11,0.3296751
661091,9.48088e+11,0.29984415
661091,9.48561e+11,0.3209381
661091,9.50657e+11,0.28924068
661091,9.52667e+11,0.27220559
661091,9.49678e+11,0.30204115
661091,9.52698e+11,0.27220559
661091,9.48201e+11,0.29984415
661091,9.481e+11,0.29984415
661091,9.50087e+11,0.3296751
661091,9.48067e+11,0.30050405
661091,9.49282e+11,0.30589192
661091,9.51261e+11,0.28153614
661091,9.5112e+11,0.28153614
661091,9.51468e+11,0.30782005
661091,9.5028e+11,0.39054782
661091,9.4983e+11,0.3296751
661091,9.52149e+11,0.28515415
661091,9.48032e+11,0.30453615
661091,9.51467e+11,0.30782005
661091,9.49366e+11,0.30589192
661091,9.4989e+11,0.3296751
661091,9.51101e+11,0.28153614
661091,9.49682e+11,0.30204115
661091,9.52644e+11,0.27220559
661091,9.49431e+11,0.30589192
661091,9.49585e+11,0.30204115
661091,9.51066e+11,0.28153614
661091,9.50226e+11,0.39054782
661091,9.50142e+11,0.35062342
661091,9.52217e+11,0.30605615
661091,9.50968e+11,0.30818476
661091,9.51139e+11,0.28153614
661091,9.49652e+11,0.30204115
661091,9.50779e+11,0.30818476
661091,9.49836e+11,0.3296751
661091,9.52083e+11,0.28515415
661091,9.48451e+11,0.3209381
661091,9.5002e+11,0.3296751
661091,9.51858e+11,0.3088331
661091,9.51434e+11,0.30782005
661091,9.51087e+11,0.28153614
661091,9.50009e+11,0.3296751
661091,9.52238e+11,0.30605615
661091,9.51747e+11,0.3033091
661091,9.48175e+11,0.29984415
661091,9.4994e+11,0.3296751
661091,9.52786e+11,0.27220559
661091,9.50158e+11,0.35062342
661091,9.48585e+11,0.3209381
661091,9.51271e+11,0.28153614
661091,9.51757e+11,0.3088331
661091,9.49765e+11,0.30204115
661091,9.52611e+11,0.27220559
661091,9.49634e+11,0.30204115
661091,9.51951e+11,0.28515415
661091,9.50427e+11,0.28823668
661091,9.5012e+11,0.35062342
661091,9.48204e+11,0.29984415
661091,9.51615e+11,0.3232991
661091,9.49226e+11,0.30589192
661091,9.49629e+11,0.30204115
661091,9.51412e+11,0.30782005
661091,9.50416e+11,0.28823668
661091,9.49479e+11,0.30589192
661091,9.51693e+11,0.3232991
661091,9.52192e+11,0.28515415
661091,9.49227e+11,0.30589192
661091,9.49529e+11,0.30204115
661091,9.51845e+11,0.3088331
661091,9.48784e+11,0.29410015
661091,9.51734e+11,0.3033091
661091,9.49371e+11,0.30589192
661091,9.5256e+11,0.27247739
661091,9.51716e+11,0.30335488
661091,9.51623e+11,0.3232991
661091,9.51157e+11,0.28153614
661091,9.48013e+11,0.30453615
661091,9.49579e+11,0.30204115
661091,9.527e+11,0.27220559
661091,9.52485e+11,0.30981815
661091,9.48955e+11,0.39237173
661091,9.48246e+11,0.29984415
661091,9.50362e+11,0.39054782
661091,9.49875e+11,0.3296751
661091,9.50086e+11,0.3296751
661091,9.49065e+11,0.39237173
661091,9.50282e+11,0.39054782
661091,9.49696e+11,0.30204115
661091,9.49102e+11,0.39237173
661091,9.50289e+11,0.39054782
661091,9.48982e+11,0.39237173
661091,9.51103e+11,0.28153614
661091,9.5141e+11,0.30782005
661091,9.50076e+11,0.3296751
661091,9.52323e+11,0.30468315
661091,9.48873e+11,0.29410015
661091,9.51509e+11,0.30782005
661091,9.52431e+11,0.30981815
661091,9.5229e+11,0.30541365
661091,9.5166e+11,0.3232991
661091,9.52597e+11,0.27220559
661091,9.51659e+11,0.3232991
661091,9.51449e+11,0.30782005
661091,9.50064e+11,0.3296751
661091,9.50371e+11,0.39054782
661091,9.48492e+11,0.3209381
661091,9.50735e+11,0.26474276
661091,9.51037e+11,0.28153614
661091,9.50896e+11,0.30818476
661091,9.51342e+11,0.30782005
661091,9.48904e+11,0.39237173
661091,9.48007e+11,0.30453615
661091,9.5109e+11,0.28153614
661091,9.50012e+11,0.3296751
661091,9.50598e+11,0.28924068
661091,9.52003e+11,0.28515415
661091,9.48935e+11,0.39237173
661091,9.48145e+11,0.29984415
661091,9.50196e+11,0.39054782
661091,9.50682e+11,0.28924068
661091,9.52505e+11,0.27247739
661091,9.50751e+11,0.26474276
661091,9.50846e+11,0.30818476
661091,9.48618e+11,0.28969015
661091,9.49306e+11,0.30589192
661091,9.52209e+11,0.30605615
661091,9.51517e+11,0.30782005
661091,9.48111e+11,0.29984415
661091,9.48528e+11,0.3209381
661091,9.52647e+11,0.27220559
661091,9.49344e+11,0.30589192
661091,9.50814e+11,0.30818476
661091,9.50713e+11,0.26474276
661091,9.48824e+11,0.29410015
661091,9.49635e+11,0.30204115
661091,9.48085e+11,0.29984415
661091,9.48122e+11,0.29984415
661091,9.52479e+11,0.30981815
661091,9.51424e+11,0.30782005
661091,9.51806e+11,0.3088331
661091,9.49956e+11,0.3296751
661091,9.50039e+11,0.3296751
661091,9.52773e+11,0.27220559
661091,9.52632e+11,0.27220559
661091,9.49608e+11,0.30204115
661091,9.50966e+11,0.30818476
661091,9.48564e+11,0.3209381
661091,9.48047e+11,0.30453615
661091,9.52002e+11,0.28515415
661091,9.52155e+11,0.28515415
661091,9.50824e+11,0.30818476
661091,9.49713e+11,0.30204115
661091,9.52234e+11,0.30605615
661091,9.49523e+11,0.30204115
661091,9.4965e+11,0.30204115
661091,9.52433e+11,0.30981815
661091,9.50956e+11,0.30818476
661091,9.52487e+11,0.30981815
661091,9.49594e+11,0.30204115
661091,9.49461e+11,0.30589192
661091,9.49182e+11,0.39237173
661091,9.49286e+11,0.30589192
661091,9.49255e+11,0.30589192
661091,9.482e+11,0.29984415
661091,9.51534e+11,0.30782005
661091,9.48762e+11,0.29410015
661091,9.49003e+11,0.39237173
661091,9.49308e+11,0.30589192
661091,9.48545e+11,0.3209381
661091,9.50592e+11,0.28924068
661091,9.48125e+11,0.29984415
661091,9.5208e+11,0.28515415
661091,9.50697e+11,0.28924068
661091,9.51916e+11,0.28515415
661091,9.50803e+11,0.30818476
661091,9.48676e+11,0.29410015
661091,9.49302e+11,0.30589192
661091,9.49969e+11,0.3296751
661091,9.51516e+11,0.30782005
661091,9.49498e+11,0.30589192
661091,9.49259e+11,0.30589192
661091,9.49358e+11,0.30589192
661091,9.49497e+11,0.30589192
661091,9.48223e+11,0.29984415
661091,9.52497e+11,0.30981815
661091,9.50319e+11,0.39054782
661091,9.48073e+11,0.30050405
661091,9.49292e+11,0.30589192
661091,9.52026e+11,0.28515415
661091,9.49738e+11,0.30204115
661091,9.5267e+11,0.27220559
661091,9.522e+11,0.30605615
661091,9.49983e+11,0.3296751
661091,9.51102e+11,0.28153614
661091,9.50615e+11,0.28924068
661091,9.51946e+11,0.28515415
661091,9.4885e+11,0.29410015
661091,9.51441e+11,0.30782005
661091,9.49915e+11,0.3296751
661091,9.50823e+11,0.30818476
661091,9.485e+11,0.3209381
661091,9.49444e+11,0.30589192
661091,9.52767e+11,0.27220559
661091,9.49037e+11,0.39237173
661091,9.51435e+11,0.30782005
661091,9.5174e+11,0.3033091
661091,9.48056e+11,0.30453615
661091,9.49741e+11,0.30204115
661091,9.5215e+11,0.28515415
661091,9.509e+11,0.30818476
661091,9.5037e+11,0.39054782
661091,9.52125e+11,0.28515415
661091,9.49576e+11,0.30204115
661091,9.52146e+11,0.28515415
661091,9.51181e+11,0.28153614
661091,9.48933e+11,0.39237173
661091,9.48256e+11,0.29984415
661091,9.51367e+11,0.30782005
661091,9.51387e+11,0.30782005
661091,9.48398e+11,0.3209381
661091,9.51418e+11,0.30782005
661091,9.52166e+11,0.28515415
661091,9.48949e+11,0.39237173
661091,9.48655e+11,0.29410015
661091,9.48092e+11,0.29984415
661091,9.48683e+11,0.29410015
661091,9.49809e+11,0.3296751
661091,9.5186e+11,0.3088331
661091,9.49993e+11,0.3296751
661091,9.49574e+11,0.30204115
661091,9.4922e+11,0.30589192
661091,9.49522e+11,0.30204115
661091,9.50187e+11,0.39054782
661091,9.51769e+11,0.3088331
661091,9.48444e+11,0.3209381
661091,9.4915e+11,0.39237173
661091,9.52399e+11,0.31059615
661091,9.50325e+11,0.39054782
661091,9.49726e+11,0.30204115
661091,9.51364e+11,0.30782005
661091,9.49997e+11,0.3296751
661091,9.50488e+11,0.28924068
661091,9.49625e+11,0.30204115
661091,9.49236e+11,0.30589192
661091,9.51453e+11,0.30782005
661091,9.49313e+11,0.30589192
661091,9.51132e+11,0.28153614
661091,9.49485e+11,0.30589192
661091,9.51046e+11,0.28153614
661091,9.48119e+11,0.29984415
661091,9.49859e+11,0.3296751
661091,9.49436e+11,0.30589192
661091,9.4958e+11,0.30204115
661091,9.48559e+11,0.3209381
661091,9.495e+11,0.30204115
661091,9.52425e+11,0.30981815
661091,9.51491e+11,0.30782005
661091,9.48855e+11,0.29410015
661091,9.49897e+11,0.3296751
661091,9.5176e+11,0.3088331
661091,9.49577e+11,0.30204115
661091,9.5262e+11,0.27220559
661091,9.51125e+11,0.28153614
661091,9.52202e+11,0.30605615
661091,9.51331e+11,0.28362005
661091,9.49098e+11,0.39237173
661091,9.51554e+11,0.30782005
661091,9.52253e+11,0.30605615
661091,9.52112e+11,0.28515415
661091,9.52133e+11,0.28515415
661091,9.5095e+11,0.30818476
661091,9.52102e+11,0.28515415
661091,9.48808e+11,0.29410015
661091,9.52365e+11,0.30468315
661091,9.50667e+11,0.28924068
661091,9.50302e+11,0.39054782
661091,9.49413e+11,0.30589192
661091,9.4831e+11,0.3209381
661091,9.51156e+11,0.28153614
661091,9.51337e+11,0.28362005
661091,9.49926e+11,0.3296751
661091,9.51241e+11,0.28153614
661091,9.50912e+11,0.30818476
661091,9.49527e+11,0.30204115
661091,9.49578e+11,0.30204115
661091,9.48165e+11,0.29984415
661091,9.49592e+11,0.30204115
661091,9.51633e+11,0.3232991
661091,9.52446e+11,0.30981815
661091,9.515e+11,0.30782005
661091,9.50312e+11,0.39054782
661091,9.50041e+11,0.3296751
661091,9.48153e+11,0.29984415
661091,9.52191e+11,0.28515415
661091,9.52498e+11,0.30981815
661091,9.48461e+11,0.3209381
661091,9.5142e+11,0.30782005
661091,9.52265e+11,0.30605615
661091,9.51722e+11,0.30335488
661091,9.52229e+11,0.30605615
661091,9.49187e+11,0.39237173
661091,9.50237e+11,0.39054782
661091,9.52766e+11,0.27220559
661091,9.50002e+11,0.3296751
661091,9.51001e+11,0.28153614
661091,9.48182e+11,0.29984415
661091,9.49524e+11,0.30204115
661091,9.52686e+11,0.27220559
661091,9.51784e+11,0.3088331
661091,9.48738e+11,0.29410015
661091,9.52115e+11,0.28515415
661091,9.48407e+11,0.3209381
661091,9.49861e+11,0.3296751
661091,9.48017e+11,0.30453615
661091,9.52175e+11,0.28515415
661091,9.48082e+11,0.29984415
661091,9.50042e+11,0.3296751
661091,9.49202e+11,0.30589192
661091,9.51193e+11,0.28153614
661091,9.50115e+11,0.35062342
661091,9.48084e+11,0.29984415
661091,9.49455e+11,0.30589192
661091,9.49616e+11,0.30204115
661091,9.50062e+11,0.3296751
661091,9.51059e+11,0.28153614
661091,9.50246e+11,0.39054782
661091,9.48211e+11,0.29984415
661091,9.48996e+11,0.39237173
661091,9.51652e+11,0.3232991
661091,9.52367e+11,0.30468315
661091,9.50334e+11,0.39054782
661091,9.52733e+11,0.27220559
661091,9.50723e+11,0.26474276
661091,9.49039e+11,0.39237173
661091,9.51598e+11,0.30782005
661091,9.49807e+11,0.3296751
661091,9.50365e+11,0.39054782
661091,9.51688e+11,0.3232991
661091,9.49471e+11,0.30589192
661091,9.50733e+11,0.26474276
661091,9.51626e+11,0.3232991
661091,9.50103e+11,0.35062342
661091,9.52696e+11,0.27220559
661091,9.49321e+11,0.30589192
661091,9.4973e+11,0.30204115
661091,9.50929e+11,0.30818476
661091,9.50402e+11,0.28823668
661091,9.52509e+11,0.27247739
661091,9.50182e+11,0.39054782
661091,9.49756e+11,0.30204115
661091,9.4928e+11,0.30589192
661091,9.49534e+11,0.30204115
661091,9.52142e+11,0.28515415
661091,9.49469e+11,0.30589192
661091,9.51859e+11,0.3088331
661091,9.49858e+11,0.3296751
661091,9.52105e+11,0.28515415
661091,9.48455e+11,0.3209381
661091,9.48757e+11,0.29410015
661091,9.51634e+11,0.3232991
661091,9.52299e+11,0.30541365
661091,9.50526e+11,0.28924068
661091,9.48505e+11,0.3209381
661091,9.51081e+11,0.28153614
661091,9.52376e+11,0.30468315
661091,9.48368e+11,0.3209381
661091,9.51889e+11,0.3088331
