mID,moment,CPU
661091,9.22993e+11,0.384587
661091,9.2594e+11,0.33569
661091,9.25551e+11,0.407366
661091,9.2541e+11,0.3370036
661091,9.26075e+11,0.33569
661091,9.2775e+11,0.33963
661091,9.27263e+11,0.368227
661091,9.26396e+11,0.3265293
661091,9.24569e+11,0.315401
661091,9.27821e+11,0.33963
661091,9.27254e+11,0.368227
661091,9.2306e+11,0.384587
661091,9.26427e+11,0.347666
661091,9.24435e+11,0.315401
661091,9.24755e+11,0.3234581
661091,9.24619e+11,0.3234581
661091,9.27607e+11,0.33963
661091,9.24099e+11,0.3423029
661091,9.23759e+11,0.367794
661091,9.27382e+11,0.3628247
661091,9.23183e+11,0.3095275
661091,9.2426e+11,0.3423029
661091,9.22847e+11,0.384587
661091,9.25227e+11,0.3370036
661091,9.26072e+11,0.33569
661091,9.23938e+11,0.398134
661091,9.24303e+11,0.315401
661091,9.24627e+11,0.3234581
661091,9.22844e+11,0.384587
661091,9.26331e+11,0.3265293
661091,9.24575e+11,0.315401
661091,9.25674e+11,0.407366
661091,9.25157e+11,0.3296032
661091,9.25016e+11,0.3296032
661091,9.23421e+11,0.3110864
661091,9.26915e+11,0.316781
661091,9.25481e+11,0.3370036
661091,9.267e+11,0.316781
661091,9.26536e+11,0.347666
661091,9.27667e+11,0.33963
661091,9.26086e+11,0.33569
661091,9.25599e+11,0.407366
661091,9.2501e+11,0.3296032
661091,9.23159e+11,0.3095275
661091,9.26089e+11,0.33569
661091,9.25752e+11,0.407366
661091,9.24368e+11,0.315401
661091,9.25265e+11,0.3370036
661091,9.23975e+11,0.398134
661091,9.24637e+11,0.3234581
661091,9.27738e+11,0.33963
661091,9.25943e+11,0.33569
661091,9.23003e+11,0.384587
661091,9.25103e+11,0.3296032
661091,9.24962e+11,0.3296032
661091,9.26941e+11,0.316781
661091,9.268e+11,0.316781
661091,9.26953e+11,0.316781
661091,9.27753e+11,0.33963
661091,9.26482e+11,0.347666
661091,9.25517e+11,0.407366
661091,9.27147e+11,0.368227
661091,9.25404e+11,0.3370036
661091,9.23384e+11,0.3074015
661091,9.26371e+11,0.3265293
661091,9.24174e+11,0.3423029
661091,9.26735e+11,0.316781
661091,9.25211e+11,0.3370036
661091,9.25754e+11,0.407366
661091,9.24262e+11,0.3423029
661091,9.25107e+11,0.3296032
661091,9.25111e+11,0.3296032
661091,9.23493e+11,0.3110864
661091,9.24675e+11,0.3234581
661091,9.23177e+11,0.3095275
661091,9.26196e+11,0.380278
661091,9.24176e+11,0.3423029
661091,9.26746e+11,0.316781
661091,9.23423e+11,0.3110864
661091,9.27487e+11,0.3628571
661091,9.27897e+11,0.33963
661091,9.24572e+11,0.315401
661091,9.25079e+11,0.3296032
661091,9.23436e+11,0.3110864
661091,9.27042e+11,0.368227
661091,9.25941e+11,0.33569
661091,9.27332e+11,0.3628247
661091,9.22903e+11,0.384587
661091,9.257e+11,0.407366
661091,9.26513e+11,0.347666
661091,9.27863e+11,0.33963
661091,9.23178e+11,0.3095275
661091,9.25136e+11,0.3296032
661091,9.23239e+11,0.3074015
661091,9.26614e+11,0.347666
661091,9.23439e+11,0.3110864
661091,9.27394e+11,0.3628571
661091,9.24265e+11,0.3423029
661091,9.27527e+11,0.3628571
661091,9.24122e+11,0.3423029
661091,9.24296e+11,0.3423029
661091,9.23103e+11,0.3095275
661091,9.27437e+11,0.3628571
661091,9.25445e+11,0.3370036
661091,9.25304e+11,0.3370036
661091,9.23226e+11,0.3074015
661091,9.27822e+11,0.33963
661091,9.24142e+11,0.3423029
661091,9.26988e+11,0.316781
661091,9.27879e+11,0.33963
661091,9.25109e+11,0.3296032
661091,9.2328e+11,0.3074015
661091,9.25984e+11,0.33569
661091,9.23447e+11,0.3110864
661091,9.24906e+11,0.3296032
661091,9.27008e+11,0.368227
661091,9.23157e+11,0.3095275
661091,9.24494e+11,0.315401
661091,9.25159e+11,0.3296032
661091,9.25461e+11,0.3370036
661091,9.24323e+11,0.315401
661091,9.27809e+11,0.33963
661091,9.24242e+11,0.3423029
661091,9.22908e+11,0.384587
661091,9.23528e+11,0.3110864
661091,9.25309e+11,0.3370036
661091,9.27718e+11,0.33963
661091,9.24538e+11,0.315401
661091,9.27861e+11,0.33963
661091,9.23009e+11,0.384587
661091,9.25377e+11,0.3370036
661091,9.25055e+11,0.3296032
661091,9.26017e+11,0.33569
661091,9.24952e+11,0.3296032
661091,9.23187e+11,0.3074015
661091,9.26736e+11,0.316781
661091,9.2296e+11,0.384587
661091,9.27758e+11,0.33963
661091,9.25555e+11,0.407366
661091,9.25766e+11,0.407366
661091,9.25023e+11,0.3296032
661091,9.26986e+11,0.316781
661091,9.23206e+11,0.3074015
661091,9.25969e+11,0.33569
661091,9.25967e+11,0.33569
661091,9.22941e+11,0.384587
661091,9.26896e+11,0.316781
661091,9.26291e+11,0.3265293
661091,9.24042e+11,0.405833
661091,9.24484e+11,0.315401
661091,9.27807e+11,0.33963
661091,9.2432e+11,0.315401
661091,9.2668e+11,0.347666
661091,9.22977e+11,0.384587
661091,9.24759e+11,0.3234581
661091,9.23377e+11,0.3074015
661091,9.24573e+11,0.315401
661091,9.24432e+11,0.315401
661091,9.25411e+11,0.3370036
661091,9.27381e+11,0.3628247
661091,9.23142e+11,0.3095275
661091,9.25092e+11,0.3296032
661091,9.25529e+11,0.407366
661091,9.27339e+11,0.3628247
661091,9.25578e+11,0.407366
661091,9.22808e+11,0.384587
661091,9.24516e+11,0.315401
661091,9.26855e+11,0.316781
661091,9.26932e+11,0.316781
661091,9.25915e+11,0.33569
661091,9.27206e+11,0.368227
661091,9.22939e+11,0.384587
661091,9.24865e+11,0.3234581
661091,9.27241e+11,0.368227
661091,9.25022e+11,0.3296032
661091,9.27704e+11,0.33963
661091,9.27013e+11,0.368227
661091,9.23935e+11,0.398134
661091,9.26626e+11,0.347666
661091,9.24378e+11,0.315401
661091,9.27844e+11,0.33963
661091,9.24298e+11,0.3423029
661091,9.23922e+11,0.398134
661091,9.25232e+11,0.3370036
661091,9.25365e+11,0.3370036
661091,9.24164e+11,0.3423029
661091,9.26494e+11,0.347666
661091,9.26339e+11,0.3265293
661091,9.24045e+11,0.405833
661091,9.24502e+11,0.315401
661091,9.26959e+11,0.316781
661091,9.26818e+11,0.316781
661091,9.25717e+11,0.407366
661091,9.26024e+11,0.33569
661091,9.27486e+11,0.3628571
661091,9.26236e+11,0.380278
661091,9.26743e+11,0.316781
661091,9.2524e+11,0.3370036
661091,9.23328e+11,0.3074015
661091,9.24753e+11,0.3234581
661091,9.24244e+11,0.3423029
661091,9.26504e+11,0.347666
661091,9.25843e+11,0.33569
661091,9.23461e+11,0.3110864
661091,9.27364e+11,0.3628247
661091,9.25311e+11,0.3370036
661091,9.27865e+11,0.33963
661091,9.2454e+11,0.315401
661091,9.24267e+11,0.3423029
661091,9.26289e+11,0.3265293
661091,9.25287e+11,0.3370036
661091,9.25668e+11,0.407366
661091,9.26635e+11,0.347666
661091,9.24121e+11,0.3423029
661091,9.24375e+11,0.315401
661091,9.25859e+11,0.33569
661091,9.24094e+11,0.3423029
661091,9.24418e+11,0.315401
661091,9.27152e+11,0.368227
661091,9.24699e+11,0.3234581
661091,9.24935e+11,0.3296032
661091,9.24622e+11,0.3234581
661091,9.22943e+11,0.384587
661091,9.27405e+11,0.3628571
661091,9.25707e+11,0.407366
661091,9.25686e+11,0.407366
661091,9.2623e+11,0.380278
661091,9.23673e+11,0.3110864
661091,9.2776e+11,0.33963
661091,9.25819e+11,0.33569
661091,9.25348e+11,0.3370036
661091,9.27007e+11,0.368227
661091,9.25952e+11,0.33569
661091,9.27595e+11,0.3628571
661091,9.23205e+11,0.3074015
661091,9.2716e+11,0.368227
661091,9.24252e+11,0.3423029
661091,9.26673e+11,0.347666
661091,9.24179e+11,0.3423029
661091,9.26438e+11,0.347666
661091,9.23711e+11,0.367794
661091,9.25177e+11,0.3296032
661091,9.27351e+11,0.3628247
661091,9.26762e+11,0.316781
661091,9.23843e+11,0.398134
661091,9.24567e+11,0.315401
661091,9.26485e+11,0.347666
661091,9.24972e+11,0.3296032
661091,9.27706e+11,0.33963
661091,9.2418e+11,0.3423029
661091,9.27219e+11,0.368227
661091,9.2298e+11,0.384587
661091,9.27448e+11,0.3628571
661091,9.2789e+11,0.33963
661091,9.24971e+11,0.3296032
661091,9.26812e+11,0.316781
661091,9.26295e+11,0.3265293
661091,9.23146e+11,0.3095275
661091,9.27164e+11,0.368227
661091,9.26619e+11,0.347666
661091,9.27726e+11,0.33963
661091,9.25449e+11,0.3370036
661091,9.22872e+11,0.384587
661091,9.24717e+11,0.3234581
661091,9.27115e+11,0.368227
661091,9.2742e+11,0.3628571
661091,9.27031e+11,0.368227
661091,9.24394e+11,0.315401
661091,9.24901e+11,0.3296032
661091,9.24357e+11,0.315401
661091,9.26685e+11,0.347666
661091,9.25256e+11,0.3370036
661091,9.24806e+11,0.3234581
661091,9.27826e+11,0.33963
661091,9.27477e+11,0.3628571
661091,9.24681e+11,0.3234581
661091,9.24472e+11,0.315401
661091,9.24536e+11,0.315401
661091,9.24656e+11,0.3234581
661091,9.27349e+11,0.3628247
661091,9.26099e+11,0.33569
661091,9.23369e+11,0.3074015
661091,9.2485e+11,0.3234581
661091,9.26432e+11,0.347666
661091,9.24663e+11,0.3234581
661091,9.25763e+11,0.407366
661091,9.23491e+11,0.3110864
661091,9.2754e+11,0.3628571
661091,9.24847e+11,0.3234581
661091,9.24961e+11,0.3296032
661091,9.25673e+11,0.407366
661091,9.24327e+11,0.315401
661091,9.27813e+11,0.33963
661091,9.249e+11,0.3296032
661091,9.24511e+11,0.315401
661091,9.25202e+11,0.3370036
661091,9.24556e+11,0.315401
661091,9.27449e+11,0.3628571
661091,9.24124e+11,0.3423029
661091,9.2719e+11,0.368227
661091,9.26115e+11,0.380278
661091,9.24278e+11,0.3423029
661091,9.25222e+11,0.3370036
661091,9.24082e+11,0.405833
661091,9.27295e+11,0.368227
661091,9.26637e+11,0.347666
661091,9.23808e+11,0.367794
661091,9.24473e+11,0.315401
661091,9.23395e+11,0.3074015
661091,9.24497e+11,0.315401
661091,9.26166e+11,0.380278
661091,9.24916e+11,0.3296032
661091,9.24527e+11,0.315401
661091,9.26726e+11,0.316781
661091,9.26239e+11,0.380278
661091,9.23799e+11,0.367794
661091,9.26533e+11,0.347666
661091,9.24564e+11,0.315401
661091,9.25762e+11,0.407366
661091,9.24661e+11,0.3234581
661091,9.23875e+11,0.398134
661091,9.26975e+11,0.316781
661091,9.26583e+11,0.347666
661091,9.23599e+11,0.3110864
661091,9.26358e+11,0.3265293
661091,9.27378e+11,0.3628247
661091,9.26114e+11,0.380278
661091,9.27132e+11,0.368227
661091,9.27003e+11,0.368227
661091,9.26911e+11,0.316781
661091,9.26247e+11,0.380278
661091,9.23379e+11,0.3074015
661091,9.27122e+11,0.368227
661091,9.27886e+11,0.33963
661091,9.25048e+11,0.3296032
661091,9.26708e+11,0.316781
661091,9.24034e+11,0.405833
661091,9.2671e+11,0.316781
661091,9.27892e+11,0.33963
661091,9.27582e+11,0.3628571
661091,9.27234e+11,0.368227
661091,9.26974e+11,0.316781
661091,9.25708e+11,0.407366
661091,9.26599e+11,0.347666
661091,9.24652e+11,0.3234581
661091,9.27606e+11,0.33963
661091,9.25728e+11,0.407366
661091,9.25982e+11,0.33569
661091,9.23517e+11,0.3110864
661091,9.25981e+11,0.33569
661091,9.24457e+11,0.315401
661091,9.25676e+11,0.407366
661091,9.26643e+11,0.347666
661091,9.26857e+11,0.316781
661091,9.26231e+11,0.380278
661091,9.27747e+11,0.33963
661091,9.25258e+11,0.3370036
661091,9.25537e+11,0.407366
661091,9.26793e+11,0.316781
661091,9.23696e+11,0.3110864
661091,9.24239e+11,0.3423029
661091,9.24029e+11,0.405833
661091,9.23186e+11,0.3095275
661091,9.2718e+11,0.368227
661091,9.25992e+11,0.33569
661091,9.24461e+11,0.315401
661091,9.24379e+11,0.315401
661091,9.24079e+11,0.405833
661091,9.25917e+11,0.33569
661091,9.25115e+11,0.3296032
661091,9.27502e+11,0.3628571
661091,9.23052e+11,0.384587
661091,9.24583e+11,0.315401
661091,9.26951e+11,0.316781
661091,9.26885e+11,0.316781
661091,9.23609e+11,0.3110864
661091,9.23502e+11,0.3110864
661091,9.25204e+11,0.3370036
661091,9.27464e+11,0.3628571
661091,9.25011e+11,0.3296032
661091,9.23126e+11,0.3095275
661091,9.2707e+11,0.368227
661091,9.25195e+11,0.3296032
661091,9.24729e+11,0.3234581
661091,9.26565e+11,0.347666
661091,9.23785e+11,0.367794
661091,9.26943e+11,0.316781
661091,9.26193e+11,0.380278
661091,9.23293e+11,0.3074015
661091,9.25307e+11,0.3370036
661091,9.25134e+11,0.3296032
661091,9.25722e+11,0.407366
661091,9.27125e+11,0.368227
661091,9.24941e+11,0.3296032
661091,9.27814e+11,0.33963
661091,9.27178e+11,0.368227
661091,9.27678e+11,0.33963
661091,9.22892e+11,0.384587
661091,9.2447e+11,0.315401
661091,9.26018e+11,0.33569
661091,9.27745e+11,0.33963
661091,9.25383e+11,0.3370036
661091,9.25926e+11,0.33569
661091,9.23175e+11,0.3095275
661091,9.26573e+11,0.347666
661091,9.26923e+11,0.316781
661091,9.24766e+11,0.3234581
661091,9.26872e+11,0.316781
661091,9.25592e+11,0.407366
661091,9.22823e+11,0.384587
661091,9.26511e+11,0.347666
661091,9.2637e+11,0.3265293
661091,9.27337e+11,0.3628247
661091,9.27061e+11,0.368227
661091,9.27368e+11,0.3628247
661091,9.26918e+11,0.316781
661091,9.26413e+11,0.347666
661091,9.24421e+11,0.315401
661091,9.25089e+11,0.3296032
661091,9.23194e+11,0.3074015
661091,9.25942e+11,0.33569
661091,9.27124e+11,0.368227
661091,9.27415e+11,0.3628571
661091,9.23118e+11,0.3095275
661091,9.25964e+11,0.33569
661091,9.24085e+11,0.405833
661091,9.27729e+11,0.33963
661091,9.24512e+11,0.315401
661091,9.2517e+11,0.3296032
661091,9.24021e+11,0.405833
661091,9.25696e+11,0.407366
661091,9.25538e+11,0.407366
661091,9.25213e+11,0.3370036
661091,9.2347e+11,0.3110864
661091,9.24135e+11,0.3423029
661091,9.24437e+11,0.315401
661091,9.22803e+11,0.384587
661091,9.26756e+11,0.316781
661091,9.27314e+11,0.3628247
661091,9.2598e+11,0.33569
661091,9.22984e+11,0.384587
661091,9.26961e+11,0.316781
661091,9.23473e+11,0.3110864
661091,9.2334e+11,0.3074015
661091,9.27078e+11,0.368227
661091,9.25587e+11,0.407366
661091,9.23601e+11,0.3110864
661091,9.24031e+11,0.405833
661091,9.24338e+11,0.315401
661091,9.24069e+11,0.405833
661091,9.23928e+11,0.398134
661091,9.22899e+11,0.384587
661091,9.27028e+11,0.368227
661091,9.25422e+11,0.3370036
661091,9.24449e+11,0.315401
661091,9.24388e+11,0.315401
661091,9.2704e+11,0.368227
661091,9.23612e+11,0.3110864
661091,9.24119e+11,0.3423029
661091,9.25962e+11,0.33569
661091,9.27853e+11,0.33963
661091,9.23174e+11,0.3095275
661091,9.24945e+11,0.3296032
661091,9.25872e+11,0.33569
661091,9.26632e+11,0.347666
661091,9.26517e+11,0.347666
661091,9.25267e+11,0.3370036
661091,9.2471e+11,0.3234581
661091,9.22906e+11,0.384587
661091,9.2346e+11,0.3110864
661091,9.2709e+11,0.368227
661091,9.26125e+11,0.380278
661091,9.27392e+11,0.3628571
661091,9.27646e+11,0.33963
661091,9.26979e+11,0.316781
661091,9.22945e+11,0.384587
661091,9.25654e+11,0.407366
661091,9.24015e+11,0.405833
661091,9.23874e+11,0.398134
661091,9.26567e+11,0.347666
661091,9.26357e+11,0.3265293
661091,9.26214e+11,0.380278
661091,9.24068e+11,0.405833
661091,9.25727e+11,0.407366
661091,9.24672e+11,0.3234581
661091,9.26315e+11,0.3265293
661091,9.25054e+11,0.3296032
661091,9.23033e+11,0.384587
661091,9.23287e+11,0.3074015
661091,9.2588e+11,0.33569
661091,9.23588e+11,0.3110864
661091,9.25908e+11,0.33569
661091,9.25998e+11,0.33569
661091,9.27656e+11,0.33963
661091,9.22891e+11,0.384587
661091,9.25805e+11,0.33569
661091,9.25482e+11,0.3370036
661091,9.23135e+11,0.3095275
661091,9.26954e+11,0.316781
661091,9.26106e+11,0.380278
661091,9.27174e+11,0.368227
661091,9.2661e+11,0.347666
661091,9.25532e+11,0.407366
661091,9.27851e+11,0.33963
661091,9.24195e+11,0.3423029
661091,9.24274e+11,0.3423029
661091,9.26217e+11,0.380278
661091,9.23284e+11,0.3074015
661091,9.27047e+11,0.368227
661091,9.24349e+11,0.315401
661091,9.26721e+11,0.316781
661091,9.23924e+11,0.398134
661091,9.27759e+11,0.33963
661091,9.26393e+11,0.3265293
661091,9.25751e+11,0.407366
661091,9.27113e+11,0.368227
661091,9.24141e+11,0.3423029
661091,9.26103e+11,0.380278
661091,9.25935e+11,0.33569
661091,9.27049e+11,0.368227
661091,9.26798e+11,0.316781
661091,9.25164e+11,0.3296032
661091,9.2455e+11,0.315401
661091,9.24063e+11,0.405833
661091,9.24216e+11,0.3423029
661091,9.27459e+11,0.3628571
661091,9.23168e+11,0.3095275
661091,9.27682e+11,0.33963
661091,9.23376e+11,0.3074015
661091,9.26069e+11,0.33569
661091,9.24819e+11,0.3234581
661091,9.23605e+11,0.3110864
661091,9.2634e+11,0.3265293
661091,9.24594e+11,0.315401
661091,9.27575e+11,0.3628571
661091,9.25152e+11,0.3296032
661091,9.2643e+11,0.347666
661091,9.25278e+11,0.3370036
661091,9.23818e+11,0.367794
661091,9.23301e+11,0.3074015
661091,9.27256e+11,0.368227
661091,9.23083e+11,0.384587
661091,9.25264e+11,0.3370036
661091,9.26283e+11,0.3265293
661091,9.2699e+11,0.316781
661091,9.26636e+11,0.347666
661091,9.24071e+11,0.405833
661091,9.25141e+11,0.3296032
661091,9.25448e+11,0.3370036
661091,9.23838e+11,0.398134
661091,9.27447e+11,0.3628571
661091,9.26085e+11,0.33569
661091,9.24835e+11,0.3234581
661091,9.24062e+11,0.405833
661091,9.25199e+11,0.3296032
661091,9.23675e+11,0.3110864
661091,9.27628e+11,0.33963
661091,9.26952e+11,0.316781
661091,9.24126e+11,0.3423029
661091,9.26381e+11,0.3265293
661091,9.26759e+11,0.316781
661091,9.23513e+11,0.3110864
661091,9.25681e+11,0.407366
661091,9.23247e+11,0.3074015
661091,9.24929e+11,0.3296032
661091,9.25799e+11,0.407366
661091,9.2521e+11,0.3370036
661091,9.2692e+11,0.316781
661091,9.24467e+11,0.315401
661091,9.27567e+11,0.3628571
661091,9.25394e+11,0.3370036
661091,9.24928e+11,0.3296032
661091,9.26666e+11,0.347666
661091,9.26277e+11,0.3265293
661091,9.26136e+11,0.380278
661091,9.23836e+11,0.398134
661091,9.25251e+11,0.3370036
661091,9.25649e+11,0.407366
661091,9.25506e+11,0.407366
661091,9.24405e+11,0.315401
661091,9.27251e+11,0.368227
661091,9.23471e+11,0.3110864
661091,9.27072e+11,0.368227
661091,9.26411e+11,0.347666
661091,9.26327e+11,0.3265293
661091,9.25738e+11,0.407366
661091,9.23767e+11,0.367794
661091,9.25078e+11,0.3296032
661091,9.27153e+11,0.368227
661091,9.25108e+11,0.3296032
661091,9.27325e+11,0.3628247
661091,9.26195e+11,0.380278
661091,9.26866e+11,0.316781
661091,9.25901e+11,0.33569
661091,9.25961e+11,0.33569
661091,9.23768e+11,0.367794
661091,9.23498e+11,0.3110864
661091,9.2543e+11,0.3370036
661091,9.23025e+11,0.384587
661091,9.25595e+11,0.407366
661091,9.26343e+11,0.3265293
661091,9.23573e+11,0.3110864
661091,9.25288e+11,0.3370036
661091,9.2372e+11,0.367794
661091,9.25124e+11,0.3296032
661091,9.24351e+11,0.315401
661091,9.24448e+11,0.315401
661091,9.23877e+11,0.398134
661091,9.24325e+11,0.315401
661091,9.22958e+11,0.384587
661091,9.24396e+11,0.315401
661091,9.26401e+11,0.347666
661091,9.25815e+11,0.33569
661091,9.26712e+11,0.316781
661091,9.27553e+11,0.3628571
661091,9.26922e+11,0.316781
661091,9.23619e+11,0.3110864
661091,9.2348e+11,0.3110864
661091,9.22971e+11,0.384587
661091,9.24078e+11,0.405833
661091,9.23002e+11,0.384587
661091,9.26325e+11,0.3265293
661091,9.27345e+11,0.3628247
661091,9.23577e+11,0.3110864
661091,9.24105e+11,0.3423029
661091,9.24747e+11,0.3234581
661091,9.27512e+11,0.3628571
661091,9.23587e+11,0.3110864
661091,9.23414e+11,0.3110864
661091,9.23823e+11,0.398134
661091,9.27778e+11,0.33963
661091,9.24859e+11,0.3234581
661091,9.26222e+11,0.380278
661091,9.24409e+11,0.315401
661091,9.23487e+11,0.3110864
661091,9.27703e+11,0.33963
661091,9.2545e+11,0.3370036
661091,9.23606e+11,0.3110864
661091,9.2735e+11,0.3628247
661091,9.24431e+11,0.315401
