mID,moment,CPU
661091,8.9974e+11,0.225881
661091,9.01966e+11,0.1572095
661091,9.01816e+11,0.1572095
661091,9.01987e+11,0.1572095
661091,8.98964e+11,0.1586143
661091,9.00684e+11,0.146553
661091,8.98787e+11,0.227072
661091,9.00065e+11,0.1251676
661091,9.00857e+11,0.146553
661091,9.02285e+11,0.1288457
661091,8.97829e+11,0.0736799
661091,8.97688e+11,0.0674126
661091,9.02595e+11,0.1257083
661091,8.98511e+11,0.191832
661091,9.02475e+11,0.1181419
661091,9.00788e+11,0.146553
661091,8.99433e+11,0.156695
661091,8.99464e+11,0.15579
661091,9.00834e+11,0.146553
661091,9.00644e+11,0.146553
661091,9.02605e+11,0.1257083
661091,8.98366e+11,0.2789292
661091,8.97879e+11,0.0728216
661091,9.00613e+11,0.146553
661091,8.97922e+11,0.3182905
661091,9.01275e+11,0.263327
661091,9.00968e+11,0.141156
661091,9.00574e+11,0.1420721
661091,8.97772e+11,0.0728216
661091,8.98233e+11,0.3164267
661091,9.00074e+11,0.1307706
661091,9.02489e+11,0.1181419
661091,8.97917e+11,0.3182905
661091,8.99697e+11,0.153177
661091,9.0226e+11,0.1288457
661091,8.97775e+11,0.0728216
661091,9.01264e+11,0.263327
661091,9.00327e+11,0.1420721
661091,9.01531e+11,0.1512057
661091,8.9941e+11,0.156695
661091,9.02541e+11,0.1181419
661091,9.00075e+11,0.1307706
661091,9.00377e+11,0.1420721
661091,9.00293e+11,0.1436802
661091,8.99299e+11,0.1227919
661091,8.98096e+11,0.3522005
661091,9.02582e+11,0.1257083
661091,8.99522e+11,0.153177
661091,8.99758e+11,0.225881
661091,9.02305e+11,0.1288457
661091,9.02005e+11,0.1572095
661091,8.98861e+11,0.1586143
661091,8.98267e+11,0.2969267
661091,9.02615e+11,0.1249158
661091,9.0121e+11,0.263327
661091,9.00723e+11,0.146553
661091,9.00934e+11,0.144455
661091,8.99917e+11,0.225881
661091,9.0113e+11,0.137811
661091,8.97925e+11,0.3182905
661091,9.00747e+11,0.146553
661091,8.98926e+11,0.1586143
661091,9.01137e+11,0.137811
661091,8.98109e+11,0.3522005
661091,8.99468e+11,0.15579
661091,9.02626e+11,0.1248099
661091,8.97782e+11,0.0728216
661091,9.01951e+11,0.1572095
661091,8.98221e+11,0.3164267
661091,8.99742e+11,0.225881
661091,9.00924e+11,0.152065
661091,9.01381e+11,0.2017099
661091,8.97673e+11,0.0687716
661091,8.9831e+11,0.2800669
661091,8.97823e+11,0.0736799
661091,9.02507e+11,0.1181419
661091,9.02297e+11,0.1288457
661091,8.97976e+11,0.3182905
661091,9.01219e+11,0.263327
661091,8.98316e+11,0.2800669
661091,8.98746e+11,0.227072
661091,9.01076e+11,0.1409142
661091,9.01885e+11,0.1572095
661091,9.01744e+11,0.1640157
661091,9.0049e+11,0.1420721
661091,8.99752e+11,0.225881
661091,8.98087e+11,0.3522005
661091,9.01938e+11,0.1572095
661091,9.0086e+11,0.202725
661091,9.01793e+11,0.1640157
661091,8.98167e+11,0.3522005
661091,8.98247e+11,0.3164267
661091,9.01044e+11,0.141897
661091,8.99165e+11,0.1653189
661091,8.97831e+11,0.0736799
661091,9.01963e+11,0.1572095
661091,9.01988e+11,0.1572095
661091,9.01599e+11,0.1512057
661091,9.00233e+11,0.1436802
661091,9.01694e+11,0.1640157
661091,9.00868e+11,0.202725
661091,8.99466e+11,0.15579
661091,8.98595e+11,0.191832
661091,8.98618e+11,0.191832
661091,8.98183e+11,0.3522005
661091,9.02355e+11,0.1288457
661091,8.98656e+11,0.191832
661091,9.01662e+11,0.1512057
661091,9.00487e+11,0.1420721
661091,8.98236e+11,0.3164267
661091,8.99672e+11,0.153177
661091,9.00483e+11,0.1420721
661091,8.98421e+11,0.2789292
661091,8.9967e+11,0.153177
661091,9.02508e+11,0.1181419
661091,9.00596e+11,0.1420721
661091,9.02272e+11,0.1288457
661091,9.02654e+11,0.1248099
661091,9.00887e+11,0.202725
661091,8.97896e+11,0.0728216
661091,9.01814e+11,0.1572095
661091,8.99412e+11,0.156695
661091,9.02193e+11,0.1288457
661091,9.02683e+11,0.1203089
661091,9.01672e+11,0.1512057
661091,8.99686e+11,0.153177
661091,8.97745e+11,0.0728216
661091,9.02194e+11,0.1288457
661091,8.98835e+11,0.1586143
661091,9.01804e+11,0.1572095
661091,9.00309e+11,0.1420721
661091,9.01904e+11,0.1572095
661091,8.97707e+11,0.0728216
661091,9.0003e+11,0.1251676
661091,8.98265e+11,0.2969267
661091,8.99009e+11,0.1586143
661091,9.01833e+11,0.1581536
661091,8.98086e+11,0.3522005
661091,8.9919e+11,0.1700799
661091,9.02241e+11,0.1288457
661091,9.00103e+11,0.1307182
661091,8.97818e+11,0.0736799
661091,8.98111e+11,0.3522005
661091,8.99851e+11,0.225881
661091,9.00156e+11,0.1307182
661091,8.97857e+11,0.0728216
661091,9.01788e+11,0.1640157
661091,9.0167e+11,0.1512057
661091,9.01125e+11,0.137811
661091,8.985e+11,0.1770128
661091,9.0015e+11,0.1307182
661091,9.00346e+11,0.1420721
661091,9.00841e+11,0.146553
661091,9.01606e+11,0.1512057
661091,8.99083e+11,0.1586143
661091,9.01715e+11,0.1640157
661091,9.00345e+11,0.1420721
661091,9.00187e+11,0.1307182
661091,8.99071e+11,0.1586143
661091,9.01167e+11,0.137811
661091,8.98921e+11,0.1586143
661091,9.0014e+11,0.1307182
661091,8.99425e+11,0.156695
661091,8.98645e+11,0.191832
661091,9.00831e+11,0.146553
661091,9.0195e+11,0.1572095
661091,9.01463e+11,0.2017099
661091,9.00645e+11,0.146553
661091,8.98162e+11,0.3522005
661091,9.02289e+11,0.1288457
661091,9.01422e+11,0.2017099
661091,9.02006e+11,0.1572095
661091,9.00763e+11,0.146553
661091,9.0187e+11,0.1572095
661091,9.01357e+11,0.263327
661091,9.01726e+11,0.1640157
661091,9.01128e+11,0.137811
661091,8.98515e+11,0.191832
661091,8.97812e+11,0.0728216
661091,9.00292e+11,0.1436802
661091,8.99885e+11,0.225881
661091,9.02283e+11,0.1288457
661091,8.99053e+11,0.1586143
661091,9.02084e+11,0.1513307
661091,9.01218e+11,0.263327
661091,9.02029e+11,0.1646137
661091,8.99781e+11,0.225881
661091,8.98592e+11,0.191832
661091,9.02235e+11,0.1288457
661091,8.99246e+11,0.1700799
661091,9.02266e+11,0.1288457
661091,8.98005e+11,0.3522005
661091,9.02143e+11,0.1288457
661091,8.99831e+11,0.225881
661091,8.99019e+11,0.1586143
661091,9.00657e+11,0.146553
661091,9.00422e+11,0.1420721
661091,9.00068e+11,0.1307706
661091,9.0037e+11,0.1420721
661091,9.01035e+11,0.140775
661091,9.02617e+11,0.1249158
661091,8.99292e+11,0.1227919
661091,8.98974e+11,0.1586143
661091,8.99446e+11,0.156695
661091,9.00482e+11,0.1420721
661091,9.01185e+11,0.137811
661091,9.00206e+11,0.1307182
661091,8.99335e+11,0.123005
661091,8.99642e+11,0.153177
661091,8.98401e+11,0.2789292
661091,9.01173e+11,0.137811
661091,8.99038e+11,0.1586143
661091,9.01336e+11,0.263327
661091,8.97913e+11,0.3182905
661091,9.00084e+11,0.1307182
661091,9.00923e+11,0.152065
661091,9.01775e+11,0.1640157
661091,9.00746e+11,0.146553
661091,9.01407e+11,0.2017099
661091,9.02555e+11,0.1181419
661091,8.9971e+11,0.225881
661091,9.00707e+11,0.146553
661091,8.98748e+11,0.227072
661091,9.00428e+11,0.1420721
661091,8.98895e+11,0.1586143
661091,8.99588e+11,0.153177
661091,9.01119e+11,0.137811
661091,8.99577e+11,0.153177
661091,9.00348e+11,0.1420721
661091,9.02339e+11,0.1288457
661091,8.98679e+11,0.191832
661091,9.00333e+11,0.1420721
661091,9.02047e+11,0.1522176
661091,9.02608e+11,0.1249158
661091,8.99726e+11,0.225881
661091,9.01973e+11,0.1572095
661091,9.01476e+11,0.2017099
661091,8.99891e+11,0.225881
661091,9.02179e+11,0.1288457
661091,8.97898e+11,0.0728216
661091,8.9794e+11,0.3182905
661091,9.02402e+11,0.1130149
661091,8.97978e+11,0.3182905
661091,8.97864e+11,0.0728216
661091,9.01515e+11,0.1512057
661091,9.0115e+11,0.137811
661091,9.02672e+11,0.1203089
661091,8.98725e+11,0.191832
661091,8.99158e+11,0.1653189
661091,8.99441e+11,0.156695
661091,9.02004e+11,0.1572095
661091,8.99984e+11,0.233371
661091,9.02554e+11,0.1181419
661091,9.02551e+11,0.1181419
661091,9.0176e+11,0.1640157
661091,8.99819e+11,0.225881
661091,9.00121e+11,0.1307182
661091,9.00375e+11,0.1420721
661091,9.00426e+11,0.1420721
661091,8.98904e+11,0.1586143
661091,9.02481e+11,0.1181419
661091,8.98383e+11,0.2789292
661091,9.01177e+11,0.137811
661091,9.02348e+11,0.1288457
661091,9.00573e+11,0.1420721
661091,9.0116e+11,0.137811
661091,8.98489e+11,0.2789292
661091,8.97924e+11,0.3182905
661091,8.99309e+11,0.1217319
661091,9.01716e+11,0.1640157
661091,9.02268e+11,0.1288457
661091,9.0216e+11,0.1288457
661091,9.01292e+11,0.263327
661091,8.99011e+11,0.1586143
661091,9.00982e+11,0.133193
661091,8.97844e+11,0.0728216
661091,9.01446e+11,0.2017099
661091,9.01085e+11,0.1387914
661091,9.01707e+11,0.1640157
661091,9.00104e+11,0.1307182
661091,8.99443e+11,0.156695
661091,8.99654e+11,0.153177
661091,8.99661e+11,0.153177
661091,9.01849e+11,0.157343
661091,8.9903e+11,0.1586143
661091,9.00372e+11,0.1420721
661091,8.98188e+11,0.3522005
661091,9.02632e+11,0.1248099
661091,8.98818e+11,0.1586143
661091,8.98462e+11,0.2789292
661091,8.99644e+11,0.153177
661091,8.99255e+11,0.1654305
661091,9.00709e+11,0.146553
661091,8.97841e+11,0.0728216
661091,8.9832e+11,0.27913139
661091,9.02252e+11,0.1288457
661091,9.0089e+11,0.202725
661091,8.99123e+11,0.1653103
661091,9.02041e+11,0.1522176
661091,9.00963e+11,0.141156
661091,8.97908e+11,0.3182905
661091,8.99638e+11,0.153177
661091,9.00303e+11,0.1420721
661091,9.00464e+11,0.1420721
661091,9.0091e+11,0.152065
661091,8.9966e+11,0.153177
661091,8.99527e+11,0.153177
661091,9.00717e+11,0.146553
661091,8.98472e+11,0.2789292
661091,9.01907e+11,0.1572095
661091,9.01094e+11,0.1387914
661091,9.01928e+11,0.1572095
661091,8.99059e+11,0.1586143
661091,9.0076e+11,0.146553
661091,9.01193e+11,0.135477
661091,8.98351e+11,0.2789292
661091,8.99764e+11,0.225881
661091,9.00655e+11,0.146553
661091,9.02564e+11,0.1181419
