mID,moment,CPU
661091,8.90927e+11,0.2895297
661091,8.91252e+11,0.1880176
661091,8.92634e+11,0.168304
661091,8.9185e+11,0.224578
661091,8.8773e+11,0.3226489
661091,8.89392e+11,0.365278
661091,8.90523e+11,0.316851
661091,8.8818e+11,0.303366
661091,8.89645e+11,0.318687
661091,8.92043e+11,0.235969
661091,8.91577e+11,0.2116264
661091,8.88109e+11,0.303366
661091,8.92758e+11,0.168304
661091,8.91508e+11,0.2116264
661091,8.90978e+11,0.2895297
661091,8.92731e+11,0.168304
661091,8.88986e+11,0.260512
661091,8.90184e+11,0.266424
661091,8.90701e+11,0.329889
661091,8.89247e+11,0.365278
661091,8.91789e+11,0.224578
661091,8.88192e+11,0.303366
661091,8.9062e+11,0.316851
661091,8.89541e+11,0.2818774
661091,8.894e+11,0.365278
661091,8.88928e+11,0.236113
661091,8.87734e+11,0.3226489
661091,8.88913e+11,0.236113
661091,8.925e+11,0.266364
661091,8.9108e+11,0.2110352
661091,8.90314e+11,0.266424
661091,8.91761e+11,0.224578
661091,8.90003e+11,0.2532084
661091,8.92774e+11,0.168304
661091,8.88757e+11,0.231018
661091,8.91524e+11,0.2116264
661091,8.89778e+11,0.347127
661091,8.90336e+11,0.266424
661091,8.89591e+11,0.2818774
661091,8.88449e+11,0.0507916
661091,8.89667e+11,0.318687
661091,8.88075e+11,0.303366
661091,8.90417e+11,0.2860412
661091,8.88751e+11,0.231018
661091,8.91762e+11,0.224578
661091,8.92519e+11,0.192814
661091,8.90182e+11,0.266424
661091,8.9013e+11,0.26646978
661091,8.90795e+11,0.2835441
661091,8.8931e+11,0.365278
661091,8.91453e+11,0.2116264
661091,8.89966e+11,0.2532084
661091,8.89033e+11,0.260512
661091,8.88894e+11,0.2202708
661091,8.91867e+11,0.224578
661091,8.88249e+11,0.303366
661091,8.91094e+11,0.176416
661091,8.92061e+11,0.235969
661091,8.9192e+11,0.237578
661091,8.92316e+11,0.229472
661091,8.90983e+11,0.2895297
661091,8.9269e+11,0.168304
661091,8.89651e+11,0.318687
661091,8.91654e+11,0.224578
661091,8.91167e+11,0.1880176
661091,8.90112e+11,0.26151592
661091,8.8947e+11,0.365278
661091,8.91461e+11,0.2116264
661091,8.89084e+11,0.260512
661091,8.90833e+11,0.288885
661091,8.9069e+11,0.322855
661091,8.92364e+11,0.229472
661091,8.89589e+11,0.2818774
661091,8.92435e+11,0.229472
661091,8.88111e+11,0.303366
661091,8.92256e+11,0.229472
661091,8.89337e+11,0.365278
661091,8.90922e+11,0.2895297
661091,8.92099e+11,0.242263
661091,8.88759e+11,0.231018
661091,8.90292e+11,0.266424
661091,8.91707e+11,0.224578
661091,8.89486e+11,0.365278
661091,8.90457e+11,0.2894552
661091,8.91091e+11,0.176416
661091,8.91236e+11,0.1880176
661091,8.91896e+11,0.224578
661091,8.89093e+11,0.260512
661091,8.91939e+11,0.237578
661091,8.89002e+11,0.260512
661091,8.90614e+11,0.316851
661091,8.92162e+11,0.242263
661091,8.90779e+11,0.335689
661091,8.91009e+11,0.2172319
661091,8.90472e+11,0.316851
661091,8.91677e+11,0.224578
661091,8.8772e+11,0.3226489
661091,8.92387e+11,0.229472
661091,8.88225e+11,0.303366
661091,8.89535e+11,0.2818774
661091,8.89632e+11,0.2818774
661091,8.91132e+11,0.187825
661091,8.92686e+11,0.168304
661091,8.9091e+11,0.2895297
661091,8.88805e+11,0.231018
661091,8.88918e+11,0.236113
661091,8.89744e+11,0.318687
661091,8.91387e+11,0.2116264
661091,8.8958e+11,0.2818774
661091,8.91571e+11,0.2116264
661091,8.88966e+11,0.236113
661091,8.89579e+11,0.2818774
661091,8.90135e+11,0.26646978
661091,8.90186e+11,0.266424
661091,8.8796e+11,0.3226251
661091,8.88002e+11,0.303366
661091,8.88957e+11,0.236113
661091,8.92108e+11,0.242263
661091,8.91692e+11,0.224578
661091,8.92488e+11,0.229472
661091,8.87705e+11,0.3226489
661091,8.89069e+11,0.260512
661091,8.89931e+11,0.2532084
661091,8.92028e+11,0.235969
661091,8.92696e+11,0.168304
661091,8.88067e+11,0.303366
661091,8.91407e+11,0.2116264
661091,8.8969e+11,0.318687
661091,8.89203e+11,0.365278
661091,8.9238e+11,0.229472
661091,8.92056e+11,0.235969
661091,8.8911e+11,0.330212
661091,8.92534e+11,0.192814
661091,8.90132e+11,0.26646978
661091,8.92279e+11,0.229472
661091,8.87948e+11,0.3226251
661091,8.89658e+11,0.318687
661091,8.90867e+11,0.288885
661091,8.92392e+11,0.229472
661091,8.89939e+11,0.2532084
661091,8.88385e+11,0.0507916
661091,8.90542e+11,0.316851
661091,8.89099e+11,0.260512
661091,8.92616e+11,0.192814
661091,8.89015e+11,0.260512
661091,8.90469e+11,0.316851
661091,8.91651e+11,0.224578
661091,8.89201e+11,0.365278
661091,8.91121e+11,0.187825
661091,8.89048e+11,0.260512
661091,8.92642e+11,0.168304
661091,8.90062e+11,0.2532084
661091,8.92012e+11,0.232088
661091,8.89993e+11,0.2532084
661091,8.91801e+11,0.224578
661091,8.92055e+11,0.235969
661091,8.89929e+11,0.2548694
661091,8.89268e+11,0.365278
661091,8.90063e+11,0.2532084
661091,8.9067e+11,0.322855
661091,8.8942e+11,0.365278
661091,8.88232e+11,0.303366
661091,8.91667e+11,0.224578
661091,8.89427e+11,0.365278
661091,8.89604e+11,0.2818774
661091,8.9052e+11,0.316851
661091,8.88431e+11,0.0507916
661091,8.89524e+11,0.2818774
661091,8.90415e+11,0.2860412
661091,8.91826e+11,0.224578
661091,8.89742e+11,0.318687
661091,8.91492e+11,0.2116264
661091,8.90079e+11,0.2532084
661091,8.92459e+11,0.229472
661091,8.89433e+11,0.365278
661091,8.91134e+11,0.187825
661091,8.89349e+11,0.365278
661091,8.8861e+11,0.231018
661091,8.9087e+11,0.288885
661091,8.92383e+11,0.229472
661091,8.91535e+11,0.2116264
661091,8.91858e+11,0.224578
661091,8.90928e+11,0.2895297
661091,8.90373e+11,0.266424
661091,8.91066e+11,0.2172319
661091,8.89013e+11,0.260512
661091,8.91859e+11,0.224578
661091,8.9079e+11,0.2835441
661091,8.88796e+11,0.231018
661091,8.92308e+11,0.229472
661091,8.92312e+11,0.229472
661091,8.89888e+11,0.2552133
661091,8.91632e+11,0.224578
661091,8.91065e+11,0.2172319
661091,8.92389e+11,0.229472
661091,8.92248e+11,0.229472
661091,8.89117e+11,0.330212
661091,8.92133e+11,0.242263
661091,8.90466e+11,0.316851
661091,8.92713e+11,0.168304
661091,8.90791e+11,0.2835441
661091,8.90593e+11,0.316851
661091,8.9066e+11,0.322855
661091,8.92242e+11,0.229472
661091,8.88528e+11,0.0507916
661091,8.92497e+11,0.229472
661091,8.91207e+11,0.1880176
661091,8.89569e+11,0.2818774
661091,8.87773e+11,0.3226489
661091,8.91012e+11,0.2172319
661091,8.88959e+11,0.236113
661091,8.92397e+11,0.229472
661091,8.88188e+11,0.303366
661091,8.88699e+11,0.231018
661091,8.92504e+11,0.192814
661091,8.92335e+11,0.229472
661091,8.90686e+11,0.322855
661091,8.92231e+11,0.229472
661091,8.92749e+11,0.168304
661091,8.92636e+11,0.168304
661091,8.91726e+11,0.224578
661091,8.87822e+11,0.3226489
661091,8.90941e+11,0.2895297
661091,8.908e+11,0.2785706
661091,8.92443e+11,0.229472
661091,8.89454e+11,0.365278
661091,8.88678e+11,0.231018
661091,8.90994e+11,0.2895297
661091,8.89355e+11,0.365278
661091,8.8966e+11,0.318687
661091,8.91907e+11,0.237578
661091,8.88873e+11,0.2202708
661091,8.90582e+11,0.316851
661091,8.92294e+11,0.229472
661091,8.87778e+11,0.3226489
661091,8.89294e+11,0.365278
661091,8.91834e+11,0.224578
661091,8.90471e+11,0.316851
661091,8.91596e+11,0.2116264
661091,8.92704e+11,0.168304
661091,8.91665e+11,0.224578
661091,8.88996e+11,0.260512
661091,8.90655e+11,0.322855
661091,8.896e+11,0.2818774
661091,8.91804e+11,0.224578
661091,8.92311e+11,0.229472
661091,8.89132e+11,0.333046
661091,8.90321e+11,0.266424
661091,8.90319e+11,0.266424
661091,8.88599e+11,0.0507916
661091,8.90733e+11,0.329889
661091,8.88926e+11,0.236113
661091,8.9041e+11,0.2860412
661091,8.89893e+11,0.2552133
661091,8.89665e+11,0.318687
661091,8.89752e+11,0.347127
661091,8.88935e+11,0.236113
661091,8.89837e+11,0.2552133
661091,8.90671e+11,0.322855
661091,8.89781e+11,0.347127
661091,8.8776e+11,0.3226489
661091,8.91497e+11,0.2116264
661091,8.91528e+11,0.2116264
661091,8.8928e+11,0.365278
661091,8.89943e+11,0.2532084
661091,8.92536e+11,0.192814
661091,8.91427e+11,0.2116264
661091,8.88922e+11,0.236113
661091,8.89801e+11,0.2552133
661091,8.90267e+11,0.266424
661091,8.92341e+11,0.229472
661091,8.89345e+11,0.365278
661091,8.88976e+11,0.236113
661091,8.8933e+11,0.365278
661091,8.90297e+11,0.266424
661091,8.90679e+11,0.322855
661091,8.92138e+11,0.242263
661091,8.89219e+11,0.365278
661091,8.89365e+11,0.365278
661091,8.89839e+11,0.2552133
661091,8.89698e+11,0.318687
661091,8.92326e+11,0.229472
661091,8.90335e+11,0.266424
661091,8.92391e+11,0.229472
661091,8.87706e+11,0.3226489
661091,8.88904e+11,0.236113
661091,8.90372e+11,0.266424
661091,8.91474e+11,0.2116264
661091,8.9014e+11,0.266424
661091,8.89224e+11,0.365278
661091,8.88148e+11,0.303366
661091,8.92369e+11,0.229472
661091,8.9177e+11,0.224578
661091,8.89473e+11,0.365278
661091,8.92287e+11,0.229472
661091,8.89221e+11,0.365278
661091,8.92184e+11,0.242263
661091,8.88883e+11,0.2202708
661091,8.92654e+11,0.168304
661091,8.90192e+11,0.266424
661091,8.87975e+11,0.3226251
661091,8.92787e+11,0.168304
661091,8.92255e+11,0.229472
661091,8.91013e+11,0.2172319
661091,8.88902e+11,0.236113
661091,8.90173e+11,0.266424
661091,8.9274e+11,0.168304
661091,8.92274e+11,0.229472
661091,8.89146e+11,0.333046
661091,8.87946e+11,0.3226251
661091,8.91716e+11,0.224578
661091,8.91552e+11,0.2116264
661091,8.90608e+11,0.316851
661091,8.89185e+11,0.333046
661091,8.90609e+11,0.316851
661091,8.9213e+11,0.242263
661091,8.91664e+11,0.224578
661091,8.92795e+11,0.168304
661091,8.90138e+11,0.266424
661091,8.88371e+11,0.0507916
661091,8.92324e+11,0.229472
661091,8.89887e+11,0.2552133
661091,8.89214e+11,0.365278
661091,8.90211e+11,0.266424
661091,8.88164e+11,0.303366
661091,8.89553e+11,0.2818774
661091,8.91816e+11,0.224578
661091,8.91155e+11,0.187825
661091,8.89403e+11,0.365278
661091,8.89092e+11,0.260512
661091,8.92254e+11,0.229472
661091,8.89852e+11,0.2552133
661091,8.89642e+11,0.318687
661091,8.88095e+11,0.303366
661091,8.90006e+11,0.2532084
661091,8.90404e+11,0.2860412
661091,8.89012e+11,0.260512
661091,8.8923e+11,0.365278
661091,8.89895e+11,0.2552133
661091,8.9161e+11,0.224578
661091,8.91123e+11,0.187825
661091,8.90829e+11,0.288885
661091,8.89409e+11,0.365278
661091,8.9153e+11,0.2116264
661091,8.88082e+11,0.303366
661091,8.90358e+11,0.266424
661091,8.91023e+11,0.2172319
661091,8.88509e+11,0.0507916
661091,8.92464e+11,0.229472
661091,8.89499e+11,0.365278
661091,8.90278e+11,0.266424
661091,8.88836e+11,0.2202708
661091,8.91402e+11,0.2116264
661091,8.91389e+11,0.2116264
661091,8.88621e+11,0.231018
661091,8.91019e+11,0.2172319
661091,8.88205e+11,0.303366
661091,8.91734e+11,0.224578
661091,8.87921e+11,0.3226251
661091,8.91701e+11,0.224578
661091,8.88105e+11,0.303366
661091,8.91679e+11,0.224578
661091,8.90291e+11,0.266424
661091,8.88299e+11,0.303366
661091,8.88769e+11,0.231018
661091,8.88906e+11,0.236113
661091,8.92472e+11,0.229472
661091,8.89024e+11,0.260512
661091,8.91985e+11,0.237578
661091,8.87746e+11,0.3226489
661091,8.89161e+11,0.333046
661091,8.90229e+11,0.266424
661091,8.9175e+11,0.224578
661091,8.88645e+11,0.231018
661091,8.92543e+11,0.192814
661091,8.87789e+11,0.3226489
661091,8.89312e+11,0.365278
661091,8.88427e+11,0.0507916
661091,8.89393e+11,0.365278
661091,8.9115e+11,0.187825
661091,8.89577e+11,0.2818774
661091,8.89158e+11,0.333046
661091,8.90761e+11,0.329889
661091,8.88141e+11,0.303366
661091,8.92094e+11,0.242263
661091,8.91607e+11,0.224578
661091,8.88766e+11,0.231018
661091,8.91002e+11,0.2172319
661091,8.91931e+11,0.237578
661091,8.92167e+11,0.242263
661091,8.91112e+11,0.187825
661091,8.89038e+11,0.260512
661091,8.90175e+11,0.266424
661091,8.89148e+11,0.333046
661091,8.87735e+11,0.3226489
661091,8.90213e+11,0.266424
661091,8.90072e+11,0.2532084
661091,8.87833e+11,0.3226489
661091,8.90488e+11,0.316851
661091,8.92277e+11,0.229472
661091,8.90619e+11,0.316851
661091,8.9258e+11,0.192814
661091,8.91799e+11,0.224578
661091,8.90437e+11,0.2894552
661091,8.89443e+11,0.365278
661091,8.88412e+11,0.0507916
661091,8.89807e+11,0.2552133
661091,8.89666e+11,0.318687
661091,8.89968e+11,0.2532084
661091,8.91411e+11,0.2116264
661091,8.89151e+11,0.333046
661091,8.91425e+11,0.2116264
661091,8.90571e+11,0.316851
661091,8.92409e+11,0.229472
661091,8.8924e+11,0.365278
661091,8.91075e+11,0.2150616
661091,8.88727e+11,0.231018
661091,8.89238e+11,0.365278
661091,8.90159e+11,0.266424
661091,8.90683e+11,0.322855
661091,8.92204e+11,0.229472
661091,8.90709e+11,0.329889
661091,8.91016e+11,0.2172319
661091,8.90212e+11,0.266424
661091,8.92203e+11,0.229472
661091,8.8899e+11,0.260512
661091,8.89177e+11,0.333046
661091,8.92024e+11,0.235969
661091,8.88842e+11,0.2202708
661091,8.8959e+11,0.2818774
661091,8.90977e+11,0.2895297
661091,8.89612e+11,0.2818774
661091,8.87733e+11,0.3226489
661091,8.90579e+11,0.316851
661091,8.88824e+11,0.2202708
661091,8.88511e+11,0.0507916
661091,8.91949e+11,0.237578
661091,8.88608e+11,0.231018
661091,8.89886e+11,0.2552133
661091,8.91626e+11,0.224578
661091,8.88517e+11,0.0507916
661091,8.89542e+11,0.2818774
661091,8.89186e+11,0.333046
661091,8.91146e+11,0.187825
661091,8.89628e+11,0.2818774
661091,8.90529e+11,0.316851
661091,8.89111e+11,0.330212
661091,8.91704e+11,0.224578
661091,8.89208e+11,0.365278
661091,8.92029e+11,0.235969
661091,8.90951e+11,0.2895297
661091,8.92196e+11,0.242263
661091,8.90273e+11,0.266424
661091,8.90348e+11,0.266424
661091,8.89896e+11,0.2552133
661091,8.91591e+11,0.2116264
661091,8.87785e+11,0.3226489
661091,8.92082e+11,0.242263
661091,8.88907e+11,0.236113
661091,8.91895e+11,0.224578
661091,8.87717e+11,0.3226489
661091,8.88163e+11,0.303366
661091,8.91559e+11,0.2116264
661091,8.91096e+11,0.187825
661091,8.91743e+11,0.224578
661091,8.92434e+11,0.229472
661091,8.92195e+11,0.242263
661091,8.91356e+11,0.2116264
661091,8.9201e+11,0.232088
661091,8.88438e+11,0.0507916
661091,8.8952e+11,0.2818774
661091,8.88327e+11,0.0507916
661091,8.88915e+11,0.236113
661091,8.92454e+11,0.229472
661091,8.89266e+11,0.365278
661091,8.9104e+11,0.2172319
661091,8.91705e+11,0.224578
661091,8.89962e+11,0.2532084
661091,8.89445e+11,0.365278
661091,8.90627e+11,0.316851
661091,8.88657e+11,0.231018
661091,8.92148e+11,0.242263
661091,8.91759e+11,0.224578
661091,8.91152e+11,0.187825
661091,8.90988e+11,0.2895297
661091,8.91877e+11,0.224578
661091,8.87716e+11,0.3226489
661091,8.88845e+11,0.2202708
661091,8.90385e+11,0.266424
661091,8.91031e+11,0.2172319
661091,8.88212e+11,0.303366
661091,8.88374e+11,0.0507916
661091,8.89041e+11,0.260512
661091,8.89039e+11,0.260512
661091,8.892e+11,0.365278
661091,8.89646e+11,0.318687
661091,8.88961e+11,0.236113
661091,8.90122e+11,0.26646978
661091,8.91893e+11,0.224578
661091,8.88035e+11,0.303366
661091,8.8913e+11,0.333046
661091,8.88783e+11,0.231018
661091,8.89391e+11,0.365278
661091,8.92553e+11,0.192814
661091,8.88364e+11,0.0507916
661091,8.91969e+11,0.237578
661091,8.90611e+11,0.316851
661091,8.89055e+11,0.260512
661091,8.89089e+11,0.260512
661091,8.9228e+11,0.229472
661091,8.89218e+11,0.365278
661091,8.87997e+11,0.3226251
661091,8.88556e+11,0.0507916
661091,8.8805e+11,0.303366
661091,8.89399e+11,0.365278
661091,8.88701e+11,0.231018
661091,8.91222e+11,0.1880176
661091,8.90446e+11,0.2894552
661091,8.91689e+11,0.224578
661091,8.88648e+11,0.231018
661091,8.89636e+11,0.2818774
661091,8.8886e+11,0.2202708
661091,8.87864e+11,0.3226489
661091,8.8888e+11,0.2202708
661091,8.91471e+11,0.2116264
661091,8.91261e+11,0.1880176
661091,8.9049e+11,0.316851
661091,8.92174e+11,0.242263
661091,8.88365e+11,0.0507916
661091,8.88242e+11,0.303366
661091,8.91373e+11,0.2116264
661091,8.90489e+11,0.316851
661091,8.90881e+11,0.288885
661091,8.91924e+11,0.237578
661091,8.88539e+11,0.0507916
661091,8.91311e+11,0.2116264
661091,8.9194e+11,0.237578
661091,8.92347e+11,0.229472
661091,8.89065e+11,0.260512
661091,8.90284e+11,0.266424
661091,8.91815e+11,0.224578
661091,8.88789e+11,0.231018
661091,8.90975e+11,0.2895297
661091,8.88594e+11,0.0507916
661091,8.90841e+11,0.288885
661091,8.88174e+11,0.303366
661091,8.92436e+11,0.229472
661091,8.88822e+11,0.2202708
661091,8.91961e+11,0.237578
661091,8.89481e+11,0.365278
661091,8.89558e+11,0.2818774
661091,8.90525e+11,0.316851
661091,8.90384e+11,0.266424
661091,8.92539e+11,0.192814
661091,8.89447e+11,0.365278
661091,8.92761e+11,0.168304
661091,8.91191e+11,0.1880176
661091,8.92068e+11,0.235969
661091,8.92173e+11,0.242263
661091,8.89925e+11,0.2548694
661091,8.91485e+11,0.2116264
661091,8.92615e+11,0.192814
661091,8.88053e+11,0.303366
661091,8.88103e+11,0.303366
661091,8.92223e+11,0.229472
661091,8.9072e+11,0.329889
661091,8.87801e+11,0.3226489
661091,8.89031e+11,0.260512
661091,8.9181e+11,0.224578
661091,8.9202e+11,0.235969
661091,8.9033e+11,0.266424
661091,8.92568e+11,0.192814
661091,8.89843e+11,0.2552133
661091,8.91653e+11,0.224578
661091,8.91977e+11,0.237578
661091,8.89402e+11,0.365278
661091,8.90626e+11,0.316851
661091,8.9035e+11,0.266424
661091,8.91317e+11,0.2116264
661091,8.87904e+11,0.3226489
661091,8.88977e+11,0.236113
661091,8.91118e+11,0.187825
661091,8.89739e+11,0.318687
661091,8.89655e+11,0.318687
661091,8.88181e+11,0.303366
661091,8.89851e+11,0.2552133
661091,8.90702e+11,0.329889
661091,8.88044e+11,0.303366
661091,8.91367e+11,0.2116264
661091,8.91669e+11,0.224578
661091,8.90035e+11,0.2532084
661091,8.88417e+11,0.0507916
661091,8.88043e+11,0.303366
661091,8.91593e+11,0.2116264
661091,8.89856e+11,0.2552133
661091,8.8868e+11,0.231018
661091,8.90705e+11,0.329889
661091,8.87726e+11,0.3226489
661091,8.90572e+11,0.316851
661091,8.915e+11,0.2116264
661091,8.88017e+11,0.303366
661091,8.91263e+11,0.1880176
661091,8.9157e+11,0.2116264
661091,8.90492e+11,0.316851
661091,8.92046e+11,0.235969
661091,8.9116e+11,0.1880176
661091,8.88083e+11,0.303366
661091,8.89168e+11,0.333046
661091,8.8987e+11,0.2552133
661091,8.89498e+11,0.365278
661091,8.9162e+11,0.224578
661091,8.87826e+11,0.3226489
661091,8.90844e+11,0.288885
661091,8.91351e+11,0.2116264
661091,8.8887e+11,0.2202708
661091,8.92177e+11,0.242263
661091,8.91942e+11,0.237578
661091,8.88346e+11,0.0507916
661091,8.90996e+11,0.2895297
661091,8.88933e+11,0.236113
661091,8.90953e+11,0.2895297
661091,8.89153e+11,0.333046
661091,8.89585e+11,0.2818774
661091,8.91247e+11,0.1880176
661091,8.91106e+11,0.187825
661091,8.91771e+11,0.224578
661091,8.89114e+11,0.330212
661091,8.913e+11,0.2115463
661091,8.91904e+11,0.237578
661091,8.90265e+11,0.266424
661091,8.90519e+11,0.316851
661091,8.9057e+11,0.316851
661091,8.89157e+11,0.333046
661091,8.89284e+11,0.365278
661091,8.90929e+11,0.2895297
661091,8.91001e+11,0.2172319
661091,8.90131e+11,0.26646978
661091,8.88587e+11,0.0507916
661091,8.89599e+11,0.2818774
661091,8.89906e+11,0.2552133
661091,8.90315e+11,0.266424
661091,8.9123e+11,0.1880176
661091,8.88828e+11,0.2202708
661091,8.91021e+11,0.2172319
661091,8.89795e+11,0.347127
661091,8.89343e+11,0.365278
661091,8.92508e+11,0.192814
661091,8.87988e+11,0.3226251
661091,8.91229e+11,0.1880176
661091,8.92283e+11,0.229472
661091,8.91584e+11,0.2116264
661091,8.90923e+11,0.2895297
661091,8.92764e+11,0.168304
661091,8.89458e+11,0.365278
661091,8.91581e+11,0.2116264
661091,8.87969e+11,0.3226251
661091,8.9144e+11,0.2116264
661091,8.88168e+11,0.303366
661091,8.89364e+11,0.365278
661091,8.92035e+11,0.235969
661091,8.9232e+11,0.229472
661091,8.88813e+11,0.231018
661091,8.91201e+11,0.1880176
661091,8.89267e+11,0.365278
661091,8.91782e+11,0.224578
661091,8.91295e+11,0.1880176
661091,8.9252e+11,0.192814
661091,8.91681e+11,0.224578
661091,8.91448e+11,0.2116264
661091,8.89376e+11,0.365278
661091,8.89782e+11,0.347127
661091,8.90961e+11,0.2895297
661091,8.90749e+11,0.329889
661091,8.89804e+11,0.2552133
661091,8.88161e+11,0.303366
661091,8.92366e+11,0.229472
661091,8.92051e+11,0.235969
661091,8.88533e+11,0.0507916
661091,8.90861e+11,0.288885
661091,8.92384e+11,0.229472
661091,8.9105e+11,0.2172319
661091,8.90533e+11,0.316851
661091,8.87755e+11,0.3226489
661091,8.90799e+11,0.2821591
661091,8.91998e+11,0.237578
661091,8.91303e+11,0.2115463
661091,8.92373e+11,0.229472
661091,8.90463e+11,0.316851
661091,8.9107e+11,0.2172319
661091,8.8908e+11,0.260512
661091,8.92067e+11,0.235969
661091,8.88734e+11,0.231018
661091,8.88337e+11,0.0507916
661091,8.87828e+11,0.3226489
661091,8.92431e+11,0.229472
661091,8.90907e+11,0.2895297
661091,8.88798e+11,0.231018
661091,8.91449e+11,0.2116264
661091,8.89675e+11,0.318687
661091,8.89209e+11,0.365278
661091,8.90479e+11,0.316851
661091,8.90783e+11,0.335689
661091,8.87931e+11,0.3226251
661091,8.87758e+11,0.3226489
661091,8.89708e+11,0.318687
661091,8.92785e+11,0.168304
661091,8.91784e+11,0.224578
661091,8.92626e+11,0.192814
661091,8.9216e+11,0.242263
661091,8.89497e+11,0.365278
661091,8.87996e+11,0.3226251
661091,8.9132e+11,0.2116264
661091,8.88944e+11,0.236113
661091,8.88283e+11,0.303366
661091,8.87887e+11,0.3226489
661091,8.89197e+11,0.333046
661091,8.88216e+11,0.303366
661091,8.88951e+11,0.236113
661091,8.9231e+11,0.229472
661091,8.9234e+11,0.229472
661091,8.87744e+11,0.3226489
661091,8.91179e+11,0.1880176
661091,8.88924e+11,0.236113
661091,8.91141e+11,0.187825
661091,8.91e+11,0.2172319
661091,8.88682e+11,0.231018
661091,8.90257e+11,0.266424
661091,8.88588e+11,0.0507916
661091,8.90805e+11,0.2785706
661091,8.89555e+11,0.2818774
661091,8.88392e+11,0.0507916
661091,8.92356e+11,0.229472
661091,8.92645e+11,0.168304
661091,8.91583e+11,0.2116264
661091,8.87794e+11,0.3226489
661091,8.9168e+11,0.224578
661091,8.89143e+11,0.333046
661091,8.90602e+11,0.316851
661091,8.91109e+11,0.187825
661091,8.88485e+11,0.0507916
661091,8.88303e+11,0.0507916
661091,8.9019e+11,0.266424
661091,8.90409e+11,0.2860412
661091,8.91628e+11,0.224578
661091,8.90855e+11,0.288885
661091,8.91014e+11,0.2172319
661091,8.89854e+11,0.2552133
661091,8.88972e+11,0.236113
661091,8.88664e+11,0.231018
661091,8.90359e+11,0.266424
661091,8.91005e+11,0.2172319
661091,8.92705e+11,0.168304
661091,8.90203e+11,0.266424
661091,8.9131e+11,0.2116264
661091,8.89927e+11,0.2548694
661091,8.90234e+11,0.266424
661091,8.88761e+11,0.231018
661091,8.92079e+11,0.242263
661091,8.91979e+11,0.237578
661091,8.87747e+11,0.3226489
661091,8.90646e+11,0.322855
661091,8.91055e+11,0.2172319
661091,8.90535e+11,0.316851
661091,8.92641e+11,0.168304
661091,8.90719e+11,0.329889
661091,8.92682e+11,0.168304
661091,8.89477e+11,0.365278
661091,8.89302e+11,0.365278
661091,8.89141e+11,0.333046
661091,8.88066e+11,0.303366
661091,8.9018e+11,0.266424
661091,8.89441e+11,0.365278
661091,8.90016e+11,0.2532084
661091,8.90681e+11,0.322855
661091,8.88938e+11,0.236113
661091,8.92376e+11,0.229472
661091,8.89137e+11,0.333046
661091,8.88278e+11,0.303366
661091,8.9186e+11,0.224578
661091,8.92627e+11,0.192814
