mID,moment,CPU
661091,6.87009e+11,0.3141938
661091,6.82935e+11,0.3173956
661091,6.85514e+11,0.3169991
661091,6.86375e+11,0.3182134
661091,6.83144e+11,0.3225572
661091,6.86579e+11,0.3148181
661091,6.87121e+11,0.3141938
661091,6.8725e+11,0.3141938
661091,6.84331e+11,0.3195244
661091,6.84152e+11,0.3186713
661091,6.8369e+11,0.3209437
661091,6.86727e+11,0.314875
661091,6.86758e+11,0.314875
661091,6.83688e+11,0.3209437
661091,6.85508e+11,0.3169991
661091,6.86475e+11,0.3148181
661091,6.84919e+11,0.319022
661091,6.8678e+11,0.314875
661091,6.8537e+11,0.3239396
661091,6.84261e+11,0.3186713
661091,6.83493e+11,0.3209437
661091,6.86964e+11,0.314875
661091,6.87122e+11,0.3141938
661091,6.87245e+11,0.3141938
661091,6.83006e+11,0.3173956
661091,6.85081e+11,0.319022
661091,6.85327e+11,0.3239396
661091,6.84003e+11,0.3186713
661091,6.8316e+11,0.3225572
661091,6.86958e+11,0.314875
661091,6.84462e+11,0.3195244
661091,6.85441e+11,0.3239396
661091,6.86709e+11,0.314875
661091,6.86178e+11,0.3182134
661091,6.84769e+11,0.3210794
661091,6.82393e+11,0.3184783
661091,6.82884e+11,0.3173956
661091,6.83267e+11,0.3225572
661091,6.84459e+11,0.3195244
661091,6.86289e+11,0.3182134
661091,6.82804e+11,0.3173956
661091,6.84207e+11,0.3186713
661091,6.85904e+11,0.3148731
661091,6.85243e+11,0.3239396
661091,6.86606e+11,0.3148181
661091,6.85064e+11,0.319022
661091,6.84614e+11,0.3210794
661091,6.83871e+11,0.3210629
661091,6.86809e+11,0.314875
661091,6.85834e+11,0.3148731
661091,6.86343e+11,0.3182134
661091,6.83286e+11,0.3225572
661091,6.84815e+11,0.3210794
661091,6.86174e+11,0.3182134
661091,6.82978e+11,0.3173956
661091,6.86655e+11,0.3148181
661091,6.84984e+11,0.319022
661091,6.83833e+11,0.3210629
661091,6.84604e+11,0.3210794
661091,6.82353e+11,0.3184783
661091,6.83939e+11,0.3210629
661091,6.8328e+11,0.3225572
661091,6.8585e+11,0.3148731
661091,6.8394e+11,0.3210629
661091,6.8501e+11,0.319022
661091,6.8242e+11,0.3184783
661091,6.84598e+11,0.3195244
661091,6.85122e+11,0.319022
661091,6.85565e+11,0.3169991
661091,6.85424e+11,0.3239396
661091,6.84487e+11,0.3195244
661091,6.85684e+11,0.3169991
661091,6.85263e+11,0.3239396
661091,6.86054e+11,0.3148731
661091,6.83603e+11,0.3209437
661091,6.83713e+11,0.3210629
661091,6.86642e+11,0.3148181
661091,6.8387e+11,0.3210629
661091,6.86911e+11,0.314875
661091,6.85564e+11,0.3169991
661091,6.86801e+11,0.314875
661091,6.83631e+11,0.3209437
661091,6.87106e+11,0.3141938
661091,6.87163e+11,0.3141938
661091,6.8654e+11,0.3148181
661091,6.87189e+11,0.3141938
661091,6.82739e+11,0.3165458
661091,6.84224e+11,0.3186713
661091,6.85911e+11,0.3148731
661091,6.86473e+11,0.3148181
661091,6.82786e+11,0.3165458
661091,6.87252e+11,0.3141938
661091,6.86184e+11,0.3182134
661091,6.85068e+11,0.319022
661091,6.83872e+11,0.3210629
661091,6.85959e+11,0.3148731
661091,6.8246e+11,0.3184783
661091,6.83967e+11,0.3210629
661091,6.84274e+11,0.3186713
661091,6.85342e+11,0.3239396
661091,6.87181e+11,0.3141938
661091,6.85187e+11,0.319022
661091,6.83293e+11,0.3225572
661091,6.85776e+11,0.3169991
661091,6.8442e+11,0.3195244
661091,6.85341e+11,0.3239396
661091,6.852e+11,0.3239396
661091,6.84263e+11,0.3186713
661091,6.86976e+11,0.314875
661091,6.85886e+11,0.3148731
661091,6.85084e+11,0.319022
661091,6.83216e+11,0.3225572
661091,6.86518e+11,0.3148181
661091,6.86683e+11,0.3148181
661091,6.82444e+11,0.3184783
661091,6.86887e+11,0.314875
661091,6.83229e+11,0.3225572
661091,6.82617e+11,0.3165458
661091,6.86823e+11,0.314875
661091,6.85306e+11,0.3239396
661091,6.82363e+11,0.3184783
661091,6.87126e+11,0.3141938
661091,6.87156e+11,0.3141938
661091,6.84475e+11,0.3195244
661091,6.82766e+11,0.3165458
661091,6.86508e+11,0.3148181
661091,6.85146e+11,0.319022
661091,6.85013e+11,0.319022
661091,6.84659e+11,0.3210794
661091,6.84516e+11,0.3195244
661091,6.8645e+11,0.3148181
661091,6.86144e+11,0.3182134
661091,6.8371e+11,0.3210629
661091,6.83223e+11,0.3225572
661091,6.85066e+11,0.319022
661091,6.85957e+11,0.3148731
661091,6.83022e+11,0.3173956
661091,6.83894e+11,0.3210629
661091,6.85073e+11,0.319022
661091,6.83937e+11,0.3210629
661091,6.84753e+11,0.3210794
661091,6.8703e+11,0.3141938
661091,6.84371e+11,0.3195244
661091,6.83814e+11,0.3210629
661091,6.82854e+11,0.3173956
661091,6.87272e+11,0.3141938
661091,6.86496e+11,0.3148181
661091,6.85418e+11,0.3239396
661091,6.83561e+11,0.3209437
661091,6.84667e+11,0.3210794
661091,6.85225e+11,0.3239396
661091,6.86444e+11,0.3148181
661091,6.86485e+11,0.3148181
661091,6.86792e+11,0.314875
661091,6.84301e+11,0.3195244
661091,6.86443e+11,0.3148181
661091,6.82442e+11,0.3184783
661091,6.83308e+11,0.3225572
661091,6.8383e+11,0.3210629
661091,6.85012e+11,0.319022
661091,6.85821e+11,0.3148731
661091,6.85019e+11,0.319022
661091,6.86126e+11,0.3182134
661091,6.8505e+11,0.319022
661091,6.83287e+11,0.3225572
661091,6.82848e+11,0.3173956
661091,6.83111e+11,0.3225572
661091,6.87025e+11,0.3141938
661091,6.86132e+11,0.3182134
661091,6.82299e+11,0.3184783
661091,6.8382e+11,0.3210629
661091,6.86384e+11,0.3182134
661091,6.86738e+11,0.314875
661091,6.83819e+11,0.3210629
661091,6.8605e+11,0.3148731
661091,6.8361e+11,0.3209437
661091,6.82388e+11,0.3184783
661091,6.83453e+11,0.3209437
661091,6.87208e+11,0.3141938
661091,6.83664e+11,0.3209437
661091,6.84996e+11,0.319022
661091,6.86602e+11,0.3148181
661091,6.86217e+11,0.3182134
661091,6.86268e+11,0.3182134
661091,6.83749e+11,0.3210629
661091,6.83608e+11,0.3209437
661091,6.82517e+11,0.3165458
661091,6.86452e+11,0.3148181
661091,6.83843e+11,0.3210629
661091,6.85641e+11,0.3169991
661091,6.87191e+11,0.3141938
661091,6.834e+11,0.3209437
661091,6.86927e+11,0.314875
661091,6.86786e+11,0.314875
661091,6.8395e+11,0.3210629
661091,6.82625e+11,0.3165458
661091,6.86468e+11,0.3148181
661091,6.8528e+11,0.3239396
661091,6.85945e+11,0.3148731
661091,6.84611e+11,0.3210794
661091,6.82547e+11,0.3165458
661091,6.85361e+11,0.3239396
661091,6.83695e+11,0.3209437
661091,6.8722e+11,0.3141938
661091,6.83554e+11,0.3209437
661091,6.84521e+11,0.3195244
661091,6.8574e+11,0.3169991
661091,6.84245e+11,0.3186713
661091,6.84552e+11,0.3195244
661091,6.83748e+11,0.3210629
661091,6.85739e+11,0.3169991
661091,6.83966e+11,0.3210629
661091,6.86297e+11,0.3182134
661091,6.84963e+11,0.319022
661091,6.82566e+11,0.3165458
661091,6.84162e+11,0.3186713
661091,6.83886e+11,0.3210629
661091,6.86732e+11,0.314875
661091,6.84349e+11,0.3195244
661091,6.85877e+11,0.3148731
661091,6.82984e+11,0.3173956
661091,6.83658e+11,0.3209437
661091,6.85931e+11,0.3148731
661091,6.84705e+11,0.3210794
661091,6.85485e+11,0.3239396
661091,6.87006e+11,0.3141938
661091,6.83321e+11,0.3225572
661091,6.82243e+11,0.3184783
661091,6.83361e+11,0.3225572
661091,6.85014e+11,0.319022
661091,6.83764e+11,0.3210629
661091,6.86339e+11,0.3182134
661091,6.85481e+11,0.3239396
661091,6.85927e+11,0.3148731
661091,6.86649e+11,0.3148181
661091,6.86024e+11,0.3148731
661091,6.84498e+11,0.3195244
661091,6.83164e+11,0.3225572
661091,6.82647e+11,0.3165458
661091,6.85381e+11,0.3239396
661091,6.82852e+11,0.3173956
661091,6.82953e+11,0.3173956
661091,6.84108e+11,0.3186713
661091,6.84282e+11,0.3186713
661091,6.82811e+11,0.3173956
661091,6.85823e+11,0.3148731
661091,6.84281e+11,0.3186713
661091,6.85431e+11,0.3239396
661091,6.82857e+11,0.3173956
661091,6.86677e+11,0.3148181
661091,6.8597e+11,0.3148731
661091,6.84892e+11,0.3210794
661091,6.86883e+11,0.314875
661091,6.83282e+11,0.3225572
661091,6.82644e+11,0.3165458
661091,6.85447e+11,0.3239396
661091,6.82451e+11,0.3184783
661091,6.83012e+11,0.3173956
661091,6.84228e+11,0.3186713
661091,6.86875e+11,0.314875
661091,6.86524e+11,0.3148181
661091,6.86936e+11,0.314875
661091,6.82893e+11,0.3173956
661091,6.84688e+11,0.3210794
661091,6.86331e+11,0.3182134
661091,6.84524e+11,0.3195244
661091,6.83751e+11,0.3210629
661091,6.87258e+11,0.3141938
661091,6.8391e+11,0.3210629
661091,6.83423e+11,0.3209437
661091,6.83801e+11,0.3210629
661091,6.82723e+11,0.3165458
661091,6.82688e+11,0.3165458
661091,6.87183e+11,0.3141938
661091,6.83718e+11,0.3210629
661091,6.86593e+11,0.3148181
661091,6.86028e+11,0.3148731
661091,6.85405e+11,0.3239396
661091,6.83333e+11,0.3225572
661091,6.86841e+11,0.314875
661091,6.8579e+11,0.3169991
661091,6.87008e+11,0.3141938
661091,6.87274e+11,0.3141938
661091,6.86616e+11,0.3148181
661091,6.82603e+11,0.3165458
661091,6.82927e+11,0.3173956
661091,6.84624e+11,0.3210794
661091,6.83963e+11,0.3210629
661091,6.84801e+11,0.3210794
661091,6.87229e+11,0.3141938
661091,6.84193e+11,0.3186713
661091,6.84634e+11,0.3210794
661091,6.84808e+11,0.3210794
661091,6.84147e+11,0.3186713
661091,6.85513e+11,0.3169991
661091,6.8243e+11,0.3184783
661091,6.84559e+11,0.3195244
661091,6.84418e+11,0.3195244
661091,6.8657e+11,0.3148181
661091,6.8347e+11,0.3209437
661091,6.83577e+11,0.3209437
661091,6.86574e+11,0.3148181
661091,6.82499e+11,0.3184783
661091,6.82521e+11,0.3165458
661091,6.85041e+11,0.319022
661091,6.8402e+11,0.3186713
661091,6.86703e+11,0.314875
661091,6.86562e+11,0.3148181
661091,6.8457e+11,0.3195244
661091,6.85973e+11,0.3148731
661091,6.83827e+11,0.3210629
661091,6.84754e+11,0.3210794
661091,6.83789e+11,0.3210629
661091,6.85721e+11,0.3169991
661091,6.86026e+11,0.3148731
661091,6.82588e+11,0.3165458
661091,6.86857e+11,0.314875
661091,6.85614e+11,0.3169991
661091,6.84364e+11,0.3195244
661091,6.84231e+11,0.3186713
661091,6.84161e+11,0.3186713
661091,6.82559e+11,0.3165458
661091,6.85362e+11,0.3239396
661091,6.84284e+11,0.3186713
661091,6.83415e+11,0.3209437
661091,6.82417e+11,0.3184783
661091,6.86685e+11,0.3148181
661091,6.85351e+11,0.3239396
661091,6.85261e+11,0.3239396
661091,6.84289e+11,0.3186713
661091,6.82506e+11,0.3165458
661091,6.86479e+11,0.3148181
661091,6.86896e+11,0.314875
661091,6.85703e+11,0.3169991
661091,6.8601e+11,0.3148731
661091,6.84648e+11,0.3210794
661091,6.85734e+11,0.3169991
661091,6.82488e+11,0.3184783
661091,6.85897e+11,0.3148731
661091,6.84358e+11,0.3195244
661091,6.82693e+11,0.3165458
661091,6.83094e+11,0.3173956
661091,6.87202e+11,0.3141938
661091,6.84061e+11,0.3186713
661091,6.8392e+11,0.3210629
661091,6.87158e+11,0.3141938
661091,6.82318e+11,0.3184783
661091,6.82537e+11,0.3165458
661091,6.86041e+11,0.3148731
661091,6.86751e+11,0.314875
661091,6.84057e+11,0.3186713
661091,6.84362e+11,0.3195244
661091,6.87045e+11,0.3141938
661091,6.86421e+11,0.3148181
661091,6.83384e+11,0.3225572
661091,6.85238e+11,0.3239396
661091,6.82319e+11,0.3184783
661091,6.84166e+11,0.3186713
661091,6.8311e+11,0.3225572
661091,6.82985e+11,0.3173956
661091,6.85956e+11,0.3148731
661091,6.85311e+11,0.3239396
661091,6.86849e+11,0.314875
661091,6.86506e+11,0.3148181
661091,6.87124e+11,0.3141938
661091,6.82339e+11,0.3184783
661091,6.8687e+11,0.314875
661091,6.84219e+11,0.3186713
661091,6.83866e+11,0.3210629
661091,6.83733e+11,0.3210629
661091,6.85888e+11,0.3148731
661091,6.86369e+11,0.3182134
661091,6.84768e+11,0.3210794
661091,6.8627e+11,0.3182134
661091,6.83638e+11,0.3209437
661091,6.82614e+11,0.3165458
661091,6.83793e+11,0.3210629
661091,6.84308e+11,0.3195244
661091,6.82472e+11,0.3184783
661091,6.83186e+11,0.3225572
661091,6.84783e+11,0.3210794
661091,6.85861e+11,0.3148731
661091,6.82398e+11,0.3184783
661091,6.83345e+11,0.3225572
661091,6.82397e+11,0.3184783
661091,6.83387e+11,0.3225572
661091,6.84238e+11,0.3186713
661091,6.84969e+11,0.319022
661091,6.85205e+11,0.3239396
661091,6.85163e+11,0.319022
661091,6.86748e+11,0.314875
661091,6.83412e+11,0.3209437
661091,6.84541e+11,0.3195244
661091,6.83739e+11,0.3210629
661091,6.8377e+11,0.3210629
661091,6.82408e+11,0.3184783
661091,6.8503e+11,0.319022
661091,6.82979e+11,0.3173956
661091,6.85367e+11,0.3239396
661091,6.84837e+11,0.3210794
661091,6.84696e+11,0.3210794
661091,6.83471e+11,0.3209437
661091,6.86441e+11,0.3148181
661091,6.82202e+11,0.3184783
661091,6.86472e+11,0.3148181
661091,6.86022e+11,0.3148731
661091,6.82539e+11,0.3165458
661091,6.85374e+11,0.3239396
661091,6.8438e+11,0.3195244
661091,6.84887e+11,0.3210794
661091,6.83394e+11,0.3225572
661091,6.83056e+11,0.3173956
661091,6.85294e+11,0.3239396
661091,6.85242e+11,0.3239396
661091,6.86035e+11,0.3148731
661091,6.82732e+11,0.3165458
661091,6.83716e+11,0.3210629
661091,6.85613e+11,0.3169991
661091,6.85241e+11,0.3239396
661091,6.87082e+11,0.3141938
661091,6.82469e+11,0.3184783
661091,6.84163e+11,0.3186713
661091,6.83389e+11,0.3225572
661091,6.86705e+11,0.314875
661091,6.85249e+11,0.3239396
661091,6.86418e+11,0.3148181
661091,6.83568e+11,0.3209437
661091,6.86119e+11,0.3182134
661091,6.86766e+11,0.314875
661091,6.83565e+11,0.3209437
661091,6.85188e+11,0.319022
661091,6.84e+11,0.3186713
661091,6.83255e+11,0.3225572
661091,6.86104e+11,0.3182134
661091,6.83227e+11,0.3225572
661091,6.86102e+11,0.3182134
661091,6.84081e+11,0.3186713
661091,6.82274e+11,0.3184783
661091,6.84112e+11,0.3186713
661091,6.84296e+11,0.3186713
661091,6.83492e+11,0.3209437
661091,6.86925e+11,0.314875
661091,6.82686e+11,0.3165458
661091,6.84933e+11,0.319022
661091,6.83683e+11,0.3209437
661091,6.83374e+11,0.3225572
661091,6.8287e+11,0.3173956
661091,6.83906e+11,0.3210629
661091,6.85117e+11,0.319022
661091,6.86476e+11,0.3148181
661091,6.86239e+11,0.3182134
661091,6.84597e+11,0.3195244
661091,6.8223e+11,0.3184783
661091,6.85472e+11,0.3239396
661091,6.8675e+11,0.314875
661091,6.86787e+11,0.314875
661091,6.85849e+11,0.3148731
661091,6.83657e+11,0.3209437
661091,6.84201e+11,0.3186713
661091,6.85768e+11,0.3169991
661091,6.85318e+11,0.3239396
661091,6.84831e+11,0.3210794
661091,6.82391e+11,0.3184783
661091,6.82764e+11,0.3165458
661091,6.84497e+11,0.3195244
661091,6.83852e+11,0.3210629
661091,6.82279e+11,0.3184783
661091,6.84543e+11,0.3195244
661091,6.83207e+11,0.3225572
661091,6.86001e+11,0.3148731
661091,6.86173e+11,0.3182134
661091,6.84839e+11,0.3210794
661091,6.85714e+11,0.3169991
661091,6.86263e+11,0.3182134
661091,6.82795e+11,0.3165458
661091,6.86474e+11,0.3148181
661091,6.86586e+11,0.3148181
661091,6.82616e+11,0.3165458
661091,6.83578e+11,0.3209437
661091,6.85967e+11,0.3148731
661091,6.85191e+11,0.319022
661091,6.84136e+11,0.3186713
661091,6.8336e+11,0.3225572
661091,6.83972e+11,0.3210629
661091,6.85244e+11,0.3239396
661091,6.86402e+11,0.3148181
661091,6.82869e+11,0.3173956
661091,6.86678e+11,0.3148181
661091,6.84833e+11,0.3210794
661091,6.82262e+11,0.3184783
661091,6.87204e+11,0.3141938
661091,6.85709e+11,0.3169991
661091,6.82344e+11,0.3184783
661091,6.8642e+11,0.3148181
661091,6.85903e+11,0.3148731
661091,6.8248e+11,0.3184783
661091,6.85173e+11,0.319022
661091,6.86694e+11,0.3148181
661091,6.83217e+11,0.3225572
661091,6.82733e+11,0.3165458
661091,6.84256e+11,0.3186713
661091,6.8451e+11,0.3195244
661091,6.84921e+11,0.319022
661091,6.83283e+11,0.3225572
661091,6.84337e+11,0.3195244
661091,6.84509e+11,0.3195244
661091,6.83707e+11,0.3210629
661091,6.83528e+11,0.3209437
661091,6.87266e+11,0.3141938
661091,6.82335e+11,0.3184783
661091,6.83085e+11,0.3173956
661091,6.87038e+11,0.3141938
661091,6.86363e+11,0.3182134
661091,6.85273e+11,0.3239396
661091,6.86232e+11,0.3182134
661091,6.83558e+11,0.3209437
661091,6.86198e+11,0.3182134
661091,6.83796e+11,0.3210629
661091,6.83138e+11,0.3225572
661091,6.87111e+11,0.3141938
661091,6.86056e+11,0.3148731
661091,6.85027e+11,0.319022
661091,6.83034e+11,0.3173956
661091,6.87164e+11,0.3141938
661091,6.83329e+11,0.3225572
661091,6.85981e+11,0.3148731
661091,6.87135e+11,0.3141938
661091,6.85307e+11,0.3239396
661091,6.82436e+11,0.3184783
661091,6.82951e+11,0.3173956
661091,6.83275e+11,0.3225572
661091,6.8524e+11,0.3239396
661091,6.84184e+11,0.3186713
661091,6.83519e+11,0.3209437
661091,6.85713e+11,0.3169991
661091,6.85489e+11,0.3239396
661091,6.85627e+11,0.3169991
661091,6.84071e+11,0.3186713
661091,6.85653e+11,0.3169991
661091,6.85156e+11,0.319022
661091,6.83013e+11,0.3173956
661091,6.8261e+11,0.3165458
661091,6.84534e+11,0.3195244
661091,6.85199e+11,0.319022
661091,6.84423e+11,0.3195244
661091,6.8473e+11,0.3210794
661091,6.85738e+11,0.3169991
661091,6.85523e+11,0.3169991
661091,6.84454e+11,0.3195244
661091,6.83028e+11,0.3173956
661091,6.84189e+11,0.3186713
661091,6.86893e+11,0.314875
661091,6.83552e+11,0.3209437
661091,6.82474e+11,0.3184783
661091,6.86731e+11,0.314875
661091,6.85912e+11,0.3148731
661091,6.83651e+11,0.3209437
661091,6.83501e+11,0.3209437
661091,6.83951e+11,0.3210629
661091,6.83805e+11,0.3210629
661091,6.8583e+11,0.3148731
661091,6.83029e+11,0.3173956
661091,6.8544e+11,0.3239396
661091,6.84798e+11,0.3210794
661091,6.82777e+11,0.3165458
661091,6.84055e+11,0.3186713
661091,6.82528e+11,0.3165458
661091,6.86224e+11,0.3182134
661091,6.87231e+11,0.3141938
661091,6.86254e+11,0.3182134
661091,6.85929e+11,0.3148731
661091,6.83816e+11,0.3210629
661091,6.84958e+11,0.319022
661091,6.83477e+11,0.3209437
661091,6.84632e+11,0.3210794
661091,6.85948e+11,0.3148731
661091,6.82443e+11,0.3184783
661091,6.8559e+11,0.3169991
661091,6.83741e+11,0.3210629
661091,6.82939e+11,0.3173956
661091,6.84976e+11,0.319022
661091,6.82317e+11,0.3184783
661091,6.84608e+11,0.3210794
661091,6.863e+11,0.3182134
661091,6.8291e+11,0.3173956
661091,6.86454e+11,0.3148181
661091,6.85846e+11,0.3148731
661091,6.8683e+11,0.314875
661091,6.84464e+11,0.3195244
661091,6.86804e+11,0.314875
661091,6.8665e+11,0.3148181
661091,6.83486e+11,0.3209437
661091,6.84351e+11,0.3195244
661091,6.8496e+11,0.319022
661091,6.83019e+11,0.3173956
661091,6.84389e+11,0.3195244
661091,6.82873e+11,0.3173956
661091,6.84949e+11,0.319022
661091,6.85468e+11,0.3239396
661091,6.85975e+11,0.3148731
661091,6.85522e+11,0.3169991
661091,6.83196e+11,0.3225572
661091,6.82294e+11,0.3184783
661091,6.83476e+11,0.3209437
661091,6.84285e+11,0.3186713
661091,6.8459e+11,0.3195244
661091,6.8375e+11,0.3210629
661091,6.85655e+11,0.3169991
661091,6.82831e+11,0.3173956
661091,6.84338e+11,0.3195244
661091,6.86585e+11,0.3148181
661091,6.85836e+11,0.3148731
661091,6.83639e+11,0.3209437
661091,6.84807e+11,0.3210794
661091,6.84194e+11,0.3186713
661091,6.86734e+11,0.314875
661091,6.85683e+11,0.3169991
661091,6.85161e+11,0.319022
661091,6.84094e+11,0.3186713
661091,6.83353e+11,0.3225572
661091,6.86045e+11,0.3148731
661091,6.82858e+11,0.3173956
661091,6.84948e+11,0.319022
661091,6.84986e+11,0.319022
661091,6.8308e+11,0.3173956
661091,6.83685e+11,0.3209437
661091,6.86166e+11,0.3182134
661091,6.86209e+11,0.3182134
661091,6.86992e+11,0.314875
661091,6.86464e+11,0.3148181
661091,6.84681e+11,0.3210794
661091,6.8458e+11,0.3195244
661091,6.86021e+11,0.3148731
661091,6.83352e+11,0.3225572
661091,6.84214e+11,0.3186713
661091,6.8428e+11,0.3186713
661091,6.85391e+11,0.3239396
661091,6.8525e+11,0.3239396
661091,6.82681e+11,0.3165458
661091,6.84932e+11,0.319022
661091,6.86317e+11,0.3182134
661091,6.83744e+11,0.3210629
661091,6.86046e+11,0.3148731
661091,6.84409e+11,0.3195244
661091,6.83075e+11,0.3173956
661091,6.82947e+11,0.3173956
661091,6.83825e+11,0.3210629
661091,6.84852e+11,0.3210794
661091,6.86924e+11,0.314875
661091,6.84204e+11,0.3186713
661091,6.84621e+11,0.3210794
661091,6.86938e+11,0.314875
661091,6.87112e+11,0.3141938
661091,6.86451e+11,0.3148181
661091,6.82212e+11,0.3184783
661091,6.87155e+11,0.3141938
661091,6.86669e+11,0.3148181
661091,6.84203e+11,0.3186713
661091,6.84861e+11,0.3210794
661091,6.82454e+11,0.3184783
661091,6.82769e+11,0.3165458
661091,6.85196e+11,0.319022
661091,6.86906e+11,0.314875
661091,6.82754e+11,0.3165458
661091,6.8483e+11,0.3210794
661091,6.83949e+11,0.3210629
661091,6.8547e+11,0.3239396
661091,6.82289e+11,0.3184783
661091,6.85469e+11,0.3239396
661091,6.85328e+11,0.3239396
661091,6.83945e+11,0.3210629
661091,6.84391e+11,0.3195244
661091,6.84488e+11,0.3195244
661091,6.84038e+11,0.3186713
661091,6.84461e+11,0.3195244
661091,6.86417e+11,0.3148181
661091,6.84139e+11,0.3186713
661091,6.82878e+11,0.3173956
661091,6.85724e+11,0.3169991
661091,6.86558e+11,0.3148181
661091,6.83704e+11,0.3210629
661091,6.82868e+11,0.3173956
661091,6.86646e+11,0.3148181
661091,6.82715e+11,0.3165458
661091,6.86668e+11,0.3148181
661091,6.86535e+11,0.3148181
