mID,moment,CPU
661091,1.624687e+12,0.06668643
661091,1.626804e+12,0.16991715
661091,1.628054e+12,0.0644914
661091,1.627022e+12,0.18123632
661091,1.628772e+12,0.02495991
661091,1.627359e+12,0.14949551
661091,1.626713e+12,0.16937545
661091,1.626629e+12,0.17141355
661091,1.624866e+12,0.04192916
661091,1.62815e+12,0.02979126
661091,1.62616e+12,0.21751696
661091,1.628162e+12,0.02979126
661091,1.628346e+12,0.02760126
661091,1.629139e+12,0.18446174
661091,1.62807e+12,0.0644914
661091,1.625052e+12,0.13563816
661091,1.627168e+12,0.17652532
661091,1.624715e+12,0.06668643
661091,1.628345e+12,0.02760126
661091,1.625885e+12,0.43229994
661091,1.627746e+12,0.1647206
661091,1.625754e+12,0.00904994
661091,1.62794e+12,0.0644914
661091,1.628835e+12,0.04312571
661091,1.627671e+12,0.1729776
661091,1.625808e+12,0.03751994
661091,1.628487e+12,0.01452299
661091,1.625565e+12,0.00732639
661091,1.628292e+12,0.02912326
661091,1.626239e+12,0.34605696
661091,1.625468e+12,0.00889799
661091,1.624955e+12,0.01033516
661091,1.628637e+12,0.015558727
661091,1.62756e+12,0.1729776
661091,1.627896e+12,0.0644914
661091,1.62459e+12,0.06668643
661091,1.626644e+12,0.16937545
661091,1.628221e+12,0.02979126
661091,1.62808e+12,0.0644914
661091,1.629217e+12,0.18426334
661091,1.626734e+12,0.16979885
661091,1.626498e+12,0.1666139
661091,1.629048e+12,0.12518424
661091,1.625702e+12,0.00904994
661091,1.629088e+12,0.18446174
661091,1.628274e+12,0.02979126
661091,1.626635e+12,0.17141355
661091,1.62694e+12,0.17652532
661091,1.628005e+12,0.0644914
661091,1.629187e+12,0.18452084
661091,1.625641e+12,0.00799689
661091,1.627862e+12,0.0644914
661091,1.627151e+12,0.17691732
661091,1.625058e+12,0.01335886
661091,1.628688e+12,0.01522399
661091,1.626574e+12,0.2077879
661091,1.627751e+12,0.1647206
661091,1.625929e+12,0.24742194
661091,1.628859e+12,0.04604231
661091,1.626276e+12,0.21751696
661091,1.627935e+12,0.0644914
661091,1.62688e+12,0.16937545
661091,1.629084e+12,0.18446174
661091,1.624876e+12,0.04192916
661091,1.627601e+12,0.1729776
661091,1.627599e+12,0.1729776
661091,1.628959e+12,0.04312771
661091,1.625111e+12,0.00931444
661091,1.628123e+12,0.02979126
661091,1.626206e+12,0.34800696
661091,1.62769e+12,0.17186461
661091,1.627173e+12,0.17652532
661091,1.627032e+12,0.17652532
661091,1.626215e+12,0.21818926
661091,1.627951e+12,0.0644914
661091,1.628495e+12,0.01452299
661091,1.628634e+12,0.015558727
661091,1.628808e+12,0.04176291
661091,1.627615e+12,0.1729776
661091,1.62656e+12,0.2060894
661091,1.626969e+12,0.17652532
661091,1.627223e+12,0.14997521
661091,1.628707e+12,0.07222351
661091,1.62569e+12,0.00860339
661091,1.624975e+12,0.01033516
661091,1.625392e+12,0.01070104
661091,1.627547e+12,0.1543576
661091,1.628272e+12,0.02979126
661091,1.626256e+12,0.21790606
661091,1.626269e+12,0.21751696
661091,1.627577e+12,0.1729776
661091,1.627959e+12,0.0644914
661091,1.626809e+12,0.16991715
661091,1.626499e+12,0.1666139
661091,1.624597e+12,0.06668643
661091,1.627119e+12,0.17939332
661091,1.626978e+12,0.30354532
661091,1.627856e+12,0.0644914
661091,1.629117e+12,0.18446174
661091,1.626348e+12,0.1512814
661091,1.626184e+12,0.21801096
661091,1.625734e+12,0.00904994
661091,1.628075e+12,0.0644914
661091,1.628754e+12,0.02533281
661091,1.627888e+12,0.0644914
661091,1.62742e+12,0.14949551
661091,1.6254e+12,0.00732639
661091,1.62548e+12,0.00889799
661091,1.62478e+12,0.06668643
661091,1.624647e+12,0.06929143
661091,1.627895e+12,0.0644914
661091,1.62905e+12,0.12518424
661091,1.625473e+12,0.00889799
661091,1.625778e+12,0.00904994
661091,1.625651e+12,0.00799689
661091,1.627472e+12,0.15021271
661091,1.628886e+12,0.04089571
661091,1.62613e+12,0.21751696
661091,1.624384e+12,0.0
661091,1.627403e+12,0.14949551
661091,1.627705e+12,0.1659246
661091,1.628293e+12,0.02912326
661091,1.624646e+12,0.06929143
661091,1.627453e+12,0.14949551
661091,1.626119e+12,0.21789086
661091,1.626426e+12,0.1673835
661091,1.62615e+12,0.21877486
661091,1.62625e+12,0.21790606
661091,1.628996e+12,0.04312771
661091,1.628832e+12,0.04122571
661091,1.627014e+12,0.30763532
661091,1.628879e+12,0.04089571
661091,1.625441e+12,0.00874169
661091,1.625455e+12,0.00732639
661091,1.628944e+12,0.04361691
661091,1.624684e+12,0.06668643
661091,1.627418e+12,0.14949551
661091,1.626145e+12,0.21877486
661091,1.627654e+12,0.1729776
661091,1.627167e+12,0.17652532
661091,1.628721e+12,0.07222351
661091,1.626494e+12,0.1666139
661091,1.627491e+12,0.15725471
661091,1.62442e+12,0.0
661091,1.626833e+12,0.29754545
661091,1.628435e+12,0.01412719
661091,1.624379e+12,0.0
661091,1.626372e+12,0.1534811
661091,1.627132e+12,0.17652532
661091,1.626922e+12,0.32508532
661091,1.625887e+12,0.43229994
661091,1.627286e+12,0.14949551
661091,1.626292e+12,0.34617696
661091,1.624635e+12,0.06929143
661091,1.62651e+12,0.1661094
661091,1.626156e+12,0.21751696
661091,1.628356e+12,0.02760126
661091,1.627175e+12,0.17652532
661091,1.62889e+12,0.04089571
661091,1.624968e+12,0.01033516
661091,1.628621e+12,0.01564838
661091,1.628403e+12,0.01412719
661091,1.628109e+12,0.02979126
661091,1.62881e+12,0.04176291
661091,1.625874e+12,0.27475984
661091,1.627638e+12,0.1729776
661091,1.628303e+12,0.02760126
661091,1.625789e+12,0.00904994
661091,1.626851e+12,0.16937545
661091,1.626472e+12,0.1661094
661091,1.627558e+12,0.1543576
661091,1.625092e+12,0.11905816
661091,1.626656e+12,0.16937545
661091,1.628299e+12,0.02760126
661091,1.624973e+12,0.01033516
661091,1.629014e+12,0.15179424
661091,1.627571e+12,0.1729776
661091,1.624914e+12,0.04192916
661091,1.626186e+12,0.21801096
661091,1.625792e+12,0.03751994
661091,1.629265e+12,0.24713334
661091,1.628756e+12,0.02533281
661091,1.624816e+12,0.04192916
661091,1.627509e+12,0.1718896
661091,1.62903e+12,0.12536924
661091,1.625413e+12,0.00732639
661091,1.625069e+12,0.01145816
661091,1.626592e+12,0.2060894
661091,1.625931e+12,0.24742194
661091,1.629052e+12,0.12518424
661091,1.625847e+12,0.28135064
661091,1.624683e+12,0.06668643
661091,1.624598e+12,0.06668643
661091,1.626673e+12,0.16937545
661091,1.624628e+12,0.06929143
661091,1.626845e+12,0.17024515
661091,1.626332e+12,0.1515904
661091,1.62843e+12,0.01412719
661091,1.626857e+12,0.16937545
661091,1.629136e+12,0.18446174
661091,1.626438e+12,0.1661094
661091,1.624671e+12,0.06668643
661091,1.628614e+12,0.02118199
661091,1.625022e+12,0.01033516
661091,1.626132e+12,0.21751696
661091,1.628801e+12,0.02495991
661091,1.628392e+12,0.02760126
661091,1.625038e+12,0.01145816
661091,1.627455e+12,0.14949551
661091,1.626428e+12,0.1673835
661091,1.627352e+12,0.15128651
661091,1.624601e+12,0.06668643
661091,1.626062e+12,0.21751696
661091,1.629079e+12,0.12544174
661091,1.627717e+12,0.1659246
661091,1.626723e+12,0.16937545
661091,1.624668e+12,0.06668643
661091,1.628661e+12,0.01524306
661091,1.627087e+12,0.17652532
661091,1.626946e+12,0.30445532
661091,1.627248e+12,0.14949551
661091,1.625845e+12,0.28135064
661091,1.628691e+12,0.04359299
661091,1.624383e+12,0.0
661091,1.627997e+12,0.0644914
661091,1.627851e+12,0.0644914
661091,1.62652e+12,0.1661094
661091,1.628355e+12,0.02760126
661091,1.626007e+12,0.21814736
661091,1.625858e+12,0.28135064
661091,1.626548e+12,0.2077087
661091,1.627439e+12,0.14949551
661091,1.627298e+12,0.28315551
661091,1.624528e+12,0.06668643
661091,1.624865e+12,0.04192916
661091,1.625742e+12,0.00904994
661091,1.628265e+12,0.02979126
661091,1.627989e+12,0.0644914
661091,1.628296e+12,0.02760126
661091,1.627492e+12,0.15725471
661091,1.626048e+12,0.21801096
661091,1.626457e+12,0.166469
661091,1.62774e+12,0.1647206
661091,1.62497e+12,0.01033516
661091,1.626122e+12,0.21789086
661091,1.62687e+12,0.17099095
661091,1.626892e+12,0.17267345
661091,1.625013e+12,0.01033516
661091,1.627859e+12,0.0644914
661091,1.624568e+12,0.06668643
661091,1.625791e+12,0.03751994
661091,1.626098e+12,0.21751696
661091,1.629229e+12,0.18426334
661091,1.625888e+12,0.43229994
661091,1.627166e+12,0.17652532
661091,1.628906e+12,0.04501571
661091,1.625987e+12,0.24564994
661091,1.625797e+12,0.03751994
661091,1.625457e+12,0.00732639
661091,1.626466e+12,0.166469
661091,1.624474e+12,0.0
661091,1.627889e+12,0.0644914
661091,1.625945e+12,0.24791444
661091,1.627602e+12,0.1729776
661091,1.6269e+12,0.17652532
661091,1.626908e+12,0.17652532
661091,1.626391e+12,0.2971514
661091,1.628984e+12,0.04312771
661091,1.625976e+12,0.24689924
661091,1.627755e+12,0.1647206
661091,1.624916e+12,0.04192916
661091,1.629168e+12,0.18446174
661091,1.624411e+12,0.0
661091,1.627376e+12,0.20595551
661091,1.628231e+12,0.02979126
661091,1.624442e+12,0.0
661091,1.625409e+12,0.00732639
661091,1.629268e+12,0.24713334
661091,1.626187e+12,0.21801096
661091,1.629175e+12,0.18452084
661091,1.624419e+12,0.0
661091,1.628839e+12,0.04312571
661091,1.627512e+12,0.1718896
661091,1.628636e+12,0.015558727
661091,1.62623e+12,0.21751696
661091,1.628033e+12,0.0644914
661091,1.6268e+12,0.30207545
661091,1.625607e+12,0.31262639
661091,1.624498e+12,0.0
661091,1.624388e+12,0.0
661091,1.62832e+12,0.02760126
661091,1.628985e+12,0.04312771
661091,1.627242e+12,0.14949551
661091,1.627907e+12,0.0644914
661091,1.625425e+12,0.00732639
661091,1.629039e+12,0.12536924
661091,1.628432e+12,0.01412719
661091,1.628268e+12,0.02979126
661091,1.626125e+12,0.21789086
661091,1.628311e+12,0.02760126
661091,1.625492e+12,0.00732639
661091,1.626321e+12,0.1512814
661091,1.626836e+12,0.17024515
661091,1.626319e+12,0.1512814
661091,1.62648e+12,0.1661094
661091,1.626926e+12,0.17918832
661091,1.628761e+12,0.03087291
661091,1.629173e+12,0.18452084
661091,1.624803e+12,0.04192916
661091,1.626733e+12,0.16979885
661091,1.624672e+12,0.06668643
661091,1.62641e+12,0.1537494
661091,1.625551e+12,0.01035179
661091,1.624753e+12,0.06668643
661091,1.626671e+12,0.16937545
661091,1.624784e+12,0.06668643
661091,1.626335e+12,0.1515904
661091,1.629287e+12,0.24713334
661091,1.625474e+12,0.00889799
661091,1.625068e+12,0.01145816
661091,1.626944e+12,0.17652532
661091,1.626326e+12,0.2840914
661091,1.626679e+12,0.16937545
661091,1.627366e+12,0.14949551
661091,1.625469e+12,0.00889799
661091,1.628502e+12,0.09777299
661091,1.627726e+12,0.1647206
661091,1.626916e+12,0.17652532
661091,1.62614e+12,0.34080696
661091,1.625648e+12,0.00799689
661091,1.624657e+12,0.06698973
661091,1.628635e+12,0.015558727
661091,1.628541e+12,0.09777299
661091,1.62777e+12,0.1686726
661091,1.624422e+12,0.0
661091,1.625133e+12,0.01815064
661091,1.627518e+12,0.1718896
661091,1.628653e+12,0.015558727
661091,1.627769e+12,0.1686726
661091,1.624746e+12,0.06668643
661091,1.628136e+12,0.02979126
661091,1.625307e+12,0.00931444
661091,1.629294e+12,0.24713334
661091,1.628212e+12,0.02979126
661091,1.628591e+12,0.01522399
661091,1.626345e+12,0.1512814
661091,1.627564e+12,0.1729776
661091,1.629095e+12,0.18446174
661091,1.626069e+12,0.35215696
661091,1.628255e+12,0.02979126
661091,1.625454e+12,0.00732639
661091,1.627056e+12,0.17911092
661091,1.624603e+12,0.06668643
661091,1.62571e+12,0.00904994
661091,1.628417e+12,0.01412719
661091,1.62559e+12,0.00732639
661091,1.625057e+12,0.01335886
661091,1.629241e+12,0.24713334
661091,1.627768e+12,0.1686726
661091,1.625225e+12,0.00931444
661091,1.626838e+12,0.17024515
661091,1.626087e+12,0.21793566
661091,1.627805e+12,0.0647622
661091,1.627664e+12,0.1729776
661091,1.626727e+12,0.29888545
661091,1.628856e+12,0.04604231
661091,1.625856e+12,0.28135064
661091,1.627205e+12,0.14949551
661091,1.625356e+12,0.01114934
661091,1.628982e+12,0.04312771
661091,1.626075e+12,0.21793566
661091,1.628233e+12,0.02979126
661091,1.626476e+12,0.1661094
661091,1.625127e+12,0.13302444
661091,1.628e+12,0.0644914
661091,1.625081e+12,0.11905816
661091,1.626666e+12,0.17266745
661091,1.624775e+12,0.06668643
661091,1.626006e+12,0.21814736
661091,1.62761e+12,0.1729776
661091,1.628702e+12,0.07222351
661091,1.627123e+12,0.17652532
661091,1.628375e+12,0.02760126
661091,1.627763e+12,0.1647206
661091,1.628933e+12,0.04501571
661091,1.625146e+12,0.00931444
661091,1.627906e+12,0.0644914
661091,1.626932e+12,0.17918832
661091,1.62763e+12,0.1729776
661091,1.628597e+12,0.01522399
661091,1.625184e+12,0.00931444
661091,1.624621e+12,0.06929143
661091,1.627019e+12,0.18123632
661091,1.628648e+12,0.015558727
661091,1.626935e+12,0.17652532
661091,1.624437e+12,0.0
661091,1.626095e+12,0.21751696
661091,1.627131e+12,0.17652532
661091,1.627982e+12,0.0644914
661091,1.625324e+12,0.01260734
661091,1.628647e+12,0.015558727
661091,1.628949e+12,0.04361691
661091,1.62516e+12,0.17105444
661091,1.627315e+12,0.15046821
661091,1.624517e+12,0.06668643
661091,1.624376e+12,0.0
661091,1.624547e+12,0.06668643
661091,1.625448e+12,0.00732639
661091,1.627985e+12,0.0644914
661091,1.624701e+12,0.06668643
661091,1.625006e+12,0.01033516
661091,1.627852e+12,0.0644914
661091,1.627574e+12,0.1729776
661091,1.625553e+12,0.01035179
661091,1.628543e+12,0.01571299
661091,1.62885e+12,0.04302171
661091,1.62878e+12,0.02495991
661091,1.627772e+12,0.1686726
661091,1.624567e+12,0.06668643
661091,1.628581e+12,0.01522399
661091,1.624851e+12,0.04192916
661091,1.628399e+12,0.02760126
661091,1.626448e+12,0.2974494
661091,1.62715e+12,0.17691732
661091,1.625158e+12,0.00931444
661091,1.6289e+12,0.04501571
661091,1.628631e+12,0.015633117
661091,1.625126e+12,0.13302444
661091,1.628222e+12,0.02979126
661091,1.628507e+12,0.09777299
661091,1.628921e+12,0.04501571
661091,1.628538e+12,0.09777299
661091,1.62856e+12,0.01522399
661091,1.625402e+12,0.00732639
661091,1.629222e+12,0.18426334
661091,1.625114e+12,0.00931444
661091,1.627972e+12,0.0644914
661091,1.626213e+12,0.21818926
661091,1.626072e+12,0.21793566
661091,1.624897e+12,0.04192916
661091,1.626865e+12,0.17099095
661091,1.628386e+12,0.02760126
661091,1.629051e+12,0.12518424
661091,1.626394e+12,0.1561674
661091,1.627545e+12,0.1543576
661091,1.627799e+12,0.1686726
661091,1.628892e+12,0.04089571
661091,1.62785e+12,0.0644914
661091,1.626437e+12,0.1661094
661091,1.626467e+12,0.166469
661091,1.624516e+12,0.06735403
661091,1.625807e+12,0.03751994
661091,1.625968e+12,0.37504994
661091,1.627411e+12,0.14949551
661091,1.625355e+12,0.01114934
661091,1.626879e+12,0.16937545
661091,1.626279e+12,0.21751696
661091,1.627595e+12,0.1729776
661091,1.62851e+12,0.09777299
661091,1.626108e+12,0.34971696
661091,1.625599e+12,0.00732639
661091,1.626262e+12,0.21751696
661091,1.626018e+12,0.21814736
661091,1.628509e+12,0.09777299
661091,1.627085e+12,0.17923432
661091,1.628864e+12,0.04527231
661091,1.628203e+12,0.02979126
661091,1.625177e+12,0.01345834
661091,1.62469e+12,0.06668643
661091,1.627796e+12,0.1686726
661091,1.628861e+12,0.04604231
661091,1.62872e+12,0.07222351
661091,1.62562e+12,0.01072239
661091,1.624511e+12,0.06735403
661091,1.625886e+12,0.43229994
661091,1.628133e+12,0.02979126
661091,1.625581e+12,0.01165549
661091,1.627443e+12,0.14949551
661091,1.624807e+12,0.04192916
661091,1.628314e+12,0.02760126
661091,1.626547e+12,0.2077087
661091,1.629062e+12,0.12518424
661091,1.628684e+12,0.01522399
661091,1.628575e+12,0.01522399
661091,1.624555e+12,0.06668643
661091,1.628055e+12,0.0644914
661091,1.626375e+12,0.1512814
661091,1.628728e+12,0.03014401
661091,1.624608e+12,0.06668643
661091,1.627062e+12,0.17652532
661091,1.628241e+12,0.02979126
661091,1.628052e+12,0.0644914
661091,1.628029e+12,0.0644914
661091,1.627084e+12,0.17923432
661091,1.625301e+12,0.00931444
661091,1.624703e+12,0.06668643
661091,1.629106e+12,0.18446174
661091,1.628141e+12,0.02979126
661091,1.628129e+12,0.02979126
661091,1.62689e+12,0.30426545
661091,1.627813e+12,0.0646573
661091,1.628995e+12,0.04312771
661091,1.625035e+12,0.01145816
661091,1.628079e+12,0.0644914
661091,1.627657e+12,0.1729776
661091,1.628583e+12,0.01522399
661091,1.627743e+12,0.1647206
661091,1.628097e+12,0.0644914
661091,1.625502e+12,0.01379749
661091,1.625108e+12,0.00931444
661091,1.628187e+12,0.02979126
661091,1.626078e+12,0.21793566
661091,1.626738e+12,0.16979885
661091,1.625962e+12,0.24564994
661091,1.624953e+12,0.01033516
661091,1.627759e+12,0.1647206
661091,1.626988e+12,0.17698022
661091,1.627199e+12,0.17652532
661091,1.626889e+12,0.30426545
661091,1.626987e+12,0.17698022
661091,1.626777e+12,0.16979315
661091,1.625276e+12,0.00931444
661091,1.626063e+12,0.21751696
661091,1.626224e+12,0.21751696
661091,1.625287e+12,0.29997444
661091,1.626661e+12,0.17266745
661091,1.624911e+12,0.04192916
661091,1.626477e+12,0.1661094
661091,1.62467e+12,0.06668643
661091,1.624695e+12,0.06668643
661091,1.627272e+12,0.15112671
661091,1.626079e+12,0.21793566
661091,1.626204e+12,0.34800696
661091,1.628421e+12,0.01412719
661091,1.62828e+12,0.02979126
661091,1.624938e+12,0.02127016
661091,1.627537e+12,0.15459313
661091,1.628791e+12,0.02495991
661091,1.627118e+12,0.17939332
661091,1.625868e+12,0.27475984
661091,1.626835e+12,0.17024515
661091,1.624392e+12,0.0
661091,1.62896e+12,0.04312771
661091,1.626041e+12,0.21801096
661091,1.626423e+12,0.1673835
661091,1.627882e+12,0.0644914
661091,1.628389e+12,0.02760126
661091,1.625253e+12,0.01017374
661091,1.628924e+12,0.04501571
661091,1.627689e+12,0.17186461
661091,1.628908e+12,0.04501571
661091,1.628135e+12,0.02979126
661091,1.624844e+12,0.04192916
661091,1.629174e+12,0.18452084
661091,1.624408e+12,0.0
661091,1.628285e+12,0.02912326
661091,1.627483e+12,0.15021271
661091,1.62859e+12,0.01522399
661091,1.627207e+12,0.14949551
661091,1.627514e+12,0.1718896
661091,1.628967e+12,0.04312771
661091,1.625273e+12,0.00931444
661091,1.628013e+12,0.0644914
661091,1.629259e+12,0.24713334
661091,1.628151e+12,0.02979126
661091,1.624515e+12,0.06735403
661091,1.628335e+12,0.02760126
661091,1.627815e+12,0.0646573
661091,1.627999e+12,0.0644914
661091,1.624594e+12,0.06668643
661091,1.62451e+12,0.06735403
661091,1.626757e+12,0.16937545
661091,1.625046e+12,0.13563816
661091,1.627218e+12,0.27937551
661091,1.626017e+12,0.21814736
661091,1.627749e+12,0.1647206
661091,1.625917e+12,0.27411994
661091,1.625776e+12,0.00904994
661091,1.62443e+12,0.0
661091,1.624614e+12,0.06668643
661091,1.624834e+12,0.04192916
661091,1.62746e+12,0.15021271
661091,1.627296e+12,0.14949551
661091,1.627961e+12,0.0644914
661091,1.627569e+12,0.1729776
661091,1.626218e+12,0.21818926
661091,1.625393e+12,0.01070104
