mID,moment,CPU
661091,9.41652e+11,0.292247
661091,9.40405e+11,0.37357
661091,9.40287e+11,0.327703
661091,9.39155e+11,0.3340774
661091,9.41926e+11,0.367474
661091,9.38677e+11,0.360163
661091,9.40676e+11,0.3253464
661091,9.42719e+11,0.3005047
661091,9.39488e+11,0.339541
661091,9.40299e+11,0.327703
661091,9.38154e+11,0.320828
661091,9.38251e+11,0.320828
661091,9.39569e+11,0.339541
661091,9.41326e+11,0.297231
661091,9.39334e+11,0.339541
661091,9.42413e+11,0.3269861
661091,9.42897e+11,0.3005047
661091,9.42029e+11,0.30354
661091,9.39171e+11,0.3340774
661091,9.38974e+11,0.2779268
661091,9.40605e+11,0.3253464
661091,9.38011e+11,0.325219
661091,9.39118e+11,0.3340774
661091,9.41288e+11,0.297231
661091,9.40769e+11,0.3253464
661091,9.38558e+11,0.360163
661091,9.37993e+11,0.325219
661091,9.40705e+11,0.3253464
661091,9.40248e+11,0.327703
661091,9.42279e+11,0.304807
661091,9.39449e+11,0.339541
661091,9.40246e+11,0.327703
661091,9.42454e+11,0.3269861
661091,9.41213e+11,0.297231
661091,9.41072e+11,0.324344
661091,9.40135e+11,0.309208
661091,9.41988e+11,0.367474
661091,9.40806e+11,0.324344
661091,9.42756e+11,0.3005047
661091,9.40319e+11,0.327703
661091,9.39264e+11,0.3340774
661091,9.40613e+11,0.3253464
661091,9.3926e+11,0.3340774
661091,9.39985e+11,0.327808
661091,9.39842e+11,0.356557
661091,9.41587e+11,0.292247
661091,9.38543e+11,0.360163
661091,9.42371e+11,0.3269861
661091,9.41408e+11,0.292247
661091,9.40074e+11,0.309208
661091,9.41251e+11,0.297231
661091,9.39447e+11,0.339541
661091,9.40859e+11,0.324344
661091,9.4238e+11,0.3269861
661091,9.41018e+11,0.324344
661091,9.40885e+11,0.324344
661091,9.40388e+11,0.37357
661091,9.4212e+11,0.304807
661091,9.40673e+11,0.3253464
661091,9.38245e+11,0.320828
661091,9.41091e+11,0.324344
661091,9.39178e+11,0.3340774
661091,9.39766e+11,0.356557
661091,9.41314e+11,0.297231
661091,9.39931e+11,0.327808
661091,9.37909e+11,0.325219
661091,9.39624e+11,0.356557
661091,9.39137e+11,0.3340774
661091,9.42468e+11,0.3269861
661091,9.42125e+11,0.304807
661091,9.40062e+11,0.327808
661091,9.42674e+11,0.3005047
661091,9.40893e+11,0.324344
661091,9.37957e+11,0.325219
661091,9.40539e+11,0.3253464
661091,9.4236e+11,0.3269861
661091,9.42357e+11,0.3269861
661091,9.40723e+11,0.3253464
661091,9.39287e+11,0.3340774
661091,9.39338e+11,0.339541
661091,9.3916e+11,0.3340774
661091,9.41642e+11,0.292247
661091,9.4126e+11,0.297231
661091,9.42182e+11,0.304807
661091,9.38905e+11,0.2779268
661091,9.39083e+11,0.3340774
661091,9.4118e+11,0.297231
661091,9.37975e+11,0.325219
661091,9.41848e+11,0.367474
661091,9.39267e+11,0.3340774
661091,9.42857e+11,0.3005047
661091,9.41069e+11,0.324344
661091,9.42308e+11,0.3269861
661091,9.4261e+11,0.3005047
661091,9.41734e+11,0.367474
661091,9.42526e+11,0.3269861
661091,9.41532e+11,0.292247
661091,9.42039e+11,0.301719
661091,9.38262e+11,0.320828
661091,9.41686e+11,0.292247
661091,9.39284e+11,0.3340774
661091,9.42722e+11,0.3005047
661091,9.3881e+11,0.2779268
661091,9.41544e+11,0.292247
661091,9.42465e+11,0.3269861
661091,9.38722e+11,0.2779268
661091,9.39621e+11,0.356557
661091,9.3948e+11,0.339541
661091,9.40803e+11,0.324344
661091,9.38865e+11,0.2779268
661091,9.40273e+11,0.327703
661091,9.41935e+11,0.367474
661091,9.41794e+11,0.367474
661091,9.42459e+11,0.3269861
661091,9.41164e+11,0.297231
661091,9.38035e+11,0.325219
661091,9.39021e+11,0.3340774
661091,9.40953e+11,0.324344
661091,9.41207e+11,0.297231
661091,9.41627e+11,0.292247
661091,9.39875e+11,0.356557
661091,9.39444e+11,0.339541
661091,9.39215e+11,0.3340774
661091,9.42811e+11,0.3005047
661091,9.39822e+11,0.356557
661091,9.41675e+11,0.292247
661091,9.40819e+11,0.324344
661091,9.38067e+11,0.327722
661091,9.38756e+11,0.2779268
661091,9.41003e+11,0.324344
661091,9.39672e+11,0.356557
661091,9.39119e+11,0.3340774
661091,9.39426e+11,0.339541
661091,9.41448e+11,0.292247
661091,9.40644e+11,0.3253464
661091,9.39231e+11,0.3340774
661091,9.41611e+11,0.292247
661091,9.42456e+11,0.3269861
661091,9.39298e+11,0.3340774
661091,9.40022e+11,0.327808
661091,9.40687e+11,0.3253464
661091,9.38032e+11,0.325219
661091,9.40218e+11,0.323499
661091,9.41011e+11,0.324344
661091,9.39942e+11,0.327808
661091,9.38716e+11,0.2779268
661091,9.41663e+11,0.292247
661091,9.40217e+11,0.323499
661091,9.42058e+11,0.300214
661091,9.41541e+11,0.292247
661091,9.414e+11,0.292247
661091,9.39293e+11,0.3340774
661091,9.39618e+11,0.356557
661091,9.42569e+11,0.3269861
661091,9.41865e+11,0.367474
661091,9.39005e+11,0.3340774
661091,9.39812e+11,0.356557
661091,9.41983e+11,0.367474
661091,9.42498e+11,0.3269861
661091,9.42666e+11,0.3005047
661091,9.42136e+11,0.304807
661091,9.38192e+11,0.320828
661091,9.41649e+11,0.292247
661091,9.40359e+11,0.327703
661091,9.38205e+11,0.320828
661091,9.40164e+11,0.307587
661091,9.41549e+11,0.292247
661091,9.41284e+11,0.297231
661091,9.42327e+11,0.3269861
661091,9.38363e+11,0.321499
661091,9.41487e+11,0.292247
661091,9.41346e+11,0.297231
661091,9.41991e+11,0.367474
661091,9.41901e+11,0.367474
661091,9.41788e+11,0.367474
661091,9.39768e+11,0.356557
661091,9.42755e+11,0.3005047
661091,9.39534e+11,0.339541
661091,9.38516e+11,0.360163
661091,9.40093e+11,0.309208
661091,9.39952e+11,0.327808
661091,9.41595e+11,0.292247
661091,9.41293e+11,0.297231
661091,9.42138e+11,0.304807
661091,9.38086e+11,0.327722
661091,9.40146e+11,0.309208
661091,9.42137e+11,0.304807
661091,9.42354e+11,0.3269861
661091,9.39877e+11,0.356557
661091,9.41059e+11,0.324344
661091,9.38025e+11,0.325219
661091,9.39734e+11,0.356557
661091,9.4056e+11,0.3253464
661091,9.38446e+11,0.360163
661091,9.39623e+11,0.356557
661091,9.39807e+11,0.356557
661091,9.42471e+11,0.3269861
661091,9.40956e+11,0.324344
661091,9.41463e+11,0.292247
661091,9.38796e+11,0.2779268
661091,9.42076e+11,0.304807
661091,9.39473e+11,0.339541
661091,9.41533e+11,0.292247
661091,9.42325e+11,0.3269861
661091,9.41723e+11,0.367474
661091,9.38263e+11,0.320828
661091,9.42084e+11,0.304807
661091,9.39885e+11,0.356557
661091,9.42748e+11,0.3005047
661091,9.38078e+11,0.327722
661091,9.39562e+11,0.339541
661091,9.39045e+11,0.3340774
661091,9.38599e+11,0.360163
661091,9.39823e+11,0.356557
661091,9.40929e+11,0.324344
661091,9.40649e+11,0.3253464
661091,9.40506e+11,0.3253464
661091,9.4068e+11,0.3253464
661091,9.40019e+11,0.327808
661091,9.38432e+11,0.360163
661091,9.41915e+11,0.367474
661091,9.38841e+11,0.2779268
661091,9.41829e+11,0.367474
661091,9.41688e+11,0.292247
661091,9.39098e+11,0.3340774
661091,9.39419e+11,0.339541
661091,9.41493e+11,0.292247
661091,9.39152e+11,0.3340774
661091,9.38441e+11,0.360163
661091,9.41057e+11,0.324344
661091,9.39831e+11,0.356557
661091,9.4129e+11,0.297231
661091,9.38517e+11,0.360163
661091,9.3885e+11,0.2779268
661091,9.3822e+11,0.320828
661091,9.41543e+11,0.292247
661091,9.41845e+11,0.367474
661091,9.38056e+11,0.327722
661091,9.40626e+11,0.3253464
661091,9.39292e+11,0.3340774
661091,9.42665e+11,0.3005047
661091,9.38376e+11,0.321499
661091,9.42054e+11,0.300214
661091,9.40922e+11,0.324344
661091,9.38625e+11,0.360163
661091,9.41439e+11,0.292247
661091,9.41336e+11,0.297231
661091,9.39571e+11,0.339541
661091,9.39344e+11,0.339541
661091,9.41939e+11,0.367474
661091,9.41407e+11,0.292247
661091,9.38002e+11,0.325219
661091,9.42863e+11,0.3005047
661091,9.42349e+11,0.3269861
661091,9.39078e+11,0.3340774
661091,9.42353e+11,0.3269861
661091,9.39325e+11,0.339541
661091,9.40604e+11,0.3253464
661091,9.38022e+11,0.325219
661091,9.37866e+11,0.325219
661091,9.40868e+11,0.324344
661091,9.40704e+11,0.3253464
661091,9.39361e+11,0.339541
661091,9.39761e+11,0.356557
661091,9.40957e+11,0.324344
661091,9.40816e+11,0.324344
661091,9.41947e+11,0.367474
661091,9.42095e+11,0.304807
661091,9.3929e+11,0.3340774
661091,9.39526e+11,0.339541
661091,9.41476e+11,0.292247
661091,9.39039e+11,0.3340774
661091,9.40107e+11,0.309208
661091,9.38366e+11,0.321499
661091,9.40624e+11,0.3253464
661091,9.41604e+11,0.292247
661091,9.39192e+11,0.3340774
661091,9.37828e+11,0.325219
661091,9.37865e+11,0.325219
661091,9.40968e+11,0.324344
661091,9.40307e+11,0.327703
661091,9.38043e+11,0.327722
661091,9.41406e+11,0.292247
661091,9.42747e+11,0.3005047
661091,9.3963e+11,0.356557
661091,9.39004e+11,0.3340774
661091,9.38783e+11,0.2779268
661091,9.39158e+11,0.3340774
661091,9.41233e+11,0.297231
661091,9.38382e+11,0.321499
661091,9.38028e+11,0.325219
661091,9.40762e+11,0.3253464
661091,9.40275e+11,0.327703
661091,9.40545e+11,0.3253464
661091,9.39981e+11,0.327808
661091,9.40682e+11,0.3253464
661091,9.40153e+11,0.309208
661091,9.39282e+11,0.3340774
661091,9.3951e+11,0.339541
661091,9.40175e+11,0.307587
661091,9.41616e+11,0.292247
661091,9.42604e+11,0.3005047
661091,9.38344e+11,0.316418
661091,9.3943e+11,0.339541
661091,9.39012e+11,0.3340774
661091,9.42715e+11,0.3005047
661091,9.38528e+11,0.360163
661091,9.40171e+11,0.307587
661091,9.42878e+11,0.3005047
661091,9.38381e+11,0.321499
661091,9.40886e+11,0.324344
661091,9.41716e+11,0.367474
661091,9.42706e+11,0.3005047
661091,9.42101e+11,0.304807
661091,9.42408e+11,0.3269861
661091,9.39443e+11,0.339541
661091,9.4262e+11,0.3005047
661091,9.41624e+11,0.292247
661091,9.38176e+11,0.320828
661091,9.41137e+11,0.297231
661091,9.40628e+11,0.3253464
661091,9.40902e+11,0.324344
661091,9.38821e+11,0.2779268
661091,9.41001e+11,0.324344
661091,9.41695e+11,0.292247
661091,9.38589e+11,0.360163
661091,9.40924e+11,0.324344
661091,9.41517e+11,0.292247
661091,9.38091e+11,0.327722
661091,9.40302e+11,0.327703
661091,9.3831e+11,0.320828
661091,9.38258e+11,0.320828
661091,9.41246e+11,0.297231
661091,9.40505e+11,0.3253464
661091,9.40759e+11,0.3253464
661091,9.38942e+11,0.2779268
661091,9.42461e+11,0.3269861
661091,9.41083e+11,0.324344
661091,9.41319e+11,0.297231
661091,9.40264e+11,0.327703
661091,9.38702e+11,0.2779268
661091,9.39327e+11,0.339541
661091,9.41491e+11,0.292247
661091,9.42091e+11,0.304807
661091,9.383e+11,0.320828
661091,9.4176e+11,0.367474
661091,9.39365e+11,0.339541
661091,9.39224e+11,0.3340774
661091,9.39545e+11,0.339541
661091,9.42203e+11,0.304807
661091,9.37934e+11,0.325219
661091,9.41732e+11,0.367474
661091,9.42336e+11,0.3269861
661091,9.41237e+11,0.297231
661091,9.40951e+11,0.324344
661091,9.39589e+11,0.339541
661091,9.38076e+11,0.327722
661091,9.3912e+11,0.3340774
661091,9.40563e+11,0.3253464
661091,9.42822e+11,0.3005047
661091,9.38303e+11,0.320828
661091,9.39723e+11,0.356557
661091,9.40041e+11,0.327808
661091,9.40227e+11,0.323499
661091,9.37879e+11,0.325219
661091,9.39209e+11,0.3340774
661091,9.3842e+11,0.360163
661091,9.3917e+11,0.3340774
661091,9.41906e+11,0.367474
661091,9.39835e+11,0.356557
661091,9.40137e+11,0.309208
661091,9.41356e+11,0.297231
661091,9.39861e+11,0.356557
661091,9.40168e+11,0.307587
661091,9.3792e+11,0.325219
661091,9.41355e+11,0.297231
661091,9.42679e+11,0.3005047
661091,9.41176e+11,0.297231
661091,9.38506e+11,0.360163
661091,9.38742e+11,0.2779268
661091,9.38764e+11,0.2779268
661091,9.39731e+11,0.356557
661091,9.39038e+11,0.3340774
661091,9.40778e+11,0.3253464
661091,9.37859e+11,0.325219
661091,9.38693e+11,0.360163
661091,9.4164e+11,0.292247
661091,9.4119e+11,0.297231
661091,9.42248e+11,0.304807
661091,9.4003e+11,0.327808
661091,9.38872e+11,0.2779268
661091,9.41181e+11,0.297231
661091,9.4104e+11,0.324344
661091,9.39489e+11,0.339541
661091,9.40103e+11,0.309208
661091,9.42483e+11,0.3269861
661091,9.38473e+11,0.360163
661091,9.41761e+11,0.367474
661091,9.41234e+11,0.297231
661091,9.41933e+11,0.367474
661091,9.42816e+11,0.3005047
661091,9.38059e+11,0.327722
661091,9.41047e+11,0.324344
661091,9.42147e+11,0.304807
661091,9.39363e+11,0.339541
661091,9.4202e+11,0.30354
661091,9.41231e+11,0.297231
661091,9.40856e+11,0.324344
661091,9.42057e+11,0.300214
661091,9.40711e+11,0.3253464
661091,9.42375e+11,0.3269861
661091,9.40895e+11,0.324344
661091,9.41586e+11,0.292247
661091,9.39617e+11,0.356557
661091,9.40508e+11,0.3253464
661091,9.42499e+11,0.3269861
661091,9.38102e+11,0.325032
661091,9.41606e+11,0.292247
661091,9.3893e+11,0.2779268
661091,9.40192e+11,0.305996
661091,9.40061e+11,0.327808
661091,9.40857e+11,0.324344
661091,9.39114e+11,0.3340774
661091,9.39779e+11,0.356557
661091,9.37809e+11,0.325219
661091,9.413e+11,0.297231
661091,9.40911e+11,0.324344
661091,9.40304e+11,0.327703
661091,9.4014e+11,0.309208
661091,9.42623e+11,0.3005047
661091,9.40183e+11,0.305996
661091,9.39412e+11,0.339541
661091,9.38708e+11,0.2779268
661091,9.38191e+11,0.320828
661091,9.42146e+11,0.304807
661091,9.41045e+11,0.324344
661091,9.37955e+11,0.325219
661091,9.41931e+11,0.367474
661091,9.42588e+11,0.3269861
661091,9.39471e+11,0.339541
661091,9.42742e+11,0.3005047
661091,9.398e+11,0.356557
661091,9.39763e+11,0.356557
661091,9.38207e+11,0.320828
661091,9.41432e+11,0.292247
661091,9.38882e+11,0.2779268
661091,9.42092e+11,0.304807
661091,9.38732e+11,0.2779268
661091,9.42112e+11,0.304807
661091,9.40027e+11,0.327808
661091,9.42366e+11,0.3269861
661091,9.42231e+11,0.304807
661091,9.38551e+11,0.360163
661091,9.37853e+11,0.325219
661091,9.40374e+11,0.37357
661091,9.41825e+11,0.367474
661091,9.42365e+11,0.3269861
661091,9.39598e+11,0.339541
661091,9.40841e+11,0.324344
661091,9.4206e+11,0.300214
661091,9.378e+11,0.325219
661091,9.38788e+11,0.2779268
661091,9.42615e+11,0.3005047
661091,9.38544e+11,0.360163
661091,9.40623e+11,0.3253464
661091,9.40413e+11,0.37357
661091,9.39678e+11,0.356557
661091,9.39642e+11,0.356557
661091,9.42376e+11,0.3269861
661091,9.42558e+11,0.3269861
661091,9.42849e+11,0.3005047
661091,9.38029e+11,0.325219
661091,9.41183e+11,0.297231
661091,9.40525e+11,0.3253464
661091,9.39641e+11,0.356557
661091,9.38715e+11,0.2779268
661091,9.40084e+11,0.309208
661091,9.40463e+11,0.37357
661091,9.41499e+11,0.292247
661091,9.38217e+11,0.320828
661091,9.39436e+11,0.339541
661091,9.40967e+11,0.324344
661091,9.40901e+11,0.324344
661091,9.37941e+11,0.325219
661091,9.40127e+11,0.309208
661091,9.38744e+11,0.2779268
661091,9.37838e+11,0.325219
661091,9.40802e+11,0.324344
661091,9.41588e+11,0.292247
661091,9.41073e+11,0.324344
661091,9.38289e+11,0.320828
661091,9.41395e+11,0.297231
661091,9.38486e+11,0.360163
661091,9.39588e+11,0.339541
661091,9.41579e+11,0.292247
661091,9.41313e+11,0.297231
661091,9.40646e+11,0.3253464
661091,9.41113e+11,0.297231
661091,9.38633e+11,0.360163
661091,9.42577e+11,0.3269861
661091,9.39677e+11,0.356557
661091,9.39536e+11,0.339541
661091,9.41691e+11,0.292247
661091,9.41518e+11,0.292247
661091,9.41441e+11,0.292247
661091,9.4122e+11,0.297231
661091,9.41325e+11,0.297231
661091,9.39276e+11,0.3340774
661091,9.40854e+11,0.324344
661091,9.42409e+11,0.3269861
661091,9.42402e+11,0.3269861
661091,9.41546e+11,0.292247
661091,9.37947e+11,0.325219
661091,9.42639e+11,0.3005047
661091,9.41767e+11,0.367474
661091,9.4231e+11,0.3269861
661091,9.38535e+11,0.360163
661091,9.39872e+11,0.356557
661091,9.42583e+11,0.3269861
661091,9.38695e+11,0.360163
661091,9.37878e+11,0.325219
661091,9.42895e+11,0.3005047
661091,9.39482e+11,0.339541
661091,9.40564e+11,0.3253464
661091,9.42484e+11,0.3269861
661091,9.42797e+11,0.3005047
661091,9.41597e+11,0.292247
661091,9.41913e+11,0.367474
661091,9.38554e+11,0.360163
661091,9.39778e+11,0.356557
661091,9.39502e+11,0.339541
661091,9.42348e+11,0.3269861
661091,9.40161e+11,0.305996
661091,9.40469e+11,0.37357
661091,9.39104e+11,0.3340774
661091,9.41232e+11,0.297231
661091,9.41554e+11,0.292247
661091,9.42081e+11,0.304807
661091,9.39381e+11,0.339541
661091,9.41922e+11,0.367474
661091,9.39003e+11,0.3340774
661091,9.39854e+11,0.356557
661091,9.40519e+11,0.3253464
661091,9.40821e+11,0.324344
661091,9.39187e+11,0.3340774
661091,9.41065e+11,0.324344
661091,9.42364e+11,0.3269861
661091,9.39368e+11,0.339541
661091,9.39857e+11,0.356557
661091,9.39724e+11,0.356557
661091,9.41971e+11,0.367474
661091,9.38193e+11,0.320828
661091,9.40415e+11,0.37357
661091,9.40722e+11,0.3253464
661091,9.39644e+11,0.356557
661091,9.42884e+11,0.3005047
661091,9.40453e+11,0.37357
661091,9.40312e+11,0.327703
661091,9.3832e+11,0.321766
661091,9.39022e+11,0.3340774
661091,9.42794e+11,0.3005047
661091,9.40772e+11,0.3253464
661091,9.42324e+11,0.3269861
661091,9.39996e+11,0.327808
661091,9.40503e+11,0.3253464
661091,9.42346e+11,0.3269861
661091,9.38534e+11,0.360163
661091,9.41329e+11,0.297231
661091,9.40959e+11,0.324344
661091,9.42256e+11,0.304807
661091,9.41929e+11,0.367474
661091,9.41651e+11,0.292247
661091,9.41094e+11,0.324344
661091,9.38522e+11,0.360163
661091,9.39844e+11,0.356557
661091,9.42509e+11,0.3269861
661091,9.41764e+11,0.367474
661091,9.42169e+11,0.304807
661091,9.38085e+11,0.327722
661091,9.37944e+11,0.325219
661091,9.42341e+11,0.3269861
661091,9.38305e+11,0.320828
661091,9.42038e+11,0.301719
661091,9.40399e+11,0.37357
661091,9.40258e+11,0.327703
661091,9.40837e+11,0.324344
661091,9.40923e+11,0.324344
661091,9.38266e+11,0.320828
661091,9.42741e+11,0.3005047
661091,9.42598e+11,0.3269861
661091,9.40452e+11,0.37357
661091,9.41056e+11,0.324344
661091,9.41438e+11,0.292247
661091,9.39417e+11,0.339541
661091,9.39671e+11,0.356557
661091,9.39722e+11,0.356557
661091,9.42264e+11,0.304807
661091,9.3946e+11,0.339541
661091,9.42292e+11,0.304807
661091,9.41894e+11,0.367474
661091,9.37995e+11,0.325219
661091,9.39058e+11,0.3340774
661091,9.40641e+11,0.3253464
661091,9.38121e+11,0.325032
661091,9.39467e+11,0.339541
661091,9.40382e+11,0.37357
661091,9.39519e+11,0.339541
661091,9.38134e+11,0.325032
661091,9.3789e+11,0.325219
661091,9.40381e+11,0.37357
661091,9.40075e+11,0.309208
661091,9.40736e+11,0.3253464
661091,9.41916e+11,0.367474
661091,9.39122e+11,0.3340774
661091,9.39668e+11,0.356557
661091,9.40733e+11,0.3253464
661091,9.40592e+11,0.3253464
661091,9.42694e+11,0.3005047
661091,9.3826e+11,0.320828
661091,9.42777e+11,0.3005047
661091,9.42135e+11,0.304807
661091,9.40005e+11,0.327808
661091,9.37965e+11,0.325219
661091,9.41285e+11,0.297231
661091,9.41548e+11,0.292247
661091,9.40186e+11,0.305996
661091,9.38419e+11,0.360163
661091,9.40447e+11,0.37357
661091,9.42721e+11,0.3005047
661091,9.406e+11,0.3253464
661091,9.3904e+11,0.3340774
661091,9.4091e+11,0.324344
661091,9.40113e+11,0.309208
661091,9.39901e+11,0.327808
661091,9.3976e+11,0.356557
661091,9.3957e+11,0.339541
661091,9.42453e+11,0.3269861
661091,9.41203e+11,0.297231
661091,9.38197e+11,0.320828
661091,9.40978e+11,0.324344
661091,9.40013e+11,0.327808
661091,9.41536e+11,0.292247
661091,9.40202e+11,0.319448
661091,9.39685e+11,0.356557
661091,9.40867e+11,0.324344
661091,9.38443e+11,0.360163
661091,9.39951e+11,0.327808
661091,9.41648e+11,0.292247
661091,9.40455e+11,0.37357
661091,9.41525e+11,0.292247
661091,9.41832e+11,0.367474
661091,9.39615e+11,0.356557
661091,9.40222e+11,0.323499
661091,9.40878e+11,0.324344
661091,9.41219e+11,0.297231
661091,9.41583e+11,0.292247
661091,9.4049e+11,0.37357
661091,9.40059e+11,0.327808
661091,9.38462e+11,0.360163
661091,9.3861e+11,0.360163
661091,9.42765e+11,0.3005047
661091,9.37834e+11,0.325219
661091,9.38873e+11,0.2779268
661091,9.42294e+11,0.304807
661091,9.42065e+11,0.304807
661091,9.39631e+11,0.356557
661091,9.41876e+11,0.367474
661091,9.3886e+11,0.2779268
661091,9.42183e+11,0.304807
661091,9.41594e+11,0.292247
661091,9.41778e+11,0.367474
661091,9.41312e+11,0.297231
661091,9.4146e+11,0.292247
661091,9.42661e+11,0.3005047
661091,9.4252e+11,0.3269861
661091,9.42033e+11,0.303334
661091,9.37935e+11,0.325219
661091,9.4189e+11,0.367474
661091,9.38096e+11,0.327722
661091,9.428e+11,0.3005047
661091,9.38831e+11,0.2779268
661091,9.38349e+11,0.316418
661091,9.4255e+11,0.3269861
661091,9.42122e+11,0.304807
661091,9.38615e+11,0.360163
661091,9.41462e+11,0.292247
661091,9.41492e+11,0.292247
661091,9.39144e+11,0.3340774
661091,9.37951e+11,0.325219
661091,9.40331e+11,0.327703
661091,9.40293e+11,0.327703
661091,9.40152e+11,0.309208
661091,9.38858e+11,0.2779268
661091,9.39409e+11,0.339541
661091,9.41979e+11,0.367474
661091,9.42727e+11,0.3005047
661091,9.38824e+11,0.2779268
661091,9.41508e+11,0.292247
661091,9.40832e+11,0.324344
661091,9.37913e+11,0.325219
661091,9.39754e+11,0.356557
661091,9.40261e+11,0.327703
661091,9.41703e+11,0.367474
661091,9.39561e+11,0.339541
661091,9.4078e+11,0.3253464
661091,9.40007e+11,0.327808
661091,9.38889e+11,0.2779268
661091,9.40166e+11,0.307587
661091,9.3909e+11,0.3340774
661091,9.40003e+11,0.327808
661091,9.38328e+11,0.3169177
661091,9.40157e+11,0.309208
661091,9.40109e+11,0.309208
661091,9.39355e+11,0.339541
661091,9.39079e+11,0.3340774
661091,9.39386e+11,0.339541
661091,9.42709e+11,0.3005047
661091,9.38425e+11,0.360163
661091,9.41131e+11,0.297231
661091,9.40023e+11,0.327808
661091,9.38947e+11,0.2779268
661091,9.39798e+11,0.356557
661091,9.42697e+11,0.3005047
661091,9.40207e+11,0.319448
661091,9.42606e+11,0.3005047
661091,9.39687e+11,0.356557
661091,9.39871e+11,0.356557
661091,9.38816e+11,0.2779268
661091,9.41834e+11,0.367474
661091,9.38966e+11,0.2779268
661091,9.37789e+11,0.0003786
661091,9.38293e+11,0.320828
661091,9.38498e+11,0.360163
661091,9.39332e+11,0.339541
661091,9.42655e+11,0.3005047
661091,9.39168e+11,0.3340774
661091,9.39833e+11,0.356557
661091,9.3809e+11,0.327722
661091,9.41528e+11,0.292247
661091,9.42218e+11,0.304807
661091,9.42321e+11,0.3269861
661091,9.4152e+11,0.292247
661091,9.40471e+11,0.37357
661091,9.3994e+11,0.327808
661091,9.37797e+11,0.0003786
