mID,moment,CPU
661091,5.99773e+11,0.310057
661091,5.9935e+11,0.316847
661091,5.9894e+11,0.315372
661091,5.98494e+11,0.31292
661091,5.99569e+11,0.313033
661091,5.9906e+11,0.315372
661091,6.00496e+11,0.308522
661091,5.98078e+11,0.308665
661091,6.01603e+11,0.312781
661091,5.98457e+11,0.31292
661091,6.01711e+11,0.312781
661091,5.97149e+11,0.300942
661091,5.97008e+11,0.300942
661091,5.99163e+11,0.316847
661091,5.9899e+11,0.315372
661091,6.0094e+11,0.308132
661091,6.00981e+11,0.308132
661091,6.00271e+11,0.309149
661091,5.98692e+11,0.315888
661091,6.00729e+11,0.306869
661091,6.01594e+11,0.312781
661091,5.97244e+11,0.300942
661091,5.98326e+11,0.31292
661091,6.01304e+11,0.310823
661091,5.99515e+11,0.313033
661091,6.01608e+11,0.312781
661091,5.97523e+11,0.306329
661091,5.99782e+11,0.310057
661091,5.97807e+11,0.30785
661091,6.00429e+11,0.308522
661091,5.98622e+11,0.315888
661091,5.99448e+11,0.313033
661091,5.97943e+11,0.308665
661091,6.00226e+11,0.309149
661091,6.00777e+11,0.306869
661091,6.01224e+11,0.310823
661091,6.00774e+11,0.306869
661091,5.98976e+11,0.315372
661091,6.00126e+11,0.309149
661091,6.00156e+11,0.309149
661091,5.99639e+11,0.313033
661091,5.97027e+11,0.300942
661091,5.98186e+11,0.308665
661091,6.0098e+11,0.308132
661091,5.9725e+11,0.300942
661091,5.9982e+11,0.310057
661091,6.01018e+11,0.308132
661091,5.98184e+11,0.308665
661091,5.99026e+11,0.315372
661091,6.00375e+11,0.308522
661091,5.97989e+11,0.308665
661091,5.99394e+11,0.316847
661091,5.99069e+11,0.315372
661091,6.01422e+11,0.310823
661091,6.01641e+11,0.312781
661091,5.986e+11,0.315888
661091,6.01267e+11,0.310823
661091,6.00612e+11,0.306869
661091,6.0117e+11,0.308132
661091,6.01086e+11,0.308132
661091,5.99836e+11,0.310057
661091,5.97144e+11,0.300942
661091,6.01423e+11,0.310823
661091,5.97196e+11,0.300942
661091,5.9868e+11,0.315888
661091,5.99443e+11,0.313033
661091,5.98425e+11,0.31292
661091,5.99107e+11,0.316847
661091,5.98275e+11,0.31292
661091,6.0164e+11,0.312781
661091,6.00884e+11,0.306869
661091,5.99017e+11,0.315372
661091,6.01951e+11,0.310898
661091,5.98546e+11,0.315888
661091,5.99459e+11,0.313033
661091,5.97782e+11,0.30785
661091,5.97622e+11,0.30785
661091,5.98801e+11,0.315372
661091,5.98658e+11,0.315888
661091,5.99728e+11,0.310057
661091,6.01448e+11,0.310823
661091,5.97474e+11,0.306329
661091,6.01084e+11,0.308132
661091,5.99981e+11,0.310057
661091,6.0017e+11,0.309149
661091,5.98385e+11,0.31292
661091,5.97871e+11,0.30785
661091,5.9773e+11,0.30785
661091,6.00953e+11,0.308132
661091,5.971e+11,0.300942
661091,6.00423e+11,0.308522
661091,6.0007e+11,0.309149
661091,6.0202e+11,0.310898
661091,5.99583e+11,0.313033
661091,6.00171e+11,0.309149
661091,6.00425e+11,0.308522
661091,6.00362e+11,0.308522
661091,5.98452e+11,0.31292
661091,5.99958e+11,0.310057
661091,5.98782e+11,0.315888
661091,5.98747e+11,0.315888
661091,5.98611e+11,0.315888
661091,6.01696e+11,0.312781
661091,6.0195e+11,0.310898
661091,5.99927e+11,0.310057
661091,5.97615e+11,0.30785
661091,5.99702e+11,0.310057
661091,6.01777e+11,0.312781
661091,6.00819e+11,0.306869
661091,6.0103e+11,0.308132
661091,5.97547e+11,0.306329
661091,5.99388e+11,0.316847
661091,6.01226e+11,0.310823
661091,5.98392e+11,0.31292
661091,5.97794e+11,0.30785
661091,6.01741e+11,0.312781
661091,6.00578e+11,0.308522
661091,5.97724e+11,0.30785
661091,6.02047e+11,0.310898
661091,6.0102e+11,0.308132
661091,5.97994e+11,0.308665
661091,5.97336e+11,0.306329
661091,5.98301e+11,0.31292
661091,6.01812e+11,0.310898
661091,5.97801e+11,0.30785
661091,5.9902e+11,0.315372
661091,6.01227e+11,0.310823
661091,5.98856e+11,0.315372
661091,5.98406e+11,0.31292
661091,6.00144e+11,0.309149
661091,5.97919e+11,0.308665
661091,6.01857e+11,0.310898
661091,5.98602e+11,0.315888
661091,5.98072e+11,0.308665
661091,5.98224e+11,0.31292
661091,6.01172e+11,0.308132
661091,6.00006e+11,0.309149
661091,6.00524e+11,0.308522
661091,6.00698e+11,0.306869
661091,6.016e+11,0.312781
661091,5.98493e+11,0.31292
661091,6.01662e+11,0.312781
661091,5.98395e+11,0.31292
661091,5.99089e+11,0.315372
661091,5.9957e+11,0.313033
661091,5.97282e+11,0.300942
661091,5.99261e+11,0.316847
661091,5.9912e+11,0.316847
661091,6.00846e+11,0.306869
661091,5.99273e+11,0.316847
661091,5.97927e+11,0.308665
661091,5.98802e+11,0.315372
661091,5.99467e+11,0.313033
661091,6.0179e+11,0.312781
661091,6.01303e+11,0.310823
661091,6.00378e+11,0.308522
661091,5.98691e+11,0.315888
661091,5.97006e+11,0.300942
661091,5.97569e+11,0.306329
661091,5.99055e+11,0.315372
661091,6.01275e+11,0.310823
661091,6.01863e+11,0.310898
661091,6.01135e+11,0.308132
661091,6.01992e+11,0.310898
661091,6.00808e+11,0.306869
661091,6.01894e+11,0.310898
661091,5.98118e+11,0.308665
661091,6.00237e+11,0.309149
661091,5.98057e+11,0.308665
661091,5.98516e+11,0.315888
661091,6.01199e+11,0.308132
661091,5.99066e+11,0.315372
661091,6.00217e+11,0.309149
661091,5.97953e+11,0.308665
661091,5.97399e+11,0.306329
661091,6.00522e+11,0.308522
661091,6.00133e+11,0.309149
661091,5.98316e+11,0.31292
661091,5.99362e+11,0.316847
661091,5.98178e+11,0.308665
661091,5.98295e+11,0.31292
661091,6.00928e+11,0.308132
661091,6.00267e+11,0.309149
661091,5.98934e+11,0.315372
661091,5.99714e+11,0.310057
661091,6.00379e+11,0.308522
661091,6.019e+11,0.310898
661091,6.00405e+11,0.308522
661091,5.99757e+11,0.310057
661091,6.01899e+11,0.310898
661091,6.00548e+11,0.308522
661091,5.97624e+11,0.30785
661091,5.98106e+11,0.308665
661091,6.01533e+11,0.312781
661091,6.00199e+11,0.309149
661091,5.97429e+11,0.306329
661091,5.99144e+11,0.316847
661091,5.97904e+11,0.308665
661091,5.98207e+11,0.31292
661091,5.97226e+11,0.300942
661091,6.01829e+11,0.310898
661091,5.97013e+11,0.300942
661091,6.01425e+11,0.310823
661091,5.98557e+11,0.315888
661091,6.00747e+11,0.306869
661091,6.00225e+11,0.309149
661091,6.01025e+11,0.308132
661091,5.97896e+11,0.30785
661091,6.00913e+11,0.308132
661091,6.00194e+11,0.309149
661091,5.97629e+11,0.30785
661091,6.01584e+11,0.312781
661091,6.0118e+11,0.308132
661091,6.00181e+11,0.309149
661091,5.97121e+11,0.300942
661091,5.97375e+11,0.306329
661091,6.0063e+11,0.306869
661091,5.97272e+11,0.300942
661091,5.98067e+11,0.308665
661091,6.01634e+11,0.312781
661091,6.00078e+11,0.309149
661091,5.97875e+11,0.30785
661091,6.01828e+11,0.310898
661091,5.97343e+11,0.306329
661091,6.02046e+11,0.310898
661091,6.01559e+11,0.312781
661091,5.99306e+11,0.316847
661091,6.00056e+11,0.309149
661091,5.98086e+11,0.308665
661091,6.01206e+11,0.310823
661091,5.98287e+11,0.31292
661091,5.99216e+11,0.316847
661091,6.00859e+11,0.306869
661091,6.01966e+11,0.310898
661091,6.01064e+11,0.308132
661091,6.01365e+11,0.310823
661091,5.98154e+11,0.308665
661091,6.00434e+11,0.308522
661091,6.01844e+11,0.310898
661091,6.01401e+11,0.310823
661091,5.99e+11,0.315372
661091,6.00323e+11,0.308522
661091,5.97345e+11,0.306329
661091,5.97883e+11,0.30785
661091,5.98541e+11,0.315888
661091,5.99659e+11,0.313033
661091,5.99025e+11,0.315372
661091,6.00727e+11,0.306869
661091,6.00778e+11,0.306869
661091,5.97348e+11,0.306329
661091,5.99252e+11,0.316847
661091,5.98594e+11,0.315888
661091,5.99526e+11,0.313033
661091,5.97051e+11,0.300942
661091,6.01195e+11,0.308132
661091,5.99333e+11,0.316847
661091,5.98303e+11,0.31292
661091,5.98946e+11,0.315372
661091,6.00937e+11,0.308132
661091,5.9874e+11,0.315888
661091,6.00969e+11,0.308132
661091,6.00964e+11,0.308132
661091,6.00518e+11,0.308522
661091,6.00164e+11,0.309149
661091,5.9829e+11,0.31292
661091,5.97552e+11,0.306329
661091,5.98217e+11,0.31292
661091,5.9854e+11,0.315888
661091,5.99738e+11,0.310057
661091,5.97685e+11,0.30785
661091,6.00531e+11,0.308522
661091,5.97252e+11,0.300942
661091,5.98814e+11,0.315372
661091,6.01578e+11,0.312781
661091,6.01061e+11,0.308132
661091,5.98659e+11,0.315888
661091,5.99279e+11,0.316847
661091,5.99138e+11,0.316847
661091,5.98813e+11,0.315372
661091,6.01831e+11,0.310898
661091,5.98037e+11,0.308665
661091,5.98344e+11,0.31292
661091,5.99806e+11,0.310057
661091,6.00906e+11,0.308132
661091,6.01881e+11,0.310898
661091,5.98556e+11,0.315888
661091,5.99063e+11,0.315372
661091,5.9756e+11,0.306329
661091,5.99926e+11,0.310057
661091,6.00803e+11,0.306869
661091,5.98208e+11,0.31292
661091,5.97073e+11,0.300942
661091,6.02093e+11,0.310898
661091,6.00957e+11,0.308132
661091,6.01262e+11,0.310823
661091,5.98824e+11,0.315372
661091,5.97829e+11,0.30785
661091,5.99684e+11,0.313033
661091,5.97631e+11,0.30785
661091,5.97938e+11,0.308665
661091,6.00245e+11,0.309149
661091,6.00185e+11,0.309149
661091,6.0084e+11,0.306869
661091,5.98123e+11,0.308665
661091,5.97988e+11,0.308665
661091,5.98955e+11,0.315372
661091,5.97182e+11,0.300942
661091,5.99737e+11,0.310057
661091,5.98179e+11,0.308665
661091,5.98462e+11,0.31292
661091,5.99472e+11,0.313033
661091,5.97019e+11,0.300942
661091,5.98389e+11,0.31292
661091,6.01658e+11,0.312781
661091,5.97966e+11,0.308665
661091,5.99725e+11,0.310057
661091,6.01246e+11,0.310823
661091,6.01657e+11,0.312781
661091,6.00579e+11,0.308522
661091,5.97529e+11,0.306329
661091,6.0008e+11,0.309149
661091,6.00264e+11,0.309149
661091,5.97668e+11,0.30785
661091,5.99885e+11,0.310057
661091,5.99327e+11,0.316847
661091,5.99915e+11,0.310057
661091,5.9948e+11,0.313033
661091,5.97084e+11,0.300942
661091,6.01398e+11,0.310823
661091,5.98993e+11,0.315372
661091,6.01256e+11,0.310823
661091,5.98758e+11,0.315888
661091,5.97567e+11,0.306329
661091,6.01604e+11,0.312781
661091,5.99405e+11,0.313033
661091,5.97598e+11,0.306329
661091,5.97497e+11,0.306329
661091,5.99671e+11,0.313033
661091,5.99082e+11,0.315372
661091,5.97911e+11,0.308665
661091,6.01281e+11,0.310823
661091,6.00804e+11,0.306869
661091,5.98497e+11,0.31292
661091,5.97292e+11,0.300942
661091,6.00026e+11,0.309149
661091,6.01585e+11,0.312781
661091,5.9975e+11,0.310057
661091,6.0021e+11,0.309149
661091,6.01693e+11,0.312781
661091,5.97291e+11,0.300942
661091,5.99132e+11,0.316847
661091,5.98615e+11,0.315888
661091,6.01866e+11,0.310898
661091,6.00099e+11,0.309149
661091,5.97514e+11,0.306329
661091,6.01131e+11,0.308132
661091,6.01627e+11,0.312781
661091,5.98939e+11,0.315372
661091,6.00046e+11,0.309149
661091,5.99073e+11,0.315372
661091,5.9724e+11,0.300942
661091,5.97037e+11,0.300942
661091,5.99435e+11,0.313033
661091,5.9974e+11,0.310057
661091,5.99351e+11,0.316847
661091,5.97221e+11,0.300942
661091,5.98213e+11,0.31292
661091,6.00398e+11,0.308522
661091,6.01063e+11,0.308132
661091,5.97126e+11,0.300942
661091,6.00146e+11,0.309149
661091,5.9788e+11,0.30785
661091,6.00399e+11,0.308522
661091,5.97117e+11,0.300942
661091,5.99669e+11,0.313033
661091,5.98419e+11,0.31292
661091,6.0119e+11,0.308132
661091,5.97225e+11,0.300942
661091,5.9717e+11,0.300942
661091,5.98752e+11,0.315888
661091,6.00114e+11,0.309149
661091,6.00856e+11,0.306869
661091,5.97347e+11,0.306329
661091,5.99711e+11,0.310057
661091,5.9986e+11,0.310057
661091,5.99566e+11,0.313033
661091,6.01946e+11,0.310898
661091,6.01813e+11,0.310898
661091,6.00769e+11,0.306869
661091,5.9722e+11,0.300942
661091,5.97522e+11,0.306329
661091,6.00941e+11,0.308132
661091,5.99769e+11,0.310057
661091,6.01047e+11,0.308132
661091,6.00705e+11,0.306869
661091,6.0129e+11,0.310823
661091,5.98435e+11,0.31292
661091,5.98134e+11,0.308665
661091,6.00694e+11,0.306869
661091,6.01873e+11,0.310898
661091,5.99349e+11,0.316847
661091,6.00552e+11,0.308522
661091,5.97542e+11,0.306329
661091,5.9845e+11,0.31292
661091,5.99615e+11,0.313033
661091,5.98957e+11,0.315372
661091,6.00478e+11,0.308522
661091,5.97841e+11,0.30785
661091,5.99281e+11,0.316847
661091,6.00802e+11,0.306869
661091,6.00477e+11,0.308522
661091,5.99046e+11,0.315372
661091,5.98559e+11,0.315888
661091,6.00266e+11,0.309149
661091,5.98853e+11,0.315372
661091,5.97396e+11,0.306329
661091,5.99417e+11,0.313033
661091,6.0185e+11,0.310898
661091,6.00488e+11,0.308522
661091,5.97987e+11,0.308665
661091,5.99295e+11,0.316847
661091,5.98903e+11,0.315372
661091,5.97967e+11,0.308665
661091,5.98678e+11,0.315888
661091,6.01311e+11,0.310823
661091,6.01247e+11,0.310823
661091,5.98567e+11,0.315888
661091,5.99847e+11,0.310057
661091,5.99652e+11,0.313033
661091,5.99442e+11,0.313033
661091,6.00619e+11,0.306869
661091,5.98402e+11,0.31292
661091,5.9903e+11,0.315372
661091,6.00212e+11,0.309149
661091,5.99554e+11,0.313033
661091,6.01136e+11,0.308132
661091,6.00416e+11,0.308522
661091,5.98919e+11,0.315372
661091,5.97754e+11,0.30785
661091,5.9774e+11,0.30785
661091,6.01796e+11,0.312781
661091,6.01389e+11,0.310823
661091,6.00534e+11,0.308522
661091,5.99996e+11,0.310057
661091,6.00549e+11,0.308522
661091,5.97885e+11,0.30785
661091,6.01153e+11,0.308132
661091,5.99803e+11,0.310057
661091,5.97996e+11,0.308665
661091,5.98369e+11,0.31292
661091,5.98963e+11,0.315372
661091,6.01478e+11,0.310823
661091,6.00991e+11,0.308132
661091,5.99294e+11,0.316847
661091,5.99041e+11,0.315372
661091,5.98551e+11,0.315888
661091,5.97578e+11,0.306329
661091,5.98064e+11,0.308665
661091,5.995e+11,0.313033
661091,5.98061e+11,0.308665
661091,5.97119e+11,0.300942
661091,6.0208e+11,0.310898
661091,6.01335e+11,0.310823
661091,6.02042e+11,0.310898
661091,6.01411e+11,0.310823
661091,5.97723e+11,0.30785
661091,6.01805e+11,0.310898
661091,5.99822e+11,0.310057
661091,5.98529e+11,0.315888
661091,6.01572e+11,0.312781
661091,6.00766e+11,0.306869
661091,6.00418e+11,0.308522
661091,6.00796e+11,0.306869
661091,6.00279e+11,0.309149
661091,6.01763e+11,0.312781
661091,5.98382e+11,0.31292
661091,6.0095e+11,0.308132
661091,6.0034e+11,0.308522
661091,5.99784e+11,0.310057
661091,5.97331e+11,0.306329
661091,6.0087e+11,0.306869
661091,5.98262e+11,0.31292
661091,5.97049e+11,0.300942
661091,5.99859e+11,0.310057
661091,5.98885e+11,0.315372
661091,5.98744e+11,0.315888
661091,5.97641e+11,0.30785
661091,5.98513e+11,0.315888
661091,6.01588e+11,0.312781
661091,6.01773e+11,0.312781
661091,5.97627e+11,0.30785
661091,5.97454e+11,0.306329
661091,5.99445e+11,0.313033
661091,6.01395e+11,0.310823
661091,5.97156e+11,0.300942
661091,6.00471e+11,0.308522
661091,5.99498e+11,0.313033
661091,5.98284e+11,0.31292
661091,5.97543e+11,0.306329
661091,5.98893e+11,0.315372
661091,5.99243e+11,0.316847
661091,5.97086e+11,0.300942
661091,5.97703e+11,0.30785
661091,5.98831e+11,0.315372
661091,5.9869e+11,0.315888
661091,5.99657e+11,0.313033
661091,6.00876e+11,0.306869
661091,5.99381e+11,0.316847
661091,5.99688e+11,0.313033
661091,5.99238e+11,0.316847
661091,5.98733e+11,0.315888
661091,6.00875e+11,0.306869
661091,5.97849e+11,0.30785
661091,6.00639e+11,0.306869
661091,5.97562e+11,0.306329
661091,5.99444e+11,0.313033
661091,5.97961e+11,0.308665
661091,5.976e+11,0.30785
661091,6.02052e+11,0.310898
661091,6.00805e+11,0.306869
661091,5.97365e+11,0.306329
661091,5.97858e+11,0.30785
661091,6.01488e+11,0.310823
661091,6.0071e+11,0.306869
661091,5.99076e+11,0.315372
661091,5.99634e+11,0.313033
661091,6.01625e+11,0.312781
661091,5.98825e+11,0.315372
661091,5.98376e+11,0.31292
661091,5.98481e+11,0.31292
661091,6.00813e+11,0.306869
661091,5.98849e+11,0.315372
661091,5.97571e+11,0.306329
661091,5.97267e+11,0.300942
661091,6.00342e+11,0.308522
661091,5.99348e+11,0.316847
661091,6.0061e+11,0.306869
661091,6.01787e+11,0.312781
661091,6.01577e+11,0.312781
661091,6.00947e+11,0.308132
661091,6.00415e+11,0.308522
661091,6.01165e+11,0.308132
661091,5.9936e+11,0.316847
661091,5.99173e+11,0.316847
661091,5.99032e+11,0.315372
661091,5.98054e+11,0.308665
661091,5.97265e+11,0.300942
661091,6.01876e+11,0.310898
661091,6.01359e+11,0.310823
661091,6.01218e+11,0.310823
661091,5.98837e+11,0.315372
661091,5.9703e+11,0.300942
661091,5.98298e+11,0.31292
661091,5.9941e+11,0.313033
661091,5.99679e+11,0.313033
661091,5.99712e+11,0.310057
661091,5.99966e+11,0.310057
661091,6.00377e+11,0.308522
661091,6.00759e+11,0.306869
661091,5.98634e+11,0.315888
661091,5.99299e+11,0.316847
661091,5.97825e+11,0.30785
661091,5.97974e+11,0.308665
661091,6.0082e+11,0.306869
661091,5.99963e+11,0.310057
661091,6.01806e+11,0.310898
661091,5.98887e+11,0.315372
661091,6.00843e+11,0.306869
661091,5.98677e+11,0.315888
661091,5.98984e+11,0.315372
661091,5.98534e+11,0.315888
661091,6.01554e+11,0.312781
661091,5.97517e+11,0.306329
661091,5.98635e+11,0.315888
661091,5.97374e+11,0.306329
661091,6.0022e+11,0.309149
661091,5.98468e+11,0.31292
661091,6.01768e+11,0.312781
661091,6.01164e+11,0.308132
661091,5.99976e+11,0.310057
661091,5.97515e+11,0.306329
661091,5.99457e+11,0.313033
661091,5.98125e+11,0.308665
661091,6.00103e+11,0.309149
661091,5.98015e+11,0.308665
661091,6.01449e+11,0.310823
661091,6.00272e+11,0.309149
661091,6.01486e+11,0.310823
661091,6.01802e+11,0.310898
661091,5.99283e+11,0.316847
661091,5.99494e+11,0.313033
661091,5.9893e+11,0.315372
661091,5.97618e+11,0.30785
661091,5.99937e+11,0.310057
661091,6.01291e+11,0.310823
661091,6.01409e+11,0.310823
661091,5.9778e+11,0.30785
661091,6.01581e+11,0.312781
661091,6.0207e+11,0.310898
661091,5.98625e+11,0.315888
661091,5.98713e+11,0.315888
661091,5.9789e+11,0.30785
661091,5.97997e+11,0.308665
661091,6.02022e+11,0.310898
661091,5.99291e+11,0.316847
661091,5.99118e+11,0.316847
661091,6.00967e+11,0.308132
661091,5.97484e+11,0.306329
661091,6.01109e+11,0.308132
661091,6.0113e+11,0.308132
661091,6.00857e+11,0.306869
661091,5.99779e+11,0.310057
661091,5.98048e+11,0.308665
661091,6.01066e+11,0.308132
661091,6.00002e+11,0.309149
661091,5.97139e+11,0.300942
661091,5.97717e+11,0.30785
661091,5.9866e+11,0.315888
661091,6.01679e+11,0.312781
661091,5.97472e+11,0.306329
661091,6.01795e+11,0.312781
661091,5.9875e+11,0.315888
661091,5.99576e+11,0.313033
661091,5.97963e+11,0.308665
661091,6.01821e+11,0.310898
661091,6.01019e+11,0.308132
661091,5.9931e+11,0.316847
661091,5.98956e+11,0.315372
661091,6.0169e+11,0.312781
661091,5.97461e+11,0.306329
661091,6.01203e+11,0.310823
661091,5.98593e+11,0.315888
661091,5.99767e+11,0.310057
661091,5.98405e+11,0.31292
661091,5.97155e+11,0.300942
661091,5.97918e+11,0.308665
661091,6.01329e+11,0.310823
661091,6.00328e+11,0.308522
661091,5.98589e+11,0.315888
661091,5.99948e+11,0.310057
661091,5.99272e+11,0.316847
661091,5.9747e+11,0.306329
661091,5.98701e+11,0.315888
661091,6.01099e+11,0.308132
661091,6.00222e+11,0.309149
661091,5.97881e+11,0.30785
661091,5.99522e+11,0.313033
661091,5.99056e+11,0.315372
661091,6.01769e+11,0.312781
661091,5.9753e+11,0.306329
661091,5.9924e+11,0.316847
661091,6.01162e+11,0.308132
661091,5.97248e+11,0.300942
661091,5.98857e+11,0.315372
661091,5.98986e+11,0.315372
661091,5.98597e+11,0.315888
661091,5.9718e+11,0.300942
661091,6.00374e+11,0.308522
661091,5.97826e+11,0.30785
661091,6.00232e+11,0.309149
661091,5.99571e+11,0.313033
661091,5.97583e+11,0.306329
661091,5.99392e+11,0.316847
661091,5.98731e+11,0.315888
661091,6.02019e+11,0.310898
661091,5.98647e+11,0.315888
661091,5.98135e+11,0.308665
661091,5.97398e+11,0.306329
661091,6.01382e+11,0.310823
661091,5.99473e+11,0.313033
661091,5.97428e+11,0.306329
661091,5.99002e+11,0.315372
661091,5.98515e+11,0.315888
661091,5.99186e+11,0.316847
661091,6.00786e+11,0.306869
661091,6.01687e+11,0.312781
661091,5.98378e+11,0.31292
661091,5.97915e+11,0.308665
661091,5.98663e+11,0.315888
661091,6.00322e+11,0.308522
661091,5.97576e+11,0.306329
661091,5.97444e+11,0.306329
661091,5.99329e+11,0.316847
661091,5.98716e+11,0.315888
661091,6.00963e+11,0.308132
661091,5.97669e+11,0.30785
661091,6.01117e+11,0.308132
661091,6.00833e+11,0.306869
661091,5.9836e+11,0.31292
661091,5.98645e+11,0.315888
661091,6.00643e+11,0.306869
661091,6.01491e+11,0.310823
661091,6.00166e+11,0.309149
661091,5.97945e+11,0.308665
661091,6.01824e+11,0.310898
661091,5.97067e+11,0.300942
661091,5.99832e+11,0.310057
661091,5.98467e+11,0.31292
661091,6.01905e+11,0.310898
661091,6.00098e+11,0.309149
661091,6.01071e+11,0.308132
661091,5.98542e+11,0.315888
661091,6.00292e+11,0.309149
661091,6.00023e+11,0.309149
661091,6.01507e+11,0.312781
661091,5.98486e+11,0.31292
661091,5.9967e+11,0.313033
661091,6.00309e+11,0.308522
661091,6.01751e+11,0.312781
661091,6.00038e+11,0.309149
661091,5.97075e+11,0.300942
661091,5.98274e+11,0.31292
661091,5.98591e+11,0.315888
661091,6.01666e+11,0.312781
661091,5.97464e+11,0.306329
661091,5.98787e+11,0.315888
661091,5.98321e+11,0.31292
661091,6.00308e+11,0.308522
661091,5.99778e+11,0.310057
661091,6.02025e+11,0.310898
661091,5.97005e+11,0.300942
661091,6.00958e+11,0.308132
661091,5.99191e+11,0.316847
661091,5.99192e+11,0.316847
661091,6.01784e+11,0.312781
661091,5.97876e+11,0.30785
661091,6.01033e+11,0.308132
661091,5.97058e+11,0.300942
661091,6.01921e+11,0.310898
661091,6.00795e+11,0.306869
661091,5.98259e+11,0.31292
661091,5.98578e+11,0.315888
661091,5.98987e+11,0.315372
661091,6.00825e+11,0.306869
661091,5.975e+11,0.306329
661091,6.01893e+11,0.310898
661091,5.97295e+11,0.300942
661091,5.9741e+11,0.306329
661091,5.99401e+11,0.313033
661091,5.98628e+11,0.315888
661091,5.99595e+11,0.313033
661091,6.01436e+11,0.310823
661091,6.01194e+11,0.308132
661091,5.97986e+11,0.308665
661091,5.98281e+11,0.31292
661091,5.97004e+11,0.300942
661091,5.98202e+11,0.31292
661091,6.00936e+11,0.308132
661091,5.98995e+11,0.315372
661091,5.98268e+11,0.31292
