mID,moment,CPU
661091,7.2179e+11,0.2351229
661091,7.20074e+11,0.1941725
661091,7.1826e+11,0.1704322
661091,7.22129e+11,0.2720688
661091,7.18333e+11,0.1704322
661091,7.21658e+11,0.2351229
661091,7.20885e+11,0.2339825
661091,7.18822e+11,0.1832575
661091,7.18419e+11,0.2248122
661091,7.1941e+11,0.0507146
661091,7.2148e+11,0.2495913
661091,7.21657e+11,0.2351229
661091,7.18332e+11,0.1704322
661091,7.22067e+11,0.226546
661091,7.17423e+11,0.1811147
661091,7.19931e+11,0.2010103
661091,7.20233e+11,0.1941725
661091,7.21452e+11,0.2495913
661091,7.19957e+11,0.2010103
661091,7.19309e+11,0.2963319
661091,7.18626e+11,0.1923758
661091,7.19505e+11,0.0752246
661091,7.2002e+11,0.1941725
661091,7.21768e+11,0.2351229
661091,7.17788e+11,0.2807325
661091,7.21604e+11,0.2351229
661091,7.1811e+11,0.1680113
661091,7.18621e+11,0.1923758
661091,7.22194e+11,0.2386788
661091,7.17968e+11,0.1680113
661091,7.21623e+11,0.2351229
661091,7.19744e+11,0.2010103
661091,7.20875e+11,0.2339825
661091,7.21093e+11,0.2430953
661091,7.20099e+11,0.1941725
661091,7.18032e+11,0.1680113
661091,7.19286e+11,0.2963319
661091,7.21401e+11,0.2495913
661091,7.20322e+11,0.1889848
661091,7.20253e+11,0.1941725
661091,7.20112e+11,0.1941725
661091,7.19451e+11,0.0507146
661091,7.19982e+11,0.2010103
661091,7.21745e+11,0.2351229
661091,7.1812e+11,0.1680113
661091,7.17459e+11,0.1811147
661091,7.17789e+11,0.2807325
661091,7.21888e+11,0.226546
661091,7.22219e+11,0.2386788
661091,7.20554e+11,0.2277548
661091,7.17691e+11,0.2807325
661091,7.19894e+11,0.2010103
661091,7.19924e+11,0.2010103
661091,7.19276e+11,0.2963319
661091,7.17914e+11,0.1680113
661091,7.22184e+11,0.2386788
661091,7.21734e+11,0.2351229
661091,7.19967e+11,0.2010103
661091,7.18912e+11,0.1832575
661091,7.19405e+11,0.0507146
661091,7.17834e+11,0.2807325
661091,7.17838e+11,0.2807325
661091,7.21794e+11,0.2351229
661091,7.17926e+11,0.1680113
661091,7.19264e+11,0.2963319
661091,7.20542e+11,0.2277548
661091,7.18377e+11,0.2248122
661091,7.21999e+11,0.226546
661091,7.1997e+11,0.2010103
661091,7.19212e+11,0.2963319
661091,7.19253e+11,0.2963319
661091,7.1956e+11,0.0739026
661091,7.19211e+11,0.2963319
661091,7.21022e+11,0.2430953
661091,7.22019e+11,0.226546
661091,7.17612e+11,0.2807325
661091,7.22313e+11,0.2040688
661091,7.17787e+11,0.2807325
661091,7.18894e+11,0.1832575
661091,7.2174e+11,0.2351229
661091,7.20552e+11,0.2277548
661091,7.18103e+11,0.1680113
661091,7.2166e+11,0.2351229
661091,7.17927e+11,0.1680113
661091,7.19793e+11,0.2010103
661091,7.2012e+11,0.1941725
661091,7.22214e+11,0.2386788
661091,7.21038e+11,0.2430953
661091,7.19506e+11,0.0752246
661091,7.18398e+11,0.2248122
661091,7.20381e+11,0.1810048
661091,7.18426e+11,0.2248122
661091,7.21415e+11,0.2495913
661091,7.19761e+11,0.2010103
661091,7.17769e+11,0.2807325
661091,7.21721e+11,0.2351229
661091,7.1929e+11,0.2963319
661091,7.17712e+11,0.2807325
661091,7.17764e+11,0.2807325
661091,7.19036e+11,0.1856645
661091,7.17845e+11,0.2807325
661091,7.20753e+11,0.2339825
661091,7.1922e+11,0.2963319
661091,7.21296e+11,0.2495913
661091,7.19913e+11,0.2010103
661091,7.18884e+11,0.1832575
661091,7.19501e+11,0.0507146
661091,7.21433e+11,0.2495913
661091,7.21687e+11,0.2351229
661091,7.20355e+11,0.1810048
661091,7.18216e+11,0.1704322
661091,7.19695e+11,0.0739026
661091,7.19554e+11,0.0739026
661091,7.20486e+11,0.1810048
661091,7.17441e+11,0.1811147
661091,7.19236e+11,0.2963319
661091,7.18048e+11,0.1680113
661091,7.18387e+11,0.2248122
661091,7.2015e+11,0.1941725
661091,7.18129e+11,0.1680113
661091,7.19156e+11,0.2963319
661091,7.21489e+11,0.2495913
661091,7.21242e+11,0.2495913
661091,7.1732e+11,0.1811147
661091,7.20973e+11,0.2430953
661091,7.18507e+11,0.1923758
661091,7.19065e+11,0.1856645
661091,7.17894e+11,0.2807325
661091,7.21684e+11,0.2351229
661091,7.18474e+11,0.2248122
661091,7.18253e+11,0.1704322
661091,7.20651e+11,0.2339825
661091,7.19774e+11,0.2010103
661091,7.22021e+11,0.226546
661091,7.18177e+11,0.1680113
661091,7.21345e+11,0.2495913
661091,7.17668e+11,0.2807325
661091,7.2095e+11,0.2430953
661091,7.21917e+11,0.226546
661091,7.21776e+11,0.2351229
661091,7.20839e+11,0.2339825
661091,7.18651e+11,0.1774058
661091,7.18591e+11,0.1923758
661091,7.22029e+11,0.226546
661091,7.19968e+11,0.2010103
661091,7.18199e+11,0.1680113
661091,7.18623e+11,0.1923758
661091,7.20242e+11,0.1941725
661091,7.21967e+11,0.226546
661091,7.20221e+11,0.1941725
661091,7.2008e+11,0.1941725
661091,7.19445e+11,0.0507146
661091,7.21631e+11,0.2351229
661091,7.20987e+11,0.2430953
661091,7.1766e+11,0.2807325
661091,7.19741e+11,0.2010103
661091,7.22263e+11,0.2040688
661091,7.18098e+11,0.1680113
661091,7.1885e+11,0.1832575
661091,7.22305e+11,0.2040688
661091,7.21085e+11,0.2430953
661091,7.17572e+11,0.2636347
661091,7.21624e+11,0.2351229
661091,7.20626e+11,0.2339825
661091,7.20628e+11,0.2339825
661091,7.22396e+11,0.2040688
661091,7.19292e+11,0.2963319
661091,7.19704e+11,0.2010103
661091,7.18733e+11,0.1774058
661091,7.17456e+11,0.1811147
661091,7.19099e+11,0.1856645
661091,7.21973e+11,0.226546
661091,7.20026e+11,0.1941725
661091,7.19108e+11,0.2979419
661091,7.20623e+11,0.2339825
661091,7.21856e+11,0.226546
661091,7.17504e+11,0.1811147
661091,7.20225e+11,0.1941725
661091,7.19679e+11,0.0739026
661091,7.19951e+11,0.2010103
661091,7.18796e+11,0.1774058
661091,7.2079e+11,0.2339825
661091,7.18149e+11,0.1680113
661091,7.20713e+11,0.2339825
661091,7.18558e+11,0.1923758
661091,7.20634e+11,0.2339825
661091,7.20042e+11,0.1941725
661091,7.19525e+11,0.0752246
661091,7.20447e+11,0.1810048
661091,7.19384e+11,0.2963319
661091,7.20707e+11,0.2339825
661091,7.18443e+11,0.2248122
661091,7.1841e+11,0.2248122
661091,7.1965e+11,0.0739026
661091,7.17392e+11,0.1811147
661091,7.17402e+11,0.1811147
661091,7.21365e+11,0.2495913
661091,7.21691e+11,0.2351229
661091,7.20092e+11,0.1941725
661091,7.21418e+11,0.2495913
661091,7.17758e+11,0.2807325
661091,7.20246e+11,0.1941725
661091,7.21006e+11,0.2430953
661091,7.20723e+11,0.2339825
661091,7.17774e+11,0.2807325
661091,7.19693e+11,0.0739026
661091,7.18361e+11,0.1704322
661091,7.19471e+11,0.0507146
661091,7.1933e+11,0.2963319
661091,7.21577e+11,0.2351229
661091,7.22023e+11,0.226546
661091,7.17338e+11,0.1811147
661091,7.17522e+11,0.2636347
661091,7.2051e+11,0.1810048
661091,7.21906e+11,0.226546
661091,7.18428e+11,0.2248122
661091,7.21364e+11,0.2495913
661091,7.22173e+11,0.2386788
661091,7.21261e+11,0.2495913
661091,7.18382e+11,0.2248122
661091,7.21402e+11,0.2495913
661091,7.18143e+11,0.1680113
661091,7.18743e+11,0.1774058
661091,7.19453e+11,0.0507146
661091,7.18119e+11,0.1680113
661091,7.21115e+11,0.2510143
661091,7.21887e+11,0.226546
661091,7.21982e+11,0.226546
661091,7.21607e+11,0.2351229
661091,7.18346e+11,0.1704322
661091,7.19249e+11,0.2963319
661091,7.19247e+11,0.2963319
661091,7.19805e+11,0.2010103
661091,7.19664e+11,0.0739026
661091,7.21457e+11,0.2495913
661091,7.17416e+11,0.1811147
661091,7.18072e+11,0.1680113
661091,7.21348e+11,0.2495913
661091,7.22252e+11,0.2040688
661091,7.21463e+11,0.2495913
661091,7.21849e+11,0.226546
661091,7.1996e+11,0.2010103
661091,7.17509e+11,0.1811147
661091,7.20101e+11,0.1941725
661091,7.21758e+11,0.2351229
661091,7.21391e+11,0.2495913
661091,7.2062e+11,0.2339825
661091,7.19519e+11,0.0752246
661091,7.20619e+11,0.2339825
661091,7.19813e+11,0.2010103
661091,7.19843e+11,0.2010103
661091,7.17688e+11,0.2807325
661091,7.19185e+11,0.2963319
661091,7.20302e+11,0.1889848
661091,7.17545e+11,0.2636347
661091,7.20109e+11,0.1941725
661091,7.21425e+11,0.2495913
661091,7.19274e+11,0.2963319
661091,7.21353e+11,0.2495913
661091,7.20288e+11,0.1941725
661091,7.18691e+11,0.1774058
661091,7.19638e+11,0.0739026
661091,7.19906e+11,0.2010103
661091,7.21885e+11,0.226546
661091,7.21744e+11,0.2351229
661091,7.22092e+11,0.226546
661091,7.20904e+11,0.2430953
661091,7.20454e+11,0.1810048
661091,7.21747e+11,0.2351229
661091,7.18656e+11,0.1774058
661091,7.22091e+11,0.226546
661091,7.18328e+11,0.1704322
661091,7.18454e+11,0.2248122
661091,7.20514e+11,0.1810048
661091,7.21725e+11,0.2351229
661091,7.19131e+11,0.2963319
661091,7.21197e+11,0.2430953
661091,7.18258e+11,0.1704322
661091,7.21028e+11,0.2430953
661091,7.17649e+11,0.2807325
661091,7.22348e+11,0.2040688
661091,7.17737e+11,0.2807325
661091,7.21461e+11,0.2495913
661091,7.19564e+11,0.0739026
661091,7.1828e+11,0.1704322
661091,7.17931e+11,0.1680113
661091,7.20766e+11,0.2339825
661091,7.19516e+11,0.0752246
661091,7.22309e+11,0.2040688
661091,7.21592e+11,0.2351229
661091,7.21763e+11,0.2351229
661091,7.1874e+11,0.1774058
661091,7.17309e+11,0.1811147
661091,7.2046e+11,0.1810048
661091,7.22218e+11,0.2386788
661091,7.20414e+11,0.1810048
661091,7.17798e+11,0.2807325
661091,7.18563e+11,0.1923758
661091,7.20644e+11,0.2339825
661091,7.20633e+11,0.2339825
661091,7.17605e+11,0.2807325
661091,7.17464e+11,0.1811147
661091,7.22371e+11,0.2040688
661091,7.18287e+11,0.1704322
661091,7.20564e+11,0.2277548
661091,7.20782e+11,0.2339825
661091,7.19209e+11,0.2963319
661091,7.1924e+11,0.2963319
661091,7.1879e+11,0.1774058
661091,7.18142e+11,0.1680113
661091,7.17655e+11,0.2807325
661091,7.22174e+11,0.2386788
661091,7.18722e+11,0.1774058
661091,7.21051e+11,0.2430953
661091,7.1801e+11,0.1680113
661091,7.20744e+11,0.2339825
661091,7.18803e+11,0.1832575
661091,7.18316e+11,0.1704322
661091,7.18009e+11,0.1680113
661091,7.1985e+11,0.2010103
661091,7.17693e+11,0.2807325
661091,7.19473e+11,0.0507146
661091,7.22036e+11,0.226546
661091,7.1741e+11,0.1811147
661091,7.2104e+11,0.2430953
661091,7.20103e+11,0.1941725
661091,7.21671e+11,0.2351229
661091,7.19186e+11,0.2963319
661091,7.22317e+11,0.2040688
661091,7.19851e+11,0.2010103
661091,7.20153e+11,0.1941725
661091,7.20069e+11,0.1941725
661091,7.19075e+11,0.1856645
661091,7.18384e+11,0.2248122
661091,7.22358e+11,0.2040688
661091,7.19298e+11,0.2963319
661091,7.19534e+11,0.0752246
661091,7.22247e+11,0.2040688
661091,7.18381e+11,0.2248122
661091,7.18872e+11,0.1832575
661091,7.18043e+11,0.1680113
661091,7.1887e+11,0.1832575
661091,7.20986e+11,0.2430953
661091,7.20933e+11,0.2430953
661091,7.20499e+11,0.1810048
661091,7.2071e+11,0.2339825
661091,7.20906e+11,0.2430953
661091,7.17701e+11,0.2807325
661091,7.17678e+11,0.2807325
661091,7.20913e+11,0.2430953
661091,7.17885e+11,0.2807325
661091,7.21328e+11,0.2495913
661091,7.19244e+11,0.2963319
661091,7.17365e+11,0.1811147
661091,7.17558e+11,0.2636347
661091,7.21727e+11,0.2351229
661091,7.19518e+11,0.0752246
661091,7.207e+11,0.2339825
661091,7.17961e+11,0.1680113
661091,7.22284e+11,0.2040688
661091,7.21801e+11,0.226546
661091,7.18086e+11,0.1680113
661091,7.17599e+11,0.2636347
661091,7.22283e+11,0.2040688
661091,7.22073e+11,0.226546
661091,7.17752e+11,0.2807325
661091,7.20995e+11,0.2430953
661091,7.18604e+11,0.1923758
661091,7.21537e+11,0.2351229
661091,7.19528e+11,0.0752246
661091,7.20333e+11,0.1889848
661091,7.17863e+11,0.2807325
661091,7.17311e+11,0.1811147
661091,7.21714e+11,0.2351229
661091,7.20385e+11,0.1810048
661091,7.20636e+11,0.2339825
661091,7.17943e+11,0.1680113
661091,7.2188e+11,0.226546
661091,7.18023e+11,0.1680113
661091,7.21633e+11,0.2351229
661091,7.2082e+11,0.2339825
661091,7.22015e+11,0.226546
661091,7.18941e+11,0.1832575
661091,7.188e+11,0.1832575
661091,7.17607e+11,0.2807325
661091,7.21764e+11,0.2351229
661091,7.21375e+11,0.2495913
661091,7.18482e+11,0.2248122
661091,7.20472e+11,0.1810048
661091,7.2147e+11,0.2495913
661091,7.17404e+11,0.1811147
661091,7.19242e+11,0.2963319
661091,7.18371e+11,0.2248122
661091,7.1737e+11,0.1811147
661091,7.19152e+11,0.2963319
661091,7.17959e+11,0.1680113
661091,7.17408e+11,0.1811147
661091,7.21438e+11,0.2495913
661091,7.21337e+11,0.2495913
661091,7.20259e+11,0.1941725
661091,7.18197e+11,0.1680113
661091,7.19446e+11,0.0507146
661091,7.22048e+11,0.226546
661091,7.20663e+11,0.2339825
661091,7.17672e+11,0.2807325
661091,7.2159e+11,0.2351229
661091,7.19188e+11,0.2963319
661091,7.21448e+11,0.2495913
661091,7.19462e+11,0.0507146
661091,7.18033e+11,0.1680113
661091,7.17689e+11,0.2807325
661091,7.18099e+11,0.1680113
661091,7.2158e+11,0.2351229
661091,7.20218e+11,0.1941725
661091,7.20085e+11,0.1941725
661091,7.17483e+11,0.1811147
661091,7.19806e+11,0.2010103
661091,7.18041e+11,0.1680113
661091,7.2133e+11,0.2495913
661091,7.17862e+11,0.2807325
661091,7.18966e+11,0.1856645
661091,7.17851e+11,0.2807325
661091,7.18926e+11,0.1832575
661091,7.19879e+11,0.2010103
661091,7.18824e+11,0.1832575
661091,7.22089e+11,0.226546
661091,7.1785e+11,0.2807325
661091,7.17887e+11,0.2807325
661091,7.19627e+11,0.0739026
661091,7.19932e+11,0.2010103
661091,7.17633e+11,0.2807325
661091,7.18788e+11,0.1774058
661091,7.19926e+11,0.2010103
661091,7.18834e+11,0.1832575
661091,7.20593e+11,0.2277548
661091,7.20122e+11,0.1941725
661091,7.21382e+11,0.2495913
661091,7.17835e+11,0.2807325
661091,7.20121e+11,0.1941725
661091,7.21693e+11,0.2351229
661091,7.18335e+11,0.1704322
661091,7.20943e+11,0.2430953
661091,7.22061e+11,0.226546
661091,7.19916e+11,0.2010103
661091,7.18421e+11,0.2248122
661091,7.17924e+11,0.1680113
661091,7.20607e+11,0.2339825
661091,7.21726e+11,0.2351229
661091,7.21239e+11,0.2495913
661091,7.1845e+11,0.2248122
661091,7.17302e+11,0.1811147
661091,7.22065e+11,0.226546
661091,7.17967e+11,0.1680113
661091,7.21951e+11,0.226546
661091,7.17498e+11,0.1811147
661091,7.2137e+11,0.2495913
661091,7.18612e+11,0.1923758
661091,7.20068e+11,0.1941725
661091,7.19661e+11,0.0739026
661091,7.22059e+11,0.226546
661091,7.17805e+11,0.2807325
661091,7.20994e+11,0.2430953
661091,7.20792e+11,0.2339825
661091,7.202e+11,0.1941725
661091,7.18196e+11,0.1680113
661091,7.21805e+11,0.226546
661091,7.20899e+11,0.2339825
661091,7.19557e+11,0.0739026
661091,7.18368e+11,0.2248122
661091,7.22011e+11,0.226546
661091,7.19022e+11,0.1856645
661091,7.20893e+11,0.2339825
661091,7.20164e+11,0.1941725
661091,7.22042e+11,0.226546
661091,7.2156e+11,0.2351229
661091,7.17781e+11,0.2807325
661091,7.21724e+11,0.2351229
661091,7.21218e+11,0.2094913
661091,7.20558e+11,0.2277548
661091,7.19607e+11,0.0739026
661091,7.20956e+11,0.2430953
661091,7.18795e+11,0.1774058
661091,7.20433e+11,0.1810048
661091,7.17569e+11,0.2636347
661091,7.19457e+11,0.0507146
661091,7.20905e+11,0.2430953
661091,7.20617e+11,0.2339825
661091,7.19609e+11,0.0739026
661091,7.20198e+11,0.1941725
661091,7.19844e+11,0.2010103
661091,7.18281e+11,0.1704322
661091,7.20146e+11,0.1941725
661091,7.17376e+11,0.1811147
661091,7.20811e+11,0.2339825
661091,7.22393e+11,0.2040688
661091,7.19068e+11,0.1856645
661091,7.1875e+11,0.1774058
661091,7.19222e+11,0.2963319
661091,7.20258e+11,0.1941725
661091,7.19111e+11,0.2979419
661091,7.20949e+11,0.2430953
661091,7.18302e+11,0.1704322
661091,7.21988e+11,0.226546
661091,7.17728e+11,0.2807325
661091,7.21112e+11,0.2510143
661091,7.18201e+11,0.1704322
661091,7.1986e+11,0.2010103
661091,7.22077e+11,0.226546
661091,7.22399e+11,0.2040688
661091,7.17717e+11,0.2807325
661091,7.2167e+11,0.2351229
661091,7.19486e+11,0.0507146
661091,7.18236e+11,0.1704322
661091,7.20483e+11,0.1810048
661091,7.18524e+11,0.1923758
661091,7.17358e+11,0.1811147
661091,7.20204e+11,0.1941725
661091,7.21531e+11,0.2351229
661091,7.21649e+11,0.2351229
661091,7.18671e+11,0.1774058
661091,7.20895e+11,0.2339825
661091,7.19353e+11,0.2963319
661091,7.20124e+11,0.1941725
661091,7.22115e+11,0.2720688
661091,7.18455e+11,0.2248122
661091,7.22384e+11,0.2040688
661091,7.19502e+11,0.0507146
661091,7.21749e+11,0.2351229
661091,7.21252e+11,0.2495913
661091,7.22167e+11,0.2386788
661091,7.21955e+11,0.226546
661091,7.18186e+11,0.1680113
661091,7.17716e+11,0.2807325
661091,7.22178e+11,0.2386788
661091,7.17754e+11,0.2807325
661091,7.1764e+11,0.2807325
661091,7.21291e+11,0.2495913
661091,7.20926e+11,0.2430953
661091,7.18501e+11,0.1923758
661091,7.18934e+11,0.1832575
661091,7.19217e+11,0.2963319
661091,7.2178e+11,0.2351229
661091,7.1976e+11,0.2010103
661091,7.2233e+11,0.2040688
661091,7.17348e+11,0.1811147
661091,7.21536e+11,0.2351229
661091,7.19595e+11,0.0739026
661091,7.19897e+11,0.2010103
661091,7.20151e+11,0.1941725
661091,7.20202e+11,0.1941725
661091,7.22034e+11,0.226546
661091,7.1868e+11,0.1774058
661091,7.18159e+11,0.1680113
661091,7.18018e+11,0.1680113
661091,7.21827e+11,0.226546
661091,7.22124e+11,0.2720688
661091,7.20936e+11,0.2430953
661091,7.18265e+11,0.1704322
661091,7.177e+11,0.2807325
661091,7.20425e+11,0.1810048
661091,7.19085e+11,0.1856645
661091,7.20928e+11,0.2430953
661091,7.19115e+11,0.29668
661091,7.22044e+11,0.226546
661091,7.18275e+11,0.1704322
661091,7.1762e+11,0.2807325
661091,7.19706e+11,0.2010103
661091,7.1988e+11,0.2010103
661091,7.19219e+11,0.2963319
661091,7.1943e+11,0.0507146
661091,7.19437e+11,0.0507146
661091,7.19137e+11,0.2963319
661091,7.21625e+11,0.2351229
661091,7.17304e+11,0.1811147
661091,7.18294e+11,0.1704322
661091,7.20148e+11,0.1941725
661091,7.19361e+11,0.2963319
661091,7.17964e+11,0.1680113
661091,7.19674e+11,0.0739026
661091,7.20505e+11,0.1810048
661091,7.1757e+11,0.2636347
661091,7.21667e+11,0.2351229
661091,7.17682e+11,0.2807325
661091,7.21368e+11,0.2495913
661091,7.18238e+11,0.1704322
661091,7.19521e+11,0.0752246
661091,7.19031e+11,0.1856645
661091,7.20485e+11,0.1810048
661091,7.21095e+11,0.2430953
661091,7.17617e+11,0.2807325
661091,7.18237e+11,0.1704322
661091,7.18096e+11,0.1680113
661091,7.21844e+11,0.226546
661091,7.20078e+11,0.1941725
661091,7.19009e+11,0.1856645
661091,7.20666e+11,0.2339825
661091,7.18899e+11,0.1832575
661091,7.19826e+11,0.2010103
661091,7.20284e+11,0.1941725
661091,7.21817e+11,0.226546
661091,7.20739e+11,0.2339825
661091,7.17684e+11,0.2807325
661091,7.19414e+11,0.0507146
661091,7.2186e+11,0.226546
661091,7.20079e+11,0.1941725
661091,7.2024e+11,0.1941725
661091,7.20686e+11,0.2339825
661091,7.19436e+11,0.0507146
661091,7.19303e+11,0.2963319
661091,7.18248e+11,0.1704322
661091,7.21683e+11,0.2351229
661091,7.2087e+11,0.2339825
661091,7.22041e+11,0.226546
661091,7.17811e+11,0.2807325
661091,7.18432e+11,0.2248122
661091,7.20536e+11,0.2277548
661091,7.18639e+11,0.1778388
661091,7.1954e+11,0.0741401
661091,7.20431e+11,0.1810048
661091,7.22312e+11,0.2040688
