mID,moment,CPU
661091,6.59542e+11,0.2408744
661091,6.59825e+11,0.0594084
661091,6.59116e+11,0.2451275
661091,6.60368e+11,0.2466825
661091,6.62011e+11,0.2952105
661091,6.5959e+11,0.2408744
661091,6.60755e+11,0.2467025
661091,6.60203e+11,0.2469264
661091,6.60759e+11,0.2467025
661091,6.6081e+11,0.2467025
661091,6.59397e+11,0.2451275
661091,6.5756e+11,0.2280565
661091,6.58626e+11,0.0583395
661091,6.59581e+11,0.2408744
661091,6.58779e+11,0.0583395
661091,6.58503e+11,0.0583395
661091,6.5881e+11,0.2367233
661091,6.61454e+11,0.2686365
661091,6.57561e+11,0.2280565
661091,6.59693e+11,0.2408744
661091,6.60616e+11,0.2467025
661091,6.60555e+11,0.2466825
661091,6.59447e+11,0.2408744
661091,6.58691e+11,0.0583395
661091,6.59222e+11,0.2451275
661091,6.59111e+11,0.2451275
661091,6.60314e+11,0.2466825
661091,6.59827e+11,0.0594084
661091,6.58569e+11,0.0583395
661091,6.59204e+11,0.2451275
661091,6.5871e+11,0.0583395
661091,6.60756e+11,0.2467025
661091,6.60282e+11,0.2469264
661091,6.57717e+11,0.2227245
661091,6.60563e+11,0.2466825
661091,6.58402e+11,0.2484953
661091,6.58756e+11,0.0583395
661091,6.5829e+11,0.2484953
661091,6.58592e+11,0.0583395
661091,6.59723e+11,0.0594084
661091,6.59639e+11,0.2408744
661091,6.60358e+11,0.2466825
661091,6.60952e+11,0.0591925
661091,6.57777e+11,0.2227245
661091,6.61745e+11,0.2758555
661091,6.58845e+11,0.2367233
661091,6.59687e+11,0.2408744
661091,6.60201e+11,0.2469264
661091,6.59507e+11,0.2408744
661091,6.60657e+11,0.2467025
661091,6.60493e+11,0.2466825
661091,6.61347e+11,0.2686365
661091,6.58868e+11,0.2367233
661091,6.60687e+11,0.2467025
661091,6.61294e+11,0.2686365
661091,6.58856e+11,0.2367233
661091,6.58113e+11,0.2444495
661091,6.60228e+11,0.2469264
661091,6.57663e+11,0.2227245
661091,6.61144e+11,0.0591925
661091,6.61955e+11,0.2952105
661091,6.59055e+11,0.2367233
661091,6.60148e+11,0.2469264
661091,6.61039e+11,0.0591925
661091,6.60898e+11,0.2467025
661091,6.59152e+11,0.2451275
661091,6.60366e+11,0.2466825
661091,6.61647e+11,0.2758555
661091,6.60703e+11,0.2467025
661091,6.60057e+11,0.2469264
661091,6.61816e+11,0.2952105
661091,6.59973e+11,0.0594084
661091,6.58722e+11,0.0583395
661091,6.61494e+11,0.2686365
661091,6.59504e+11,0.2408744
661091,6.6169e+11,0.2758555
661091,6.59637e+11,0.2408744
661091,6.60167e+11,0.2469264
661091,6.61414e+11,0.2686365
661091,6.57884e+11,0.2227245
661091,6.61218e+11,0.2686365
661091,6.58059e+11,0.2444495
661091,6.58774e+11,0.0583395
661091,6.6109e+11,0.0591925
661091,6.57998e+11,0.2444495
661091,6.60787e+11,0.2467025
661091,6.59098e+11,0.2367233
661091,6.60373e+11,0.2466825
661091,6.59989e+11,0.0594084
661091,6.61284e+11,0.2686365
661091,6.61895e+11,0.2952105
661091,6.59719e+11,0.0594084
661091,6.5864e+11,0.0583395
661091,6.58635e+11,0.0583395
661091,6.61709e+11,0.2758555
661091,6.59721e+11,0.0594084
661091,6.5879e+11,0.0583395
661091,6.58397e+11,0.2484953
661091,6.61636e+11,0.2758555
661091,6.59583e+11,0.2408744
661091,6.5763e+11,0.2227245
661091,6.58812e+11,0.2367233
661091,6.58299e+11,0.2484953
661091,6.59937e+11,0.0594084
661091,6.61001e+11,0.0591925
661091,6.61153e+11,0.0591925
661091,6.60199e+11,0.2469264
661091,6.61778e+11,0.2758555
661091,6.58393e+11,0.2484953
661091,6.61441e+11,0.2686365
661091,6.6124e+11,0.2686365
661091,6.58446e+11,0.2484953
661091,6.59988e+11,0.0594084
661091,6.61424e+11,0.2686365
661091,6.60078e+11,0.2469264
661091,6.58828e+11,0.2367233
661091,6.58534e+11,0.0583395
661091,6.61618e+11,0.2758555
661091,6.614e+11,0.2686365
661091,6.59979e+11,0.0594084
661091,6.60284e+11,0.2469264
661091,6.61349e+11,0.2686365
661091,6.58473e+11,0.2484953
661091,6.61206e+11,0.2686365
661091,6.60321e+11,0.2466825
661091,6.58077e+11,0.2444495
661091,6.62032e+11,0.2952105
661091,6.59918e+11,0.0594084
661091,6.61095e+11,0.0591925
661091,6.60543e+11,0.2466825
661091,6.61279e+11,0.2686365
661091,6.60224e+11,0.2469264
661091,6.58732e+11,0.0583395
661091,6.60945e+11,0.0591925
661091,6.60943e+11,0.0591925
661091,6.58451e+11,0.2484953
661091,6.58199e+11,0.2444495
661091,6.61467e+11,0.2686365
661091,6.61357e+11,0.2686365
661091,6.5955e+11,0.2408744
661091,6.61034e+11,0.0591925
661091,6.60517e+11,0.2466825
661091,6.60376e+11,0.2466825
661091,6.58115e+11,0.2444495
661091,6.57511e+11,0.2280565
661091,6.61295e+11,0.2686365
661091,6.61978e+11,0.2952105
661091,6.61491e+11,0.2686365
661091,6.59904e+11,0.0594084
661091,6.60313e+11,0.2466825
661091,6.60567e+11,0.2466825
661091,6.62051e+11,0.2952105
661091,6.57498e+11,0.2280565
661091,6.58736e+11,0.0583395
661091,6.60891e+11,0.2467025
661091,6.57619e+11,0.2227245
661091,6.57574e+11,0.2280565
661091,6.59088e+11,0.2367233
661091,6.59954e+11,0.0594084
661091,6.58989e+11,0.2367233
661091,6.60921e+11,0.0591925
661091,6.61303e+11,0.2686365
661091,6.57429e+11,0.2280565
661091,6.60463e+11,0.2466825
661091,6.60322e+11,0.2466825
661091,6.57403e+11,0.2280565
661091,6.59692e+11,0.2408744
661091,6.59528e+11,0.2408744
661091,6.59078e+11,0.2367233
661091,6.58591e+11,0.0583395
661091,6.62098e+11,0.2952105
661091,6.58885e+11,0.2367233
661091,6.58744e+11,0.0583395
661091,6.58824e+11,0.2367233
661091,6.58124e+11,0.2444495
661091,6.57991e+11,0.2444495
661091,6.59073e+11,0.2367233
661091,6.59122e+11,0.2451275
661091,6.58935e+11,0.2367233
661091,6.58853e+11,0.2367233
661091,6.58995e+11,0.2367233
661091,6.60816e+11,0.2467025
661091,6.61692e+11,0.2758555
661091,6.58599e+11,0.0583395
661091,6.59474e+11,0.2408744
661091,6.57728e+11,0.2227245
661091,6.60536e+11,0.2466825
661091,6.61637e+11,0.2758555
661091,6.59014e+11,0.2367233
661091,6.59361e+11,0.2451275
661091,6.60797e+11,0.2467025
661091,6.59463e+11,0.2408744
661091,6.5977e+11,0.0594084
661091,6.59494e+11,0.2408744
661091,6.5857e+11,0.0583395
661091,6.60495e+11,0.2466825
661091,6.6073e+11,0.2467025
661091,6.60913e+11,0.0591925
661091,6.57761e+11,0.2227245
661091,6.58799e+11,0.0583395
661091,6.58028e+11,0.2444495
661091,6.60511e+11,0.2466825
661091,6.59838e+11,0.0594084
661091,6.60873e+11,0.2467025
661091,6.60835e+11,0.2467025
661091,6.58276e+11,0.2484953
661091,6.60177e+11,0.2469264
661091,6.58933e+11,0.2367233
661091,6.61779e+11,0.2758555
661091,6.58491e+11,0.2484953
661091,6.59716e+11,0.0594084
661091,6.60476e+11,0.2466825
661091,6.60266e+11,0.2469264
661091,6.57695e+11,0.2227245
661091,6.6063e+11,0.2467025
661091,6.59636e+11,0.2408744
661091,6.57979e+11,0.2444495
661091,6.59854e+11,0.0594084
661091,6.595e+11,0.2408744
661091,6.60519e+11,0.2466825
661091,6.58312e+11,0.2484953
661091,6.61747e+11,0.2758555
661091,6.61453e+11,0.2686365
661091,6.60862e+11,0.2467025
661091,6.58706e+11,0.0583395
661091,6.60982e+11,0.0591925
661091,6.57553e+11,0.2280565
661091,6.61631e+11,0.2758555
661091,6.59133e+11,0.2451275
661091,6.60123e+11,0.2469264
661091,6.59816e+11,0.0594084
661091,6.61604e+11,0.2758555
661091,6.60902e+11,0.0591925
661091,6.58436e+11,0.2484953
661091,6.58879e+11,0.2367233
661091,6.59245e+11,0.2451275
661091,6.6e+11,0.2469264
661091,6.61643e+11,0.2758555
661091,6.58317e+11,0.2484953
661091,6.58729e+11,0.0583395
661091,6.60915e+11,0.0591925
661091,6.58923e+11,0.2367233
661091,6.5953e+11,0.2408744
661091,6.59141e+11,0.2451275
661091,6.576e+11,0.2227245
661091,6.57334e+11,0.2280565
661091,6.60691e+11,0.2467025
661091,6.57499e+11,0.2280565
661091,6.60853e+11,0.2467025
661091,6.57477e+11,0.2280565
661091,6.59936e+11,0.0594084
661091,6.59275e+11,0.2451275
661091,6.59191e+11,0.2451275
661091,6.58027e+11,0.2444495
661091,6.60017e+11,0.2469264
661091,6.60189e+11,0.2469264
661091,6.61774e+11,0.2758555
661091,6.57324e+11,0.2280565
661091,6.58855e+11,0.2367233
661091,6.59392e+11,0.2451275
661091,6.58875e+11,0.2367233
661091,6.5973e+11,0.0594084
661091,6.58765e+11,0.0583395
661091,6.57342e+11,0.2280565
661091,6.60507e+11,0.2466825
661091,6.59476e+11,0.2408744
661091,6.61736e+11,0.2758555
661091,6.58126e+11,0.2444495
661091,6.60799e+11,0.2467025
661091,6.57312e+11,0.2280565
661091,6.59772e+11,0.0594084
661091,6.58359e+11,0.2484953
661091,6.60837e+11,0.2467025
661091,6.60696e+11,0.2467025
661091,6.58969e+11,0.2367233
661091,6.61345e+11,0.2686365
661091,6.61061e+11,0.0591925
661091,6.60067e+11,0.2469264
661091,6.575e+11,0.2280565
661091,6.60431e+11,0.2466825
661091,6.6029e+11,0.2469264
661091,6.59189e+11,0.2451275
661091,6.57983e+11,0.2444495
661091,6.61195e+11,0.0591925
661091,6.59864e+11,0.0594084
661091,6.61699e+11,0.2758555
661091,6.58327e+11,0.2484953
661091,6.59862e+11,0.0594084
661091,6.60783e+11,0.2467025
661091,6.60642e+11,0.2467025
661091,6.61307e+11,0.2686365
661091,6.59086e+11,0.2367233
661091,6.61609e+11,0.2758555
661091,6.61333e+11,0.2686365
661091,6.6164e+11,0.2758555
661091,6.59169e+11,0.2451275
661091,6.60836e+11,0.2467025
661091,6.59801e+11,0.0594084
661091,6.58314e+11,0.2484953
661091,6.58693e+11,0.0583395
661091,6.5793e+11,0.2444495
661091,6.60214e+11,0.2469264
661091,6.57666e+11,0.2227245
661091,6.61582e+11,0.2758555
661091,6.60236e+11,0.2469264
661091,6.61203e+11,0.2686365
661091,6.57912e+11,0.2444495
661091,6.59135e+11,0.2451275
661091,6.59442e+11,0.2408744
661091,6.59232e+11,0.2451275
661091,6.59331e+11,0.2451275
661091,6.57605e+11,0.2227245
661091,6.6188e+11,0.2952105
661091,6.5981e+11,0.0594084
661091,6.57818e+11,0.2227245
661091,6.61683e+11,0.2758555
661091,6.60852e+11,0.2467025
661091,6.57549e+11,0.2280565
661091,6.60364e+11,0.2466825
661091,6.60252e+11,0.2469264
661091,6.59735e+11,0.0594084
661091,6.57784e+11,0.2227245
661091,6.57602e+11,0.2227245
661091,6.57612e+11,0.2227245
661091,6.61575e+11,0.2758555
661091,6.58409e+11,0.2484953
661091,6.59531e+11,0.2408744
661091,6.57532e+11,0.2280565
661091,6.57763e+11,0.2227245
661091,6.61819e+11,0.2952105
661091,6.61627e+11,0.2758555
661091,6.59841e+11,0.0594084
661091,6.60225e+11,0.2469264
661091,6.59617e+11,0.2408744
661091,6.58803e+11,0.2367233
661091,6.62067e+11,0.2952105
661091,6.60937e+11,0.0591925
661091,6.61306e+11,0.2686365
661091,6.6198e+11,0.2952105
661091,6.60751e+11,0.2467025
661091,6.5855e+11,0.0583395
661091,6.60144e+11,0.2469264
661091,6.57548e+11,0.2280565
661091,6.58951e+11,0.2367233
661091,6.59539e+11,0.2408744
661091,6.58354e+11,0.2484953
661091,6.61863e+11,0.2952105
661091,6.61664e+11,0.2758555
661091,6.60729e+11,0.2467025
661091,6.59004e+11,0.2367233
661091,6.60586e+11,0.2466825
661091,6.60069e+11,0.2469264
661091,6.61251e+11,0.2686365
661091,6.58769e+11,0.0583395
661091,6.61724e+11,0.2758555
661091,6.61776e+11,0.2758555
661091,6.60809e+11,0.2467025
661091,6.61612e+11,0.2758555
661091,6.59741e+11,0.0594084
661091,6.59676e+11,0.2408744
661091,6.59469e+11,0.2408744
661091,6.58944e+11,0.2367233
661091,6.61655e+11,0.2758555
661091,6.58836e+11,0.2367233
661091,6.59665e+11,0.2408744
661091,6.6018e+11,0.2469264
661091,6.59663e+11,0.2408744
661091,6.59824e+11,0.0594084
661091,6.6027e+11,0.2469264
661091,6.57379e+11,0.2280565
661091,6.58016e+11,0.2444495
661091,6.59754e+11,0.0594084
661091,6.61023e+11,0.0591925
661091,6.57359e+11,0.2280565
661091,6.58097e+11,0.2444495
661091,6.60015e+11,0.2469264
661091,6.58128e+11,0.2444495
661091,6.57467e+11,0.2280565
661091,6.58988e+11,0.2367233
661091,6.59679e+11,0.2408744
661091,6.59033e+11,0.2367233
661091,6.57546e+11,0.2280565
661091,6.57699e+11,0.2227245
661091,6.58818e+11,0.2367233
661091,6.58621e+11,0.0583395
661091,6.58618e+11,0.0583395
661091,6.58674e+11,0.0583395
661091,6.6157e+11,0.2758555
661091,6.60023e+11,0.2469264
661091,6.60001e+11,0.2469264
661091,6.58301e+11,0.2484953
661091,6.61656e+11,0.2758555
661091,6.6107e+11,0.0591925
661091,6.61809e+11,0.2952105
661091,6.59272e+11,0.2451275
661091,6.6026e+11,0.2469264
661091,6.59484e+11,0.2408744
661091,6.59977e+11,0.0594084
661091,6.58488e+11,0.2484953
661091,6.58992e+11,0.2367233
661091,6.57492e+11,0.2280565
661091,6.62095e+11,0.2952105
661091,6.61885e+11,0.2952105
661091,6.57648e+11,0.2227245
661091,6.61114e+11,0.0591925
661091,6.57766e+11,0.2227245
661091,6.57965e+11,0.2444495
661091,6.61997e+11,0.2952105
661091,6.61589e+11,0.2758555
661091,6.61113e+11,0.0591925
661091,6.57788e+11,0.2227245
661091,6.5809e+11,0.2444495
661091,6.57573e+11,0.2280565
661091,6.58651e+11,0.0583395
661091,6.60649e+11,0.2467025
661091,6.60245e+11,0.2469264
661091,6.61935e+11,0.2952105
661091,6.60908e+11,0.0591925
661091,6.59413e+11,0.2408744
661091,6.61599e+11,0.2758555
661091,6.58798e+11,0.0583395
661091,6.60462e+11,0.2466825
661091,6.604e+11,0.2466825
661091,6.57947e+11,0.2444495
661091,6.58166e+11,0.2444495
661091,6.6106e+11,0.0591925
661091,6.61943e+11,0.2952105
661091,6.57411e+11,0.2280565
661091,6.58057e+11,0.2444495
661091,6.60182e+11,0.2469264
661091,6.57519e+11,0.2280565
661091,6.57378e+11,0.2280565
661091,6.61149e+11,0.0591925
661091,6.61008e+11,0.0591925
661091,6.60401e+11,0.2466825
661091,6.61665e+11,0.2758555
661091,6.60071e+11,0.2469264
661091,6.57308e+11,0.2280565
661091,6.60549e+11,0.2466825
661091,6.57676e+11,0.2227245
661091,6.59419e+11,0.2408744
661091,6.61705e+11,0.2758555
661091,6.58677e+11,0.0583395
661091,6.57703e+11,0.2227245
661091,6.61344e+11,0.2686365
661091,6.6001e+11,0.2469264
661091,6.57607e+11,0.2227245
661091,6.5935e+11,0.2451275
661091,6.58574e+11,0.0583395
661091,6.60954e+11,0.0591925
661091,6.60467e+11,0.2466825
661091,6.61932e+11,0.2952105
661091,6.61108e+11,0.0591925
661091,6.60767e+11,0.2467025
661091,6.60592e+11,0.2466825
661091,6.6125e+11,0.2686365
661091,6.61866e+11,0.2952105
661091,6.60974e+11,0.0591925
661091,6.5904e+11,0.2367233
661091,6.5872e+11,0.0583395
661091,6.60363e+11,0.2466825
661091,6.60279e+11,0.2469264
661091,6.61027e+11,0.0591925
661091,6.60992e+11,0.0591925
661091,6.57781e+11,0.2227245
661091,6.58289e+11,0.2484953
661091,6.59439e+11,0.2408744
661091,6.60475e+11,0.2466825
661091,6.61326e+11,0.2686365
661091,6.57449e+11,0.2280565
661091,6.61601e+11,0.2758555
661091,6.61991e+11,0.2952105
661091,6.60659e+11,0.2467025
661091,6.60088e+11,0.2469264
661091,6.60331e+11,0.2466825
661091,6.57861e+11,0.2227245
661091,6.57891e+11,0.2227245
661091,6.58792e+11,0.0583395
661091,6.58835e+11,0.2367233
661091,6.61196e+11,0.0591925
661091,6.58385e+11,0.2484953
661091,6.61887e+11,0.2952105
661091,6.61116e+11,0.0591925
661091,6.61193e+11,0.0591925
661091,6.61925e+11,0.2952105
661091,6.61784e+11,0.2758555
661091,6.58707e+11,0.0583395
661091,6.59792e+11,0.0594084
661091,6.60494e+11,0.2466825
661091,6.57575e+11,0.2280565
661091,6.58502e+11,0.0583395
661091,6.61975e+11,0.2952105
661091,6.58982e+11,0.2367233
661091,6.57804e+11,0.2227245
661091,6.58746e+11,0.0583395
661091,6.5897e+11,0.2367233
661091,6.61316e+11,0.2686365
661091,6.59557e+11,0.2408744
661091,6.58753e+11,0.0583395
661091,6.60209e+11,0.2469264
661091,6.61871e+11,0.2952105
661091,6.6173e+11,0.2758555
661091,6.59738e+11,0.0594084
661091,6.57971e+11,0.2444495
661091,6.61924e+11,0.2952105
661091,6.60889e+11,0.2467025
661091,6.61143e+11,0.0591925
661091,6.61194e+11,0.0591925
661091,6.59781e+11,0.0594084
661091,6.59811e+11,0.0594084
661091,6.58884e+11,0.2367233
661091,6.61093e+11,0.0591925
661091,6.59151e+11,0.2451275
661091,6.5901e+11,0.2367233
661091,6.59312e+11,0.2451275
661091,6.58187e+11,0.2444495
661091,6.58692e+11,0.0583395
661091,6.60223e+11,0.2469264
661091,6.6053e+11,0.2466825
661091,6.61057e+11,0.0591925
661091,6.60939e+11,0.0591925
661091,6.61854e+11,0.2952105
661091,6.59452e+11,0.2408744
661091,6.58273e+11,0.2484953
661091,6.59559e+11,0.2408744
661091,6.57919e+11,0.2444495
661091,6.59606e+11,0.2408744
661091,6.58612e+11,0.0583395
661091,6.59362e+11,0.2451275
661091,6.61853e+11,0.2952105
661091,6.61191e+11,0.0591925
661091,6.61547e+11,0.2758555
661091,6.58521e+11,0.0583395
661091,6.58296e+11,0.2484953
661091,6.58034e+11,0.2444495
661091,6.6114e+11,0.0591925
661091,6.6177e+11,0.2758555
661091,6.62064e+11,0.2952105
661091,6.58956e+11,0.2367233
661091,6.58101e+11,0.2444495
661091,6.5794e+11,0.2444495
661091,6.57855e+11,0.2227245
661091,6.61714e+11,0.2758555
661091,6.5923e+11,0.2451275
661091,6.61477e+11,0.2686365
661091,6.58925e+11,0.2367233
661091,6.57521e+11,0.2280565
661091,6.59218e+11,0.2451275
661091,6.61658e+11,0.2758555
661091,6.59891e+11,0.0594084
661091,6.61919e+11,0.2952105
661091,6.60771e+11,0.2467025
661091,6.62072e+11,0.2952105
661091,6.58976e+11,0.2367233
661091,6.60406e+11,0.2466825
661091,6.61585e+11,0.2758555
661091,6.57487e+11,0.2280565
661091,6.6084e+11,0.2467025
661091,6.61373e+11,0.2686365
661091,6.58817e+11,0.2367233
661091,6.60428e+11,0.2466825
661091,6.57877e+11,0.2227245
661091,6.61485e+11,0.2686365
661091,6.61674e+11,0.2758555
661091,6.61157e+11,0.0591925
661091,6.58891e+11,0.2367233
661091,6.61423e+11,0.2686365
661091,6.60545e+11,0.2466825
661091,6.61927e+11,0.2952105
661091,6.62001e+11,0.2952105
661091,6.61087e+11,0.0591925
661091,6.58049e+11,0.2444495
661091,6.58846e+11,0.2367233
661091,6.58961e+11,0.2367233
661091,6.59576e+11,0.2408744
661091,6.57374e+11,0.2280565
661091,6.60082e+11,0.2469264
661091,6.62073e+11,0.2952105
661091,6.58748e+11,0.0583395
661091,6.59306e+11,0.2451275
661091,6.57785e+11,0.2227245
661091,6.61103e+11,0.0591925
661091,6.58555e+11,0.0583395
661091,6.58382e+11,0.2484953
661091,6.60332e+11,0.2466825
661091,6.60121e+11,0.2469264
661091,6.5862e+11,0.0583395
661091,6.59407e+11,0.2408744
661091,6.59568e+11,0.2408744
661091,6.58907e+11,0.2367233
661091,6.58631e+11,0.0583395
661091,6.57743e+11,0.2227245
661091,6.59821e+11,0.0594084
661091,6.61562e+11,0.2758555
661091,6.61417e+11,0.2686365
661091,6.59594e+11,0.2408744
661091,6.58981e+11,0.2367233
661091,6.5884e+11,0.2367233
661091,6.58039e+11,0.2444495
661091,6.6058e+11,0.2466825
661091,6.57708e+11,0.2227245
661091,6.59423e+11,0.2408744
661091,6.58368e+11,0.2484953
661091,6.59548e+11,0.2408744
661091,6.61765e+11,0.2758555
661091,6.61624e+11,0.2758555
661091,6.58794e+11,0.0583395
661091,6.60881e+11,0.2467025
661091,6.59212e+11,0.2451275
661091,6.60179e+11,0.2469264
661091,6.57992e+11,0.2444495
661091,6.59385e+11,0.2451275
661091,6.59767e+11,0.0594084
661091,6.59876e+11,0.0594084
661091,6.61226e+11,0.2686365
661091,6.61733e+11,0.2758555
661091,6.58597e+11,0.0583395
661091,6.58927e+11,0.2367233
661091,6.58786e+11,0.0583395
661091,6.61033e+11,0.0591925
661091,6.61479e+11,0.2686365
661091,6.57685e+11,0.2227245
661091,6.61638e+11,0.2758555
661091,6.60562e+11,0.2466825
661091,6.59228e+11,0.2451275
661091,6.59119e+11,0.2451275
661091,6.5992e+11,0.0594084
661091,6.58776e+11,0.0583395
661091,6.61629e+11,0.2758555
661091,6.60827e+11,0.2467025
661091,6.61934e+11,0.2952105
661091,6.60551e+11,0.2466825
661091,6.57337e+11,0.2280565
661091,6.57586e+11,0.2280565
661091,6.57317e+11,0.2280565
661091,6.58371e+11,0.2484953
661091,6.61679e+11,0.2758555
661091,6.61969e+11,0.2952105
661091,6.61159e+11,0.0591925
661091,6.61343e+11,0.2686365
661091,6.57938e+11,0.2444495
661091,6.57854e+11,0.2227245
661091,6.60101e+11,0.2469264
661091,6.57366e+11,0.2280565
661091,6.59261e+11,0.2451275
661091,6.57774e+11,0.2227245
