mID,moment,CPU
661091,8.48581e+11,0.305378
661091,8.47901e+11,0.3030536
661091,8.4776e+11,0.3001568
661091,8.51692e+11,0.3784993
661091,8.52321e+11,0.3095876
661091,8.51809e+11,0.3872869
661091,8.50591e+11,0.3723444
661091,8.51691e+11,0.3784993
661091,8.47897e+11,0.3030536
661091,8.48202e+11,0.2989605
661091,8.50885e+11,0.2848431
661091,8.50915e+11,0.2848431
661091,8.4876e+11,0.3142656
661091,8.49078e+11,0.34959
661091,8.5237e+11,0.3095876
661091,8.51374e+11,0.3071648
661091,8.48873e+11,0.3142656
661091,8.49796e+11,0.368427
661091,8.51181e+11,0.3071648
661091,8.49427e+11,0.382498
661091,8.50346e+11,0.3779948
661091,8.50785e+11,0.3723444
661091,8.48739e+11,0.3142656
661091,8.5071e+11,0.3723444
661091,8.51137e+11,0.3071648
661091,8.5098e+11,0.2848431
661091,8.50978e+11,0.2848431
661091,8.47706e+11,0.302301
661091,8.47573e+11,0.302301
661091,8.51976e+11,0.3872869
661091,8.51526e+11,0.3959393
661091,8.49728e+11,0.368427
661091,8.51772e+11,0.3872869
661091,8.4799e+11,0.3030536
661091,8.47633e+11,0.302301
661091,8.48148e+11,0.2989605
661091,8.51586e+11,0.3576593
661091,8.50203e+11,0.328137
661091,8.48929e+11,0.3142656
661091,8.47538e+11,0.302301
661091,8.51127e+11,0.3071648
661091,8.47697e+11,0.302301
661091,8.51792e+11,0.3872869
661091,8.48078e+11,0.3030536
661091,8.48809e+11,0.3142656
661091,8.49045e+11,0.37904
661091,8.49352e+11,0.382613
661091,8.49003e+11,0.37904
661091,8.51838e+11,0.3872869
661091,8.50588e+11,0.3723444
661091,8.493e+11,0.382613
661091,8.48381e+11,0.2989605
661091,8.47579e+11,0.302301
661091,8.51532e+11,0.3959393
661091,8.47843e+11,0.3030536
661091,8.51716e+11,0.3872869
661091,8.51705e+11,0.3872869
661091,8.52298e+11,0.3227585
661091,8.48536e+11,0.305378
661091,8.49359e+11,0.382613
661091,8.52406e+11,0.3095876
661091,8.51636e+11,0.3514593
661091,8.50889e+11,0.2848431
661091,8.50281e+11,0.328412568
661091,8.49862e+11,0.365352
661091,8.49214e+11,0.37007
661091,8.4822e+11,0.2989605
661091,8.50825e+11,0.2848431
661091,8.50429e+11,0.3779948
661091,8.48258e+11,0.2989605
661091,8.52123e+11,0.3173565
661091,8.5095e+11,0.2848431
661091,8.49082e+11,0.34959
661091,8.51816e+11,0.3872869
661091,8.49875e+11,0.365352
661091,8.4862e+11,0.305378
661091,8.47556e+11,0.302301
661091,8.49081e+11,0.34959
661091,8.50922e+11,0.2848431
661091,8.48003e+11,0.3030536
661091,8.47741e+11,0.302301
661091,8.50545e+11,0.3723444
661091,8.48623e+11,0.305378
661091,8.52112e+11,0.3173565
661091,8.50223e+11,0.32848982
661091,8.51175e+11,0.3071648
661091,8.50258e+11,0.32848982
661091,8.51225e+11,0.3071648
661091,8.50633e+11,0.3723444
661091,8.51141e+11,0.3071648
661091,8.48432e+11,0.305378
661091,8.5037e+11,0.3779948
661091,8.50606e+11,0.3723444
661091,8.48685e+11,0.305378
661091,8.5147e+11,0.3530923
661091,8.49028e+11,0.37904
661091,8.4784e+11,0.3030536
661091,8.51275e+11,0.3071648
661091,8.49944e+11,0.327049
661091,8.49115e+11,0.37007
661091,8.49942e+11,0.327049
661091,8.47921e+11,0.3030536
661091,8.47952e+11,0.3030536
661091,8.52058e+11,0.3189525
661091,8.48136e+11,0.2989605
661091,8.51571e+11,0.3576593
661091,8.51782e+11,0.3872869
661091,8.50765e+11,0.3723444
661091,8.48299e+11,0.2989605
661091,8.51978e+11,0.3872869
661091,8.47523e+11,0.302301
661091,8.4875e+11,0.3142656
661091,8.51985e+11,0.3872869
661091,8.47746e+11,0.302301
661091,8.50316e+11,0.3779948
661091,8.47862e+11,0.3030536
661091,8.50097e+11,0.362909
661091,8.5059e+11,0.3723444
661091,8.48009e+11,0.3030536
661091,8.48041e+11,0.3030536
661091,8.52133e+11,0.3173565
661091,8.49608e+11,0.378646
661091,8.49158e+11,0.37007
661091,8.51715e+11,0.3872869
661091,8.48671e+11,0.305378
661091,8.51274e+11,0.3071648
661091,8.52067e+11,0.3189525
661091,8.48652e+11,0.305378
661091,8.48337e+11,0.2989605
661091,8.51924e+11,0.3872869
661091,8.49825e+11,0.3659633
661091,8.52592e+11,0.3095876
661091,8.50725e+11,0.3723444
661091,8.47692e+11,0.302301
661091,8.47866e+11,0.3030536
661091,8.506e+11,0.3723444
661091,8.48935e+11,0.3142656
661091,8.51213e+11,0.3071648
661091,8.51708e+11,0.3872869
661091,8.47559e+11,0.302301
661091,8.49841e+11,0.365352
661091,8.50013e+11,0.327049
661091,8.48679e+11,0.305378
661091,8.52447e+11,0.3095876
661091,8.49554e+11,0.382498
661091,8.52542e+11,0.3095876
661091,8.48476e+11,0.305378
661091,8.50314e+11,0.3779948
661091,8.49443e+11,0.382498
661091,8.48442e+11,0.305378
661091,8.49807e+11,0.368427
661091,8.50723e+11,0.3723444
661091,8.50224e+11,0.32848982
661091,8.51436e+11,0.3571473
661091,8.49031e+11,0.37904
661091,8.47976e+11,0.3030536
661091,8.49504e+11,0.382498
661091,8.47812e+11,0.3030536
661091,8.5251e+11,0.3095876
661091,8.52409e+11,0.3095876
661091,8.5052e+11,0.3723444
661091,8.51331e+11,0.3071648
661091,8.49269e+11,0.37007
661091,8.50518e+11,0.3723444
661091,8.50953e+11,0.2848431
661091,8.49818e+11,0.3659633
661091,8.52417e+11,0.3095876
661091,8.49549e+11,0.382498
661091,8.51132e+11,0.3071648
661091,8.51735e+11,0.3872869
661091,8.4769e+11,0.302301
661091,8.49256e+11,0.37007
661091,8.5026e+11,0.32848982
661091,8.49743e+11,0.368427
661091,8.49985e+11,0.327049
661091,8.49013e+11,0.37904
661091,8.5252e+11,0.3095876
661091,8.50534e+11,0.3723444
661091,8.48593e+11,0.305378
661091,8.4835e+11,0.2989605
661091,8.48761e+11,0.3142656
661091,8.52028e+11,0.3191852
661091,8.48147e+11,0.2989605
661091,8.48177e+11,0.2989605
661091,8.48349e+11,0.2989605
661091,8.52202e+11,0.3173565
661091,8.5174e+11,0.3872869
661091,8.5129e+11,0.3071648
661091,8.51157e+11,0.3071648
661091,8.48555e+11,0.305378
661091,8.50878e+11,0.2848431
661091,8.48934e+11,0.3142656
661091,8.50038e+11,0.327049
661091,8.47636e+11,0.302301
661091,8.50798e+11,0.3723444
661091,8.52311e+11,0.3095876
661091,8.50945e+11,0.2848431
661091,8.50951e+11,0.2848431
661091,8.49896e+11,0.3597269
661091,8.49434e+11,0.382498
661091,8.48959e+11,0.3398056
661091,8.50699e+11,0.3723444
661091,8.51004e+11,0.2848431
661091,8.47681e+11,0.302301
661091,8.49821e+11,0.3659633
661091,8.51356e+11,0.3071648
661091,8.47566e+11,0.302301
661091,8.5173e+11,0.3872869
661091,8.52257e+11,0.3227585
661091,8.50857e+11,0.2848431
661091,8.49348e+11,0.382613
661091,8.51665e+11,0.3514593
661091,8.51459e+11,0.3539573
661091,8.51194e+11,0.3071648
661091,8.52398e+11,0.3095876
661091,8.52454e+11,0.3095876
661091,8.48139e+11,0.2989605
661091,8.508e+11,0.2848431
661091,8.51193e+11,0.3071648
661091,8.48247e+11,0.2989605
661091,8.48895e+11,0.3142656
661091,8.51768e+11,0.3872869
661091,8.49769e+11,0.368427
661091,8.50988e+11,0.2848431
661091,8.47911e+11,0.3030536
661091,8.50997e+11,0.2848431
661091,8.49493e+11,0.382498
661091,8.48996e+11,0.3398056
661091,8.51679e+11,0.3784993
661091,8.47986e+11,0.3030536
661091,8.49039e+11,0.37904
661091,8.4857e+11,0.305378
661091,8.49363e+11,0.382613
661091,8.48404e+11,0.305378
661091,8.5114e+11,0.3071648
661091,8.50733e+11,0.3723444
661091,8.51726e+11,0.3872869
661091,8.49752e+11,0.368427
661091,8.47853e+11,0.3030536
661091,8.52596e+11,0.3095876
661091,8.52066e+11,0.3189525
661091,8.47504e+11,0.302301
661091,8.52481e+11,0.3095876
661091,8.51272e+11,0.3071648
661091,8.47895e+11,0.3030536
661091,8.50629e+11,0.3723444
661091,8.48928e+11,0.3142656
661091,8.52047e+11,0.3189525
661091,8.50094e+11,0.362909
661091,8.48853e+11,0.3142656
661091,8.49313e+11,0.382613
661091,8.51901e+11,0.3872869
661091,8.49788e+11,0.368427
661091,8.48331e+11,0.2989605
661091,8.51505e+11,0.3959393
661091,8.49698e+11,0.368427
661091,8.47581e+11,0.302301
661091,8.51689e+11,0.3784993
661091,8.49075e+11,0.34959
661091,8.5127e+11,0.3071648
661091,8.50916e+11,0.2848431
661091,8.51218e+11,0.3071648
661091,8.48448e+11,0.305378
661091,8.51883e+11,0.3872869
661091,8.5014e+11,0.362909
661091,8.47774e+11,0.31273
661091,8.50294e+11,0.3779948
661091,8.5133e+11,0.3071648
661091,8.48304e+11,0.2989605
661091,8.51054e+11,0.3014981
661091,8.50183e+11,0.362909
661091,8.5049e+11,0.3779948
661091,8.52021e+11,0.3191852
661091,8.50214e+11,0.32848982
661091,8.49374e+11,0.382613
661091,8.48191e+11,0.2989605
661091,8.488e+11,0.3142656
661091,8.48833e+11,0.3142656
661091,8.48229e+11,0.2989605
661091,8.52184e+11,0.3173565
661091,8.48249e+11,0.2989605
661091,8.50932e+11,0.2848431
661091,8.49545e+11,0.382498
661091,8.47529e+11,0.302301
661091,8.52153e+11,0.3173565
661091,8.50558e+11,0.3723444
661091,8.49308e+11,0.382613
661091,8.49815e+11,0.3659633
661091,8.51555e+11,0.3576593
661091,8.49596e+11,0.392709
661091,8.48125e+11,0.2989605
661091,8.4843e+11,0.305378
661091,8.47695e+11,0.302301
661091,8.50436e+11,0.3779948
661091,8.48178e+11,0.2989605
661091,8.50425e+11,0.3779948
661091,8.51196e+11,0.3071648
661091,8.49527e+11,0.382498
661091,8.49277e+11,0.37007
661091,8.48034e+11,0.3030536
661091,8.50574e+11,0.3723444
661091,8.49001e+11,0.37904
661091,8.52324e+11,0.3095876
661091,8.52586e+11,0.3095876
661091,8.47934e+11,0.3030536
661091,8.48746e+11,0.3142656
661091,8.48788e+11,0.3142656
661091,8.48826e+11,0.3142656
661091,8.48712e+11,0.3142656
661091,8.50994e+11,0.2848431
661091,8.52363e+11,0.3095876
661091,8.51998e+11,0.3872869
661091,8.47525e+11,0.302301
661091,8.50006e+11,0.327049
661091,8.50289e+11,0.328412568
661091,8.52065e+11,0.3189525
661091,8.50832e+11,0.2848431
661091,8.48321e+11,0.2989605
661091,8.4842e+11,0.305378
661091,8.50667e+11,0.3723444
661091,8.50969e+11,0.2848431
661091,8.51223e+11,0.3071648
661091,8.49861e+11,0.365352
661091,8.47704e+11,0.302301
661091,8.48054e+11,0.3030536
661091,8.4909e+11,0.34959
661091,8.52008e+11,0.3294225
661091,8.48825e+11,0.3142656
661091,8.52576e+11,0.3095876
661091,8.50157e+11,0.362909
661091,8.47584e+11,0.302301
661091,8.48835e+11,0.3142656
661091,8.47665e+11,0.302301
661091,8.48692e+11,0.305378
661091,8.51933e+11,0.3872869
661091,8.48044e+11,0.3030536
661091,8.50291e+11,0.328412568
661091,8.50502e+11,0.3723444
661091,8.51187e+11,0.3071648
661091,8.48043e+11,0.3030536
661091,8.48854e+11,0.3142656
661091,8.5122e+11,0.3071648
661091,8.49036e+11,0.37904
661091,8.50746e+11,0.3723444
661091,8.51865e+11,0.3872869
661091,8.49154e+11,0.37007
661091,8.48754e+11,0.3142656
661091,8.47789e+11,0.3104661
661091,8.4931e+11,0.382613
661091,8.50492e+11,0.3779948
661091,8.50572e+11,0.3723444
661091,8.51557e+11,0.3576593
661091,8.52513e+11,0.3095876
661091,8.48689e+11,0.305378
661091,8.49309e+11,0.382613
661091,8.49168e+11,0.37007
661091,8.5115e+11,0.3071648
661091,8.47785e+11,0.3104661
661091,8.48231e+11,0.2989605
661091,8.51738e+11,0.3872869
661091,8.48328e+11,0.2989605
661091,8.49971e+11,0.327049
661091,8.47878e+11,0.3030536
661091,8.48577e+11,0.305378
661091,8.50898e+11,0.2848431
661091,8.47979e+11,0.3030536
661091,8.49564e+11,0.382498
661091,8.47544e+11,0.302301
661091,8.51811e+11,0.3872869
661091,8.49268e+11,0.37007
661091,8.50486e+11,0.3779948
661091,8.51312e+11,0.3071648
661091,8.51758e+11,0.3872869
661091,8.50508e+11,0.3723444
661091,8.50375e+11,0.3779948
661091,8.4932e+11,0.382613
661091,8.51942e+11,0.3872869
661091,8.48371e+11,0.2989605
661091,8.50692e+11,0.3723444
661091,8.47735e+11,0.302301
661091,8.47653e+11,0.302301
661091,8.48705e+11,0.3142656
661091,8.52419e+11,0.3095876
661091,8.48175e+11,0.2989605
661091,8.50612e+11,0.3723444
661091,8.51503e+11,0.3959393
