mID,moment,CPU
661091,9.833e+11,0.06797824
661091,9.8588e+11,0.13742289
661091,9.86925e+11,0.15346234
661091,9.87724e+11,0.17414924
661091,9.84761e+11,0.3069121
661091,9.84011e+11,0.15640524
661091,9.82925e+11,0.14343223
661091,9.87163e+11,0.19449819
661091,9.86409e+11,0.20233724
661091,9.86265e+11,0.17402809
661091,9.84356e+11,0.2680241
661091,9.87391e+11,0.20124124
661091,9.85846e+11,0.13742289
661091,9.86437e+11,0.20233724
661091,9.86603e+11,0.15350124
661091,9.8552e+11,0.15605129
661091,9.8721e+11,0.18966119
661091,9.86821e+11,0.14922434
661091,9.83232e+11,0.06797824
661091,9.85014e+11,0.32094531
661091,9.8584e+11,0.13742289
661091,9.85179e+11,0.34876601
661091,9.84903e+11,0.32374901
661091,9.8521e+11,0.19035415
661091,9.83621e+11,0.14036893
661091,9.85494e+11,0.19286415
661091,9.86093e+11,0.15526429
661091,9.86871e+11,0.15346234
661091,9.84171e+11,0.21848524
661091,9.85622e+11,0.15605129
661091,9.85652e+11,0.15605129
661091,9.87869e+11,0.16121374
661091,9.85004e+11,0.32374901
661091,9.86535e+11,0.15350124
661091,9.83509e+11,0.13511323
661091,9.85695e+11,0.15605129
661091,9.8464e+11,0.3069121
661091,9.84453e+11,0.2680241
661091,9.84312e+11,0.2680241
661091,9.83486e+11,0.13511323
661091,9.84637e+11,0.3069121
661091,9.85996e+11,0.15526429
661091,9.87638e+11,0.17414924
661091,9.84117e+11,0.21848524
661091,9.83502e+11,0.13511323
661091,9.8469e+11,0.3069121
661091,9.84992e+11,0.32374901
661091,9.87452e+11,0.20124124
661091,9.86039e+11,0.15526429
661091,9.83914e+11,0.15380429
661091,9.83577e+11,0.14036893
661091,9.85245e+11,0.19035415
661091,9.83721e+11,0.15380429
661091,9.8494e+11,0.32374901
661091,9.87678e+11,0.17414924
661091,9.84838e+11,0.3054161
661091,9.855e+11,0.15605129
661091,9.87747e+11,0.17414924
661091,9.83644e+11,0.14036893
661091,9.87891e+11,0.16121374
661091,9.84317e+11,0.2680241
661091,9.83871e+11,0.15380429
661091,9.84063e+11,0.21848524
661091,9.83589e+11,0.14036893
661091,9.87544e+11,0.20124124
661091,9.82935e+11,0.14343223
661091,9.85552e+11,0.15605129
661091,9.87072e+11,0.18863119
661091,9.87342e+11,0.20124124
661091,9.84868e+11,0.3054161
661091,9.85994e+11,0.15526429
661091,9.86373e+11,0.18089409
661091,9.83562e+11,0.14044623
661091,9.87894e+11,0.16121374
661091,9.86037e+11,0.15526429
661091,9.83288e+11,0.06797824
661091,9.86815e+11,0.14922434
661091,9.86912e+11,0.15346234
661091,9.87011e+11,0.18863119
661091,9.83749e+11,0.15380429
661091,9.84948e+11,0.32374901
661091,9.8749e+11,0.20124124
661091,9.84571e+11,0.2680241
661091,9.85498e+11,0.19286415
661091,9.864e+11,0.20233724
661091,9.85229e+11,0.19035415
661091,9.87415e+11,0.20124124
661091,9.86083e+11,0.15526429
661091,9.87276e+11,0.18966119
661091,9.83928e+11,0.15380429
661091,9.8594e+11,0.15526429
661091,9.85282e+11,0.19035415
661091,9.85435e+11,0.19286415
661091,9.85466e+11,0.19286415
661091,9.83785e+11,0.15380429
661091,9.85983e+11,0.15526429
661091,9.87211e+11,0.18966119
661091,9.85212e+11,0.19035415
661091,9.86021e+11,0.15526429
661091,9.83907e+11,0.15380429
661091,9.83857e+11,0.15380429
661091,9.84029e+11,0.15640524
661091,9.83888e+11,0.15380429
661091,9.83048e+11,0.14343223
661091,9.86483e+11,0.15350124
661091,9.8367e+11,0.14036893
661091,9.87824e+11,0.16121374
661091,9.86478e+11,0.15350124
661091,9.85228e+11,0.19035415
661091,9.86631e+11,0.15350124
661091,9.82842e+11,0.14343223
661091,9.87219e+11,0.18966119
661091,9.83218e+11,0.03571054
661091,9.85412e+11,0.19286415
661091,9.87745e+11,0.17414924
661091,9.85225e+11,0.19035415
661091,9.86379e+11,0.18089409
661091,9.86684e+11,0.15350124
661091,9.83382e+11,0.06797824
661091,9.85339e+11,0.19035415
661091,9.82865e+11,0.14343223
661091,9.82994e+11,0.15721223
661091,9.87149e+11,0.19449819
661091,9.87829e+11,0.16121374
661091,9.84985e+11,0.32374901
661091,9.83736e+11,0.15380429
661091,9.83956e+11,0.15380429
661091,9.86678e+11,0.15350124
661091,9.87345e+11,0.20124124
661091,9.87343e+11,0.20124124
661091,9.87698e+11,0.17414924
661091,9.87504e+11,0.20124124
661091,9.85439e+11,0.19286415
661091,9.84851e+11,0.3054161
661091,9.83011e+11,0.15721223
661091,9.84626e+11,0.3069121
661091,9.87602e+11,0.16196924
661091,9.85696e+11,0.15605129
661091,9.8595e+11,0.15526429
661091,9.86345e+11,0.18089409
661091,9.84515e+11,0.2680241
661091,9.84015e+11,0.15640524
661091,9.85777e+11,0.15605129
661091,9.87695e+11,0.17414924
661091,9.87232e+11,0.18966119
661091,9.85949e+11,0.15526429
661091,9.85808e+11,0.13742289
661091,9.82926e+11,0.14343223
661091,9.86668e+11,0.15350124
661091,9.87735e+11,0.17414924
661091,9.84525e+11,0.2680241
661091,9.86578e+11,0.15350124
661091,9.86713e+11,0.14922434
661091,9.8675e+11,0.14922434
661091,9.85226e+11,0.19035415
661091,9.85303e+11,0.19035415
661091,9.85379e+11,0.18596715
661091,9.83938e+11,0.15380429
661091,9.85084e+11,0.34876601
661091,9.83195e+11,0.03056854
661091,9.82888e+11,0.14343223
661091,9.83532e+11,0.13511323
661091,9.86354e+11,0.18089409
661091,9.84715e+11,0.3069121
661091,9.87703e+11,0.17414924
661091,9.82909e+11,0.14343223
661091,9.85754e+11,0.15605129
661091,9.87757e+11,0.17414924
661091,9.86952e+11,0.15346234
661091,9.84461e+11,0.2680241
661091,9.8496e+11,0.32374901
661091,9.87164e+11,0.19449819
661091,9.86168e+11,0.17402809
661091,9.836e+11,0.14036893
661091,9.84502e+11,0.2680241
661091,9.85681e+11,0.15605129
661091,9.85172e+11,0.34876601
661091,9.85328e+11,0.19035415
661091,9.84391e+11,0.2680241
661091,9.87337e+11,0.20124124
661091,9.83925e+11,0.15380429
661091,9.83853e+11,0.15380429
661091,9.87022e+11,0.18863119
661091,9.86546e+11,0.15350124
661091,9.85468e+11,0.19286415
661091,9.8577e+11,0.15605129
661091,9.85253e+11,0.19035415
661091,9.83771e+11,0.15380429
661091,9.86545e+11,0.15350124
661091,9.87356e+11,0.20124124
661091,9.87093e+11,0.19449819
661091,9.82854e+11,0.14343223
661091,9.86898e+11,0.15346234
661091,9.83406e+11,0.13511323
661091,9.85627e+11,0.15605129
661091,9.86734e+11,0.14922434
661091,9.85863e+11,0.13742289
661091,9.83542e+11,0.13511323
661091,9.83817e+11,0.15380429
661091,9.82844e+11,0.14343223
661091,9.85091e+11,0.34876601
661091,9.83689e+11,0.14036893
661091,9.87862e+11,0.16121374
661091,9.85199e+11,0.30589351
661091,9.8613e+11,0.16874109
661091,9.85058e+11,0.34876601
661091,9.87789e+11,0.16212664
661091,9.84428e+11,0.2680241
661091,9.8325e+11,0.06797824
661091,9.87481e+11,0.20124124
661091,9.84427e+11,0.2680241
661091,9.84988e+11,0.32374901
661091,9.83139e+11,0.03056854
661091,9.83308e+11,0.06797824
661091,9.87496e+11,0.20124124
661091,9.82996e+11,0.15721223
661091,9.83503e+11,0.13511323
661091,9.84841e+11,0.3054161
661091,9.87099e+11,0.19449819
661091,9.85467e+11,0.19286415
661091,9.86357e+11,0.18089409
661091,9.83847e+11,0.15380429
661091,9.85545e+11,0.15605129
661091,9.86105e+11,0.16874109
661091,9.8769e+11,0.17414924
661091,9.84771e+11,0.3069121
661091,9.84263e+11,0.21463224
661091,9.86882e+11,0.15346234
661091,9.82964e+11,0.14343223
661091,9.84379e+11,0.2680241
661091,9.83809e+11,0.15380429
661091,9.86254e+11,0.17402809
661091,9.87476e+11,0.20124124
661091,9.83127e+11,0.03056854
661091,9.8361e+11,0.14036893
661091,9.84977e+11,0.32374901
661091,9.87523e+11,0.20124124
661091,9.85792e+11,0.15937029
661091,9.87369e+11,0.20124124
661091,9.83904e+11,0.15380429
661091,9.86303e+11,0.17402809
661091,9.85645e+11,0.15605129
661091,9.83582e+11,0.14036893
661091,9.87105e+11,0.19449819
661091,9.83413e+11,0.13511323
661091,9.85969e+11,0.15526429
661091,9.87119e+11,0.19449819
661091,9.85129e+11,0.34876601
661091,9.86184e+11,0.17402809
661091,9.85247e+11,0.19035415
661091,9.84192e+11,0.21848524
661091,9.86347e+11,0.18089409
661091,9.84574e+11,0.2680241
661091,9.87287e+11,0.18966119
661091,9.85541e+11,0.15605129
661091,9.854e+11,0.19286415
661091,9.85571e+11,0.15605129
661091,9.83912e+11,0.15380429
661091,9.83734e+11,0.15380429
661091,9.8477e+11,0.3069121
661091,9.86773e+11,0.14922434
661091,9.85725e+11,0.15605129
661091,9.86246e+11,0.17402809
661091,9.84923e+11,0.32374901
661091,9.84647e+11,0.3069121
661091,9.86644e+11,0.15350124
661091,9.83505e+11,0.13511323
661091,9.85591e+11,0.15605129
661091,9.85002e+11,0.32374901
661091,9.82803e+11,0.14343223
661091,9.87027e+11,0.18863119
661091,9.85063e+11,0.34876601
661091,9.87472e+11,0.20124124
661091,9.85255e+11,0.19035415
661091,9.87749e+11,0.17414924
661091,9.8359e+11,0.14036893
661091,9.84859e+11,0.3054161
661091,9.84716e+11,0.3069121
661091,9.83066e+11,0.14343223
661091,9.87237e+11,0.18966119
661091,9.87096e+11,0.19449819
661091,9.82849e+11,0.14343223
661091,9.87889e+11,0.16121374
661091,9.84848e+11,0.3054161
661091,9.83465e+11,0.13511323
661091,9.84684e+11,0.3069121
661091,9.87418e+11,0.20124124
661091,9.85651e+11,0.15605129
661091,9.87461e+11,0.20124124
661091,9.83492e+11,0.13511323
661091,9.85855e+11,0.13742289
661091,9.86831e+11,0.14922434
661091,9.8669e+11,0.15350124
661091,9.83037e+11,0.14343223
661091,9.85589e+11,0.15605129
661091,9.83905e+11,0.15380429
661091,9.83526e+11,0.13511323
661091,9.83563e+11,0.14044623
661091,9.86372e+11,0.18089409
661091,9.85184e+11,0.34876601
661091,9.8653e+11,0.15350124
661091,9.87404e+11,0.20124124
661091,9.83551e+11,0.14044623
661091,9.85265e+11,0.19035415
661091,9.86292e+11,0.17402809
661091,9.83087e+11,0.14343223
661091,9.87042e+11,0.18863119
661091,9.84794e+11,0.3054161
661091,9.84968e+11,0.32374901
661091,9.86697e+11,0.15350124
661091,9.8387e+11,0.15380429
661091,9.86201e+11,0.17402809
661091,9.83383e+11,0.06797824
661091,9.84714e+11,0.3069121
661091,9.85976e+11,0.15526429
661091,9.84867e+11,0.3054161
661091,9.84178e+11,0.21848524
661091,9.84209e+11,0.21463224
661091,9.8379e+11,0.15380429
661091,9.86636e+11,0.15350124
661091,9.85781e+11,0.15937029
661091,9.84084e+11,0.21848524
661091,9.85535e+11,0.15605129
661091,9.85842e+11,0.13742289
661091,9.8691e+11,0.15346234
661091,9.84508e+11,0.2680241
661091,9.86825e+11,0.14922434
661091,9.83021e+11,0.14353813
661091,9.84918e+11,0.32374901
661091,9.85201e+11,0.19035415
661091,9.83668e+11,0.14036893
661091,9.83138e+11,0.03056854
661091,9.85385e+11,0.19286415
661091,9.86688e+11,0.15350124
661091,9.85831e+11,0.13742289
661091,9.87571e+11,0.25799824
661091,9.85579e+11,0.15605129
661091,9.83584e+11,0.14036893
661091,9.8466e+11,0.3069121
661091,9.85167e+11,0.34876601
661091,9.84186e+11,0.21848524
661091,9.84934e+11,0.32374901
661091,9.83765e+11,0.15380429
661091,9.85594e+11,0.15605129
661091,9.85727e+11,0.15605129
661091,9.85931e+11,0.13742289
661091,9.87559e+11,0.20124124
661091,9.87717e+11,0.17414924
661091,9.83499e+11,0.13511323
661091,9.84628e+11,0.3069121
661091,9.82955e+11,0.14343223
661091,9.84537e+11,0.2680241
661091,9.82942e+11,0.14343223
661091,9.86641e+11,0.15350124
661091,9.86132e+11,0.16874109
661091,9.86273e+11,0.17402809
661091,9.85939e+11,0.15526429
661091,9.8403e+11,0.15640524
661091,9.87762e+11,0.17414924
661091,9.86428e+11,0.20233724
661091,9.85015e+11,0.32094531
661091,9.86986e+11,0.15346234
661091,9.83256e+11,0.06797824
661091,9.82905e+11,0.14343223
661091,9.87646e+11,0.17414924
661091,9.86235e+11,0.17402809
661091,9.86062e+11,0.15526429
661091,9.85869e+11,0.13742289
661091,9.84252e+11,0.21463224
661091,9.86402e+11,0.20233724
661091,9.87607e+11,0.16196924
661091,9.87248e+11,0.18966119
661091,9.86587e+11,0.15350124
661091,9.86311e+11,0.17402809
661091,9.84143e+11,0.21848524
661091,9.85694e+11,0.15605129
661091,9.8529e+11,0.19035415
661091,9.86661e+11,0.15350124
661091,9.8652e+11,0.15350124
661091,9.84183e+11,0.21848524
661091,9.84528e+11,0.2680241
661091,9.84347e+11,0.2680241
661091,9.85388e+11,0.19286415
661091,9.87858e+11,0.16121374
661091,9.83396e+11,0.06797824
661091,9.87103e+11,0.19449819
661091,9.86048e+11,0.15526429
661091,9.87228e+11,0.18966119
661091,9.8497e+11,0.32374901
661091,9.83402e+11,0.13511323
661091,9.84463e+11,0.2680241
661091,9.84322e+11,0.2680241
661091,9.85021e+11,0.34334531
661091,9.8488e+11,0.3054161
661091,9.86892e+11,0.15346234
661091,9.84584e+11,0.2680241
661091,9.87859e+11,0.16121374
661091,9.83718e+11,0.15380429
661091,9.83112e+11,0.03056854
661091,9.86098e+11,0.15526429
661091,9.85133e+11,0.34876601
661091,9.83435e+11,0.13511323
661091,9.8307e+11,0.14343223
661091,9.87065e+11,0.18863119
661091,9.87447e+11,0.20124124
661091,9.83717e+11,0.15380429
661091,9.87751e+11,0.17414924
661091,9.86607e+11,0.15350124
661091,9.87568e+11,0.25799824
661091,9.86466e+11,0.20233724
661091,9.84415e+11,0.2680241
661091,9.86633e+11,0.15350124
661091,9.84474e+11,0.2680241
661091,9.85672e+11,0.15605129
661091,9.83731e+11,0.15380429
