mID,moment,CPU
661091,7.9784e+11,0.335498
661091,7.99684e+11,0.3092146
661091,8.01842e+11,0.097958
661091,8.00956e+11,0.2977485
661091,7.98437e+11,0.3272339
661091,7.97717e+11,0.335498
661091,8.0239e+11,0.2586073
661091,8.0114e+11,0.2771164
661091,8.01833e+11,0.1080058
661091,8.01421e+11,0.2805861
661091,8.01221e+11,0.2771164
661091,8.02275e+11,0.2586073
661091,7.98088e+11,0.3216445
661091,7.97521e+11,0.3354848
661091,8.01615e+11,0.0965168
661091,8.01474e+11,0.2797087
661091,7.98192e+11,0.3216445
661091,7.98638e+11,0.3231558
661091,7.99635e+11,0.3406146
661091,7.97569e+11,0.3354848
661091,8.01156e+11,0.2771164
661091,8.02345e+11,0.2586073
661091,7.99968e+11,0.3257672
661091,8.00222e+11,0.340363
661091,8.00633e+11,0.3241427
661091,8.01035e+11,0.2771164
661091,8.01812e+11,0.1067868
661091,7.99299e+11,0.3501445
661091,7.98771e+11,0.3231558
661091,8.00049e+11,0.3362472
661091,8.01076e+11,0.2771164
661091,8.00108e+11,0.349703
661091,8.00428e+11,0.3241427
661091,7.98933e+11,0.3695103
661091,8.00695e+11,0.3241427
661091,7.9924e+11,0.3501445
661091,8.02035e+11,0.2831459
661091,8.00427e+11,0.3241427
661091,8.00985e+11,0.2977485
661091,8.01981e+11,0.2598259
661091,7.99651e+11,0.30944829
661091,7.9879e+11,0.3231558
661091,7.97814e+11,0.335498
661091,7.9885e+11,0.3231558
661091,8.02036e+11,0.2831459
661091,8.0142e+11,0.2805861
661091,8.00565e+11,0.3241427
661091,7.9809e+11,0.3216445
661091,8.00173e+11,0.340363
661091,8.01694e+11,0.1067868
661091,8.01441e+11,0.2805861
661091,7.99073e+11,0.3695103
661091,7.99702e+11,0.3092146
661091,7.98452e+11,0.3272339
661091,8.00169e+11,0.340363
661091,8.00615e+11,0.3241427
661091,8.00712e+11,0.2977485
661091,7.99186e+11,0.3695103
661091,7.97852e+11,0.335498
661091,8.00069e+11,0.3362472
661091,7.9754e+11,0.3354848
661091,7.98796e+11,0.3231558
661091,7.97499e+11,0.3354848
661091,8.00511e+11,0.3241427
661091,7.98969e+11,0.3695103
661091,8.00119e+11,0.33938404
661091,7.99007e+11,0.3695103
661091,8.02141e+11,0.2831459
661091,7.97545e+11,0.3354848
661091,8.01365e+11,0.2805861
661091,8.00658e+11,0.3241427
661091,7.9958e+11,0.35563185
661091,7.98994e+11,0.3695103
661091,8.0077e+11,0.2977485
661091,7.99151e+11,0.3695103
661091,8.00135e+11,0.33938404
661091,7.98724e+11,0.3231558
661091,7.98916e+11,0.3695103
661091,8.01212e+11,0.2771164
661091,7.97669e+11,0.3354848
661091,8.01629e+11,0.0965168
661091,7.97581e+11,0.3354848
661091,8.00372e+11,0.332047
661091,8.01019e+11,0.2771164
661091,7.99873e+11,0.2931772
661091,8.01946e+11,0.2598259
661091,7.98305e+11,0.3503939
661091,8.00653e+11,0.3241427
661091,8.01241e+11,0.2771164
661091,7.98241e+11,0.3216445
661091,7.97411e+11,0.3354848
661091,7.97888e+11,0.335498
661091,8.01871e+11,0.0977358
661091,7.97565e+11,0.3354848
661091,8.00065e+11,0.3362472
661091,7.98533e+11,0.3162535
661091,8.01785e+11,0.1067868
661091,8.00001e+11,0.3257672
661091,8.00478e+11,0.3241427
661091,8.00457e+11,0.3241427
661091,8.01962e+11,0.2598259
661091,8.01304e+11,0.2805861
661091,7.98827e+11,0.3231558
661091,7.99312e+11,0.3709845
661091,7.98651e+11,0.3231558
661091,7.99322e+11,0.3830345
661091,8.01805e+11,0.1067868
661091,7.98835e+11,0.3231558
661091,7.99373e+11,0.4141245
661091,7.9763e+11,0.3354848
661091,8.02166e+11,0.2831459
661091,7.99247e+11,0.3501445
661091,7.99106e+11,0.3695103
661091,7.99182e+11,0.3695103
661091,7.98265e+11,0.3216445
661091,8.00537e+11,0.3241427
661091,7.98233e+11,0.3216445
661091,7.99729e+11,0.3092146
661091,7.98708e+11,0.3231558
661091,8.01391e+11,0.2805861
661091,8.0125e+11,0.2771164
661091,8.00661e+11,0.3241427
661091,7.99754e+11,0.3092146
661091,8.0243e+11,0.2541743
661091,8.00409e+11,0.3241427
661091,8.00129e+11,0.33938404
661091,8.00714e+11,0.2977485
661091,8.02053e+11,0.2831459
661091,7.98812e+11,0.3231558
661091,8.00866e+11,0.2977485
661091,7.98223e+11,0.3216445
661091,8.00302e+11,0.340363
661091,7.99052e+11,0.3695103
661091,8.01057e+11,0.2771164
661091,7.99616e+11,0.3406146
661091,7.99295e+11,0.3501445
661091,8.0005e+11,0.3362472
661091,8.02306e+11,0.2586073
661091,7.98615e+11,0.3231558
661091,8.01373e+11,0.2805861
661091,7.99824e+11,0.2936702
661091,8.00039e+11,0.3362472
661091,7.99949e+11,0.3257672
661091,8.01307e+11,0.2805861
661091,7.9873e+11,0.3231558
661091,8.0066e+11,0.3241427
661091,8.01167e+11,0.2771164
661091,8.01584e+11,0.2797087
661091,8.00391e+11,0.332047
661091,7.99336e+11,0.3991745
661091,8.00422e+11,0.3241427
661091,7.99224e+11,0.3501445
661091,8.0154e+11,0.2797087
661091,7.98917e+11,0.3695103
661091,8.0063e+11,0.3241427
661091,8.00038e+11,0.3362472
661091,8.0186e+11,0.0977358
661091,7.98749e+11,0.3231558
661091,7.98608e+11,0.3231558
661091,8.00204e+11,0.340363
661091,8.01439e+11,0.2805861
661091,7.98745e+11,0.3231558
661091,7.9905e+11,0.3695103
661091,8.01733e+11,0.1067868
661091,8.01763e+11,0.1067868
661091,7.98584e+11,0.3158339
661091,7.99926e+11,0.3257672
661091,7.99095e+11,0.3695103
661091,8.02222e+11,0.2586073
661091,7.97798e+11,0.335498
661091,7.99209e+11,0.3501445
661091,8.00644e+11,0.3241427
661091,8.01228e+11,0.2771164
661091,8.01194e+11,0.2771164
661091,7.97464e+11,0.3354848
661091,7.97539e+11,0.3354848
661091,8.01826e+11,0.1067868
661091,8.02355e+11,0.2586073
661091,7.98907e+11,0.3695103
661091,8.02374e+11,0.2586073
661091,8.00576e+11,0.3241427
661091,7.98142e+11,0.3234815
661091,7.97655e+11,0.3354848
661091,7.98838e+11,0.3231558
661091,7.98996e+11,0.3695103
661091,8.01051e+11,0.2771164
661091,8.0225e+11,0.2586073
661091,7.98386e+11,0.3273703
661091,7.98545e+11,0.3162535
661091,8.01233e+11,0.2771164
661091,7.98075e+11,0.3216445
661091,7.98926e+11,0.3695103
661091,7.99657e+11,0.30926419
661091,7.99893e+11,0.2931772
661091,8.002e+11,0.340363
661091,8.01843e+11,0.097958
661091,8.02211e+11,0.2586073
661091,7.99851e+11,0.2931772
661091,8.01436e+11,0.2805861
661091,8.00734e+11,0.2977485
661091,7.981e+11,0.3216445
661091,8.0238e+11,0.2586073
661091,7.99718e+11,0.3092146
661091,7.97923e+11,0.335498
661091,7.99525e+11,0.3679906
661091,7.99384e+11,0.3812903
661091,7.99183e+11,0.3695103
661091,8.02484e+11,0.2541743
661091,8.02086e+11,0.2831459
661091,8.01129e+11,0.2771164
661091,8.0071e+11,0.2977485
661091,8.00062e+11,0.3362472
661091,7.99068e+11,0.3695103
661091,7.99575e+11,0.3615286
661091,8.02309e+11,0.2586073
661091,7.98594e+11,0.3158339
661091,8.02017e+11,0.2598259
661091,7.97744e+11,0.335498
661091,7.99982e+11,0.3257672
661091,7.9993e+11,0.3257672
661091,8.00723e+11,0.2977485
661091,7.9742e+11,0.3354848
661091,7.99929e+11,0.3257672
661091,8.0177e+11,0.1067868
661091,7.98851e+11,0.3231558
661091,7.98589e+11,0.3158339
661091,8.01393e+11,0.2805861
661091,7.99471e+11,0.4108045
661091,7.99549e+11,0.36161634
661091,8.02023e+11,0.2598259
661091,8.01527e+11,0.2797087
661091,7.98229e+11,0.3216445
661091,7.98086e+11,0.3216445
661091,7.97599e+11,0.3354848
661091,8.01106e+11,0.2771164
661091,8.01771e+11,0.1067868
661091,8.02073e+11,0.2831459
661091,8.01989e+11,0.2598259
661091,7.98768e+11,0.3231558
661091,8.01218e+11,0.2771164
661091,8.01454e+11,0.2803353
661091,7.97997e+11,0.335498
661091,7.99876e+11,0.2931772
661091,8.02071e+11,0.2831459
661091,7.98688e+11,0.3231558
661091,8.00792e+11,0.2977485
661091,7.98427e+11,0.3272339
661091,8.0079e+11,0.2977485
661091,7.98769e+11,0.3231558
661091,8.02114e+11,0.2831459
661091,7.988e+11,0.3231558
661091,7.99664e+11,0.30926419
661091,8.01876e+11,0.0977358
661091,7.98984e+11,0.3695103
661091,8.02419e+11,0.2541743
661091,7.99808e+11,0.2936702
661091,7.99147e+11,0.3695103
661091,7.99621e+11,0.3406146
661091,7.99086e+11,0.3695103
661091,7.97558e+11,0.3354848
661091,7.99805e+11,0.2936702
661091,8.01164e+11,0.2771164
661091,7.97754e+11,0.335498
661091,7.97478e+11,0.3354848
661091,7.97942e+11,0.335498
661091,7.99329e+11,0.3991745
661091,8.01438e+11,0.2805861
661091,8.02187e+11,0.2831459
661091,7.97833e+11,0.335498
661091,8.01064e+11,0.2771164
661091,7.98889e+11,0.3251658
661091,8.00456e+11,0.3241427
661091,7.98753e+11,0.3231558
661091,7.98003e+11,0.3238075
661091,8.00006e+11,0.3257672
661091,7.99519e+11,0.3679906
661091,8.02458e+11,0.2541743
661091,7.99672e+11,0.30926419
661091,8.01061e+11,0.2771164
661091,7.98476e+11,0.3272339
661091,7.99185e+11,0.3695103
661091,7.98714e+11,0.3231558
661091,8.01448e+11,0.2805861
661091,7.99015e+11,0.3695103
661091,7.99231e+11,0.3501445
661091,8.00609e+11,0.3241427
661091,8.00524e+11,0.3241427
661091,7.99863e+11,0.2931772
661091,7.99431e+11,0.3812245
661091,8.00689e+11,0.3241427
661091,8.01024e+11,0.2771164
661091,8.00861e+11,0.2977485
661091,7.99527e+11,0.3679906
661091,8.00402e+11,0.3241427
661091,7.97483e+11,0.3354848
661091,7.99324e+11,0.3991745
661091,8.01162e+11,0.2771164
661091,8.00291e+11,0.340363
661091,7.98266e+11,0.3216445
661091,8.01796e+11,0.1067868
661091,8.00655e+11,0.3241427
661091,8.01072e+11,0.2771164
661091,7.99131e+11,0.3695103
661091,7.99879e+11,0.2931772
661091,7.98824e+11,0.3231558
661091,7.98304e+11,0.3503939
661091,7.9866e+11,0.3231558
661091,7.99932e+11,0.3257672
661091,7.97413e+11,0.3354848
661091,8.01368e+11,0.2805861
661091,8.02179e+11,0.2831459
661091,7.98069e+11,0.3216445
661091,7.98096e+11,0.3216445
661091,8.00666e+11,0.3241427
661091,8.00397e+11,0.332047
661091,7.98968e+11,0.3695103
661091,8.00591e+11,0.3241427
661091,7.99861e+11,0.2931772
661091,7.97421e+11,0.3354848
661091,7.98944e+11,0.3695103
661091,7.98283e+11,0.3237575
661091,7.99609e+11,0.3406146
661091,7.97971e+11,0.335498
661091,7.99025e+11,0.3695103
661091,8.02005e+11,0.2598259
661091,7.97555e+11,0.3354848
661091,8.01726e+11,0.1067868
661091,7.99961e+11,0.3257672
661091,7.98627e+11,0.3231558
661091,7.98758e+11,0.3231558
661091,8.00886e+11,0.2977485
661091,7.99722e+11,0.3092146
661091,7.98484e+11,0.3272339
661091,7.97967e+11,0.335498
661091,8.01646e+11,0.0965168
661091,7.99489e+11,0.4108045
661091,8.00744e+11,0.2977485
661091,7.98234e+11,0.3216445
661091,7.99807e+11,0.2936702
661091,8.01547e+11,0.2797087
661091,8.01335e+11,0.2807263
661091,8.01852e+11,0.0977358
661091,7.98017e+11,0.3231555
661091,7.99866e+11,0.2931772
661091,8.00669e+11,0.3241427
661091,7.99658e+11,0.30926419
661091,8.01945e+11,0.2598259
661091,7.98162e+11,0.321758
661091,7.99172e+11,0.3695103
661091,8.0103e+11,0.2771164
661091,7.98497e+11,0.3272339
661091,8.01846e+11,0.097958
661091,7.97639e+11,0.3354848
661091,8.02042e+11,0.2831459
661091,7.98475e+11,0.3272339
661091,8.02041e+11,0.2831459
661091,8.02225e+11,0.2586073
661091,8.0016e+11,0.339323
661091,8.02256e+11,0.2586073
661091,7.97695e+11,0.3354848
661091,8.00315e+11,0.33210422
661091,8.00617e+11,0.3241427
661091,8.01836e+11,0.1080058
661091,7.98759e+11,0.3231558
661091,8.00341e+11,0.332047
661091,7.99844e+11,0.2932935
661091,7.97701e+11,0.335498
661091,7.98834e+11,0.3231558
661091,7.99222e+11,0.3501445
661091,7.99887e+11,0.2931772
661091,7.99111e+11,0.3695103
661091,8.00211e+11,0.340363
661091,7.99142e+11,0.3695103
661091,7.97716e+11,0.335498
661091,8.01988e+11,0.2598259
661091,8.01611e+11,0.0965168
661091,8.01581e+11,0.2797087
661091,8.02085e+11,0.2831459
661091,8.00279e+11,0.340363
661091,8.006e+11,0.3241427
661091,7.98701e+11,0.3231558
661091,8.0226e+11,0.2586073
661091,7.98352e+11,0.3503939
661091,8.0212e+11,0.2831459
661091,8.01545e+11,0.2797087
661091,8.00128e+11,0.33938404
661091,7.99486e+11,0.4108045
661091,7.97465e+11,0.3354848
661091,7.98743e+11,0.3231558
661091,8.01477e+11,0.2797087
661091,7.9824e+11,0.3216445
661091,8.01012e+11,0.2771164
661091,8.0227e+11,0.2586073
661091,8.00942e+11,0.2977485
661091,7.99189e+11,0.3695103
661091,8.02497e+11,0.2541743
661091,8.00636e+11,0.3241427
661091,8.00646e+11,0.3241427
661091,7.99179e+11,0.3695103
661091,8.00278e+11,0.340363
661091,8.02353e+11,0.2586073
661091,8.00546e+11,0.3241427
661091,7.98429e+11,0.3272339
661091,8.0102e+11,0.2771164
661091,7.97953e+11,0.335498
661091,7.98298e+11,0.3277325
661091,7.97811e+11,0.335498
661091,8.02118e+11,0.2831459
661091,8.02066e+11,0.2831459
661091,8.00988e+11,0.2977485
661091,7.9811e+11,0.3216445
661091,8.01142e+11,0.2771164
661091,8.02178e+11,0.2831459
661091,8.01031e+11,0.2771164
661091,8.01338e+11,0.2807263
661091,7.99198e+11,0.3695103
661091,7.99648e+11,0.30944829
661091,7.97707e+11,0.335498
661091,7.99077e+11,0.3695103
661091,7.97505e+11,0.3354848
661091,8.00259e+11,0.340363
661091,7.97561e+11,0.3354848
661091,7.99637e+11,0.3406146
661091,8.01406e+11,0.2805861
661091,8.00156e+11,0.339323
661091,7.9961e+11,0.3406146
661091,8.00663e+11,0.3241427
661091,8.02231e+11,0.2586073
661091,8.02403e+11,0.2586073
661091,7.97884e+11,0.335498
661091,8.01655e+11,0.0965168
661091,7.98973e+11,0.3695103
661091,7.99999e+11,0.3257672
661091,7.99278e+11,0.3501445
661091,8.02124e+11,0.2831459
661091,8.01942e+11,0.2598259
661091,7.98031e+11,0.3216445
661091,7.99026e+11,0.3695103
661091,8.01652e+11,0.0965168
661091,8.01273e+11,0.2771164
661091,8.02044e+11,0.2831459
661091,7.98839e+11,0.3231558
661091,7.98882e+11,0.3251658
661091,8.01422e+11,0.2805861
661091,7.99849e+11,0.2931772
661091,7.9943e+11,0.3812245
661091,8.02e+11,0.2598259
661091,7.98782e+11,0.3231558
661091,7.98041e+11,0.3216445
661091,7.9857e+11,0.3158339
661091,7.99636e+11,0.3406146
661091,7.99674e+11,0.30926419
661091,7.9828e+11,0.3237575
661091,7.97571e+11,0.3354848
661091,7.98373e+11,0.3503939
661091,8.00854e+11,0.2977485
661091,8.01137e+11,0.2771164
661091,7.97725e+11,0.335498
661091,8.0168e+11,0.0965168
661091,7.99268e+11,0.3501445
661091,8.01315e+11,0.2805861
661091,8.01066e+11,0.2771164
661091,8.02483e+11,0.2541743
661091,8.00709e+11,0.2977485
661091,7.98552e+11,0.3158339
661091,7.98902e+11,0.3695103
661091,8.00079e+11,0.3362472
661091,7.99938e+11,0.3257672
661091,7.98649e+11,0.3231558
661091,7.9962e+11,0.3406146
661091,8.01005e+11,0.2771164
661091,8.0136e+11,0.2805861
661091,8.00842e+11,0.2977485
661091,7.99097e+11,0.3695103
661091,7.99171e+11,0.3695103
661091,7.9954e+11,0.36161634
661091,7.97673e+11,0.3354848
661091,7.98892e+11,0.3251658
661091,8.01626e+11,0.0965168
661091,8.018e+11,0.1067868
661091,8.01139e+11,0.2771164
661091,8.0135e+11,0.2805861
661091,8.01357e+11,0.2805861
661091,7.98891e+11,0.3251658
661091,7.9919e+11,0.3695103
661091,8.01062e+11,0.2771164
661091,7.97457e+11,0.3354848
661091,8.02068e+11,0.2831459
661091,7.99884e+11,0.2931772
661091,8.01594e+11,0.2797087
661091,7.98466e+11,0.3272339
661091,7.98637e+11,0.3231558
661091,8.00158e+11,0.339323
661091,7.97665e+11,0.3354848
661091,8.02405e+11,0.2586073
661091,7.98513e+11,0.3272339
661091,7.99617e+11,0.3406146
661091,8.00016e+11,0.3257672
661091,8.01537e+11,0.2797087
661091,8.01998e+11,0.2598259
