mID,moment,CPU
661091,1.17538e+11,0.20471406
661091,1.18832e+11,0.20254961
661091,1.18965e+11,0.20254961
661091,1.20742e+11,0.22615502
661091,1.17468e+11,0.20471406
661091,1.1984e+11,0.18525181
661091,1.20359e+11,0.19167942
661091,1.16509e+11,0.20302891
661091,1.18102e+11,0.19363826
661091,1.19927e+11,0.13493881
661091,1.20418e+11,0.19167942
661091,1.17326e+11,0.20471406
661091,1.18426e+11,0.18948681
661091,1.20612e+11,0.17388202
661091,1.16944e+11,0.09802766
661091,1.19818e+11,0.18525181
661091,1.20028e+11,0.21456396
661091,1.18118e+11,0.19363826
661091,1.16189e+11,0.20076486
661091,1.18911e+11,0.20254961
661091,1.1814e+11,0.19363826
661091,1.17784e+11,0.09346966
661091,1.16603e+11,0.20302891
661091,1.2008e+11,0.15845516
661091,1.17721e+11,0.09346966
661091,1.192e+11,0.19326886
661091,1.17262e+11,0.20619606
661091,1.19204e+11,0.19326886
661091,1.19316e+11,0.19326886
661091,1.20893e+11,0.22615502
661091,1.20752e+11,0.22615502
661091,1.19406e+11,0.18574266
661091,1.18156e+11,0.19363826
661091,1.16277e+11,0.20076486
661091,1.1952e+11,0.18574266
661091,1.1735e+11,0.20471406
661091,1.19894e+11,0.18525181
661091,1.19307e+11,0.19326886
661091,1.19612e+11,0.18574266
661091,1.17289e+11,0.20619606
661091,1.20534e+11,0.23900442
661091,1.1773e+11,0.09346966
661091,1.17405e+11,0.20471406
661091,1.19246e+11,0.19326886
661091,1.20423e+11,0.19167942
661091,1.1961e+11,0.18574266
661091,1.16998e+11,0.09802766
661091,1.20607e+11,0.17388202
661091,1.20509e+11,0.23900442
661091,1.17548e+11,0.20471406
661091,1.20273e+11,0.17453516
661091,1.20271e+11,0.17453516
661091,1.17779e+11,0.09346966
661091,1.17527e+11,0.20471406
661091,1.16223e+11,0.20076486
661091,1.18878e+11,0.20254961
661091,1.20693e+11,0.17250502
661091,1.20362e+11,0.19167942
661091,1.19845e+11,0.18525181
661091,1.19704e+11,0.18525181
661091,1.17443e+11,0.20471406
661091,1.16327e+11,0.20076486
661091,1.20001e+11,0.15829396
661091,1.18784e+11,0.19437901
661091,1.17712e+11,0.09346966
661091,1.18856e+11,0.20254961
661091,1.1658e+11,0.20302891
661091,1.19641e+11,0.18574266
661091,1.19895e+11,0.18525181
661091,1.16826e+11,0.09802766
661091,1.17647e+11,0.09346966
661091,1.18064e+11,0.19363826
661091,1.20219e+11,0.17453516
661091,1.18793e+11,0.19437901
661091,1.16902e+11,0.09802766
661091,1.17136e+11,0.20619606
661091,1.19282e+11,0.19326886
661091,1.18317e+11,0.18948681
661091,1.20249e+11,0.17453516
661091,1.16693e+11,0.20302891
661091,1.20631e+11,0.18020702
661091,1.19171e+11,0.19326886
661091,1.16245e+11,0.20076486
661091,1.19791e+11,0.18525181
661091,1.1965e+11,0.18574266
661091,1.16731e+11,0.09802766
661091,1.1902e+11,0.20254961
661091,1.17658e+11,0.09346966
661091,1.18406e+11,0.18948681
661091,1.19639e+11,0.18574266
661091,1.17919e+11,0.19363826
661091,1.17246e+11,0.20619606
661091,1.18213e+11,0.18948681
661091,1.18072e+11,0.19363826
661091,1.16104e+11,0.20076486
661091,1.181e+11,0.19363826
661091,1.19253e+11,0.19326886
661091,1.1948e+11,0.18574266
661091,1.16865e+11,0.09802766
661091,1.1845e+11,0.18948681
661091,1.18263e+11,0.18948681
661091,1.17674e+11,0.09346966
661091,1.18181e+11,0.19363826
661091,1.20144e+11,0.15845516
661091,1.19041e+11,0.20254961
661091,1.17927e+11,0.19363826
661091,1.17513e+11,0.20471406
661091,1.19553e+11,0.18574266
661091,1.20265e+11,0.17453516
661091,1.18802e+11,0.20254961
661091,1.17056e+11,0.20619606
661091,1.16806e+11,0.09802766
661091,1.16392e+11,0.20076486
661091,1.20125e+11,0.15845516
661091,1.18791e+11,0.19437901
661091,1.19098e+11,0.20254961
661091,1.18822e+11,0.20254961
661091,1.16362e+11,0.20076486
661091,1.20201e+11,0.17453516
661091,1.17089e+11,0.20619606
661091,1.20879e+11,0.22615502
661091,1.18127e+11,0.19363826
661091,1.18323e+11,0.18948681
661091,1.20326e+11,0.19167942
661091,1.19839e+11,0.18525181
661091,1.19166e+11,0.19326886
661091,1.18292e+11,0.18948681
661091,1.20163e+11,0.15845516
661091,1.17092e+11,0.20619606
661091,1.19505e+11,0.18574266
661091,1.18604e+11,0.19437901
661091,1.18261e+11,0.18948681
661091,1.16539e+11,0.20302891
661091,1.19044e+11,0.20254961
661091,1.19804e+11,0.18525181
661091,1.19594e+11,0.18574266
661091,1.16675e+11,0.20302891
661091,1.17023e+11,0.20619606
661091,1.19958e+11,0.13203181
661091,1.18964e+11,0.20254961
661091,1.19182e+11,0.19326886
661091,1.18828e+11,0.20254961
661091,1.19847e+11,0.18525181
661091,1.1764e+11,0.09346966
661091,1.20781e+11,0.22615502
661091,1.20088e+11,0.15845516
661091,1.18789e+11,0.19437901
661091,1.17522e+11,0.20471406
661091,1.2031e+11,0.19167942
661091,1.18461e+11,0.18948681
661091,1.16462e+11,0.20302891
661091,1.19144e+11,0.19326886
661091,1.2023e+11,0.17453516
661091,1.17252e+11,0.20619606
661091,1.18207e+11,0.18948681
661091,1.18573e+11,0.19437901
661091,1.19328e+11,0.19326886
661091,1.16409e+11,0.20302891
661091,1.19329e+11,0.19326886
661091,1.17133e+11,0.20619606
661091,1.17873e+11,0.09346966
661091,1.18057e+11,0.19363826
661091,1.18838e+11,0.20254961
661091,1.20243e+11,0.17453516
661091,1.18251e+11,0.18948681
661091,1.18433e+11,0.18948681
661091,1.18858e+11,0.20254961
661091,1.18469e+11,0.18948681
661091,1.16416e+11,0.20302891
661091,1.16662e+11,0.20302891
661091,1.17679e+11,0.09346966
661091,1.17852e+11,0.09346966
661091,1.20181e+11,0.17453516
661091,1.16293e+11,0.20076486
661091,1.17741e+11,0.09346966
661091,1.19264e+11,0.19326886
661091,1.18603e+11,0.19437901
661091,1.18197e+11,0.19363826
661091,1.16843e+11,0.09802766
661091,1.19573e+11,0.18574266
661091,1.19345e+11,0.19326886
661091,1.19517e+11,0.18574266
661091,1.20172e+11,0.15845516
661091,1.19529e+11,0.18574266
661091,1.18183e+11,0.19363826
661091,1.1911e+11,0.19326886
661091,1.19058e+11,0.20254961
661091,1.16288e+11,0.20076486
661091,1.19776e+11,0.18525181
661091,1.16101e+11,0.20076486
661091,1.16158e+11,0.20076486
661091,1.18804e+11,0.20254961
661091,1.16285e+11,0.20076486
661091,1.17644e+11,0.09346966
661091,1.17454e+11,0.20471406
661091,1.16804e+11,0.09802766
661091,1.20127e+11,0.15845516
661091,1.16338e+11,0.20076486
661091,1.1664e+11,0.20302891
661091,1.191e+11,0.19326886
661091,1.17687e+11,0.09346966
661091,1.20024e+11,0.21456396
661091,1.20096e+11,0.15845516
661091,1.16249e+11,0.20076486
661091,1.16893e+11,0.09802766
661091,1.18734e+11,0.19437901
661091,1.16486e+11,0.20302891
661091,1.18083e+11,0.19363826
661091,1.17148e+11,0.20619606
661091,1.20389e+11,0.19167942
661091,1.19395e+11,0.19326886
661091,1.16828e+11,0.09802766
661091,1.19759e+11,0.18525181
661091,1.19618e+11,0.18574266
661091,1.1992e+11,0.18525181
661091,1.19835e+11,0.18525181
661091,1.18517e+11,0.19437901
661091,1.17055e+11,0.20619606
661091,1.19192e+11,0.19326886
661091,1.16631e+11,0.20302891
661091,1.1919e+11,0.19326886
661091,1.1922e+11,0.19326886
661091,1.20111e+11,0.15845516
661091,1.1997e+11,0.13203181
661091,1.20635e+11,0.18020702
661091,1.20661e+11,0.17277203
661091,1.20164e+11,0.15845516
661091,1.1872e+11,0.19437901
661091,1.19129e+11,0.19326886
661091,1.17642e+11,0.09346966
661091,1.18021e+11,0.19363826
661091,1.16234e+11,0.20076486
661091,1.19542e+11,0.18574266
661091,1.16994e+11,0.09802766
661091,1.19564e+11,0.18574266
661091,1.17685e+11,0.09346966
661091,1.20531e+11,0.23900442
661091,1.16472e+11,0.20302891
661091,1.18463e+11,0.18948681
661091,1.1877e+11,0.19437901
661091,1.18659e+11,0.19437901
661091,1.16421e+11,0.20302891
661091,1.18574e+11,0.19437901
661091,1.19138e+11,0.19326886
661091,1.19375e+11,0.19326886
661091,1.19629e+11,0.18574266
661091,1.16877e+11,0.09802766
661091,1.19063e+11,0.20254961
661091,1.166e+11,0.20302891
661091,1.19713e+11,0.18525181
661091,1.17083e+11,0.20619606
661091,1.1694e+11,0.09802766
661091,1.17114e+11,0.20619606
661091,1.19848e+11,0.18525181
661091,1.17225e+11,0.20619606
661091,1.17631e+11,0.09346966
661091,1.18859e+11,0.20254961
661091,1.1686e+11,0.09802766
661091,1.20521e+11,0.23900442
661091,1.17669e+11,0.09346966
661091,1.17091e+11,0.20619606
661091,1.18089e+11,0.19363826
661091,1.18131e+11,0.19363826
661091,1.1985e+11,0.18525181
661091,1.19916e+11,0.18525181
661091,1.17366e+11,0.20471406
661091,1.19472e+11,0.18574266
661091,1.18126e+11,0.19363826
661091,1.16876e+11,0.09802766
661091,1.18867e+11,0.20254961
661091,1.16914e+11,0.09802766
661091,1.18027e+11,0.19363826
661091,1.18332e+11,0.18948681
661091,1.20395e+11,0.19167942
661091,1.19914e+11,0.18525181
661091,1.20579e+11,0.22234442
661091,1.17073e+11,0.20619606
661091,1.20736e+11,0.22615502
661091,1.17668e+11,0.09346966
661091,1.16633e+11,0.20302891
661091,1.18129e+11,0.19363826
661091,1.18326e+11,0.18948681
661091,1.18993e+11,0.20254961
661091,1.18991e+11,0.20254961
661091,1.19152e+11,0.19326886
661091,1.19513e+11,0.18574266
661091,1.19598e+11,0.18574266
661091,1.16451e+11,0.20302891
661091,1.16274e+11,0.20076486
661091,1.20385e+11,0.19167942
661091,1.19082e+11,0.20254961
661091,1.17601e+11,0.09346966
661091,1.16163e+11,0.20076486
661091,1.16687e+11,0.20302891
661091,1.19343e+11,0.19326886
661091,1.17597e+11,0.20471406
661091,1.17456e+11,0.20471406
661091,1.16795e+11,0.09802766
661091,1.18316e+11,0.18948681
661091,1.16821e+11,0.09802766
661091,1.20563e+11,0.23900442
661091,1.18343e+11,0.18948681
661091,1.16173e+11,0.20076486
661091,1.20621e+11,0.17388202
661091,1.18361e+11,0.18948681
661091,1.16874e+11,0.09802766
661091,1.17122e+11,0.20619606
661091,1.17949e+11,0.19363826
661091,1.19248e+11,0.19326886
661091,1.17228e+11,0.20619606
661091,1.18002e+11,0.19363826
661091,1.16363e+11,0.20076486
661091,1.19351e+11,0.19326886
661091,1.16605e+11,0.20302891
661091,1.20398e+11,0.19167942
661091,1.186e+11,0.19437901
661091,1.19588e+11,0.18574266
661091,1.16109e+11,0.20076486
661091,1.16608e+11,0.20302891
661091,1.18812e+11,0.20254961
661091,1.17816e+11,0.09346966
661091,1.20527e+11,0.23900442
661091,1.16272e+11,0.20076486
661091,1.20442e+11,0.19165742
661091,1.17037e+11,0.20619606
661091,1.18194e+11,0.19363826
661091,1.17116e+11,0.20619606
661091,1.16443e+11,0.20302891
661091,1.1908e+11,0.20254961
661091,1.20236e+11,0.17453516
661091,1.18741e+11,0.19437901
661091,1.20214e+11,0.17453516
661091,1.18546e+11,0.19437901
661091,1.17102e+11,0.20619606
661091,1.18382e+11,0.18948681
661091,1.20815e+11,0.22615502
661091,1.17238e+11,0.20619606
661091,1.20388e+11,0.19167942
661091,1.16739e+11,0.09802766
661091,1.17385e+11,0.20471406
661091,1.1951e+11,0.18574266
661091,1.18845e+11,0.20254961
661091,1.16706e+11,0.09802766
661091,1.20477e+11,0.18944442
661091,1.20336e+11,0.19167942
661091,1.19399e+11,0.19326886
661091,1.17886e+11,0.09346966
661091,1.19877e+11,0.18525181
661091,1.16492e+11,0.20302891
661091,1.18747e+11,0.19437901
661091,1.18005e+11,0.19363826
661091,1.17031e+11,0.20619606
661091,1.20257e+11,0.17453516
661091,1.20672e+11,0.17259943
661091,1.17753e+11,0.09346966
661091,1.19338e+11,0.19326886
661091,1.17447e+11,0.20471406
661091,1.18678e+11,0.19437901
661091,1.17902e+11,0.19363826
661091,1.19908e+11,0.18525181
661091,1.19795e+11,0.18525181
661091,1.16282e+11,0.20076486
661091,1.20713e+11,0.22615502
661091,1.20578e+11,0.22234442
661091,1.20378e+11,0.19167942
661091,1.20314e+11,0.19167942
661091,1.16576e+11,0.20302891
661091,1.17951e+11,0.19363826
661091,1.17293e+11,0.20619606
661091,1.18048e+11,0.19363826
661091,1.19691e+11,0.18574266
661091,1.19607e+11,0.18574266
661091,1.17109e+11,0.20619606
661091,1.17617e+11,0.09346966
661091,1.18767e+11,0.19437901
661091,1.16361e+11,0.20076486
661091,1.19803e+11,0.18525181
661091,1.16777e+11,0.09802766
661091,1.17996e+11,0.19363826
661091,1.20533e+11,0.23900442
661091,1.17832e+11,0.09346966
661091,1.19987e+11,0.13203181
661091,1.17995e+11,0.19363826
661091,1.16584e+11,0.20302891
661091,1.20587e+11,0.18851042
661091,1.16418e+11,0.20302891
661091,1.17373e+11,0.20471406
661091,1.16571e+11,0.20302891
661091,1.17678e+11,0.09346966
661091,1.20524e+11,0.23900442
661091,1.16295e+11,0.20076486
661091,1.16689e+11,0.20302891
661091,1.20356e+11,0.19167942
661091,1.20444e+11,0.19165742
661091,1.17011e+11,0.20619606
661091,1.20513e+11,0.23900442
661091,1.1912e+11,0.19326886
661091,1.19786e+11,0.18525181
661091,1.19822e+11,0.18525181
661091,1.16903e+11,0.09802766
661091,1.1783e+11,0.09346966
661091,1.17778e+11,0.09346966
661091,1.20574e+11,0.23900442
661091,1.19396e+11,0.19326886
661091,1.16774e+11,0.09802766
661091,1.16507e+11,0.20302891
661091,1.16364e+11,0.20076486
661091,1.18074e+11,0.19363826
661091,1.16506e+11,0.20302891
661091,1.20644e+11,0.18020702
661091,1.19745e+11,0.18525181
661091,1.18885e+11,0.20254961
661091,1.18744e+11,0.19437901
661091,1.17057e+11,0.20619606
661091,1.19537e+11,0.18574266
661091,1.19066e+11,0.20254961
661091,1.19439e+11,0.18574266
661091,1.20217e+11,0.17453516
661091,1.20471e+11,0.18944442
661091,1.20522e+11,0.23900442
661091,1.19109e+11,0.19326886
661091,1.19139e+11,0.19326886
661091,1.16164e+11,0.20076486
661091,1.20813e+11,0.22615502
661091,1.18479e+11,0.18948681
661091,1.18338e+11,0.18948681
661091,1.1864e+11,0.19437901
661091,1.20083e+11,0.15845516
661091,1.16491e+11,0.20302891
661091,1.1802e+11,0.19363826
661091,1.19551e+11,0.18574266
661091,1.19858e+11,0.18525181
661091,1.16832e+11,0.09802766
661091,1.20267e+11,0.17453516
661091,1.1878e+11,0.19437901
661091,1.19031e+11,0.20254961
661091,1.17758e+11,0.09346966
661091,1.19747e+11,0.18525181
661091,1.16735e+11,0.09802766
661091,1.18934e+11,0.20254961
661091,1.20859e+11,0.22615502
661091,1.1794e+11,0.19363826
661091,1.1869e+11,0.19437901
661091,1.16616e+11,0.20302891
661091,1.20875e+11,0.22615502
661091,1.17849e+11,0.09346966
661091,1.17624e+11,0.09346966
661091,1.19327e+11,0.19326886
661091,1.16515e+11,0.20302891
661091,1.1685e+11,0.09802766
661091,1.20468e+11,0.18944442
661091,1.18284e+11,0.18948681
661091,1.20747e+11,0.22615502
661091,1.17429e+11,0.20471406
661091,1.1812e+11,0.19363826
661091,1.17012e+11,0.20619606
661091,1.18558e+11,0.19437901
661091,1.16156e+11,0.20076486
661091,1.20805e+11,0.22615502
661091,1.16717e+11,0.09802766
661091,1.16566e+11,0.20302891
661091,1.19729e+11,0.18525181
661091,1.19036e+11,0.20254961
661091,1.16562e+11,0.20302891
661091,1.16256e+11,0.20076486
661091,1.19734e+11,0.18525181
661091,1.16308e+11,0.20076486
661091,1.16815e+11,0.09802766
661091,1.20701e+11,0.17250502
661091,1.19756e+11,0.18525181
661091,1.20337e+11,0.19167942
661091,1.16582e+11,0.20302891
661091,1.16949e+11,0.09802766
661091,1.20485e+11,0.23900442
661091,1.16683e+11,0.20302891
661091,1.16276e+11,0.20076486
661091,1.20809e+11,0.22615502
661091,1.20415e+11,0.19167942
661091,1.16185e+11,0.20076486
661091,1.19613e+11,0.18574266
661091,1.1715e+11,0.20619606
661091,1.18289e+11,0.18948681
661091,1.1778e+11,0.09346966
661091,1.20535e+11,0.23900442
661091,1.16958e+11,0.09802766
661091,1.18528e+11,0.19437901
661091,1.1941e+11,0.18574266
661091,1.16663e+11,0.20302891
661091,1.18634e+11,0.19437901
661091,1.16601e+11,0.20302891
661091,1.20431e+11,0.19167942
661091,1.17883e+11,0.09346966
661091,1.1771e+11,0.09346966
661091,1.1966e+11,0.18574266
661091,1.20345e+11,0.19167942
661091,1.19659e+11,0.18574266
661091,1.20882e+11,0.22615502
661091,1.1983e+11,0.18525181
661091,1.16924e+11,0.09802766
661091,1.18735e+11,0.19437901
661091,1.18896e+11,0.20254961
661091,1.18561e+11,0.19437901
661091,1.18235e+11,0.18948681
661091,1.17698e+11,0.09346966
661091,1.19969e+11,0.13203181
661091,1.17959e+11,0.19363826
661091,1.18266e+11,0.18948681
661091,1.17071e+11,0.20619606
661091,1.19022e+11,0.20254961
661091,1.19149e+11,0.19326886
661091,1.20795e+11,0.22615502
661091,1.18309e+11,0.18948681
661091,1.18168e+11,0.19363826
661091,1.16855e+11,0.09802766
661091,1.19944e+11,0.13493881
661091,1.18751e+11,0.19437901
661091,1.17696e+11,0.09346966
661091,1.17169e+11,0.20619606
661091,1.18912e+11,0.20254961
661091,1.16618e+11,0.20302891
661091,1.18519e+11,0.19437901
661091,1.16586e+11,0.20302891
661091,1.20209e+11,0.17453516
661091,1.16111e+11,0.20076486
661091,1.16528e+11,0.20302891
661091,1.1854e+11,0.19437901
661091,1.19507e+11,0.18574266
661091,1.17576e+11,0.20471406
661091,1.17746e+11,0.09346966
661091,1.18713e+11,0.19437901
661091,1.19095e+11,0.20254961
661091,1.20554e+11,0.23900442
661091,1.16901e+11,0.09802766
661091,1.20255e+11,0.17453516
661091,1.18255e+11,0.18948681
661091,1.18114e+11,0.19363826
661091,1.20361e+11,0.19167942
661091,1.20419e+11,0.19167942
661091,1.20598e+11,0.18851042
661091,1.1893e+11,0.20254961
661091,1.18556e+11,0.19437901
661091,1.20586e+11,0.18851042
661091,1.17629e+11,0.09346966
661091,1.1708e+11,0.20619606
661091,1.16564e+11,0.20302891
661091,1.20155e+11,0.15845516
661091,1.19879e+11,0.18525181
661091,1.20186e+11,0.17453516
661091,1.20129e+11,0.15845516
661091,1.16921e+11,0.09802766
661091,1.16607e+11,0.20302891
661091,1.20065e+11,0.15939596
661091,1.16138e+11,0.20076486
661091,1.16645e+11,0.20302891
661091,1.20058e+11,0.15939596
661091,1.17187e+11,0.20619606
661091,1.1785e+11,0.09346966
661091,1.20276e+11,0.17453516
661091,1.20487e+11,0.23900442
661091,1.20541e+11,0.23900442
661091,1.20671e+11,0.17259943
661091,1.17182e+11,0.20619606
661091,1.16188e+11,0.20076486
661091,1.19429e+11,0.18574266
661091,1.16694e+11,0.20302891
661091,1.18589e+11,0.19437901
661091,1.19093e+11,0.20254961
661091,1.162e+11,0.20076486
661091,1.17286e+11,0.20619606
661091,1.16482e+11,0.20302891
661091,1.20132e+11,0.15845516
661091,1.19968e+11,0.13203181
661091,1.20633e+11,0.18020702
661091,1.1889e+11,0.20254961
661091,1.17041e+11,0.20619606
661091,1.1823e+11,0.18948681
661091,1.16591e+11,0.20302891
661091,1.2074e+11,0.22615502
661091,1.18303e+11,0.18948681
661091,1.17248e+11,0.20619606
661091,1.18597e+11,0.19437901
661091,1.16596e+11,0.20302891
661091,1.17969e+11,0.19363826
661091,1.18484e+11,0.18948681
661091,1.16725e+11,0.09802766
661091,1.16723e+11,0.09802766
661091,1.19039e+11,0.20254961
