mID,moment,CPU
661091,7.88583e+11,0.3883724
661091,7.92367e+11,0.3776031
661091,7.89456e+11,0.3827566
661091,7.89385e+11,0.3827566
661091,7.90976e+11,0.3668297
661091,7.90559e+11,0.377399
661091,7.91385e+11,0.3772241
661091,7.91639e+11,0.3814462
661091,7.87546e+11,0.3756896
661091,7.89391e+11,0.3827566
661091,7.8925e+11,0.3835609
661091,7.92282e+11,0.3767657
661091,7.89808e+11,0.3710184
661091,7.90772e+11,0.377399
661091,7.92077e+11,0.3767657
661091,7.88112e+11,0.3850046
661091,7.91026e+11,0.3668297
661091,7.90061e+11,0.3804128
661091,7.91993e+11,0.3772999
661091,7.91109e+11,0.3772241
661091,7.90915e+11,0.3668297
661091,7.87477e+11,0.0
661091,7.91535e+11,0.3814462
661091,7.91394e+11,0.3772241
661091,7.88475e+11,0.3883724
661091,7.90764e+11,0.377399
661091,7.89402e+11,0.3827566
661091,7.906e+11,0.377399
661091,7.9015e+11,0.3804128
661091,7.88608e+11,0.3883724
661091,7.8899e+11,0.3832687
661091,7.92504e+11,0.3776031
661091,7.89957e+11,0.3804128
661091,7.91797e+11,0.3772999
661091,7.89816e+11,0.3710184
661091,7.87848e+11,0.3781458
661091,7.89844e+11,0.3710184
661091,7.89196e+11,0.3835609
661091,7.89063e+11,0.3835609
661091,7.87585e+11,0.3756896
661091,7.90194e+11,0.3804128
661091,7.89116e+11,0.3835609
661091,7.90007e+11,0.3804128
661091,7.89925e+11,0.3804128
661091,7.88019e+11,0.3781458
661091,7.87933e+11,0.3781458
661091,7.90198e+11,0.3804128
661091,7.89671e+11,0.3710184
661091,7.90704e+11,0.377399
661091,7.90546e+11,0.377399
661091,7.888e+11,0.3832687
661091,7.91061e+11,0.3668297
661091,7.89062e+11,0.3835609
661091,7.91206e+11,0.3772241
661091,7.91869e+11,0.3772999
661091,7.90535e+11,0.377399
661091,7.90842e+11,0.3668297
661091,7.90566e+11,0.377399
661091,7.89386e+11,0.3827566
661091,7.92416e+11,0.3776031
661091,7.87557e+11,0.3756896
661091,7.87809e+11,0.3767458
661091,7.89871e+11,0.3710184
661091,7.91189e+11,0.3772241
661091,7.891e+11,0.3835609
661091,7.92545e+11,0.3776031
661091,7.90067e+11,0.3804128
661091,7.88976e+11,0.3832687
661091,7.91583e+11,0.3814462
661091,7.9091e+11,0.3668297
661091,7.88889e+11,0.3832687
661091,7.91907e+11,0.3772999
661091,7.88836e+11,0.3832687
661091,7.91249e+11,0.3772241
661091,7.91868e+11,0.3772999
661091,7.91747e+11,0.3772999
661091,7.90005e+11,0.3804128
661091,7.89307e+11,0.3827566
661091,7.90788e+11,0.377399
661091,7.8853e+11,0.3883724
661091,7.87565e+11,0.3756896
661091,7.91548e+11,0.3814462
661091,7.91338e+11,0.3772241
661091,7.88255e+11,0.3850046
661091,7.91702e+11,0.3772999
661091,7.90708e+11,0.377399
661091,7.87503e+11,0.3421196
661091,7.90926e+11,0.3668297
661091,7.90572e+11,0.377399
661091,7.91001e+11,0.3668297
661091,7.89384e+11,0.3827566
661091,7.88146e+11,0.3850046
661091,7.92525e+11,0.3776031
661091,7.88286e+11,0.3850046
661091,7.87799e+11,0.3779746
661091,7.8773e+11,0.3779746
661091,7.92054e+11,0.3767657
661091,7.90205e+11,0.3807107
661091,7.91634e+11,0.3814462
661091,7.91195e+11,0.3772241
661091,7.90669e+11,0.377399
661091,7.91974e+11,0.3772999
661091,7.87716e+11,0.3779746
661091,7.89951e+11,0.3804128
661091,7.90317e+11,0.3807107
661091,7.91072e+11,0.3668297
661091,7.88153e+11,0.3850046
661091,7.87511e+11,0.3756896
661091,7.89911e+11,0.3804128
661091,7.88877e+11,0.3832687
661091,7.92097e+11,0.3767657
661091,7.89801e+11,0.3710184
661091,7.91987e+11,0.3772999
661091,7.87748e+11,0.3779746
661091,7.92397e+11,0.3776031
661091,7.92044e+11,0.3767657
661091,7.8933e+11,0.3827566
661091,7.89995e+11,0.3804128
661091,7.90602e+11,0.377399
661091,7.90213e+11,0.3807107
661091,7.89184e+11,0.3835609
661091,7.89442e+11,0.3827566
661091,7.89232e+11,0.3835609
661091,7.88295e+11,0.3850046
661091,7.88602e+11,0.3883724
661091,7.91925e+11,0.3772999
661091,7.87781e+11,0.3779746
661091,7.91802e+11,0.3772999
661091,7.90263e+11,0.3807107
661091,7.90601e+11,0.377399
661091,7.89099e+11,0.3835609
661091,7.89014e+11,0.3835609
661091,7.91089e+11,0.3668297
661091,7.89044e+11,0.3835609
661091,7.90917e+11,0.3668297
661091,7.89668e+11,0.3710184
661091,7.89927e+11,0.3804128
661091,7.90854e+11,0.3668297
661091,7.89087e+11,0.3835609
661091,7.89837e+11,0.3710184
661091,7.87845e+11,0.3781458
661091,7.87902e+11,0.3781458
661091,7.90548e+11,0.377399
661091,7.88029e+11,0.3781458
661091,7.89388e+11,0.3827566
661091,7.87509e+11,0.3756896
661091,7.87662e+11,0.3756896
661091,7.91871e+11,0.3772999
661091,7.88082e+11,0.3781458
661091,7.90844e+11,0.3668297
661091,7.91768e+11,0.3772999
661091,7.87481e+11,0.0
661091,7.8969e+11,0.3710184
661091,7.87559e+11,0.3756896
661091,7.88892e+11,0.3832687
661091,7.92133e+11,0.3767657
661091,7.91139e+11,0.3772241
661091,7.8806e+11,0.3781458
661091,7.91503e+11,0.3814462
661091,7.91362e+11,0.3772241
661091,7.90261e+11,0.3807107
661091,7.88287e+11,0.3850046
661091,7.91399e+11,0.3772241
661091,7.92267e+11,0.3767657
661091,7.90936e+11,0.3668297
661091,7.88887e+11,0.3832687
661091,7.90934e+11,0.3668297
661091,7.90964e+11,0.3668297
661091,7.91855e+11,0.3772999
661091,7.91714e+11,0.3772999
661091,7.88944e+11,0.3832687
661091,7.92379e+11,0.3776031
661091,7.90158e+11,0.3804128
661091,7.89663e+11,0.3710184
661091,7.92405e+11,0.3776031
661091,7.91908e+11,0.3772999
661091,7.91155e+11,0.3772241
661091,7.90464e+11,0.3807107
661091,7.87518e+11,0.3756896
661091,7.90873e+11,0.3668297
661091,7.90177e+11,0.3804128
661091,7.89765e+11,0.3710184
661091,7.89564e+11,0.3827566
661091,7.8849e+11,0.3883724
661091,7.91286e+11,0.3772241
661091,7.90593e+11,0.377399
661091,7.89985e+11,0.3804128
661091,7.91308e+11,0.3772241
661091,7.92275e+11,0.3767657
661091,7.8796e+11,0.3781458
661091,7.90207e+11,0.3807107
661091,7.90514e+11,0.377399
661091,7.90065e+11,0.3804128
661091,7.90403e+11,0.3807107
661091,7.89189e+11,0.3835609
661091,7.89873e+11,0.3710184
661091,7.8834e+11,0.3850046
661091,7.8889e+11,0.3832687
661091,7.89781e+11,0.3710184
661091,7.88621e+11,0.3883724
661091,7.91324e+11,0.3772241
661091,7.90807e+11,0.3668297
661091,7.88856e+11,0.3832687
661091,7.89332e+11,0.3827566
661091,7.91846e+11,0.3772999
661091,7.91666e+11,0.3814462
661091,7.88827e+11,0.3832687
661091,7.89921e+11,0.3804128
661091,7.88858e+11,0.3832687
661091,7.87689e+11,0.3756896
661091,7.89375e+11,0.3827566
661091,7.90603e+11,0.377399
661091,7.89413e+11,0.3827566
661091,7.91701e+11,0.3772999
661091,7.92417e+11,0.3776031
661091,7.88835e+11,0.3832687
661091,7.90532e+11,0.377399
661091,7.91796e+11,0.3772999
661091,7.89875e+11,0.3710184
661091,7.92508e+11,0.3776031
661091,7.87627e+11,0.3756896
661091,7.90944e+11,0.3668297
661091,7.8911e+11,0.3835609
661091,7.91216e+11,0.3772241
661091,7.9166e+11,0.3814462
661091,7.8987e+11,0.3710184
661091,7.90023e+11,0.3804128
661091,7.90611e+11,0.377399
661091,7.88402e+11,0.3883724
661091,7.88804e+11,0.3832687
661091,7.89771e+11,0.3710184
661091,7.87459e+11,0.0
661091,7.91658e+11,0.3814462
661091,7.92323e+11,0.3794491
661091,7.88817e+11,0.3832687
661091,7.92132e+11,0.3767657
661091,7.89412e+11,0.3827566
661091,7.90541e+11,0.377399
661091,7.88377e+11,0.3850046
661091,7.88884e+11,0.3832687
661091,7.9007e+11,0.3804128
661091,7.90737e+11,0.377399
661091,7.91252e+11,0.3772241
661091,7.90735e+11,0.377399
661091,7.90896e+11,0.3668297
661091,7.91342e+11,0.3772241
661091,7.88451e+11,0.3883724
661091,7.88018e+11,0.3781458
661091,7.89342e+11,0.3827566
661091,7.90826e+11,0.3668297
661091,7.88431e+11,0.3883724
661091,7.89169e+11,0.3835609
661091,7.91087e+11,0.3668297
661091,7.89341e+11,0.3827566
661091,7.88539e+11,0.3883724
661091,7.9006e+11,0.3804128
661091,7.91209e+11,0.3772241
661091,7.90751e+11,0.377399
661091,7.87917e+11,0.3781458
661091,7.90105e+11,0.3804128
661091,7.88771e+11,0.3832687
661091,7.87842e+11,0.3781458
661091,7.91373e+11,0.3772241
661091,7.89693e+11,0.3710184
661091,7.87692e+11,0.3756896
661091,7.91782e+11,0.3772999
661091,7.89746e+11,0.3710184
661091,7.88107e+11,0.3850046
661091,7.91095e+11,0.3668297
661091,7.88861e+11,0.3832687
661091,7.87572e+11,0.3756896
661091,7.92142e+11,0.3767657
661091,7.89146e+11,0.3835609
661091,7.90344e+11,0.3807107
661091,7.92289e+11,0.3767657
661091,7.91332e+11,0.3772241
661091,7.88352e+11,0.3850046
661091,7.90556e+11,0.377399
661091,7.87504e+11,0.3421196
661091,7.87894e+11,0.3781458
661091,7.89073e+11,0.3835609
661091,7.8872e+11,0.3832687
661091,7.92186e+11,0.3767657
661091,7.88838e+11,0.3832687
661091,7.88781e+11,0.3832687
661091,7.91937e+11,0.3772999
661091,7.89938e+11,0.3804128
661091,7.92185e+11,0.3767657
661091,7.8886e+11,0.3832687
661091,7.87675e+11,0.3756896
661091,7.90485e+11,0.3807107
661091,7.9029e+11,0.3807107
661091,7.92466e+11,0.3776031
661091,7.88846e+11,0.3832687
661091,7.90126e+11,0.3804128
661091,7.89255e+11,0.3835609
661091,7.87958e+11,0.3781458
661091,7.8757e+11,0.3756896
661091,7.89936e+11,0.3804128
661091,7.88483e+11,0.3883724
661091,7.89129e+11,0.3835609
661091,7.91254e+11,0.3772241
661091,7.88591e+11,0.3883724
661091,7.91507e+11,0.3814462
661091,7.9208e+11,0.3767657
661091,7.8782e+11,0.3767458
661091,7.91143e+11,0.3772241
661091,7.91233e+11,0.3772241
661091,7.91878e+11,0.3772999
661091,7.90272e+11,0.3807107
661091,7.87609e+11,0.3756896
661091,7.91939e+11,0.3772999
661091,7.87724e+11,0.3779746
661091,7.92012e+11,0.3767657
661091,7.90491e+11,0.3807107
661091,7.89749e+11,0.3710184
661091,7.90467e+11,0.3807107
661091,7.88775e+11,0.3832687
661091,7.92066e+11,0.3767657
661091,7.91082e+11,0.3668297
661091,7.91361e+11,0.3772241
661091,7.88163e+11,0.3850046
661091,7.88167e+11,0.3850046
661091,7.90422e+11,0.3807107
661091,7.87771e+11,0.3779746
661091,7.91753e+11,0.3772999
661091,7.92026e+11,0.3767657
661091,7.90849e+11,0.3668297
661091,7.91539e+11,0.3814462
661091,7.88065e+11,0.3781458
661091,7.91491e+11,0.3814462
661091,7.88026e+11,0.3781458
661091,7.88353e+11,0.3850046
661091,7.92322e+11,0.3794491
661091,7.92046e+11,0.3767657
661091,7.87667e+11,0.3756896
661091,7.87622e+11,0.3756896
661091,7.89088e+11,0.3835609
661091,7.89695e+11,0.3710184
661091,7.89037e+11,0.3835609
661091,7.89792e+11,0.3710184
661091,7.91435e+11,0.3814462
661091,7.91351e+11,0.3772241
661091,7.88714e+11,0.3832687
661091,7.88853e+11,0.3832687
661091,7.89361e+11,0.3827566
661091,7.90511e+11,0.377399
661091,7.91547e+11,0.3814462
661091,7.92398e+11,0.3776031
661091,7.8974e+11,0.3710184
661091,7.89576e+11,0.3827566
661091,7.91731e+11,0.3772999
661091,7.92478e+11,0.3776031
661091,7.91119e+11,0.3772241
661091,7.87584e+11,0.3756896
661091,7.87966e+11,0.3781458
661091,7.88933e+11,0.3832687
661091,7.88792e+11,0.3832687
661091,7.88963e+11,0.3832687
661091,7.87816e+11,0.3767458
661091,7.92401e+11,0.3776031
661091,7.89117e+11,0.3835609
661091,7.88315e+11,0.3850046
661091,7.89422e+11,0.3827566
661091,7.92268e+11,0.3767657
661091,7.88346e+11,0.3850046
661091,7.87665e+11,0.3756896
661091,7.9028e+11,0.3807107
661091,7.92188e+11,0.3767657
661091,7.88983e+11,0.3832687
661091,7.89267e+11,0.3835609
661091,7.90864e+11,0.3668297
661091,7.91566e+11,0.3814462
661091,7.89574e+11,0.3827566
661091,7.9254e+11,0.3776031
661091,7.87494e+11,0.0
661091,7.88108e+11,0.3850046
661091,7.89818e+11,0.3710184
661091,7.87738e+11,0.3779746
661091,7.92388e+11,0.3776031
661091,7.91756e+11,0.3772999
661091,7.90629e+11,0.377399
661091,7.90488e+11,0.3807107
661091,7.88289e+11,0.3850046
661091,7.91281e+11,0.3772241
661091,7.91788e+11,0.3772999
661091,7.9081e+11,0.3668297
661091,7.89043e+11,0.3835609
661091,7.90391e+11,0.3807107
661091,7.91961e+11,0.3772999
661091,7.92215e+11,0.3767657
661091,7.92266e+11,0.3767657
661091,7.90853e+11,0.3668297
661091,7.90883e+11,0.3668297
661091,7.8842e+11,0.3883724
661091,7.90082e+11,0.3804128
661091,7.90384e+11,0.3807107
661091,7.88981e+11,0.3832687
661091,7.90273e+11,0.3807107
661091,7.91827e+11,0.3772999
661091,7.88747e+11,0.3832687
661091,7.89764e+11,0.3710184
661091,7.91295e+11,0.3772241
661091,7.91602e+11,0.3814462
661091,7.88576e+11,0.3883724
661091,7.92011e+11,0.3767657
661091,7.88991e+11,0.3832687
661091,7.90678e+11,0.377399
661091,7.89798e+11,0.3710184
661091,7.89684e+11,0.3710184
661091,7.90434e+11,0.3807107
661091,7.88186e+11,0.3850046
661091,7.8836e+11,0.3850046
661091,7.91105e+11,0.3772241
661091,7.89593e+11,0.3827566
661091,7.88106e+11,0.3850046
661091,7.89368e+11,0.3827566
661091,7.88259e+11,0.3850046
661091,7.89106e+11,0.3835609
661091,7.92212e+11,0.3767657
661091,7.91049e+11,0.3668297
661091,7.9248e+11,0.3776031
661091,7.89173e+11,0.3835609
661091,7.89864e+11,0.3710184
661091,7.92083e+11,0.3767657
661091,7.88756e+11,0.3832687
661091,7.88927e+11,0.3832687
661091,7.89234e+11,0.3835609
661091,7.87745e+11,0.3779746
661091,7.90302e+11,0.3807107
661091,7.879e+11,0.3781458
661091,7.89485e+11,0.3827566
661091,7.88777e+11,0.3832687
661091,7.89223e+11,0.3835609
661091,7.90963e+11,0.3668297
661091,7.88971e+11,0.3832687
661091,7.89578e+11,0.3827566
661091,7.87488e+11,0.0
661091,7.91478e+11,0.3814462
661091,7.92445e+11,0.3776031
661091,7.87547e+11,0.3756896
661091,7.915e+11,0.3814462
661091,7.91367e+11,0.3772241
661091,7.87925e+11,0.3781458
661091,7.89119e+11,0.3835609
661091,7.92557e+11,0.3776031
661091,7.89323e+11,0.3827566
661091,7.87577e+11,0.3756896
661091,7.92499e+11,0.3776031
661091,7.92229e+11,0.3767657
661091,7.88427e+11,0.3883724
661091,7.91715e+11,0.3772999
661091,7.92159e+11,0.3767657
661091,7.87929e+11,0.3781458
661091,7.90211e+11,0.3807107
661091,7.88382e+11,0.3850046
661091,7.90033e+11,0.3804128
661091,7.89524e+11,0.3827566
661091,7.88832e+11,0.3832687
661091,7.89331e+11,0.3827566
661091,7.88702e+11,0.3832687
661091,7.87524e+11,0.3756896
661091,7.92427e+11,0.3776031
661091,7.91154e+11,0.3772241
661091,7.92571e+11,0.3776031
661091,7.8982e+11,0.3710184
661091,7.88407e+11,0.3883724
661091,7.90378e+11,0.3807107
661091,7.87833e+11,0.3767458
661091,7.92175e+11,0.3767657
661091,7.89627e+11,0.3710184
661091,7.91404e+11,0.3814462
661091,7.89156e+11,0.3835609
661091,7.89261e+11,0.3835609
661091,7.88061e+11,0.3781458
661091,7.8918e+11,0.3835609
661091,7.89642e+11,0.3710184
661091,7.90479e+11,0.3807107
661091,7.9064e+11,0.377399
661091,7.89979e+11,0.3804128
661091,7.89703e+11,0.3710184
661091,7.9001e+11,0.3804128
661091,7.92345e+11,0.3776031
661091,7.88559e+11,0.3883724
661091,7.90893e+11,0.3668297
661091,7.89086e+11,0.3835609
661091,7.88169e+11,0.3850046
661091,7.92415e+11,0.3776031
661091,7.90053e+11,0.3804128
661091,7.89912e+11,0.3804128
661091,7.89111e+11,0.3835609
661091,7.91561e+11,0.3814462
661091,7.8792e+11,0.3781458
661091,7.8878e+11,0.3832687
661091,7.91688e+11,0.3814462
661091,7.90495e+11,0.3807107
661091,7.8944e+11,0.3827566
661091,7.9097e+11,0.3668297
661091,7.9062e+11,0.377399
661091,7.91641e+11,0.3814462
661091,7.88362e+11,0.3850046
661091,7.87491e+11,0.0
661091,7.8833e+11,0.3850046
661091,7.91953e+11,0.3772999
661091,7.87855e+11,0.3781458
661091,7.87714e+11,0.3779746
661091,7.91301e+11,0.3772241
661091,7.8932e+11,0.3827566
661091,7.88525e+11,0.3883724
661091,7.90457e+11,0.3807107
661091,7.90839e+11,0.3668297
661091,7.92298e+11,0.3767657
661091,7.89157e+11,0.3835609
661091,7.87819e+11,0.3767458
661091,7.89999e+11,0.3804128
661091,7.89858e+11,0.3710184
661091,7.92105e+11,0.3767657
661091,7.92551e+11,0.3776031
661091,7.87866e+11,0.3781458
661091,7.89064e+11,0.3835609
661091,7.87597e+11,0.3756896
661091,7.903e+11,0.3807107
661091,7.92225e+11,0.3767657
661091,7.90059e+11,0.3804128
661091,7.8766e+11,0.3756896
661091,7.91623e+11,0.3814462
661091,7.9193e+11,0.3772999
