mID,moment,CPU
661091,7.08535e+11,0.307342
661091,7.10068e+11,0.2749357
661091,7.11483e+11,0.267529
661091,7.09262e+11,0.2927557
661091,7.11642e+11,0.2550983
661091,7.11012e+11,0.2599116
661091,7.11146e+11,0.2599116
661091,7.08869e+11,0.2983154
661091,7.11715e+11,0.2550983
661091,7.08778e+11,0.2983154
661091,7.1039e+11,0.2717615
661091,7.11938e+11,0.260288
661091,7.10555e+11,0.2768556
661091,7.10248e+11,0.2717615
661091,7.07496e+11,0.3463553
661091,7.09311e+11,0.2927557
661091,7.09408e+11,0.2927557
661091,7.10686e+11,0.2768556
661091,7.11757e+11,0.2550983
661091,7.09581e+11,0.2872272
661091,7.08581e+11,0.307342
661091,7.08694e+11,0.2983154
661091,7.0952e+11,0.2872272
661091,7.11163e+11,0.2599116
661091,7.09356e+11,0.2927557
661091,7.10601e+11,0.2768556
661091,7.08742e+11,0.2983154
661091,7.09355e+11,0.2927557
661091,7.09911e+11,0.2749357
661091,7.09962e+11,0.2749357
661091,7.07736e+11,0.3111138
661091,7.10591e+11,0.2768556
661091,7.07778e+11,0.3111138
661091,7.08733e+11,0.2983154
661091,7.11884e+11,0.2550983
661091,7.09953e+11,0.2749357
661091,7.09566e+11,0.2872272
661091,7.07993e+11,0.3520038
661091,7.08845e+11,0.2983154
661091,7.09707e+11,0.2872272
661091,7.09889e+11,0.2749357
661091,7.11804e+11,0.2550983
661091,7.09882e+11,0.2749357
661091,7.07843e+11,0.3520038
661091,7.09466e+11,0.2927557
661091,7.08979e+11,0.2846872
661091,7.12156e+11,0.271668
661091,7.08886e+11,0.2983154
661091,7.09908e+11,0.2749357
661091,7.09434e+11,0.2927557
661091,7.12168e+11,0.271668
661091,7.09715e+11,0.2872272
661091,7.07554e+11,0.3463553
661091,7.07442e+11,0.3463553
661091,7.08875e+11,0.2983154
661091,7.07998e+11,0.3520038
661091,7.08791e+11,0.2983154
661091,7.10245e+11,0.2717615
661091,7.10104e+11,0.2717615
661091,7.11427e+11,0.267529
661091,7.07441e+11,0.3463553
661091,7.10897e+11,0.2464876
661091,7.10559e+11,0.2768556
661091,7.09838e+11,0.2749357
661091,7.11788e+11,0.2550983
661091,7.08659e+11,0.2983154
661091,7.10857e+11,0.2464876
661091,7.09645e+11,0.3019172
661091,7.11577e+11,0.267529
661091,7.10499e+11,0.2768556
661091,7.09044e+11,0.2845575
661091,7.10922e+11,0.2464876
661091,7.09839e+11,0.2749357
661091,7.10446e+11,0.2768556
661091,7.09196e+11,0.2845575
661091,7.08008e+11,0.3256291
661091,7.11443e+11,0.267529
661091,7.08435e+11,0.307342
661091,7.0938e+11,0.2927557
661091,7.11935e+11,0.260288
661091,7.10296e+11,0.2717615
661091,7.11968e+11,0.260288
661091,7.08207e+11,0.3256291
661091,7.093e+11,0.2927557
661091,7.10191e+11,0.2717615
661091,7.1005e+11,0.2749357
661091,7.08794e+11,0.2983154
661091,7.11268e+11,0.2599116
661091,7.09855e+11,0.2749357
661091,7.09209e+11,0.2927557
661091,7.09125e+11,0.2845575
661091,7.08386e+11,0.307342
661091,7.10646e+11,0.2768556
661091,7.09456e+11,0.2927557
661091,7.11311e+11,0.267529
661091,7.08656e+11,0.2983154
661091,7.10842e+11,0.2464876
661091,7.09675e+11,0.2872272
661091,7.08789e+11,0.2983154
661091,7.11635e+11,0.2550983
661091,7.10566e+11,0.2768556
661091,7.07548e+11,0.3463553
661091,7.09664e+11,0.2872272
661091,7.10841e+11,0.2464876
661091,7.12165e+11,0.271668
661091,7.12024e+11,0.260288
661091,7.07869e+11,0.3520038
661091,7.10242e+11,0.2717615
661091,7.11756e+11,0.2550983
661091,7.09141e+11,0.2845575
661091,7.09985e+11,0.2749357
661091,7.11809e+11,0.2550983
661091,7.10436e+11,0.2768556
661091,7.12018e+11,0.260288
661091,7.12158e+11,0.271668
661091,7.08816e+11,0.2983154
661091,7.10819e+11,0.2464876
661091,7.11864e+11,0.2550983
661091,7.10983e+11,0.2464876
661091,7.07942e+11,0.3520038
661091,7.08317e+11,0.308959
661091,7.10788e+11,0.2464876
661091,7.08735e+11,0.2983154
661091,7.12173e+11,0.271668
661091,7.11186e+11,0.2599116
661091,7.09932e+11,0.2749357
661091,7.07964e+11,0.3520038
661091,7.07963e+11,0.3520038
661091,7.12111e+11,0.271668
661091,7.1197e+11,0.260288
661091,7.09413e+11,0.2927557
661091,7.12082e+11,0.260288
661091,7.11566e+11,0.267529
661091,7.10547e+11,0.2768556
661091,7.10392e+11,0.2717615
661091,7.07598e+11,0.3463553
661091,7.10849e+11,0.2464876
661091,7.0914e+11,0.2845575
661091,7.10717e+11,0.2464876
661091,7.10576e+11,0.2768556
661091,7.0923e+11,0.2927557
661091,7.08454e+11,0.307342
661091,7.1077e+11,0.2464876
661091,7.09131e+11,0.2845575
661091,7.09436e+11,0.2927557
661091,7.11683e+11,0.2550983
661091,7.08649e+11,0.2983154
661091,7.10358e+11,0.2717615
661091,7.09505e+11,0.2872272
661091,7.11184e+11,0.2599116
661091,7.0907e+11,0.2845575
661091,7.10247e+11,0.2717615
661091,7.08772e+11,0.2983154
661091,7.10431e+11,0.2768556
661091,7.0917e+11,0.2845575
661091,7.09376e+11,0.2927557
661091,7.1158e+11,0.267529
661091,7.12087e+11,0.260288
661091,7.08908e+11,0.2846872
661091,7.10097e+11,0.2749357
661091,7.10095e+11,0.2749357
661091,7.10221e+11,0.2717615
661091,7.08375e+11,0.3075728
661091,7.10509e+11,0.2768556
661091,7.08702e+11,0.2983154
661091,7.08601e+11,0.2983154
661091,7.10186e+11,0.2717615
661091,7.09528e+11,0.2872272
661091,7.08199e+11,0.3256291
661091,7.10447e+11,0.2768556
661091,7.07536e+11,0.3463553
661091,7.10269e+11,0.2717615
661091,7.1113e+11,0.2599116
661091,7.11304e+11,0.267529
661091,7.09056e+11,0.2845575
661091,7.09465e+11,0.2927557
661091,7.09719e+11,0.2872272
661091,7.12103e+11,0.271668
661091,7.08698e+11,0.2983154
661091,7.07471e+11,0.3463553
661091,7.09837e+11,0.2749357
661091,7.10043e+11,0.2749357
661091,7.12117e+11,0.271668
661091,7.07984e+11,0.3520038
661091,7.09106e+11,0.2845575
661091,7.08141e+11,0.3256291
661091,7.10073e+11,0.2749357
661091,7.11914e+11,0.260288
661091,7.08995e+11,0.2846872
661091,7.08629e+11,0.2983154
661091,7.09615e+11,0.2872272
661091,7.09474e+11,0.2927557
661091,7.11987e+11,0.260288
661091,7.08844e+11,0.2983154
661091,7.12167e+11,0.271668
661091,7.07482e+11,0.3463553
661091,7.11198e+11,0.2599116
661091,7.1125e+11,0.2599116
661091,7.12036e+11,0.260288
661091,7.1189e+11,0.2550983
661091,7.08488e+11,0.307342
661091,7.07924e+11,0.3520038
661091,7.12141e+11,0.271668
661091,7.11546e+11,0.267529
661091,7.07969e+11,0.3520038
661091,7.08087e+11,0.3256291
661091,7.07498e+11,0.3463553
661091,7.08005e+11,0.3256291
661091,7.1196e+11,0.260288
661091,7.08147e+11,0.3256291
661091,7.09968e+11,0.2749357
661091,7.07751e+11,0.3111138
661091,7.12031e+11,0.260288
661091,7.08626e+11,0.2983154
661091,7.11624e+11,0.2550983
661091,7.10789e+11,0.2464876
661091,7.0919e+11,0.2845575
661091,7.09949e+11,0.2749357
661091,7.10007e+11,0.2749357
661091,7.08922e+11,0.2846872
661091,7.08437e+11,0.307342
661091,7.08646e+11,0.2983154
661091,7.07466e+11,0.3463553
661091,7.11492e+11,0.267529
661091,7.11328e+11,0.267529
661091,7.1115e+11,0.2599116
661091,7.08961e+11,0.2846872
661091,7.10385e+11,0.2717615
661091,7.11906e+11,0.260288
661091,7.09914e+11,0.2749357
661091,7.09688e+11,0.2872272
661091,7.09663e+11,0.2872272
661091,7.0899e+11,0.2846872
661091,7.11553e+11,0.267529
661091,7.09249e+11,0.2927557
661091,7.08449e+11,0.307342
661091,7.09987e+11,0.2749357
661091,7.07428e+11,0.3463553
661091,7.09329e+11,0.2927557
661091,7.10401e+11,0.2768556
661091,7.10573e+11,0.2768556
661091,7.11592e+11,0.267529
661091,7.10931e+11,0.2464876
661091,7.07643e+11,0.3463553
661091,7.08868e+11,0.2983154
661091,7.10846e+11,0.2464876
661091,7.1203e+11,0.260288
661091,7.09628e+11,0.2872272
661091,7.09418e+11,0.2927557
661091,7.08895e+11,0.2983154
661091,7.09782e+11,0.2872272
661091,7.11857e+11,0.2550983
661091,7.08788e+11,0.2983154
661091,7.11448e+11,0.267529
661091,7.09006e+11,0.2846872
661091,7.08652e+11,0.2983154
661091,7.09671e+11,0.2872272
661091,7.11386e+11,0.267529
661091,7.12014e+11,0.260288
661091,7.07464e+11,0.3463553
661091,7.07857e+11,0.3520038
661091,7.10472e+11,0.2768556
661091,7.10605e+11,0.2768556
661091,7.11503e+11,0.267529
661091,7.11306e+11,0.267529
661091,7.08613e+11,0.2983154
661091,7.07858e+11,0.3520038
661091,7.10134e+11,0.2717615
661091,7.10799e+11,0.2464876
661091,7.09275e+11,0.2927557
661091,7.10722e+11,0.2464876
661091,7.10054e+11,0.2749357
661091,7.08612e+11,0.2983154
661091,7.08397e+11,0.307342
661091,7.10795e+11,0.2464876
661091,7.07469e+11,0.3463553
661091,7.07697e+11,0.3463553
661091,7.12186e+11,0.271668
661091,7.10324e+11,0.2717615
661091,7.08609e+11,0.2983154
661091,7.10062e+11,0.2749357
661091,7.10067e+11,0.2749357
661091,7.0949e+11,0.2927557
661091,7.0741e+11,0.3463553
661091,7.08682e+11,0.2983154
661091,7.08293e+11,0.3256291
661091,7.08288e+11,0.3256291
661091,7.11761e+11,0.2550983
661091,7.11252e+11,0.2599116
661091,7.07522e+11,0.3463553
661091,7.09112e+11,0.2845575
661091,7.10005e+11,0.2749357
661091,7.11526e+11,0.267529
661091,7.07909e+11,0.3520038
661091,7.07565e+11,0.3463553
661091,7.09088e+11,0.2845575
661091,7.11548e+11,0.267529
661091,7.10998e+11,0.2464876
661091,7.08715e+11,0.2983154
661091,7.09169e+11,0.2845575
661091,7.09341e+11,0.2927557
661091,7.10926e+11,0.2464876
661091,7.09353e+11,0.2927557
661091,7.08934e+11,0.2846872
661091,7.07917e+11,0.3520038
661091,7.1187e+11,0.2550983
661091,7.08542e+11,0.307342
661091,7.07677e+11,0.3463553
661091,7.07468e+11,0.3463553
661091,7.11943e+11,0.260288
661091,7.10888e+11,0.2464876
661091,7.08046e+11,0.3256291
661091,7.09359e+11,0.2927557
661091,7.09473e+11,0.2927557
661091,7.09951e+11,0.2749357
661091,7.08924e+11,0.2846872
661091,7.09989e+11,0.2749357
661091,7.09848e+11,0.2749357
661091,7.09145e+11,0.2845575
661091,7.09803e+11,0.2749357
661091,7.07785e+11,0.3111138
661091,7.10213e+11,0.2717615
661091,7.09219e+11,0.2927557
661091,7.08188e+11,0.3256291
661091,7.09583e+11,0.2872272
661091,7.09744e+11,0.2872272
661091,7.11187e+11,0.2599116
661091,7.09183e+11,0.2845575
661091,7.10347e+11,0.2717615
661091,7.11645e+11,0.2550983
661091,7.09016e+11,0.2849418
661091,7.10851e+11,0.2464876
661091,7.08503e+11,0.307342
661091,7.09014e+11,0.2849418
661091,7.09935e+11,0.2749357
661091,7.10317e+11,0.2717615
661091,7.09794e+11,0.2872272
661091,7.10459e+11,0.2768556
661091,7.10761e+11,0.2464876
661091,7.10485e+11,0.2768556
661091,7.10792e+11,0.2464876
661091,7.09988e+11,0.2749357
661091,7.08544e+11,0.307342
661091,7.11979e+11,0.260288
661091,7.08953e+11,0.2846872
661091,7.118e+11,0.2550983
661091,7.08106e+11,0.3256291
661091,7.09366e+11,0.2927557
661091,7.11153e+11,0.2599116
661091,7.10081e+11,0.2749357
661091,7.09388e+11,0.2927557
661091,7.11799e+11,0.2550983
661091,7.10355e+11,0.2717615
661091,7.08344e+11,0.308959
661091,7.08287e+11,0.3256291
661091,7.08594e+11,0.307342
661091,7.11725e+11,0.2550983
661091,7.09662e+11,0.2872272
661091,7.10793e+11,0.2464876
661091,7.11402e+11,0.267529
661091,7.08805e+11,0.2983154
661091,7.07953e+11,0.3520038
661091,7.08962e+11,0.2846872
661091,7.11701e+11,0.2550983
661091,7.09118e+11,0.2845575
661091,7.11814e+11,0.2550983
661091,7.09404e+11,0.2927557
661091,7.09593e+11,0.2872272
661091,7.08887e+11,0.2983154
661091,7.1148e+11,0.267529
661091,7.08984e+11,0.2846872
661091,7.07412e+11,0.3463553
661091,7.11805e+11,0.2550983
661091,7.11664e+11,0.2550983
661091,7.10878e+11,0.2464876
661091,7.1179e+11,0.2550983
661091,7.10727e+11,0.2464876
661091,7.09672e+11,0.2872272
661091,7.08585e+11,0.307342
661091,7.11858e+11,0.2550983
661091,7.08683e+11,0.2983154
661091,7.11671e+11,0.2550983
661091,7.07493e+11,0.3463553
661091,7.07939e+11,0.3520038
661091,7.10619e+11,0.2768556
661091,7.11335e+11,0.267529
661091,7.09025e+11,0.2845575
661091,7.11519e+11,0.267529
661091,7.11132e+11,0.2599116
661091,7.08214e+11,0.3256291
661091,7.09296e+11,0.2927557
661091,7.1137e+11,0.267529
661091,7.09042e+11,0.2845575
661091,7.11581e+11,0.267529
661091,7.10816e+11,0.2464876
661091,7.09944e+11,0.2749357
661091,7.11481e+11,0.267529
661091,7.09738e+11,0.2872272
661091,7.09221e+11,0.2927557
661091,7.10403e+11,0.2768556
661091,7.08433e+11,0.307342
661091,7.11924e+11,0.260288
661091,7.11535e+11,0.267529
661091,7.08705e+11,0.2983154
661091,7.10928e+11,0.2464876
661091,7.10764e+11,0.2464876
661091,7.08621e+11,0.2983154
661091,7.08096e+11,0.3256291
661091,7.10807e+11,0.2464876
661091,7.09357e+11,0.2927557
661091,7.07988e+11,0.3520038
661091,7.08817e+11,0.2983154
661091,7.09332e+11,0.2927557
661091,7.08815e+11,0.2983154
661091,7.08976e+11,0.2846872
661091,7.09422e+11,0.2927557
661091,7.11669e+11,0.2550983
661091,7.07811e+11,0.3111138
661091,7.10883e+11,0.2464876
661091,7.07422e+11,0.3463553
661091,7.08906e+11,0.2846872
661091,7.08047e+11,0.3256291
661091,7.09167e+11,0.2845575
661091,7.099e+11,0.2749357
661091,7.1134e+11,0.267529
661091,7.09964e+11,0.2749357
661091,7.08831e+11,0.2983154
661091,7.11449e+11,0.267529
661091,7.12056e+11,0.260288
661091,7.08482e+11,0.307342
661091,7.07773e+11,0.3111138
661091,7.07564e+11,0.3463553
661091,7.11817e+11,0.2550983
661091,7.09175e+11,0.2845575
661091,7.10978e+11,0.2464876
661091,7.08989e+11,0.2846872
661091,7.09409e+11,0.2927557
661091,7.10222e+11,0.2717615
661091,7.11465e+11,0.267529
661091,7.08424e+11,0.307342
661091,7.09412e+11,0.2927557
661091,7.08636e+11,0.2983154
661091,7.0764e+11,0.3463553
661091,7.08144e+11,0.3256291
661091,7.11247e+11,0.2599116
661091,7.11037e+11,0.2599116
661091,7.1154e+11,0.267529
661091,7.10266e+11,0.2717615
661091,7.07629e+11,0.3463553
661091,7.11807e+11,0.2550983
661091,7.08018e+11,0.3256291
661091,7.11149e+11,0.2599116
661091,7.10265e+11,0.2717615
661091,7.08315e+11,0.308959
661091,7.10708e+11,0.2464876
661091,7.11087e+11,0.2599116
661091,7.12123e+11,0.271668
661091,7.08841e+11,0.2983154
661091,7.1006e+11,0.2749357
661091,7.11591e+11,0.267529
661091,7.11842e+11,0.2550983
661091,7.10751e+11,0.2464876
661091,7.10617e+11,0.2768556
661091,7.09368e+11,0.2927557
661091,7.0795e+11,0.3520038
661091,7.1095e+11,0.2464876
661091,7.12019e+11,0.260288
661091,7.08086e+11,0.3256291
661091,7.10212e+11,0.2717615
661091,7.11134e+11,0.2599116
661091,7.10899e+11,0.2464876
661091,7.11737e+11,0.2550983
661091,7.08745e+11,0.2983154
661091,7.09334e+11,0.2927557
661091,7.10301e+11,0.2717615
661091,7.1016e+11,0.2717615
661091,7.09223e+11,0.2927557
661091,7.089e+11,0.2846872
661091,7.0989e+11,0.2749357
661091,7.11949e+11,0.260288
661091,7.09373e+11,0.2927557
661091,7.09701e+11,0.2872272
661091,7.11658e+11,0.2550983
661091,7.08876e+11,0.2983154
661091,7.11478e+11,0.267529
661091,7.08571e+11,0.307342
661091,7.07829e+11,0.3111138
661091,7.08135e+11,0.3256291
661091,7.10496e+11,0.2768556
661091,7.11929e+11,0.260288
661091,7.09162e+11,0.2845575
661091,7.12073e+11,0.260288
661091,7.07783e+11,0.3111138
661091,7.07726e+11,0.3111138
661091,7.10106e+11,0.2717615
661091,7.09619e+11,0.2872272
661091,7.11429e+11,0.267529
661091,7.09178e+11,0.2845575
661091,7.11649e+11,0.2550983
661091,7.10402e+11,0.2768556
661091,7.10126e+11,0.2717615
661091,7.11135e+11,0.2599116
661091,7.11093e+11,0.2599116
661091,7.11172e+11,0.2599116
661091,7.08192e+11,0.3256291
661091,7.12178e+11,0.271668
661091,7.09781e+11,0.2872272
661091,7.09515e+11,0.2872272
661091,7.12041e+11,0.260288
661091,7.09431e+11,0.2927557
661091,7.07957e+11,0.3520038
661091,7.09627e+11,0.2872272
661091,7.10478e+11,0.2768556
661091,7.0782e+11,0.3111138
661091,7.11143e+11,0.2599116
661091,7.11445e+11,0.267529
661091,7.09811e+11,0.2749357
661091,7.07819e+11,0.3111138
661091,7.08968e+11,0.2846872
661091,7.10481e+11,0.2768556
661091,7.07502e+11,0.3463553
661091,7.10348e+11,0.2717615
661091,7.07793e+11,0.3111138
661091,7.11039e+11,0.2599116
661091,7.11346e+11,0.267529
661091,7.09208e+11,0.2927557
661091,7.10268e+11,0.2717615
661091,7.11077e+11,0.2599116
661091,7.10936e+11,0.2464876
661091,7.07859e+11,0.3520038
661091,7.08233e+11,0.3256291
661091,7.08944e+11,0.2846872
661091,7.09646e+11,0.3019172
661091,7.11396e+11,0.267529
661091,7.07602e+11,0.3463553
661091,7.07721e+11,0.3111138
661091,7.1062e+11,0.2768556
661091,7.11127e+11,0.2599116
661091,7.08134e+11,0.3256291
661091,7.11953e+11,0.260288
661091,7.12009e+11,0.260288
661091,7.08634e+11,0.2983154
661091,7.08709e+11,0.2983154
661091,7.08568e+11,0.307342
661091,7.08417e+11,0.307342
661091,7.09361e+11,0.2927557
661091,7.11023e+11,0.2599116
661091,7.10882e+11,0.2464876
661091,7.11547e+11,0.267529
661091,7.0889e+11,0.2983154
661091,7.11076e+11,0.2599116
661091,7.10329e+11,0.2717615
661091,7.10041e+11,0.2749357
661091,7.10295e+11,0.2717615
661091,7.10346e+11,0.2717615
661091,7.08933e+11,0.2846872
661091,7.0906e+11,0.2845575
661091,7.08303e+11,0.307092
661091,7.09907e+11,0.2749357
661091,7.07851e+11,0.3520038
661091,7.09375e+11,0.2927557
661091,7.09682e+11,0.2872272
661091,7.10091e+11,0.2749357
661091,7.11006e+11,0.2599116
661091,7.08604e+11,0.2983154
661091,7.09571e+11,0.2872272
661091,7.07583e+11,0.3463553
661091,7.08758e+11,0.2983154
661091,7.07764e+11,0.3111138
661091,7.11005e+11,0.2599116
661091,7.10462e+11,0.2768556
661091,7.1136e+11,0.267529
661091,7.10699e+11,0.2768556
661091,7.07448e+11,0.3463553
661091,7.08722e+11,0.2983154
661091,7.10292e+11,0.2717615
661091,7.11357e+11,0.267529
661091,7.11216e+11,0.2599116
661091,7.07944e+11,0.3520038
661091,7.09319e+11,0.2927557
661091,7.08628e+11,0.2983154
661091,7.10318e+11,0.2717615
661091,7.11705e+11,0.2550983
661091,7.10629e+11,0.2768556
661091,7.09101e+11,0.2845575
661091,7.1155e+11,0.267529
661091,7.1045e+11,0.2768556
661091,7.12172e+11,0.271668
661091,7.1081e+11,0.2464876
661091,7.09043e+11,0.2845575
661091,7.11558e+11,0.267529
661091,7.11071e+11,0.2599116
661091,7.10755e+11,0.2464876
661091,7.07658e+11,0.3463553
661091,7.09454e+11,0.2927557
661091,7.11224e+11,0.2599116
661091,7.09152e+11,0.2845575
661091,7.09558e+11,0.2872272
661091,7.10737e+11,0.2464876
661091,7.10526e+11,0.2768556
661091,7.10525e+11,0.2768556
661091,7.0958e+11,0.2872272
661091,7.11057e+11,0.2599116
661091,7.11827e+11,0.2550983
661091,7.08565e+11,0.307342
661091,7.10637e+11,0.2768556
661091,7.1216e+11,0.271668
661091,7.10826e+11,0.2464876
661091,7.10309e+11,0.2717615
661091,7.07531e+11,0.3463553
661091,7.11873e+11,0.2550983
661091,7.10575e+11,0.2768556
661091,7.09089e+11,0.2845575
661091,7.11079e+11,0.2599116
661091,7.12149e+11,0.271668
661091,7.09998e+11,0.2749357
661091,7.10239e+11,0.2717615
661091,7.11843e+11,0.2550983
661091,7.0851e+11,0.307342
661091,7.11034e+11,0.2599116
661091,7.08574e+11,0.307342
661091,7.09234e+11,0.2927557
661091,7.07449e+11,0.3463553
661091,7.10255e+11,0.2717615
661091,7.07707e+11,0.3111138
661091,7.07534e+11,0.3463553
661091,7.09484e+11,0.2927557
661091,7.11643e+11,0.2550983
661091,7.11936e+11,0.260288
661091,7.09483e+11,0.2927557
661091,7.09273e+11,0.2927557
661091,7.08559e+11,0.307342
661091,7.0872e+11,0.2983154
661091,7.07919e+11,0.3520038
661091,7.10345e+11,0.2717615
661091,7.08973e+11,0.2846872
661091,7.10094e+11,0.2749357
661091,7.07992e+11,0.3520038
661091,7.08727e+11,0.2983154
661091,7.12116e+11,0.271668
661091,7.09768e+11,0.2872272
661091,7.0752e+11,0.3463553
661091,7.10955e+11,0.2464876
661091,7.10917e+11,0.2464876
661091,7.10776e+11,0.2464876
661091,7.08458e+11,0.307342
661091,7.10033e+11,0.2749357
661091,7.11789e+11,0.2550983
661091,7.09614e+11,0.2872272
661091,7.08364e+11,0.3075728
661091,7.10581e+11,0.2768556
661091,7.09331e+11,0.2927557
661091,7.07656e+11,0.3463553
661091,7.12132e+11,0.271668
661091,7.11359e+11,0.267529
661091,7.0757e+11,0.3463553
661091,7.11456e+11,0.267529
661091,7.08919e+11,0.2846872
661091,7.10378e+11,0.2717615
661091,7.10885e+11,0.2464876
661091,7.08261e+11,0.3256291
661091,7.08079e+11,0.3256291
661091,7.09966e+11,0.2749357
661091,7.10185e+11,0.2717615
661091,7.11404e+11,0.267529
661091,7.10631e+11,0.2768556
661091,7.08978e+11,0.2846872
661091,7.11734e+11,0.2550983
661091,7.1147e+11,0.267529
661091,7.0963e+11,0.3019172
661091,7.07416e+11,0.3463553
661091,7.10781e+11,0.2464876
661091,7.10468e+11,0.2768556
661091,7.09979e+11,0.2749357
661091,7.11086e+11,0.2599116
661091,7.09703e+11,0.2872272
661091,7.1001e+11,0.2749357
661091,7.08537e+11,0.307342
661091,7.11755e+11,0.2550983
661091,7.10647e+11,0.2768556
661091,7.09059e+11,0.2845575
661091,7.10422e+11,0.2768556
