mID,moment,CPU
661091,8.76456e+11,0.305175
661091,8.73195e+11,0.365183
661091,8.7664e+11,0.415139
661091,8.74789e+11,0.338672
661091,8.72767e+11,0.3844248
661091,8.74543e+11,0.338672
661091,8.77759e+11,0.3634423
661091,8.7625e+11,0.312086
661091,8.76424e+11,0.305175
661091,8.75763e+11,0.381663
661091,8.7541e+11,0.382595
661091,8.76695e+11,0.415139
661091,8.77573e+11,0.3634423
661091,8.77432e+11,0.356119
661091,8.72882e+11,0.3844248
661091,8.75474e+11,0.382595
661091,8.77237e+11,0.356119
661091,8.73332e+11,0.323404
661091,8.75659e+11,0.382595
661091,8.75193e+11,0.104146
661091,8.77034e+11,0.353391
661091,8.74285e+11,0.351648
661091,8.76374e+11,0.305175
661091,8.76657e+11,0.415139
661091,8.75124e+11,0.104146
661091,8.74735e+11,0.338672
661091,8.75771e+11,0.381663
661091,8.76841e+11,0.415139
661091,8.77287e+11,0.356119
661091,8.77589e+11,0.3634423
661091,8.7637e+11,0.305175
661091,8.75405e+11,0.382595
661091,8.77035e+11,0.353391
661091,8.77337e+11,0.356119
661091,8.77642e+11,0.3634423
661091,8.7408e+11,0.3291076
661091,8.76116e+11,0.344058
661091,8.75969e+11,0.381663
661091,8.74869e+11,0.357271
661091,8.7639e+11,0.305175
661091,8.73185e+11,0.365183
661091,8.74421e+11,0.351648
661091,8.7514e+11,0.104146
661091,8.77183e+11,0.353391
661091,8.73394e+11,0.323404
661091,8.73227e+11,0.365183
661091,8.7579e+11,0.381663
661091,8.73798e+11,0.3712441
661091,8.76877e+11,0.415139
661091,8.7395e+11,0.3290924
661091,8.77588e+11,0.3634423
661091,8.75069e+11,0.357271
661091,8.76088e+11,0.344058
661091,8.73278e+11,0.365183
661091,8.76471e+11,0.305175
661091,8.74712e+11,0.338672
661091,8.74425e+11,0.351648
661091,8.7471e+11,0.338672
661091,8.75677e+11,0.382595
661091,8.75536e+11,0.382595
661091,8.77691e+11,0.3634423
661091,8.77518e+11,0.3634423
661091,8.7545e+11,0.382595
661091,8.74599e+11,0.338672
661091,8.7527e+11,0.104309
661091,8.7722e+11,0.356119
661091,8.74783e+11,0.338672
661091,8.77785e+11,0.3634423
661091,8.75077e+11,0.357271
661091,8.73724e+11,0.3712441
661091,8.7764e+11,0.3634423
661091,8.73205e+11,0.365183
661091,8.76051e+11,0.344058
661091,8.73519e+11,0.3132224
661091,8.75872e+11,0.381663
661091,8.77128e+11,0.353391
661091,8.74538e+11,0.338672
661091,8.75715e+11,0.381663
661091,8.74423e+11,0.351648
661091,8.75323e+11,0.104309
661091,8.76844e+11,0.415139
661091,8.75482e+11,0.382595
661091,8.75349e+11,0.104309
661091,8.74852e+11,0.357271
661091,8.75555e+11,0.382595
661091,8.74154e+11,0.3291076
661091,8.75778e+11,0.381663
661091,8.76861e+11,0.415139
661091,8.7364e+11,0.3712441
661091,8.75209e+11,0.104146
661091,8.73151e+11,0.365183
661091,8.77554e+11,0.3634423
661091,8.76589e+11,0.305175
661091,8.73248e+11,0.365183
661091,8.74526e+11,0.338672
661091,8.74469e+11,0.351648
661091,8.77597e+11,0.3634423
661091,8.75003e+11,0.357271
661091,8.76821e+11,0.415139
661091,8.75187e+11,0.104146
661091,8.73802e+11,0.3712441
661091,8.74136e+11,0.3291076
661091,8.76528e+11,0.305175
661091,8.75724e+11,0.381663
661091,8.76646e+11,0.415139
661091,8.73625e+11,0.3712441
661091,8.76415e+11,0.305175
661091,8.73547e+11,0.3204554
661091,8.75644e+11,0.382595
661091,8.75442e+11,0.382595
661091,8.76453e+11,0.305175
661091,8.76312e+11,0.305175
661091,8.72707e+11,0.3844248
661091,8.76658e+11,0.415139
661091,8.7627e+11,0.312086
661091,8.75297e+11,0.104309
661091,8.77545e+11,0.3634423
661091,8.73306e+11,0.323404
661091,8.76772e+11,0.415139
661091,8.77074e+11,0.353391
661091,8.7699e+11,0.353391
661091,8.75996e+11,0.381663
661091,8.76503e+11,0.305175
661091,8.72726e+11,0.3844248
661091,8.7615e+11,0.344058
661091,8.77329e+11,0.356119
661091,8.73748e+11,0.3712441
661091,8.77186e+11,0.353391
661091,8.73274e+11,0.365183
661091,8.76008e+11,0.344058
661091,8.73555e+11,0.3204554
661091,8.73698e+11,0.3712441
661091,8.72715e+11,0.3844248
661091,8.75267e+11,0.104309
661091,8.73329e+11,0.323404
661091,8.74737e+11,0.338672
661091,8.77258e+11,0.356119
661091,8.76399e+11,0.305175
661091,8.76258e+11,0.312086
661091,8.76923e+11,0.353391
661091,8.75628e+11,0.382595
661091,8.75417e+11,0.382595
661091,8.75671e+11,0.382595
661091,8.73908e+11,0.3290924
661091,8.77275e+11,0.356119
661091,8.73036e+11,0.372286
661091,8.75903e+11,0.381663
661091,8.75283e+11,0.104309
661091,8.74067e+11,0.3291076
661091,8.75467e+11,0.382595
661091,8.74947e+11,0.357271
661091,8.73071e+11,0.365183
661091,8.75571e+11,0.382595
661091,8.77313e+11,0.356119
661091,8.73358e+11,0.323404
661091,8.76954e+11,0.353391
661091,8.748e+11,0.360056
661091,8.74529e+11,0.338672
661091,8.75108e+11,0.104146
661091,8.76075e+11,0.344058
661091,8.7692e+11,0.353391
661091,8.72738e+11,0.3844248
661091,8.74486e+11,0.351648
661091,8.77789e+11,0.3634423
661091,8.75151e+11,0.104146
661091,8.74682e+11,0.338672
661091,8.75475e+11,0.382595
661091,8.74406e+11,0.351648
661091,8.72924e+11,0.3844248
661091,8.75018e+11,0.357271
661091,8.75694e+11,0.382595
661091,8.74633e+11,0.338672
661091,8.74681e+11,0.338672
661091,8.76522e+11,0.305175
661091,8.76005e+11,0.344058
661091,8.75864e+11,0.381663
661091,8.74269e+11,0.351648
661091,8.75785e+11,0.381663
661091,8.74082e+11,0.3291076
661091,8.76329e+11,0.305175
661091,8.77548e+11,0.3634423
661091,8.77384e+11,0.356119
661091,8.76934e+11,0.353391
661091,8.74276e+11,0.351648
661091,8.76447e+11,0.305175
661091,8.75858e+11,0.381663
661091,8.766e+11,0.415139
661091,8.74192e+11,0.3291076
661091,8.76113e+11,0.344058
661091,8.76906e+11,0.353391
661091,8.74823e+11,0.3584679
661091,8.73025e+11,0.372286
661091,8.74628e+11,0.338672
661091,8.76978e+11,0.353391
661091,8.76013e+11,0.344058
661091,8.76263e+11,0.312086
661091,8.76791e+11,0.415139
661091,8.75088e+11,0.357271
661091,8.73339e+11,0.323404
661091,8.7581e+11,0.381663
661091,8.77648e+11,0.3634423
661091,8.76455e+11,0.305175
661091,8.77587e+11,0.3634423
661091,8.7733e+11,0.356119
661091,8.76365e+11,0.305175
661091,8.76252e+11,0.312086
661091,8.72974e+11,0.37750633
661091,8.74618e+11,0.338672
661091,8.77583e+11,0.3634423
661091,8.74557e+11,0.338672
661091,8.76059e+11,0.344058
661091,8.7307e+11,0.365183
661091,8.76602e+11,0.415139
661091,8.7383e+11,0.3712441
661091,8.7461e+11,0.338672
661091,8.75499e+11,0.382595
661091,8.75523e+11,0.382595
661091,8.74025e+11,0.3290924
661091,8.74198e+11,0.3291076
661091,8.77044e+11,0.353391
661091,8.75024e+11,0.357271
661091,8.76022e+11,0.344058
661091,8.77091e+11,0.353391
661091,8.7542e+11,0.382595
661091,8.75927e+11,0.381663
661091,8.7326e+11,0.365183
661091,8.73937e+11,0.3290924
661091,8.76789e+11,0.415139
661091,8.73751e+11,0.3712441
661091,8.76548e+11,0.305175
661091,8.74026e+11,0.3290924
661091,8.73368e+11,0.323404
661091,8.74087e+11,0.3291076
661091,8.75113e+11,0.104146
661091,8.7497e+11,0.357271
661091,8.77042e+11,0.353391
661091,8.72972e+11,0.37750633
661091,8.73951e+11,0.3290924
661091,8.76293e+11,0.312086
661091,8.76152e+11,0.344058
661091,8.75043e+11,0.357271
661091,8.74074e+11,0.3291076
661091,8.73883e+11,0.3712441
661091,8.7499e+11,0.357271
661091,8.75957e+11,0.381663
661091,8.77672e+11,0.3634423
661091,8.7691e+11,0.353391
661091,8.7336e+11,0.323404
661091,8.76735e+11,0.415139
661091,8.76832e+11,0.415139
661091,8.75489e+11,0.382595
661091,8.73913e+11,0.3290924
661091,8.75754e+11,0.381663
661091,8.72835e+11,0.3844248
661091,8.73493e+11,0.3132224
661091,8.73455e+11,0.323404
661091,8.73314e+11,0.323404
661091,8.75342e+11,0.104309
661091,8.76007e+11,0.344058
661091,8.76309e+11,0.305175
661091,8.7509e+11,0.357271
661091,8.7284e+11,0.3844248
661091,8.75617e+11,0.382595
661091,8.76157e+11,0.344058
661091,8.77051e+11,0.353391
661091,8.77085e+11,0.353391
661091,8.75386e+11,0.104309
661091,8.73601e+11,0.3712441
661091,8.74953e+11,0.357271
661091,8.76045e+11,0.344058
661091,8.758e+11,0.381663
661091,8.73011e+11,0.3155865
661091,8.74822e+11,0.3584679
661091,8.76403e+11,0.305175
661091,8.76614e+11,0.415139
661091,8.75871e+11,0.381663
661091,8.75479e+11,0.382595
661091,8.74629e+11,0.338672
661091,8.73542e+11,0.3204554
661091,8.76815e+11,0.415139
661091,8.77744e+11,0.3634423
661091,8.75288e+11,0.104309
661091,8.77139e+11,0.353391
661091,8.73354e+11,0.323404
661091,8.75332e+11,0.104309
661091,8.75168e+11,0.104146
661091,8.77528e+11,0.3634423
661091,8.74337e+11,0.351648
661091,8.75746e+11,0.381663
661091,8.75585e+11,0.382595
661091,8.7528e+11,0.104309
661091,8.76411e+11,0.305175
661091,8.7594e+11,0.381663
661091,8.7283e+11,0.3844248
661091,8.73827e+11,0.3712441
661091,8.7434e+11,0.351648
661091,8.73169e+11,0.365183
661091,8.7778e+11,0.3634423
661091,8.77122e+11,0.353391
661091,8.75432e+11,0.382595
661091,8.74771e+11,0.338672
661091,8.74043e+11,0.3290924
661091,8.72708e+11,0.3844248
661091,8.7587e+11,0.381663
661091,8.73468e+11,0.323404
661091,8.74271e+11,0.351648
661091,8.73622e+11,0.3712441
661091,8.75697e+11,0.382595
661091,8.77474e+11,0.356119
661091,8.76098e+11,0.344058
661091,8.72846e+11,0.3844248
661091,8.75226e+11,0.104146
661091,8.74739e+11,0.338672
661091,8.74445e+11,0.351648
661091,8.75146e+11,0.104146
661091,8.73746e+11,0.3712441
661091,8.74639e+11,0.338672
661091,8.77487e+11,0.356119
661091,8.73115e+11,0.365183
661091,8.77068e+11,0.353391
661091,8.72808e+11,0.3844248
661091,8.7322e+11,0.365183
661091,8.72992e+11,0.377164
661091,8.74635e+11,0.338672
661091,8.77342e+11,0.356119
661091,8.77187e+11,0.353391
661091,8.74381e+11,0.351648
661091,8.7535e+11,0.104309
661091,8.77666e+11,0.3634423
661091,8.76565e+11,0.305175
661091,8.76872e+11,0.415139
661091,8.75103e+11,0.104146
661091,8.77454e+11,0.356119
661091,8.77084e+11,0.353391
661091,8.77591e+11,0.3634423
661091,8.77129e+11,0.353391
661091,8.73152e+11,0.365183
661091,8.75601e+11,0.382595
661091,8.75092e+11,0.357271
661091,8.77475e+11,0.356119
661091,8.76673e+11,0.415139
661091,8.75366e+11,0.104309
661091,8.72773e+11,0.3844248
661091,8.76159e+11,0.344058
661091,8.76466e+11,0.305175
661091,8.75388e+11,0.104309
661091,8.75361e+11,0.104309
661091,8.74091e+11,0.3291076
661091,8.73009e+11,0.3155865
661091,8.73181e+11,0.365183
661091,8.74766e+11,0.338672
661091,8.73193e+11,0.365183
661091,8.72774e+11,0.3844248
661091,8.76516e+11,0.305175
661091,8.72722e+11,0.3844248
661091,8.77483e+11,0.356119
661091,8.7501e+11,0.357271
661091,8.75223e+11,0.104146
661091,8.76707e+11,0.415139
661091,8.72894e+11,0.3844248
661091,8.75547e+11,0.382595
661091,8.75783e+11,0.381663
661091,8.74728e+11,0.338672
661091,8.74241e+11,0.351648
661091,8.73791e+11,0.3712441
661091,8.76278e+11,0.312086
661091,8.76555e+11,0.305175
661091,8.72764e+11,0.3844248
661091,8.73829e+11,0.3712441
661091,8.73688e+11,0.3712441
661091,8.74009e+11,0.3290924
661091,8.77782e+11,0.3634423
661091,8.76667e+11,0.415139
661091,8.76196e+11,0.316521
661091,8.75828e+11,0.381663
661091,8.76286e+11,0.312086
661091,8.768e+11,0.415139
661091,8.75415e+11,0.382595
661091,8.73059e+11,0.3655082
661091,8.73564e+11,0.3204554
661091,8.77521e+11,0.3634423
661091,8.73282e+11,0.365183
661091,8.73584e+11,0.3204554
661091,8.76851e+11,0.415139
661091,8.75027e+11,0.357271
661091,8.77286e+11,0.356119
661091,8.74303e+11,0.351648
661091,8.74424e+11,0.351648
661091,8.76126e+11,0.344058
661091,8.76536e+11,0.305175
661091,8.7761e+11,0.3634423
661091,8.74691e+11,0.338672
661091,8.74391e+11,0.351648
661091,8.72854e+11,0.3844248
661091,8.72884e+11,0.3844248
661091,8.73775e+11,0.3712441
661091,8.73634e+11,0.3712441
661091,8.74299e+11,0.351648
661091,8.75657e+11,0.382595
661091,8.74601e+11,0.338672
661091,8.7582e+11,0.381663
661091,8.74632e+11,0.338672
661091,8.75819e+11,0.381663
661091,8.72793e+11,0.3844248
661091,8.77143e+11,0.353391
661091,8.7564e+11,0.382595
661091,8.73994e+11,0.3290924
661091,8.73206e+11,0.365183
661091,8.73228e+11,0.365183
661091,8.77753e+11,0.3634423
661091,8.73976e+11,0.3290924
661091,8.76835e+11,0.415139
661091,8.73502e+11,0.3132224
661091,8.75242e+11,0.104146
661091,8.74181e+11,0.3291076
661091,8.72802e+11,0.3844248
661091,8.75721e+11,0.381663
661091,8.75654e+11,0.382595
661091,8.74494e+11,0.351648
661091,8.73244e+11,0.365183
661091,8.72727e+11,0.3844248
661091,8.7532e+11,0.104309
661091,8.77537e+11,0.3634423
661091,8.73336e+11,0.323404
661091,8.75645e+11,0.382595
661091,8.75504e+11,0.382595
661091,8.77623e+11,0.3634423
661091,8.74567e+11,0.338672
661091,8.76947e+11,0.353391
661091,8.73449e+11,0.323404
661091,8.75698e+11,0.382595
661091,8.7728e+11,0.356119
661091,8.75511e+11,0.382595
661091,8.76187e+11,0.316521
661091,8.76611e+11,0.415139
661091,8.74339e+11,0.351648
661091,8.75695e+11,0.382595
661091,8.76521e+11,0.305175
661091,8.75175e+11,0.104146
661091,8.75359e+11,0.104309
661091,8.7605e+11,0.344058
661091,8.75873e+11,0.381663
661091,8.74972e+11,0.357271
661091,8.77239e+11,0.356119
661091,8.76963e+11,0.353391
661091,8.74102e+11,0.3291076
661091,8.75573e+11,0.382595
661091,8.7607e+11,0.344058
661091,8.74162e+11,0.3291076
661091,8.76097e+11,0.344058
661091,8.77485e+11,0.356119
661091,8.74656e+11,0.338672
661091,8.76756e+11,0.415139
661091,8.75321e+11,0.104309
661091,8.74643e+11,0.338672
661091,8.73061e+11,0.3655082
661091,8.77016e+11,0.353391
661091,8.74569e+11,0.338672
661091,8.74321e+11,0.351648
661091,8.77014e+11,0.353391
661091,8.75764e+11,0.381663
661091,8.74768e+11,0.338672
661091,8.74604e+11,0.338672
661091,8.76291e+11,0.312086
661091,8.77087e+11,0.353391
661091,8.74647e+11,0.338672
661091,8.77381e+11,0.356119
661091,8.74388e+11,0.351648
661091,8.73172e+11,0.365183
661091,8.7661e+11,0.415139
661091,8.72816e+11,0.3844248
661091,8.73262e+11,0.365183
661091,8.755e+11,0.382595
661091,8.75509e+11,0.382595
661091,8.74211e+11,0.351648
661091,8.73069e+11,0.365183
661091,8.75703e+11,0.381663
661091,8.77052e+11,0.353391
661091,8.77431e+11,0.356119
661091,8.72746e+11,0.3844248
661091,8.73935e+11,0.3290924
661091,8.77206e+11,0.356119
661091,8.73007e+11,0.3155865
661091,8.76962e+11,0.353391
661091,8.77095e+11,0.353391
661091,8.75896e+11,0.381663
661091,8.7437e+11,0.351648
661091,8.77558e+11,0.3634423
661091,8.76449e+11,0.305175
661091,8.76195e+11,0.316521
661091,8.76556e+11,0.305175
661091,8.77447e+11,0.356119
661091,8.75701e+11,0.381663
661091,8.73196e+11,0.365183
661091,8.75455e+11,0.382595
661091,8.76576e+11,0.305175
661091,8.7683e+11,0.415139
661091,8.75936e+11,0.381663
661091,8.73015e+11,0.3193935
661091,8.76048e+11,0.344058
661091,8.73341e+11,0.323404
661091,8.74838e+11,0.3579109
661091,8.76829e+11,0.415139
661091,8.75305e+11,0.104309
661091,8.76524e+11,0.305175
661091,8.74817e+11,0.360056
661091,8.76577e+11,0.305175
661091,8.77491e+11,0.356119
661091,8.77079e+11,0.353391
661091,8.74925e+11,0.357271
661091,8.76106e+11,0.344058
661091,8.73008e+11,0.3155865
661091,8.75087e+11,0.357271
661091,8.77617e+11,0.3634423
661091,8.74877e+11,0.357271
661091,8.74106e+11,0.3291076
661091,8.7684e+11,0.415139
661091,8.73261e+11,0.365183
661091,8.75647e+11,0.382595
661091,8.74989e+11,0.357271
661091,8.74105e+11,0.3291076
661091,8.73691e+11,0.3712441
661091,8.74548e+11,0.338672
661091,8.74927e+11,0.357271
661091,8.75963e+11,0.381663
661091,8.739e+11,0.3290924
661091,8.75431e+11,0.382595
661091,8.74591e+11,0.338672
661091,8.72814e+11,0.3844248
661091,8.76052e+11,0.344058
661091,8.73392e+11,0.323404
661091,8.77226e+11,0.356119
661091,8.75859e+11,0.381663
661091,8.7295e+11,0.400721
661091,8.7719e+11,0.353391
661091,8.75577e+11,0.382595
661091,8.77413e+11,0.356119
661091,8.73097e+11,0.365183
661091,8.77041e+11,0.353391
661091,8.74956e+11,0.357271
661091,8.77355e+11,0.356119
661091,8.76155e+11,0.344058
661091,8.75982e+11,0.381663
661091,8.77633e+11,0.3634423
661091,8.73063e+11,0.3655082
661091,8.7657e+11,0.305175
661091,8.75684e+11,0.382595
661091,8.75789e+11,0.381663
661091,8.76833e+11,0.415139
661091,8.73541e+11,0.3204554
661091,8.74252e+11,0.351648
661091,8.75318e+11,0.104309
661091,8.76545e+11,0.305175
661091,8.76866e+11,0.415139
661091,8.76231e+11,0.312086
661091,8.76774e+11,0.415139
661091,8.73511e+11,0.3132224
661091,8.75524e+11,0.382595
661091,8.7644e+11,0.305175
661091,8.77771e+11,0.3634423
661091,8.75614e+11,0.382595
661091,8.73002e+11,0.3155865
661091,8.73159e+11,0.365183
661091,8.73946e+11,0.3290924
661091,8.73459e+11,0.323404
661091,8.77766e+11,0.3634423
661091,8.77261e+11,0.356119
661091,8.76377e+11,0.305175
661091,8.77479e+11,0.356119
661091,8.75269e+11,0.104309
661091,8.73018e+11,0.3193935
661091,8.74242e+11,0.351648
661091,8.76812e+11,0.415139
661091,8.74933e+11,0.357271
661091,8.74336e+11,0.351648
661091,8.76018e+11,0.344058
661091,8.73355e+11,0.323404
661091,8.74357e+11,0.351648
661091,8.76386e+11,0.305175
661091,8.73467e+11,0.323404
661091,8.7599e+11,0.381663
661091,8.74983e+11,0.357271
661091,8.75285e+11,0.104309
661091,8.77604e+11,0.3634423
661091,8.76828e+11,0.415139
661091,8.73832e+11,0.3712441
661091,8.76321e+11,0.305175
661091,8.76435e+11,0.305175
661091,8.73681e+11,0.3712441
661091,8.74879e+11,0.357271
661091,8.75186e+11,0.104146
661091,8.74917e+11,0.357271
661091,8.74776e+11,0.338672
661091,8.74259e+11,0.351648
661091,8.72784e+11,0.3844248
661091,8.73486e+11,0.3132224
661091,8.75236e+11,0.104146
661091,8.7446e+11,0.351648
661091,8.74967e+11,0.357271
661091,8.7681e+11,0.415139
661091,8.7756e+11,0.3634423
661091,8.7351e+11,0.3132224
661091,8.72713e+11,0.3844248
661091,8.7672e+11,0.415139
661091,8.77365e+11,0.356119
661091,8.76115e+11,0.344058
661091,8.75558e+11,0.382595
661091,8.73754e+11,0.3712441
661091,8.73057e+11,0.3655082
661091,8.77108e+11,0.353391
661091,8.77708e+11,0.3634423
661091,8.73281e+11,0.365183
661091,8.76502e+11,0.305175
661091,8.74863e+11,0.357271
661091,8.74722e+11,0.338672
661091,8.75387e+11,0.104309
661091,8.77415e+11,0.356119
661091,8.7273e+11,0.3844248
661091,8.77205e+11,0.356119
661091,8.77512e+11,0.3634423
661091,8.77062e+11,0.353391
661091,8.74916e+11,0.357271
661091,8.76575e+11,0.305175
661091,8.7552e+11,0.382595
661091,8.77163e+11,0.353391
661091,8.75902e+11,0.381663
661091,8.73881e+11,0.3712441
661091,8.74135e+11,0.3291076
661091,8.74186e+11,0.3291076
661091,8.76728e+11,0.415139
661091,8.72803e+11,0.3844248
661091,8.74436e+11,0.351648
661091,8.73747e+11,0.3712441
661091,8.72971e+11,0.37750633
661091,8.73215e+11,0.365183
661091,8.73522e+11,0.3132224
661091,8.76653e+11,0.415139
661091,8.73931e+11,0.3290924
661091,8.74846e+11,0.357271
661091,8.73983e+11,0.3290924
661091,8.74845e+11,0.357271
661091,8.75322e+11,0.104309
661091,8.77458e+11,0.356119
661091,8.73421e+11,0.323404
661091,8.752e+11,0.104146
661091,8.74539e+11,0.338672
661091,8.73795e+11,0.3712441
661091,8.7638e+11,0.305175
661091,8.74098e+11,0.3291076
661091,8.74132e+11,0.3291076
661091,8.75197e+11,0.104146
661091,8.75056e+11,0.357271
661091,8.76011e+11,0.344058
661091,8.7298e+11,0.37750633
661091,8.77241e+11,0.356119
661091,8.76599e+11,0.305175
661091,8.74477e+11,0.351648
661091,8.77646e+11,0.3634423
661091,8.76012e+11,0.344058
661091,8.7465e+11,0.338672
661091,8.72883e+11,0.3844248
661091,8.75398e+11,0.104309
661091,8.74911e+11,0.357271
661091,8.75064e+11,0.357271
661091,8.74016e+11,0.3290924
661091,8.73398e+11,0.323404
661091,8.74577e+11,0.338672
661091,8.76917e+11,0.353391
661091,8.75667e+11,0.382595
661091,8.73173e+11,0.365183
661091,8.77188e+11,0.353391
661091,8.76e+11,0.344058
661091,8.76925e+11,0.353391
661091,8.77278e+11,0.356119
661091,8.74763e+11,0.338672
661091,8.74666e+11,0.338672
661091,8.75331e+11,0.104309
661091,8.74443e+11,0.351648
661091,8.74415e+11,0.351648
661091,8.76112e+11,0.344058
661091,8.77484e+11,0.356119
661091,8.74919e+11,0.357271
661091,8.75989e+11,0.381663
661091,8.76296e+11,0.312086
661091,8.74686e+11,0.338672
661091,8.76933e+11,0.353391
661091,8.77361e+11,0.356119
661091,8.75683e+11,0.382595
661091,8.74398e+11,0.351648
661091,8.76047e+11,0.344058
661091,8.77665e+11,0.3634423
661091,8.74523e+11,0.338672
661091,8.75233e+11,0.104146
661091,8.74462e+11,0.351648
661091,8.73074e+11,0.365183
661091,8.75169e+11,0.104146
661091,8.77089e+11,0.353391
661091,8.76743e+11,0.415139
661091,8.73849e+11,0.3712441
661091,8.76758e+11,0.415139
661091,8.76529e+11,0.305175
661091,8.74095e+11,0.3291076
661091,8.77584e+11,0.3634423
661091,8.73324e+11,0.323404
661091,8.76647e+11,0.415139
661091,8.76058e+11,0.344058
661091,8.75315e+11,0.104309
661091,8.77153e+11,0.353391
661091,8.75776e+11,0.381663
661091,8.73113e+11,0.365183
661091,8.77514e+11,0.3634423
661091,8.77125e+11,0.353391
661091,8.76984e+11,0.353391
661091,8.74172e+11,0.3291076
661091,8.76497e+11,0.305175
661091,8.76354e+11,0.305175
661091,8.72813e+11,0.3844248
661091,8.77259e+11,0.356119
661091,8.77175e+11,0.353391
661091,8.76586e+11,0.305175
661091,8.74103e+11,0.3291076
661091,8.75926e+11,0.381663
661091,8.75956e+11,0.381663
661091,8.73608e+11,0.3712441
661091,8.77714e+11,0.3634423
661091,8.76749e+11,0.415139
661091,8.74795e+11,0.338672
661091,8.76584e+11,0.305175
661091,8.77614e+11,0.3634423
661091,8.75137e+11,0.104146
661091,8.74757e+11,0.338672
661091,8.74616e+11,0.338672
661091,8.73322e+11,0.323404
661091,8.76443e+11,0.305175
661091,8.73454e+11,0.323404
661091,8.77191e+11,0.353391
661091,8.73171e+11,0.365183
661091,8.73032e+11,0.372286
661091,8.75972e+11,0.381663
661091,8.75199e+11,0.104146
661091,8.75296e+11,0.104309
661091,8.72759e+11,0.3844248
661091,8.74725e+11,0.338672
661091,8.74149e+11,0.3291076
661091,8.73806e+11,0.3712441
661091,8.75244e+11,0.104146
661091,8.7463e+11,0.338672
661091,8.73554e+11,0.3204554
661091,8.74467e+11,0.351648
661091,8.74328e+11,0.351648
661091,8.74621e+11,0.338672
661091,8.73819e+11,0.3712441
661091,8.74926e+11,0.357271
661091,8.73543e+11,0.3204554
661091,8.7385e+11,0.3712441
661091,8.77173e+11,0.353391
661091,8.73401e+11,0.323404
661091,8.76033e+11,0.344058
661091,8.75595e+11,0.382595
661091,8.73923e+11,0.3290924
661091,8.74262e+11,0.351648
661091,8.74671e+11,0.338672
661091,8.7707e+11,0.353391
661091,8.74151e+11,0.3291076
661091,8.75533e+11,0.382595
661091,8.75935e+11,0.381663
661091,8.7328e+11,0.365183
661091,8.77369e+11,0.356119
661091,8.76298e+11,0.312086
661091,8.73093e+11,0.365183
661091,8.74454e+11,0.351648
661091,8.77057e+11,0.353391
661091,8.76816e+11,0.415139
661091,8.72757e+11,0.3844248
661091,8.75603e+11,0.382595
661091,8.74498e+11,0.351648
661091,8.73796e+11,0.3712441
661091,8.77119e+11,0.353391
661091,8.73632e+11,0.3712441
661091,8.75981e+11,0.381663
661091,8.75992e+11,0.381663
661091,8.73265e+11,0.365183
661091,8.75891e+11,0.381663
661091,8.76785e+11,0.415139
661091,8.76693e+11,0.415139
661091,8.77719e+11,0.3634423
661091,8.76091e+11,0.344058
661091,8.7282e+11,0.3844248
661091,8.75586e+11,0.382595
