mID,moment,CPU
661091,7.02853e+11,0.4304867
661091,7.06808e+11,0.356366
661091,7.02942e+11,0.430709
661091,7.04396e+11,0.3569379
661091,7.05363e+11,0.3661109
661091,7.02526e+11,0.4272553
661091,7.03556e+11,0.35135
661091,7.06879e+11,0.356366
661091,7.05547e+11,0.3567215
661091,7.0467e+11,0.3612035
661091,7.0641e+11,0.3650913
661091,7.06917e+11,0.356366
661091,7.05736e+11,0.3586495
661091,7.02905e+11,0.430709
661091,7.06974e+11,0.356366
661091,7.05615e+11,0.3586495
661091,7.07372e+11,0.3537544
661091,7.03688e+11,0.35135
661091,7.05293e+11,0.3795414
661091,7.06004e+11,0.3619417
661091,7.06813e+11,0.356366
661091,7.06672e+11,0.3567494
661091,7.05735e+11,0.3586495
661091,7.06042e+11,0.3619417
661091,7.04314e+11,0.3569379
661091,7.0468e+11,0.3612035
661091,7.02767e+11,0.4304867
661091,7.05953e+11,0.3619417
661091,7.06866e+11,0.356366
661091,7.04257e+11,0.3569379
661091,7.02391e+11,0.4272553
661091,7.03921e+11,0.3579846
661091,7.03736e+11,0.35135
661091,7.04093e+11,0.3579846
661091,7.03952e+11,0.3579846
661091,7.06527e+11,0.3571299
661091,7.03634e+11,0.35135
661091,7.06993e+11,0.356366
661091,7.05992e+11,0.3619417
661091,7.04394e+11,0.3569379
661091,7.03658e+11,0.35135
661091,7.03887e+11,0.3579846
661091,7.04445e+11,0.3549095
661091,7.04304e+11,0.3569379
661091,7.03912e+11,0.3579846
661091,7.02859e+11,0.4304867
661091,7.06489e+11,0.3650913
661091,7.06524e+11,0.3571299
661091,7.046e+11,0.3612035
661091,7.05411e+11,0.3661109
661091,7.03973e+11,0.3579846
661091,7.03348e+11,0.3559622
661091,7.06031e+11,0.3619417
661091,7.06757e+11,0.3567494
661091,7.03898e+11,0.3579846
661091,7.04159e+11,0.3569379
661091,7.03629e+11,0.35135
661091,7.0603e+11,0.3619417
661091,7.04312e+11,0.3569379
661091,7.02616e+11,0.4304867
661091,7.0434e+11,0.3569379
661091,7.02617e+11,0.4304867
661091,7.0469e+11,0.3612035
661091,7.05564e+11,0.3565899
661091,7.0243e+11,0.4272553
661091,7.03914e+11,0.3579846
661091,7.07376e+11,0.3537544
661091,7.03747e+11,0.35135
661091,7.04546e+11,0.3549095
661091,7.05105e+11,0.3795414
661091,7.07098e+11,0.356366
661091,7.06732e+11,0.3567494
661091,7.05237e+11,0.3795414
661091,7.07392e+11,0.3537544
661091,7.06731e+11,0.3567494
661091,7.05653e+11,0.3586495
661091,7.07064e+11,0.356366
661091,7.03766e+11,0.35135
661091,7.03771e+11,0.35135
661091,7.05031e+11,0.3795414
661091,7.06869e+11,0.356366
661091,7.05062e+11,0.3795414
661091,7.03458e+11,0.3559622
661091,7.02833e+11,0.4304867
661091,7.06006e+11,0.3619417
661091,7.06473e+11,0.3650913
661091,7.05024e+11,0.3795414
661091,7.05406e+11,0.3661109
661091,7.0369e+11,0.35135
661091,7.03412e+11,0.3559622
661091,7.05895e+11,0.3586495
661091,7.05745e+11,0.3586495
661091,7.07066e+11,0.356366
661091,7.05274e+11,0.3795414
661091,7.04501e+11,0.3549095
661091,7.04083e+11,0.3579846
661091,7.04384e+11,0.3569379
661091,7.05834e+11,0.3586495
661091,7.06341e+11,0.3650913
661091,7.03599e+11,0.35135
661091,7.04349e+11,0.3569379
661091,7.03849e+11,0.3579846
661091,7.05068e+11,0.3795414
661091,7.06087e+11,0.3619417
661091,7.03573e+11,0.35135
661091,7.06962e+11,0.356366
661091,7.02925e+11,0.430709
661091,7.06878e+11,0.356366
661091,7.03778e+11,0.35135
661091,7.03636e+11,0.35135
661091,7.05691e+11,0.3586495
661091,7.06798e+11,0.3567494
661091,7.02343e+11,0.4272553
661091,7.06646e+11,0.3567494
661091,7.0676e+11,0.3567494
661091,7.06157e+11,0.3646117
661091,7.05384e+11,0.3661109
661091,7.06818e+11,0.356366
661091,7.0294e+11,0.430709
661091,7.0522e+11,0.3795414
661091,7.0524e+11,0.3795414
661091,7.07211e+11,0.3537544
661091,7.06103e+11,0.3619417
661091,7.04113e+11,0.3569379
661091,7.06287e+11,0.3650913
661091,7.04239e+11,0.3569379
661091,7.06534e+11,0.3571299
661091,7.04491e+11,0.3549095
661091,7.04709e+11,0.3823438
661091,7.03715e+11,0.35135
661091,7.03696e+11,0.35135
661091,7.02902e+11,0.430709
661091,7.06825e+11,0.356366
661091,7.03938e+11,0.3579846
661091,7.04174e+11,0.3569379
661091,7.06421e+11,0.3650913
661091,7.02429e+11,0.4272553
661091,7.05504e+11,0.3565899
661091,7.04329e+11,0.3569379
661091,7.06782e+11,0.3567494
661091,7.0417e+11,0.3569379
661091,7.04835e+11,0.3823438
661091,7.03355e+11,0.3559622
661091,7.0354e+11,0.35135
661091,7.0626e+11,0.3650913
661091,7.02892e+11,0.4304867
661091,7.07184e+11,0.3537544
661091,7.058e+11,0.3586495
661091,7.0535e+11,0.3661109
661091,7.03583e+11,0.35135
661091,7.0658e+11,0.3571299
661091,7.03502e+11,0.35135
661091,7.0541e+11,0.3661109
661091,7.06101e+11,0.3619417
661091,7.04767e+11,0.3823438
661091,7.03078e+11,0.351609
661091,7.06367e+11,0.3650913
661091,7.0288e+11,0.4304867
661091,7.04158e+11,0.3569379
661091,7.06872e+11,0.356366
661091,7.06858e+11,0.356366
661091,7.03017e+11,0.430709
661091,7.06033e+11,0.3619417
661091,7.07229e+11,0.3537544
661091,7.02869e+11,0.4304867
661091,7.06822e+11,0.356366
661091,7.05746e+11,0.3586495
661091,7.04638e+11,0.3612035
661091,7.02392e+11,0.4272553
661091,7.05635e+11,0.3586495
661091,7.03788e+11,0.35135
661091,7.0616e+11,0.3646117
661091,7.05665e+11,0.3586495
661091,7.05356e+11,0.3661109
661091,7.04168e+11,0.3569379
661091,7.03255e+11,0.3559622
661091,7.06354e+11,0.3650913
661091,7.05276e+11,0.3795414
661091,7.07267e+11,0.3537544
661091,7.02567e+11,0.4272553
661091,7.0546e+11,0.3661109
661091,7.04654e+11,0.3612035
661091,7.06898e+11,0.356366
661091,7.06404e+11,0.3650913
661091,7.03882e+11,0.3579846
661091,7.0409e+11,0.3579846
661091,7.03377e+11,0.3559622
661091,7.0733e+11,0.3537544
661091,7.06595e+11,0.3571299
661091,7.06771e+11,0.3567494
661091,7.03632e+11,0.35135
661091,7.06078e+11,0.3619417
661091,7.02652e+11,0.4304867
661091,7.03509e+11,0.35135
661091,7.04086e+11,0.3579846
661091,7.04369e+11,0.3569379
661091,7.02836e+11,0.4304867
661091,7.05374e+11,0.3661109
661091,7.04912e+11,0.3823438
661091,7.06555e+11,0.3571299
661091,7.03529e+11,0.35135
661091,7.025e+11,0.4272553
661091,7.04747e+11,0.3823438
661091,7.05049e+11,0.3795414
661091,7.06667e+11,0.3567494
661091,7.05303e+11,0.3661109
661091,7.05153e+11,0.3795414
661091,7.05354e+11,0.3661109
661091,7.03971e+11,0.3579846
661091,7.0388e+11,0.3579846
661091,7.06674e+11,0.3567494
661091,7.07276e+11,0.3537544
661091,7.06088e+11,0.3619417
661091,7.04102e+11,0.3569379
661091,7.02337e+11,0.4272553
661091,7.04237e+11,0.3569379
661091,7.02515e+11,0.4272553
661091,7.06013e+11,0.3619417
661091,7.04858e+11,0.3823438
661091,7.04589e+11,0.3549095
661091,7.0688e+11,0.356366
661091,7.02681e+11,0.4304867
661091,7.02534e+11,0.4272553
661091,7.053e+11,0.3661109
661091,7.02346e+11,0.4272553
661091,7.0727e+11,0.3537544
661091,7.04267e+11,0.3569379
661091,7.04183e+11,0.3569379
661091,7.05637e+11,0.3586495
661091,7.02817e+11,0.4304867
661091,7.0523e+11,0.3795414
661091,7.0718e+11,0.3537544
661091,7.02311e+11,0.4272553
661091,7.02408e+11,0.4272553
661091,7.04254e+11,0.3569379
661091,7.05753e+11,0.3586495
661091,7.06969e+11,0.356366
661091,7.05925e+11,0.3619417
661091,7.03332e+11,0.3559622
661091,7.04566e+11,0.3549095
661091,7.05231e+11,0.3795414
661091,7.05533e+11,0.3587109
661091,7.05392e+11,0.3661109
661091,7.04455e+11,0.3549095
661091,7.03035e+11,0.3519847
661091,7.0661e+11,0.3568925
661091,7.05645e+11,0.3586495
661091,7.03584e+11,0.35135
661091,7.06499e+11,0.3650913
661091,7.03775e+11,0.35135
661091,7.07085e+11,0.356366
661091,7.05583e+11,0.3565899
661091,7.03837e+11,0.3579846
661091,7.07012e+11,0.356366
661091,7.05247e+11,0.3795414
661091,7.02354e+11,0.4272553
661091,7.06366e+11,0.3650913
661091,7.05879e+11,0.3586495
661091,7.03762e+11,0.35135
661091,7.06705e+11,0.3567494
661091,7.06286e+11,0.3650913
661091,7.03492e+11,0.3559622
661091,7.06233e+11,0.3650913
661091,7.05591e+11,0.3565899
661091,7.03373e+11,0.3559622
661091,7.02542e+11,0.4272553
661091,7.03642e+11,0.35135
661091,7.05828e+11,0.3586495
661091,7.02349e+11,0.4272553
661091,7.02848e+11,0.4304867
661091,7.05183e+11,0.3795414
661091,7.02656e+11,0.4304867
661091,7.06486e+11,0.3650913
661091,7.06153e+11,0.3646117
661091,7.07312e+11,0.3537544
661091,7.06651e+11,0.3567494
661091,7.07398e+11,0.3537544
661091,7.02412e+11,0.4272553
661091,7.06682e+11,0.3567494
661091,7.02533e+11,0.4272553
661091,7.04323e+11,0.3569379
661091,7.02571e+11,0.4272553
661091,7.07094e+11,0.356366
661091,7.07124e+11,0.3537544
661091,7.06476e+11,0.3650913
661091,7.04981e+11,0.3823438
661091,7.04549e+11,0.3549095
661091,7.07167e+11,0.3537544
661091,7.06112e+11,0.3619417
661091,7.03708e+11,0.35135
661091,7.05034e+11,0.3795414
661091,7.05784e+11,0.3586495
661091,7.0291e+11,0.430709
661091,7.03862e+11,0.3579846
661091,7.04622e+11,0.3612035
661091,7.0425e+11,0.3569379
661091,7.05589e+11,0.3565899
661091,7.04339e+11,0.3569379
661091,7.03782e+11,0.35135
661091,7.03182e+11,0.351609
661091,7.06162e+11,0.3646117
661091,7.06464e+11,0.3650913
661091,7.05386e+11,0.3661109
661091,7.03513e+11,0.35135
661091,7.04206e+11,0.3569379
661091,7.02946e+11,0.430709
661091,7.05193e+11,0.3795414
661091,7.05639e+11,0.3586495
661091,7.02357e+11,0.4272553
661091,7.0631e+11,0.3650913
661091,7.06957e+11,0.356366
661091,7.04126e+11,0.3569379
661091,7.06972e+11,0.356366
661091,7.0241e+11,0.4272553
661091,7.04092e+11,0.3579846
661091,7.0498e+11,0.3823438
661091,7.05789e+11,0.3586495
661091,7.04922e+11,0.3823438
661091,7.04987e+11,0.3823438
661091,7.05018e+11,0.3795414
661091,7.02527e+11,0.4272553
661091,7.05535e+11,0.3587109
661091,7.05061e+11,0.3795414
661091,7.03895e+11,0.3579846
661091,7.07024e+11,0.356366
661091,7.05503e+11,0.3565899
661091,7.06537e+11,0.3571299
661091,7.04088e+11,0.3579846
661091,7.05598e+11,0.3565899
661091,7.02986e+11,0.430709
661091,7.02356e+11,0.4272553
661091,7.0328e+11,0.3559622
661091,7.02968e+11,0.430709
661091,7.04964e+11,0.3823438
661091,7.05465e+11,0.3661109
661091,7.03576e+11,0.35135
661091,7.03685e+11,0.35135
661091,7.0642e+11,0.3650913
661091,7.05007e+11,0.3795414
661091,7.05576e+11,0.3565899
661091,7.04236e+11,0.3569379
661091,7.0697e+11,0.356366
661091,7.07268e+11,0.3537544
661091,7.06701e+11,0.3567494
661091,7.04235e+11,0.3569379
661091,7.05725e+11,0.3586495
661091,7.03864e+11,0.3579846
661091,7.02801e+11,0.4304867
661091,7.06907e+11,0.356366
661091,7.03918e+11,0.3579846
661091,7.06938e+11,0.356366
661091,7.02441e+11,0.4272553
661091,7.0234e+11,0.4272553
661091,7.03725e+11,0.35135
661091,7.0289e+11,0.4304867
661091,7.07195e+11,0.3537544
661091,7.02307e+11,0.4272553
661091,7.03254e+11,0.3559622
661091,7.03522e+11,0.35135
661091,7.07221e+11,0.3537544
661091,7.05501e+11,0.3565899
661091,7.0536e+11,0.3661109
661091,7.03978e+11,0.3579846
661091,7.05708e+11,0.3586495
661091,7.0452e+11,0.3549095
661091,7.0407e+11,0.3579846
661091,7.05707e+11,0.3586495
661091,7.03606e+11,0.35135
661091,7.0413e+11,0.3569379
661091,7.05341e+11,0.3661109
661091,7.02747e+11,0.4304867
661091,7.03154e+11,0.351609
661091,7.06884e+11,0.356366
661091,7.05798e+11,0.3586495
661091,7.03671e+11,0.35135
661091,7.06663e+11,0.3567494
661091,7.03825e+11,0.3579846
661091,7.04181e+11,0.3569379
661091,7.05306e+11,0.3661109
661091,7.03539e+11,0.35135
661091,7.06273e+11,0.3650913
661091,7.04382e+11,0.3569379
661091,7.06457e+11,0.3650913
661091,7.03132e+11,0.351609
661091,7.05208e+11,0.3795414
661091,7.05379e+11,0.3661109
661091,7.03892e+11,0.3579846
661091,7.04386e+11,0.3569379
661091,7.04076e+11,0.3579846
661091,7.04874e+11,0.3823438
661091,7.06323e+11,0.3650913
661091,7.03459e+11,0.3559622
661091,7.0426e+11,0.3569379
661091,7.07168e+11,0.3537544
661091,7.04249e+11,0.3569379
661091,7.05987e+11,0.3619417
661091,7.02415e+11,0.4272553
661091,7.0418e+11,0.3569379
661091,7.0728e+11,0.3537544
661091,7.04398e+11,0.3569379
661091,7.05677e+11,0.3586495
661091,7.02825e+11,0.4304867
661091,7.02406e+11,0.4272553
661091,7.04894e+11,0.3823438
661091,7.05997e+11,0.3619417
661091,7.04005e+11,0.3579846
661091,7.06851e+11,0.356366
661091,7.04667e+11,0.3612035
661091,7.0436e+11,0.3569379
661091,7.05605e+11,0.3586495
661091,7.02419e+11,0.4272553
661091,7.0398e+11,0.3579846
661091,7.05131e+11,0.3795414
661091,7.03357e+11,0.3559622
661091,7.03089e+11,0.351609
661091,7.05652e+11,0.3586495
661091,7.06842e+11,0.356366
661091,7.04656e+11,0.3612035
661091,7.03719e+11,0.35135
661091,7.07226e+11,0.3537544
661091,7.06299e+11,0.3650913
661091,7.05933e+11,0.3619417
661091,7.06432e+11,0.3650913
661091,7.03769e+11,0.35135
661091,7.02691e+11,0.4304867
661091,7.02512e+11,0.4272553
661091,7.05974e+11,0.3619417
661091,7.07153e+11,0.3537544
661091,7.06912e+11,0.356366
661091,7.068e+11,0.356366
661091,7.05863e+11,0.3586495
661091,7.05397e+11,0.3661109
661091,7.04045e+11,0.3579846
661091,7.03819e+11,0.3579846
661091,7.05758e+11,0.3586495
661091,7.0694e+11,0.356366
661091,7.05621e+11,0.3586495
661091,7.03707e+11,0.35135
661091,7.02486e+11,0.4272553
661091,7.06746e+11,0.3567494
661091,7.04602e+11,0.3612035
661091,7.04115e+11,0.3569379
661091,7.04326e+11,0.3569379
661091,7.04974e+11,0.3823438
661091,7.04522e+11,0.3549095
661091,7.06509e+11,0.3571299
661091,7.03854e+11,0.3579846
661091,7.04529e+11,0.3549095
661091,7.07099e+11,0.356366
661091,7.0518e+11,0.3795414
661091,7.03478e+11,0.3559622
661091,7.0565e+11,0.3586495
661091,7.04316e+11,0.3569379
661091,7.06563e+11,0.3571299
661091,7.02601e+11,0.4304867
661091,7.06671e+11,0.3567494
661091,7.0653e+11,0.3571299
661091,7.06205e+11,0.3650913
661091,7.059e+11,0.3619417
661091,7.05075e+11,0.3795414
661091,7.04722e+11,0.3823438
661091,7.05899e+11,0.3586495
661091,7.05689e+11,0.3586495
661091,7.06054e+11,0.3619417
661091,7.07337e+11,0.3537544
661091,7.04611e+11,0.3612035
661091,7.02732e+11,0.4304867
661091,7.04468e+11,0.3549095
661091,7.04975e+11,0.3823438
661091,7.05277e+11,0.3795414
661091,7.05136e+11,0.3795414
661091,7.05582e+11,0.3565899
661091,7.03144e+11,0.351609
661091,7.07333e+11,0.3537544
661091,7.02759e+11,0.4304867
661091,7.0533e+11,0.3661109
661091,7.05497e+11,0.3565899
661091,7.06433e+11,0.3650913
661091,7.04252e+11,0.3569379
661091,7.06243e+11,0.3650913
661091,7.03175e+11,0.351609
661091,7.02385e+11,0.4272553
661091,7.04436e+11,0.3549095
661091,7.05502e+11,0.3565899
661091,7.02557e+11,0.4272553
661091,7.02416e+11,0.4272553
661091,7.04991e+11,0.3823438
661091,7.03936e+11,0.3579846
661091,7.05086e+11,0.3795414
661091,7.04599e+11,0.3612035
661091,7.04058e+11,0.3579846
661091,7.06449e+11,0.3650913
661091,7.02351e+11,0.4272553
661091,7.05747e+11,0.3586495
661091,7.04096e+11,0.3579846
661091,7.07117e+11,0.3537544
661091,7.05054e+11,0.3795414
661091,7.04953e+11,0.3823438
661091,7.06629e+11,0.3567494
661091,7.03875e+11,0.3579846
661091,7.02325e+11,0.4272553
661091,7.05294e+11,0.3795414
661091,7.06719e+11,0.3567494
661091,7.05664e+11,0.3586495
661091,7.06046e+11,0.3619417
661091,7.04279e+11,0.3569379
661091,7.07013e+11,0.356366
661091,7.07043e+11,0.356366
661091,7.03848e+11,0.3579846
661091,7.05206e+11,0.3795414
661091,7.02804e+11,0.4304867
661091,7.0709e+11,0.356366
661091,7.06242e+11,0.3650913
661091,7.07197e+11,0.3537544
661091,7.06395e+11,0.3650913
661091,7.06119e+11,0.3619417
661091,7.05064e+11,0.3795414
661091,7.03441e+11,0.3559622
661091,7.07063e+11,0.356366
661091,7.06474e+11,0.3650913
661091,7.03763e+11,0.35135
661091,7.06726e+11,0.3567494
661091,7.05196e+11,0.3795414
661091,7.06727e+11,0.3567494
661091,7.03834e+11,0.3579846
661091,7.03701e+11,0.35135
661091,7.03422e+11,0.3559622
661091,7.063e+11,0.3650913
661091,7.02502e+11,0.4272553
661091,7.06331e+11,0.3650913
661091,7.06188e+11,0.3646117
661091,7.04121e+11,0.3569379
661091,7.0244e+11,0.4272553
661091,7.03201e+11,0.3559622
661091,7.04026e+11,0.3579846
661091,7.06377e+11,0.3650913
661091,7.03548e+11,0.35135
661091,7.04711e+11,0.3823438
661091,7.03297e+11,0.3559622
661091,7.02365e+11,0.4272553
661091,7.04937e+11,0.3823438
661091,7.07123e+11,0.3537544
661091,7.06303e+11,0.3650913
661091,7.07235e+11,0.3537544
661091,7.02404e+11,0.4272553
661091,7.03542e+11,0.35135
661091,7.04209e+11,0.3569379
661091,7.04819e+11,0.3823438
661091,7.03738e+11,0.35135
661091,7.07061e+11,0.356366
661091,7.06026e+11,0.3619417
661091,7.04998e+11,0.3823438
661091,7.0707e+11,0.356366
661091,7.03243e+11,0.3559622
661091,7.06656e+11,0.3567494
661091,7.03737e+11,0.35135
661091,7.07016e+11,0.356366
661091,7.07039e+11,0.356366
661091,7.04481e+11,0.3549095
661091,7.02463e+11,0.4272553
661091,7.06737e+11,0.3567494
661091,7.04559e+11,0.3549095
661091,7.02313e+11,0.4272553
661091,7.03532e+11,0.35135
661091,7.06266e+11,0.3650913
661091,7.04152e+11,0.3569379
661091,7.0644e+11,0.3650913
661091,7.06023e+11,0.3619417
661091,7.04223e+11,0.3569379
661091,7.05342e+11,0.3661109
661091,7.04855e+11,0.3823438
661091,7.06186e+11,0.3646117
661091,7.06339e+11,0.3650913
661091,7.0309e+11,0.351609
661091,7.05681e+11,0.3586495
661091,7.05538e+11,0.3587109
661091,7.04155e+11,0.3569379
661091,7.05262e+11,0.3795414
661091,7.05792e+11,0.3586495
661091,7.06766e+11,0.3567494
661091,7.07253e+11,0.3537544
661091,7.03252e+11,0.3559622
661091,7.03684e+11,0.35135
661091,7.07007e+11,0.356366
661091,7.07314e+11,0.3537544
661091,7.03277e+11,0.3559622
661091,7.05675e+11,0.3586495
661091,7.0598e+11,0.3619417
661091,7.03469e+11,0.3559622
661091,7.0639e+11,0.3650913
661091,7.0514e+11,0.3795414
661091,7.0461e+11,0.3612035
661091,7.07303e+11,0.3537544
661091,7.06386e+11,0.3650913
661091,7.05421e+11,0.3661109
661091,7.07051e+11,0.356366
661091,7.03173e+11,0.351609
661091,7.03008e+11,0.430709
661091,7.06639e+11,0.3567494
661091,7.05627e+11,0.3586495
661091,7.05658e+11,0.3586495
661091,7.06406e+11,0.3650913
661091,7.03189e+11,0.351609
661091,7.07199e+11,0.3537544
661091,7.07382e+11,0.3537544
661091,7.0646e+11,0.3650913
661091,7.02332e+11,0.4272553
661091,7.03223e+11,0.3559622
661091,7.02411e+11,0.4272553
661091,7.061e+11,0.3619417
661091,7.04233e+11,0.3569379
661091,7.05684e+11,0.3586495
661091,7.03814e+11,0.3579846
661091,7.04427e+11,0.3549095
661091,7.06009e+11,0.3619417
661091,7.02684e+11,0.4304867
661091,7.03902e+11,0.3579846
661091,7.02838e+11,0.4304867
661091,7.05511e+11,0.3565899
661091,7.06573e+11,0.3571299
661091,7.03598e+11,0.35135
661091,7.06763e+11,0.3567494
661091,7.06689e+11,0.3567494
661091,7.04565e+11,0.3549095
661091,7.02758e+11,0.4304867
661091,7.02686e+11,0.4304867
661091,7.05604e+11,0.3586495
661091,7.06545e+11,0.3571299
661091,7.06487e+11,0.3650913
661091,7.04728e+11,0.3823438
661091,7.02841e+11,0.4304867
661091,7.05693e+11,0.3586495
661091,7.02945e+11,0.430709
661091,7.06439e+11,0.3650913
661091,7.07134e+11,0.3537544
661091,7.05286e+11,0.3795414
661091,7.04799e+11,0.3823438
661091,7.04097e+11,0.3579846
661091,7.07341e+11,0.3537544
661091,7.05521e+11,0.3565899
661091,7.02359e+11,0.4272553
661091,7.04033e+11,0.3579846
661091,7.04099e+11,0.3579846
661091,7.03164e+11,0.351609
661091,7.0683e+11,0.356366
661091,7.0382e+11,0.3579846
661091,7.02799e+11,0.4304867
661091,7.0298e+11,0.430709
661091,7.0586e+11,0.3586495
661091,7.07166e+11,0.3537544
661091,7.0374e+11,0.35135
661091,7.05731e+11,0.3586495
661091,7.03095e+11,0.351609
661091,7.06945e+11,0.356366
661091,7.06e+11,0.3619417
661091,7.03118e+11,0.351609
661091,7.05365e+11,0.3661109
661091,7.04868e+11,0.3823438
661091,7.06442e+11,0.3650913
661091,7.05571e+11,0.3565899
661091,7.02314e+11,0.4272553
661091,7.06493e+11,0.3650913
661091,7.06352e+11,0.3650913
661091,7.06867e+11,0.356366
661091,7.03048e+11,0.3519847
661091,7.06397e+11,0.3650913
661091,7.06605e+11,0.3568925
661091,7.04907e+11,0.3823438
661091,7.04542e+11,0.3549095
661091,7.06177e+11,0.3646117
661091,7.03141e+11,0.351609
661091,7.0255e+11,0.4272553
661091,7.05396e+11,0.3661109
661091,7.05946e+11,0.3619417
661091,7.07144e+11,0.3537544
661091,7.04527e+11,0.3549095
661091,7.05152e+11,0.3795414
661091,7.07095e+11,0.356366
661091,7.05993e+11,0.3619417
661091,7.03767e+11,0.35135
661091,7.03818e+11,0.3579846
661091,7.02405e+11,0.4272553
661091,7.0636e+11,0.3650913
661091,7.03832e+11,0.3579846
661091,7.05873e+11,0.3586495
661091,7.02393e+11,0.4272553
661091,7.06431e+11,0.3650913
661091,7.06738e+11,0.3567494
661091,7.02701e+11,0.4304867
661091,7.07378e+11,0.3537544
661091,7.0566e+11,0.3586495
661091,7.06469e+11,0.3650913
661091,7.03427e+11,0.3559622
661091,7.04477e+11,0.3549095
661091,7.03496e+11,0.3559622
661091,7.03046e+11,0.3519847
661091,7.04377e+11,0.3569379
661091,7.04585e+11,0.3549095
661091,7.07006e+11,0.356366
661091,7.05241e+11,0.3795414
661091,7.03764e+11,0.35135
661091,7.07079e+11,0.356366
661091,7.06502e+11,0.3571299
661091,7.06024e+11,0.3619417
661091,7.0711e+11,0.3537544
661091,7.02466e+11,0.4272553
661091,7.06141e+11,0.3646117
661091,7.02731e+11,0.4304867
661091,7.02647e+11,0.4304867
