mID,moment,CPU
661091,6.68646e+11,0.3142468
661091,6.67619e+11,0.3190217
661091,6.71492e+11,0.3314589
661091,6.7164e+11,0.3314589
661091,6.71481e+11,0.3314589
661091,6.68453e+11,0.3142468
661091,6.68312e+11,0.3133167
661091,6.68623e+11,0.3142468
661091,6.69329e+11,0.3163067
661091,6.7163e+11,0.3314589
661091,6.70057e+11,0.3198578
661091,6.69638e+11,0.3207217
661091,6.68503e+11,0.3142468
661091,6.71237e+11,0.3242997
661091,6.68546e+11,0.3142468
661091,6.6891e+11,0.3126906
661091,6.68858e+11,0.3126906
661091,6.69577e+11,0.3163067
661091,6.71592e+11,0.3314589
661091,6.67884e+11,0.3191707
661091,6.67332e+11,0.3241447
661091,6.68857e+11,0.3126906
661091,6.70698e+11,0.3264229
661091,6.67779e+11,0.3190217
661091,6.68541e+11,0.3142468
661091,6.70321e+11,0.3225216
661091,6.69512e+11,0.3163067
661091,6.70034e+11,0.3198578
661091,6.70917e+11,0.3240677
661091,6.6872e+11,0.3126906
661091,6.70382e+11,0.3225216
661091,6.67437e+11,0.3241447
661091,6.68804e+11,0.3126906
661091,6.6972e+11,0.3207217
661091,6.69957e+11,0.3198578
661091,6.67867e+11,0.3191707
661091,6.69718e+11,0.3207217
661091,6.67728e+11,0.3190217
661091,6.71834e+11,0.3222876
661091,6.71347e+11,0.3242997
661091,6.71558e+11,0.3314589
661091,6.71457e+11,0.3314589
661091,6.70541e+11,0.3264229
661091,6.71393e+11,0.3242997
661091,6.71754e+11,0.3222876
661091,6.68549e+11,0.3142468
661091,6.67299e+11,0.3241447
661091,6.68014e+11,0.3191707
661091,6.71761e+11,0.3222876
661091,6.67522e+11,0.3190217
661091,6.68733e+11,0.3126906
661091,6.70092e+11,0.3198578
661091,6.71248e+11,0.3242997
661091,6.67382e+11,0.3241447
661091,6.68845e+11,0.3126906
661091,6.69088e+11,0.3131096
661091,6.70366e+11,0.3225216
661091,6.70814e+11,0.3240677
661091,6.71531e+11,0.3314589
661091,6.69384e+11,0.3163067
661091,6.68934e+11,0.3126906
661091,6.68447e+11,0.3142468
661091,6.71954e+11,0.3222876
661091,6.71843e+11,0.3222876
661091,6.67916e+11,0.3191707
661091,6.68113e+11,0.3133167
661091,6.717e+11,0.3222876
661091,6.70376e+11,0.3225216
661091,6.67687e+11,0.3190217
661091,6.71484e+11,0.3314589
661091,6.68871e+11,0.3126906
661091,6.69617e+11,0.3207217
661091,6.71668e+11,0.3314589
661091,6.69648e+11,0.3207217
661091,6.68455e+11,0.3142468
661091,6.72223e+11,0.3215528
661091,6.6933e+11,0.3163067
661091,6.7009e+11,0.3198578
661091,6.71553e+11,0.3314589
661091,6.69219e+11,0.3131096
661091,6.6873e+11,0.3126906
661091,6.69583e+11,0.3163067
661091,6.68769e+11,0.3126906
661091,6.7e+11,0.3198578
661091,6.68807e+11,0.3126906
661091,6.67752e+11,0.3190217
661091,6.67232e+11,0.3241447
661091,6.67588e+11,0.3190217
661091,6.72286e+11,0.3215528
661091,6.72185e+11,0.3215528
661091,6.70296e+11,0.3225216
661091,6.71107e+11,0.3242997
661091,6.68533e+11,0.3142468
661091,6.70294e+11,0.3225216
661091,6.69515e+11,0.3163067
661091,6.69594e+11,0.3163067
661091,6.69325e+11,0.3163067
661091,6.71511e+11,0.3314589
661091,6.68008e+11,0.3191707
661091,6.70036e+11,0.3198578
661091,6.69519e+11,0.3163067
661091,6.69837e+11,0.3207217
661091,6.68789e+11,0.3126906
661091,6.72296e+11,0.3215528
661091,6.7031e+11,0.3225216
661091,6.67857e+11,0.3191707
661091,6.72207e+11,0.3215528
661091,6.68537e+11,0.3142468
661091,6.71546e+11,0.3314589
661091,6.68435e+11,0.3142468
661091,6.71148e+11,0.3242997
661091,6.67323e+11,0.3241447
661091,6.70933e+11,0.3240677
661091,6.70654e+11,0.3264229
661091,6.68889e+11,0.3126906
661091,6.68477e+11,0.3142468
661091,6.6871e+11,0.3126906
661091,6.69814e+11,0.3207217
661091,6.70745e+11,0.3252439
661091,6.70727e+11,0.32532782
661091,6.71935e+11,0.3222876
661091,6.69672e+11,0.3207217
661091,6.67674e+11,0.3190217
661091,6.68735e+11,0.3126906
661091,6.70475e+11,0.3225216
661091,6.7078e+11,0.3252439
661091,6.68993e+11,0.3126906
661091,6.7046e+11,0.3225216
661091,6.70992e+11,0.3240677
661091,6.69597e+11,0.3163067
661091,6.69179e+11,0.3131096
661091,6.67342e+11,0.3241447
661091,6.70235e+11,0.3225216
661091,6.68612e+11,0.3142468
661091,6.70774e+11,0.3252439
661091,6.70198e+11,0.3198578
661091,6.71906e+11,0.3222876
661091,6.7223e+11,0.3215528
661091,6.67915e+11,0.3191707
661091,6.72035e+11,0.3215528
661091,6.70969e+11,0.3240677
661091,6.678e+11,0.3191707
661091,6.68671e+11,0.3142468
661091,6.71791e+11,0.3222876
661091,6.69243e+11,0.3131096
661091,6.69545e+11,0.3163067
661091,6.70764e+11,0.3252439
661091,6.69269e+11,0.3131096
661091,6.68772e+11,0.3126906
661091,6.71455e+11,0.3314589
661091,6.6725e+11,0.3241447
661091,6.71586e+11,0.3314589
661091,6.68815e+11,0.3126906
661091,6.71387e+11,0.3242997
661091,6.69139e+11,0.3131096
661091,6.67412e+11,0.3241447
661091,6.70916e+11,0.3240677
661091,6.70509e+11,0.3252439
661091,6.69528e+11,0.3163067
661091,6.67267e+11,0.3241447
661091,6.67629e+11,0.3190217
661091,6.71842e+11,0.3222876
661091,6.6853e+11,0.3142468
661091,6.67421e+11,0.3241447
661091,6.6728e+11,0.3241447
661091,6.71894e+11,0.3222876
661091,6.71503e+11,0.3314589
661091,6.69056e+11,0.3131096
661091,6.68414e+11,0.3142468
661091,6.67671e+11,0.3190217
661091,6.70405e+11,0.3225216
661091,6.68704e+11,0.3126906
661091,6.6987e+11,0.3207217
661091,6.70632e+11,0.3264229
661091,6.67861e+11,0.3191707
661091,6.69304e+11,0.3163067
661091,6.69564e+11,0.3163067
661091,6.68107e+11,0.3133167
661091,6.71281e+11,0.3242997
661091,6.69474e+11,0.3163067
661091,6.67357e+11,0.3241447
661091,6.72004e+11,0.3215528
661091,6.71465e+11,0.3314589
661091,6.70994e+11,0.3240677
661091,6.70973e+11,0.3240677
661091,6.71659e+11,0.3314589
661091,6.69916e+11,0.3198578
661091,6.6755e+11,0.3190217
661091,6.7007e+11,0.3198578
661091,6.71106e+11,0.3242997
661091,6.70266e+11,0.3225216
661091,6.71797e+11,0.3222876
661091,6.70455e+11,0.3225216
661091,6.68126e+11,0.3133167
661091,6.67967e+11,0.3191707
661091,6.68576e+11,0.3142468
661091,6.7196e+11,0.3222876
661091,6.69187e+11,0.3131096
661091,6.67513e+11,0.3190217
661091,6.69452e+11,0.3163067
661091,6.71633e+11,0.3314589
661091,6.67305e+11,0.3241447
661091,6.71087e+11,0.3240677
661091,6.68565e+11,0.3142468
661091,6.70334e+11,0.3225216
661091,6.69084e+11,0.3131096
661091,6.69591e+11,0.3163067
661091,6.71291e+11,0.3242997
661091,6.71331e+11,0.3242997
661091,6.6886e+11,0.3126906
661091,6.67901e+11,0.3191707
661091,6.68206e+11,0.3133167
661091,6.71052e+11,0.3240677
661091,6.67366e+11,0.3241447
661091,6.67215e+11,0.3241447
661091,6.70201e+11,0.3225216
661091,6.70972e+11,0.3240677
661091,6.71285e+11,0.3242997
661091,6.68791e+11,0.3126906
661091,6.67951e+11,0.3191707
661091,6.7035e+11,0.3225216
661091,6.68777e+11,0.3126906
661091,6.721e+11,0.3215528
661091,6.6771e+11,0.3190217
661091,6.71177e+11,0.3242997
661091,6.6801e+11,0.3191707
661091,6.71436e+11,0.3314589
661091,6.71948e+11,0.3222876
661091,6.68602e+11,0.3142468
661091,6.6772e+11,0.3190217
661091,6.6848e+11,0.3142468
661091,6.72139e+11,0.3215528
661091,6.71774e+11,0.3222876
661091,6.67301e+11,0.3241447
661091,6.69782e+11,0.3207217
661091,6.70065e+11,0.3198578
661091,6.70608e+11,0.3264229
661091,6.70443e+11,0.3225216
661091,6.71709e+11,0.3222876
661091,6.70999e+11,0.3240677
661091,6.7105e+11,0.3240677
661091,6.69637e+11,0.3207217
661091,6.6748e+11,0.3241447
661091,6.69007e+11,0.3131096
661091,6.68866e+11,0.3126906
661091,6.70811e+11,0.3240677
661091,6.71784e+11,0.3222876
661091,6.69113e+11,0.3131096
661091,6.68548e+11,0.3142468
661091,6.69933e+11,0.3198578
661091,6.6736e+11,0.3241447
661091,6.7121e+11,0.3242997
661091,6.68611e+11,0.3142468
661091,6.67441e+11,0.3241447
661091,6.68468e+11,0.3142468
661091,6.6782e+11,0.3191707
661091,6.70554e+11,0.3264229
661091,6.70067e+11,0.3198578
661091,6.70278e+11,0.3225216
661091,6.71528e+11,0.3314589
661091,6.70285e+11,0.3225216
661091,6.72178e+11,0.3215528
661091,6.68152e+11,0.3133167
661091,6.6863e+11,0.3142468
661091,6.70996e+11,0.3240677
661091,6.71688e+11,0.3314589
661091,6.68812e+11,0.3126906
661091,6.68418e+11,0.3142468
661091,6.67565e+11,0.3190217
661091,6.69086e+11,0.3131096
661091,6.67953e+11,0.3191707
661091,6.69085e+11,0.3131096
661091,6.68944e+11,0.3126906
661091,6.70926e+11,0.3240677
661091,6.7008e+11,0.3198578
661091,6.68007e+11,0.3191707
661091,6.71514e+11,0.3314589
661091,6.69747e+11,0.3207217
661091,6.67654e+11,0.3190217
661091,6.67755e+11,0.3190217
661091,6.6934e+11,0.3163067
661091,6.69044e+11,0.3131096
661091,6.70262e+11,0.3225216
661091,6.70927e+11,0.3240677
661091,6.70284e+11,0.3225216
661091,6.70151e+11,0.3198578
661091,6.69096e+11,0.3131096
661091,6.71718e+11,0.3222876
661091,6.67635e+11,0.3190217
661091,6.6928e+11,0.3131096
661091,6.67511e+11,0.3190217
