mID,moment,CPU
661091,1.950486e+12,0.16883872
661091,1.955092e+12,0.3691764
661091,1.95447e+12,0.3592668
661091,1.951549e+12,0.3339883
661091,1.952908e+12,0.454139
661091,1.954618e+12,0.3693409
661091,1.952053e+12,0.3368922
661091,1.954899e+12,0.3691764
661091,1.951458e+12,0.21506352
661091,1.952626e+12,0.4023801
661091,1.952928e+12,0.454139
661091,1.954059e+12,0.3651679
661091,1.953975e+12,0.3651679
661091,1.952323e+12,0.3451264
661091,1.950577e+12,0.16883872
661091,1.951657e+12,0.3339883
661091,1.953988e+12,0.3651679
661091,1.9522e+12,0.3301564
661091,1.953843e+12,0.3642704
661091,1.954829e+12,0.3691764
661091,1.955058e+12,0.3691764
661091,1.951557e+12,0.3339883
661091,1.951416e+12,0.21506352
661091,1.950132e+12,0.18028652
661091,1.951973e+12,0.3368922
661091,1.955023e+12,0.3691764
661091,1.955011e+12,0.3691764
661091,1.950547e+12,0.16883872
661091,1.952373e+12,0.3451264
661091,1.951999e+12,0.3368922
661091,1.95439e+12,0.3592668
661091,1.950861e+12,0.17321732
661091,1.951525e+12,0.3339883
661091,1.950319e+12,0.16883872
661091,1.952961e+12,0.454139
661091,1.954484e+12,0.3592668
661091,1.953488e+12,0.3652906
661091,1.954702e+12,0.3693409
661091,1.954733e+12,0.3693409
661091,1.955039e+12,0.3691764
661091,1.952146e+12,0.3679964
661091,1.952062e+12,0.3368922
661091,1.954393e+12,0.3592668
661091,1.954824e+12,0.3691764
661091,1.95101e+12,0.17612172
661091,1.951937e+12,0.3368922
661091,1.952393e+12,0.3451264
661091,1.95384e+12,0.3642704
661091,1.950875e+12,0.17321732
661091,1.951982e+12,0.3368922
661091,1.953973e+12,0.3651679
661091,1.952329e+12,0.3451264
661091,1.950684e+12,0.17321732
661091,1.954848e+12,0.3691764
661091,1.952395e+12,0.3451264
661091,1.953714e+12,0.3642704
661091,1.954568e+12,0.3693409
661091,1.955098e+12,0.3691764
661091,1.950493e+12,0.16883872
661091,1.952507e+12,0.4023801
661091,1.952334e+12,0.3451264
661091,1.954633e+12,0.3693409
661091,1.953434e+12,0.3652906
661091,1.952141e+12,0.3679964
661091,1.9529e+12,0.454139
661091,1.950928e+12,0.17559342
661091,1.951605e+12,0.3339883
661091,1.950173e+12,0.18028652
661091,1.953919e+12,0.3651679
661091,1.950688e+12,0.17321732
661091,1.950027e+12,0.18028652
661091,1.951966e+12,0.3368922
661091,1.950878e+12,0.17321732
661091,1.953409e+12,0.3652906
661091,1.950019e+12,0.18028652
661091,1.950075e+12,0.18028652
661091,1.953823e+12,0.3642704
661091,1.954545e+12,0.3693409
661091,1.950984e+12,0.17612172
661091,1.953796e+12,0.3642704
661091,1.953925e+12,0.3651679
661091,1.952729e+12,0.454139
661091,1.952835e+12,0.454139
661091,1.951246e+12,0.17380372
661091,1.954414e+12,0.3592668
661091,1.951169e+12,0.17612172
661091,1.952187e+12,0.3304139
661091,1.952683e+12,0.4023801
661091,1.951551e+12,0.3339883
661091,1.954315e+12,0.3592668
661091,1.95462e+12,0.3693409
661091,1.950761e+12,0.17321732
661091,1.954297e+12,0.3592668
661091,1.95397e+12,0.3651679
661091,1.952738e+12,0.454139
661091,1.952413e+12,0.4023801
661091,1.954254e+12,0.3592668
661091,1.954374e+12,0.3592668
661091,1.954869e+12,0.3691764
661091,1.950003e+12,0.18028652
661091,1.952006e+12,0.3368922
661091,1.95093e+12,0.17559342
661091,1.95456e+12,0.3693409
661091,1.955073e+12,0.3691764
661091,1.950508e+12,0.16883872
661091,1.951344e+12,0.17362352
661091,1.950487e+12,0.16883872
661091,1.951538e+12,0.3339883
661091,1.954663e+12,0.3693409
661091,1.953886e+12,0.3642704
661091,1.954712e+12,0.3693409
661091,1.952451e+12,0.4023801
661091,1.951335e+12,0.17362352
661091,1.950644e+12,0.17178832
661091,1.95272e+12,0.454139
661091,1.951588e+12,0.3339883
661091,1.952447e+12,0.4023801
661091,1.953639e+12,0.3642704
661091,1.954649e+12,0.3693409
661091,1.951322e+12,0.17362352
661091,1.952449e+12,0.4023801
661091,1.953555e+12,0.3626106
661091,1.952514e+12,0.4023801
661091,1.954477e+12,0.3592668
661091,1.951955e+12,0.3368922
661091,1.951526e+12,0.3339883
661091,1.950096e+12,0.18028652
661091,1.95429e+12,0.3592668
661091,1.950741e+12,0.17321732
661091,1.954799e+12,0.3722019
661091,1.954658e+12,0.3693409
661091,1.951739e+12,0.3339883
661091,1.954028e+12,0.3651679
661091,1.952666e+12,0.4023801
661091,1.953864e+12,0.3642704
661091,1.953414e+12,0.3652906
661091,1.952927e+12,0.454139
661091,1.951872e+12,0.3368922
661091,1.952254e+12,0.3301564
661091,1.950233e+12,0.18028652
661091,1.950538e+12,0.16883872
661091,1.951112e+12,0.17612172
661091,1.954382e+12,0.3592668
661091,1.95246e+12,0.4023801
661091,1.952327e+12,0.3451264
661091,1.954774e+12,0.3693409
661091,1.950849e+12,0.17321732
661091,1.95238e+12,0.3451264
661091,1.952682e+12,0.4023801
661091,1.951283e+12,0.17362352
661091,1.951197e+12,0.17612172
661091,1.950042e+12,0.18028652
661091,1.95381e+12,0.3642704
661091,1.952064e+12,0.3368922
661091,1.954804e+12,0.3691764
661091,1.95079e+12,0.17321732
661091,1.950484e+12,0.16883872
661091,1.95202e+12,0.3368922
661091,1.953799e+12,0.3642704
661091,1.954106e+12,0.3651679
661091,1.95383e+12,0.3642704
661091,1.951114e+12,0.17612172
661091,1.95221e+12,0.3301564
661091,1.950049e+12,0.18028652
661091,1.95438e+12,0.3592668
661091,1.953453e+12,0.3652906
661091,1.950414e+12,0.16883872
661091,1.952364e+12,0.3451264
661091,1.954127e+12,0.3651679
661091,1.954847e+12,0.3691764
661091,1.952796e+12,0.454139
661091,1.954174e+12,0.3651679
661091,1.952153e+12,0.3679964
661091,1.954889e+12,0.3691764
661091,1.951076e+12,0.17612172
661091,1.954513e+12,0.3693409
661091,1.950415e+12,0.16883872
661091,1.950717e+12,0.17321732
661091,1.950576e+12,0.16883872
661091,1.950433e+12,0.16883872
661091,1.950523e+12,0.16883872
661091,1.954052e+12,0.3651679
661091,1.951794e+12,0.3339883
661091,1.950829e+12,0.17321732
661091,1.954812e+12,0.3691764
661091,1.954602e+12,0.3693409
661091,1.951683e+12,0.3339883
661091,1.951007e+12,0.17612172
661091,1.954966e+12,0.3691764
661091,1.953972e+12,0.3651679
661091,1.952315e+12,0.3451264
661091,1.95419e+12,0.3651679
661091,1.952193e+12,0.3304139
661091,1.953836e+12,0.3642704
661091,1.954855e+12,0.3691764
661091,1.952648e+12,0.4023801
661091,1.954073e+12,0.3651679
661091,1.95155e+12,0.3339883
661091,1.951063e+12,0.17612172
661091,1.950994e+12,0.17612172
661091,1.951889e+12,0.3368922
661091,1.953596e+12,0.3626106
661091,1.954459e+12,0.3592668
661091,1.95147e+12,0.21506352
661091,1.95406e+12,0.3651679
661091,1.950468e+12,0.16883872
661091,1.951117e+12,0.17612172
661091,1.952881e+12,0.454139
661091,1.954309e+12,0.3592668
661091,1.954431e+12,0.3592668
661091,1.952594e+12,0.4023801
661091,1.953485e+12,0.3652906
661091,1.953866e+12,0.3642704
661091,1.9504e+12,0.16883872
661091,1.95167e+12,0.3339883
661091,1.954337e+12,0.3592668
661091,1.952496e+12,0.4023801
661091,1.954336e+12,0.3592668
661091,1.951835e+12,0.3368922
661091,1.951559e+12,0.3339883
661091,1.951866e+12,0.3368922
661091,1.953785e+12,0.3642704
661091,1.951301e+12,0.17362352
661091,1.952749e+12,0.454139
661091,1.953611e+12,0.3642704
661091,1.954262e+12,0.3592668
661091,1.953527e+12,0.3652906
661091,1.951339e+12,0.17362352
661091,1.952278e+12,0.3451264
661091,1.954353e+12,0.3592668
661091,1.952308e+12,0.3451264
661091,1.95166e+12,0.3339883
661091,1.950165e+12,0.18028652
661091,1.954118e+12,0.3651679
661091,1.952351e+12,0.3451264
661091,1.950654e+12,0.17178832
661091,1.950225e+12,0.18028652
661091,1.953812e+12,0.3642704
661091,1.951182e+12,0.17612172
661091,1.951812e+12,0.3368922
661091,1.951648e+12,0.3339883
661091,1.954108e+12,0.3651679
661091,1.952695e+12,0.4023801
661091,1.95057e+12,0.16883872
661091,1.951257e+12,0.17362352
661091,1.95126e+12,0.17362352
661091,1.951901e+12,0.3368922
661091,1.950377e+12,0.16883872
661091,1.951596e+12,0.3339883
661091,1.954279e+12,0.3592668
661091,1.952156e+12,0.3679964
661091,1.952166e+12,0.3679964
661091,1.950812e+12,0.17321732
661091,1.950164e+12,0.18028652
661091,1.954767e+12,0.3693409
661091,1.954626e+12,0.3693409
661091,1.950171e+12,0.18028652
661091,1.953525e+12,0.3652906
661091,1.951039e+12,0.17612172
661091,1.953987e+12,0.3651679
661091,1.950245e+12,0.18028652
661091,1.954625e+12,0.3693409
661091,1.9542e+12,0.3592668
661091,1.951127e+12,0.17612172
661091,1.954198e+12,0.3651679
661091,1.954978e+12,0.3691764
661091,1.954212e+12,0.3592668
661091,1.953422e+12,0.3652906
661091,1.953482e+12,0.3652906
661091,1.950687e+12,0.17321732
661091,1.953728e+12,0.3642704
661091,1.954924e+12,0.3691764
661091,1.954137e+12,0.3651679
661091,1.95265e+12,0.4023801
661091,1.95073e+12,0.17321732
661091,1.954769e+12,0.3693409
661091,1.954761e+12,0.3693409
661091,1.951617e+12,0.3339883
661091,1.952002e+12,0.3368922
661091,1.954572e+12,0.3693409
661091,1.952693e+12,0.4023801
661091,1.950456e+12,0.16883872
661091,1.950148e+12,0.18028652
661091,1.953471e+12,0.3652906
661091,1.953568e+12,0.3626106
661091,1.950649e+12,0.17178832
661091,1.953667e+12,0.3642704
661091,1.950405e+12,0.16883872
661091,1.951604e+12,0.3339883
661091,1.954146e+12,0.3651679
661091,1.952154e+12,0.3679964
661091,1.951885e+12,0.3368922
661091,1.954588e+12,0.3693409
661091,1.954071e+12,0.3651679
661091,1.950072e+12,0.18028652
661091,1.951938e+12,0.3368922
661091,1.952091e+12,0.3368922
661091,1.951948e+12,0.3368922
661091,1.952122e+12,0.3679964
661091,1.954856e+12,0.3691764
661091,1.950697e+12,0.17321732
661091,1.952639e+12,0.4023801
661091,1.953867e+12,0.3642704
661091,1.950686e+12,0.17321732
661091,1.951868e+12,0.3368922
661091,1.952677e+12,0.4023801
661091,1.951075e+12,0.17612172
661091,1.950513e+12,0.16883872
661091,1.95407e+12,0.3651679
661091,1.954225e+12,0.3592668
661091,1.950891e+12,0.17321732
661091,1.950326e+12,0.16883872
661091,1.95448e+12,0.3592668
661091,1.951884e+12,0.3368922
661091,1.954216e+12,0.3592668
661091,1.953875e+12,0.3642704
661091,1.951154e+12,0.17612172
661091,1.952068e+12,0.3368922
661091,1.95426e+12,0.3592668
661091,1.95334e+12,0.3652906
661091,1.954922e+12,0.3691764
661091,1.950545e+12,0.16883872
661091,1.95049e+12,0.16883872
661091,1.953805e+12,0.3642704
661091,1.951641e+12,0.3339883
661091,1.950563e+12,0.16883872
661091,1.9501e+12,0.18028652
661091,1.954516e+12,0.3693409
661091,1.953999e+12,0.3651679
661091,1.95416e+12,0.3651679
661091,1.954606e+12,0.3693409
661091,1.954261e+12,0.3592668
661091,1.951507e+12,0.3339883
661091,1.951459e+12,0.21506352
661091,1.951282e+12,0.17362352
661091,1.952606e+12,0.4023801
661091,1.951183e+12,0.17612172
661091,1.952433e+12,0.4023801
661091,1.954351e+12,0.3592668
661091,1.952605e+12,0.4023801
661091,1.953847e+12,0.3642704
661091,1.951181e+12,0.17612172
661091,1.952033e+12,0.3368922
661091,1.953369e+12,0.3652906
661091,1.951882e+12,0.3368922
661091,1.952035e+12,0.3368922
661091,1.951106e+12,0.17612172
661091,1.952957e+12,0.454139
661091,1.95063e+12,0.17178832
661091,1.950444e+12,0.16883872
661091,1.954771e+12,0.3693409
661091,1.954359e+12,0.3592668
661091,1.951101e+12,0.17612172
661091,1.950836e+12,0.17321732
661091,1.95241e+12,0.4023801
661091,1.953608e+12,0.3642704
661091,1.954619e+12,0.3693409
661091,1.954596e+12,0.3693409
661091,1.952407e+12,0.4023801
661091,1.951616e+12,0.3339883
661091,1.953729e+12,0.3642704
661091,1.95382e+12,0.3642704
661091,1.952824e+12,0.454139
661091,1.950256e+12,0.18028652
661091,1.951158e+12,0.17612172
661091,1.952337e+12,0.3451264
661091,1.951828e+12,0.3368922
661091,1.953665e+12,0.3642704
661091,1.951984e+12,0.3368922
661091,1.954121e+12,0.3651679
661091,1.951047e+12,0.17612172
661091,1.952102e+12,0.3679964
661091,1.951021e+12,0.17612172
661091,1.952124e+12,0.3679964
661091,1.952426e+12,0.4023801
661091,1.951909e+12,0.3368922
661091,1.951451e+12,0.21506352
661091,1.954025e+12,0.3651679
661091,1.953749e+12,0.3642704
661091,1.953554e+12,0.3626106
661091,1.950062e+12,0.18028652
661091,1.952283e+12,0.3451264
661091,1.95339e+12,0.3652906
661091,1.952519e+12,0.4023801
661091,1.950198e+12,0.18028652
661091,1.951747e+12,0.3339883
661091,1.951369e+12,0.17362352
661091,1.951855e+12,0.3368922
661091,1.951714e+12,0.3341066
661091,1.951084e+12,0.17612172
661091,1.954407e+12,0.3592668
661091,1.951083e+12,0.17612172
661091,1.954711e+12,0.3693409
661091,1.954885e+12,0.3691764
661091,1.950476e+12,0.16883872
661091,1.950159e+12,0.18028652
661091,1.950461e+12,0.16883872
661091,1.950766e+12,0.17321732
661091,1.950247e+12,0.18028652
661091,1.952761e+12,0.454139
661091,1.953997e+12,0.3651679
661091,1.950369e+12,0.16883872
661091,1.951433e+12,0.21506352
661091,1.954346e+12,0.3592668
661091,1.951427e+12,0.21506352
661091,1.950407e+12,0.16883872
661091,1.95291e+12,0.454139
661091,1.950564e+12,0.16883872
661091,1.950175e+12,0.18028652
661091,1.95027e+12,0.18028652
661091,1.950266e+12,0.18028652
661091,1.951633e+12,0.3339883
661091,1.950816e+12,0.17321732
661091,1.952959e+12,0.454139
661091,1.954699e+12,0.3693409
661091,1.952843e+12,0.454139
661091,1.950238e+12,0.18028652
661091,1.950137e+12,0.18028652
661091,1.951093e+12,0.17612172
661091,1.952625e+12,0.4023801
661091,1.953775e+12,0.3642704
661091,1.954811e+12,0.3691764
661091,1.95284e+12,0.454139
661091,1.954995e+12,0.3691764
661091,1.951903e+12,0.3368922
661091,1.950848e+12,0.17321732
661091,1.95123e+12,0.17536852
661091,1.952197e+12,0.3304139
661091,1.952056e+12,0.3368922
661091,1.952227e+12,0.3301564
661091,1.95108e+12,0.17612172
661091,1.952381e+12,0.3451264
661091,1.951579e+12,0.3339883
661091,1.950248e+12,0.18028652
661091,1.950929e+12,0.17559342
661091,1.952247e+12,0.3301564
661091,1.951658e+12,0.3339883
661091,1.950995e+12,0.17612172
661091,1.95038e+12,0.16883872
661091,1.951911e+12,0.3368922
661091,1.952838e+12,0.454139
661091,1.952786e+12,0.454139
661091,1.954884e+12,0.3691764
661091,1.950246e+12,0.18028652
661091,1.950013e+12,0.18028652
661091,1.951515e+12,0.3339883
661091,1.951372e+12,0.17362352
661091,1.951258e+12,0.17362352
661091,1.953755e+12,0.3642704
661091,1.953893e+12,0.3642704
661091,1.950529e+12,0.16883872
661091,1.954467e+12,0.3592668
661091,1.951504e+12,0.3339883
661091,1.950121e+12,0.18028652
661091,1.954074e+12,0.3651679
661091,1.952307e+12,0.3451264
661091,1.952385e+12,0.3451264
661091,1.954117e+12,0.3651679
661091,1.951172e+12,0.17612172
661091,1.953487e+12,0.3652906
661091,1.953346e+12,0.3652906
661091,1.953648e+12,0.3642704
661091,1.952245e+12,0.3301564
661091,1.953848e+12,0.3642704
661091,1.950219e+12,0.18028652
661091,1.954559e+12,0.3693409
661091,1.954866e+12,0.3691764
661091,1.95184e+12,0.3368922
661091,1.953788e+12,0.3642704
661091,1.951231e+12,0.17536852
661091,1.953942e+12,0.3651679
661091,1.951921e+12,0.3368922
661091,1.952948e+12,0.454139
661091,1.953698e+12,0.3642704
661091,1.951624e+12,0.3339883
661091,1.952705e+12,0.454139
661091,1.952857e+12,0.454139
661091,1.950039e+12,0.18028652
661091,1.954928e+12,0.3691764
661091,1.952632e+12,0.4023801
661091,1.951523e+12,0.3339883
661091,1.951346e+12,0.17362352
661091,1.950865e+12,0.17321732
661091,1.950722e+12,0.17321732
661091,1.954313e+12,0.3592668
661091,1.950446e+12,0.16883872
661091,1.952437e+12,0.4023801
661091,1.951252e+12,0.17380372
661091,1.952191e+12,0.3304139
661091,1.952498e+12,0.4023801
661091,1.950859e+12,0.17321732
661091,1.953566e+12,0.3626106
661091,1.950701e+12,0.17321732
661091,1.951574e+12,0.3339883
661091,1.950324e+12,0.16883872
661091,1.952041e+12,0.3368922
661091,1.952487e+12,0.4023801
661091,1.952723e+12,0.454139
661091,1.95157e+12,0.3339883
661091,1.950605e+12,0.17178832
661091,1.952235e+12,0.3301564
661091,1.950752e+12,0.17321732
661091,1.954742e+12,0.3693409
661091,1.951823e+12,0.3368922
661091,1.951771e+12,0.3339883
661091,1.954777e+12,0.3693409
661091,1.953967e+12,0.3651679
661091,1.95159e+12,0.3339883
661091,1.950677e+12,0.17178832
661091,1.952383e+12,0.3451264
661091,1.952783e+12,0.454139
661091,1.952587e+12,0.4023801
661091,1.950667e+12,0.17178832
661091,1.951284e+12,0.17362352
661091,1.95458e+12,0.3693409
661091,1.95011e+12,0.18028652
661091,1.952788e+12,0.454139
661091,1.953411e+12,0.3652906
661091,1.952595e+12,0.4023801
661091,1.950942e+12,0.17559342
661091,1.954418e+12,0.3592668
661091,1.951671e+12,0.3339883
661091,1.953642e+12,0.3642704
661091,1.950585e+12,0.16883872
661091,1.952891e+12,0.454139
661091,1.952718e+12,0.454139
661091,1.954668e+12,0.3693409
661091,1.95047e+12,0.16883872
661091,1.952525e+12,0.4023801
661091,1.954457e+12,0.3592668
661091,1.95142e+12,0.21506352
661091,1.953743e+12,0.3642704
661091,1.953904e+12,0.3651679
661091,1.952967e+12,0.454139
661091,1.950799e+12,0.17321732
661091,1.954132e+12,0.3651679
661091,1.95235e+12,0.3451264
661091,1.950839e+12,0.17321732
661091,1.952044e+12,0.3368922
661091,1.950052e+12,0.18028652
661091,1.953759e+12,0.3642704
661091,1.952704e+12,0.454139
661091,1.953884e+12,0.3642704
661091,1.951626e+12,0.3339883
661091,1.954228e+12,0.3592668
661091,1.951082e+12,0.17612172
661091,1.951119e+12,0.17612172
661091,1.950978e+12,0.17612172
661091,1.951677e+12,0.3339883
661091,1.954159e+12,0.3651679
661091,1.951536e+12,0.3339883
661091,1.950617e+12,0.17178832
661091,1.953548e+12,0.3626106
661091,1.953978e+12,0.3651679
661091,1.954515e+12,0.3693409
661091,1.950374e+12,0.16883872
661091,1.950536e+12,0.16883872
661091,1.952754e+12,0.454139
661091,1.951789e+12,0.3339883
661091,1.950091e+12,0.18028652
661091,1.953721e+12,0.3642704
661091,1.954103e+12,0.3651679
661091,1.950373e+12,0.16883872
661091,1.95058e+12,0.16883872
661091,1.950203e+12,0.18028652
661091,1.952328e+12,0.3451264
661091,1.950387e+12,0.16883872
661091,1.953377e+12,0.3652906
661091,1.953564e+12,0.3626106
661091,1.951544e+12,0.3339883
661091,1.950552e+12,0.16883872
661091,1.951572e+12,0.3339883
661091,1.950962e+12,0.17559342
661091,1.954965e+12,0.3691764
661091,1.951417e+12,0.21506352
661091,1.951615e+12,0.3339883
661091,1.951922e+12,0.3368922
661091,1.953676e+12,0.3642704
661091,1.950844e+12,0.17321732
661091,1.951653e+12,0.3339883
661091,1.951171e+12,0.17612172
661091,1.950283e+12,0.18028652
661091,1.953386e+12,0.3652906
661091,1.952274e+12,0.3451264
661091,1.95219e+12,0.3304139
661091,1.950425e+12,0.16883872
661091,1.951196e+12,0.17612172
661091,1.954437e+12,0.3592668
661091,1.95119e+12,0.17612172
661091,1.953597e+12,0.3626106
661091,1.951003e+12,0.17612172
661091,1.95211e+12,0.3679964
661091,1.952894e+12,0.454139
661091,1.952263e+12,0.3451264
661091,1.951208e+12,0.17536852
661091,1.952294e+12,0.3451264
661091,1.951234e+12,0.17536852
661091,1.950081e+12,0.18028652
661091,1.954976e+12,0.3691764
661091,1.953514e+12,0.3652906
661091,1.954122e+12,0.3651679
661091,1.953898e+12,0.3642704
661091,1.951025e+12,0.17612172
661091,1.951599e+12,0.3339883
661091,1.95433e+12,0.3592668
661091,1.950828e+12,0.17321732
661091,1.952256e+12,0.3301564
661091,1.953605e+12,0.3642704
661091,1.951092e+12,0.17612172
661091,1.952977e+12,0.454139
661091,1.953492e+12,0.3652906
661091,1.951733e+12,0.3339883
661091,1.955071e+12,0.3691764
661091,1.950707e+12,0.17321732
661091,1.954047e+12,0.3651679
661091,1.953389e+12,0.3652906
661091,1.950147e+12,0.18028652
661091,1.951023e+12,0.17612172
661091,1.95343e+12,0.3652906
661091,1.952787e+12,0.454139
661091,1.950779e+12,0.17321732
661091,1.951241e+12,0.17536852
661091,1.9523e+12,0.3451264
661091,1.950157e+12,0.18028652
661091,1.95212e+12,0.3679964
661091,1.951202e+12,0.17536852
661091,1.950353e+12,0.16883872
661091,1.954066e+12,0.3651679
661091,1.954306e+12,0.3592668
661091,1.951933e+12,0.3368922
661091,1.952923e+12,0.454139
661091,1.954227e+12,0.3592668
661091,1.95046e+12,0.16883872
661091,1.954443e+12,0.3592668
661091,1.954748e+12,0.3693409
661091,1.95409e+12,0.3651679
661091,1.950941e+12,0.17559342
661091,1.951529e+12,0.3339883
661091,1.953715e+12,0.3642704
661091,1.951058e+12,0.17612172
