mID,moment,CPU
661091,7.30513e+11,0.2044131
661091,7.27518e+11,0.241879
661091,7.30641e+11,0.2044131
661091,7.31568e+11,0.1724602
661091,7.3151e+11,0.1724602
661091,7.27358e+11,0.04561
661091,7.29015e+11,0.4644544
661091,7.27481e+11,0.04561
661091,7.28221e+11,0.1949175
661091,7.30235e+11,0.2875084
661091,7.30062e+11,0.27058298
661091,7.30581e+11,0.2044131
661091,7.32053e+11,0.2048601
661091,7.29764e+11,0.33648194
661091,7.31801e+11,0.1865859
661091,7.28316e+11,0.3199775
661091,7.29398e+11,0.39405304
661091,7.31201e+11,0.19564356
661091,7.30587e+11,0.2044131
661091,7.31694e+11,0.1887302
661091,7.27343e+11,0.01375
661091,7.31501e+11,0.1724602
661091,7.28353e+11,0.3199775
661091,7.29694e+11,0.33648194
661091,7.3052e+11,0.2044131
661091,7.28503e+11,0.4132592
661091,7.29776e+11,0.33648194
661091,7.31592e+11,0.1724602
661091,7.31298e+11,0.19564356
661091,7.29487e+11,0.39405304
661091,7.29388e+11,0.39405304
661091,7.28026e+11,0.1807904
661091,7.31846e+11,0.1865859
661091,7.27396e+11,0.04561
661091,7.31198e+11,0.19564356
661091,7.31073e+11,0.19710038
661091,7.31228e+11,0.19564356
661091,7.30711e+11,0.2044131
661091,7.30247e+11,0.2875084
661091,7.28746e+11,0.4025376
661091,7.32052e+11,0.2048601
661091,7.30767e+11,0.1977601
661091,7.31785e+11,0.1865859
661091,7.30892e+11,0.19710038
661091,7.3209e+11,0.2048601
661091,7.30733e+11,0.1959233
661091,7.27464e+11,0.04561
661091,7.31564e+11,0.1724602
661091,7.29133e+11,0.4644544
661091,7.3225e+11,0.2048601
661091,7.31447e+11,0.1724602
661091,7.28549e+11,0.4132592
661091,7.32248e+11,0.2048601
661091,7.30466e+11,0.2310484
661091,7.30141e+11,0.27058298
661091,7.29365e+11,0.39405304
661091,7.29672e+11,0.33648194
661091,7.31684e+11,0.1887302
661091,7.32242e+11,0.2048601
661091,7.31937e+11,0.1865859
661091,7.32158e+11,0.2048601
661091,7.30908e+11,0.19710038
661091,7.30877e+11,0.19710038
661091,7.28728e+11,0.4025376
661091,7.28268e+11,0.1949175
661091,7.30515e+11,0.2044131
661091,7.2919e+11,0.4646814
661091,7.27961e+11,0.2476446
661091,7.30848e+11,0.19710038
661091,7.30554e+11,0.2044131
661091,7.28188e+11,0.1949175
661091,7.28323e+11,0.3199775
661091,7.30354e+11,0.2310484
661091,7.31956e+11,0.1865859
661091,7.31471e+11,0.1724602
661091,7.30777e+11,0.1977601
661091,7.30089e+11,0.27058298
661091,7.29316e+11,0.39405304
661091,7.29618e+11,0.33648194
661091,7.32149e+11,0.2048601
661091,7.29534e+11,0.39405304
661091,7.29047e+11,0.4644544
661091,7.30531e+11,0.2044131
661091,7.28854e+11,0.4479476
661091,7.31993e+11,0.1865859
661091,7.29873e+11,0.33648194
661091,7.2973e+11,0.33648194
661091,7.31697e+11,0.1887302
661091,7.308e+11,0.19710038
661091,7.29454e+11,0.39405304
661091,7.2993e+11,0.27058298
661091,7.28552e+11,0.4132592
661091,7.28034e+11,0.1807904
661091,7.31053e+11,0.19710038
661091,7.27811e+11,0.2305336
661091,7.27921e+11,0.2476446
661091,7.29332e+11,0.39405304
661091,7.3229e+11,0.2048601
661091,7.29467e+11,0.39405304
661091,7.31208e+11,0.19564356
661091,7.28585e+11,0.4132592
661091,7.28172e+11,0.1949175
661091,7.31495e+11,0.1724602
661091,7.29273e+11,0.4646814
661091,7.31142e+11,0.19564356
661091,7.30655e+11,0.2044131
661091,7.31243e+11,0.19564356
661091,7.31722e+11,0.1865859
661091,7.31458e+11,0.1724602
661091,7.27476e+11,0.04561
661091,7.29819e+11,0.33648194
661091,7.31157e+11,0.19564356
661091,7.28915e+11,0.4479476
661091,7.30999e+11,0.19710038
661091,7.28687e+11,0.4132592
661091,7.30774e+11,0.1977601
661091,7.31891e+11,0.1865859
661091,7.32102e+11,0.2048601
661091,7.28619e+11,0.4132592
661091,7.3046e+11,0.2310484
661091,7.29464e+11,0.39405304
661091,7.28866e+11,0.4479476
661091,7.3165e+11,0.1887302
661091,7.29277e+11,0.4646814
661091,7.30465e+11,0.2310484
661091,7.28019e+11,0.2476446
661091,7.28028e+11,0.1807904
661091,7.29389e+11,0.39405304
661091,7.32092e+11,0.2048601
661091,7.29066e+11,0.4644544
661091,7.28349e+11,0.3199775
661091,7.31252e+11,0.19564356
661091,7.30092e+11,0.27058298
661091,7.29928e+11,0.27058298
661091,7.31059e+11,0.19710038
661091,7.29478e+11,0.39405304
661091,7.28991e+11,0.4479476
661091,7.28402e+11,0.4128577
661091,7.32103e+11,0.2048601
661091,7.31465e+11,0.1724602
661091,7.29674e+11,0.33648194
661091,7.29144e+11,0.4644544
661091,7.28784e+11,0.4479476
661091,7.32244e+11,0.2048601
661091,7.31185e+11,0.19564356
661091,7.31596e+11,0.1724602
661091,7.27367e+11,0.04561
661091,7.3177e+11,0.1865859
661091,7.27773e+11,0.240689
661091,7.29335e+11,0.39405304
661091,7.28955e+11,0.4479476
661091,7.28495e+11,0.4132592
661091,7.30333e+11,0.2310484
661091,7.30192e+11,0.27058298
661091,7.30345e+11,0.2310484
661091,7.29874e+11,0.33648194
661091,7.30539e+11,0.2044131
661091,7.31166e+11,0.19564356
661091,7.31683e+11,0.1887302
661091,7.29763e+11,0.33648194
661091,7.27566e+11,0.241879
661091,7.30127e+11,0.27058298
661091,7.29146e+11,0.4644544
661091,7.3188e+11,0.1865859
661091,7.28422e+11,0.4128577
661091,7.31309e+11,0.19564356
661091,7.29145e+11,0.4644544
661091,7.30115e+11,0.27058298
661091,7.28617e+11,0.4132592
661091,7.29588e+11,0.39405304
661091,7.30138e+11,0.27058298
661091,7.32128e+11,0.2048601
661091,7.31289e+11,0.19564356
661091,7.306e+11,0.2044131
661091,7.31594e+11,0.1724602
661091,7.31205e+11,0.19564356
661091,7.27852e+11,0.2476446
661091,7.28961e+11,0.4479476
661091,7.30434e+11,0.2310484
661091,7.29333e+11,0.39405304
661091,7.28855e+11,0.4479476
661091,7.29092e+11,0.4644544
661091,7.32e+11,0.1946861
661091,7.31339e+11,0.19564356
661091,7.29903e+11,0.27058298
661091,7.31255e+11,0.19564356
661091,7.30505e+11,0.2044131
661091,7.28167e+11,0.1949175
661091,7.30006e+11,0.27058298
661091,7.30786e+11,0.1977601
661091,7.32253e+11,0.2048601
661091,7.31451e+11,0.1724602
661091,7.27657e+11,0.240689
661091,7.3119e+11,0.19564356
661091,7.31477e+11,0.1724602
661091,7.27688e+11,0.240689
661091,7.30829e+11,0.19710038
661091,7.31838e+11,0.1865859
661091,7.28837e+11,0.4479476
661091,7.28696e+11,0.4132592
661091,7.27587e+11,0.241879
661091,7.27642e+11,0.240689
661091,7.30358e+11,0.2310484
661091,7.3154e+11,0.1724602
661091,7.3038e+11,0.2310484
661091,7.31271e+11,0.19564356
661091,7.31889e+11,0.1865859
661091,7.27952e+11,0.2476446
661091,7.29279e+11,0.4646814
661091,7.29217e+11,0.4646814
661091,7.29376e+11,0.39405304
661091,7.28085e+11,0.1770846
661091,7.29629e+11,0.33648194
661091,7.31731e+11,0.1865859
661091,7.27634e+11,0.240689
661091,7.29759e+11,0.33648194
661091,7.28456e+11,0.4128577
661091,7.31985e+11,0.1865859
661091,7.32228e+11,0.2048601
661091,7.31253e+11,0.19564356
661091,7.28705e+11,0.4025376
661091,7.29889e+11,0.33648194
661091,7.28344e+11,0.3199775
661091,7.28115e+11,0.1949175
661091,7.29787e+11,0.33648194
661091,7.3115e+11,0.19564356
661091,7.31221e+11,0.19564356
661091,7.29158e+11,0.4644544
661091,7.30378e+11,0.2310484
661091,7.31128e+11,0.19564356
661091,7.28646e+11,0.4132592
661091,7.32278e+11,0.2048601
661091,7.29359e+11,0.39405304
661091,7.305e+11,0.2044131
661091,7.30288e+11,0.2310484
661091,7.31769e+11,0.1865859
661091,7.29683e+11,0.33648194
661091,7.27946e+11,0.2476446
661091,7.27876e+11,0.2476446
661091,7.31199e+11,0.19564356
661091,7.31506e+11,0.1724602
661091,7.27712e+11,0.240689
661091,7.3073e+11,0.1959233
661091,7.31395e+11,0.19564356
661091,7.27393e+11,0.04561
661091,7.2829e+11,0.1949175
661091,7.27824e+11,0.2305336
661091,7.30773e+11,0.1977601
661091,7.31413e+11,0.1724602
661091,7.28484e+11,0.4132592
661091,7.30731e+11,0.1959233
661091,7.31109e+11,0.19564356
661091,7.3185e+11,0.1865859
661091,7.30078e+11,0.27058298
661091,7.27908e+11,0.2476446
661091,7.30324e+11,0.2310484
661091,7.29666e+11,0.33648194
661091,7.27315e+11,0.01375
661091,7.30598e+11,0.2044131
661091,7.28891e+11,0.4479476
661091,7.30778e+11,0.1977601
661091,7.28414e+11,0.4128577
661091,7.30405e+11,0.2310484
661091,7.27327e+11,0.01375
661091,7.30018e+11,0.27058298
661091,7.31897e+11,0.1865859
661091,7.27283e+11,0.01375
661091,7.3159e+11,0.1724602
661091,7.31236e+11,0.19564356
661091,7.32203e+11,0.2048601
661091,7.31693e+11,0.1887302
661091,7.2885e+11,0.4479476
661091,7.29612e+11,0.33648194
661091,7.3081e+11,0.19710038
661091,7.31603e+11,0.1724602
661091,7.2858e+11,0.4132592
661091,7.29886e+11,0.33648194
661091,7.32133e+11,0.2048601
661091,7.29731e+11,0.33648194
661091,7.27437e+11,0.04561
661091,7.27894e+11,0.2476446
661091,7.29033e+11,0.4644544
661091,7.29109e+11,0.4644544
661091,7.29416e+11,0.39405304
661091,7.30878e+11,0.19710038
661091,7.29628e+11,0.33648194
661091,7.30135e+11,0.27058298
661091,7.28632e+11,0.4132592
661091,7.30301e+11,0.2310484
661091,7.27744e+11,0.240689
661091,7.27636e+11,0.240689
661091,7.32029e+11,0.2048601
661091,7.29896e+11,0.33648194
661091,7.29235e+11,0.4646814
661091,7.2791e+11,0.2476446
661091,7.28133e+11,0.1949175
661091,7.30756e+11,0.1955781
661091,7.2901e+11,0.4644544
661091,7.32131e+11,0.2048601
661091,7.291e+11,0.4644544
661091,7.31257e+11,0.19564356
661091,7.27932e+11,0.2476446
661091,7.32184e+11,0.2048601
661091,7.27659e+11,0.240689
661091,7.29421e+11,0.39405304
661091,7.2731e+11,0.01375
661091,7.31962e+11,0.1865859
661091,7.2906e+11,0.4644544
661091,7.30027e+11,0.27058298
661091,7.28254e+11,0.1949175
661091,7.27513e+11,0.241879
661091,7.29251e+11,0.4646814
661091,7.27998e+11,0.2476446
661091,7.30544e+11,0.2044131
661091,7.28327e+11,0.3199775
661091,7.28782e+11,0.4479476
661091,7.29099e+11,0.4644544
661091,7.27577e+11,0.241879
661091,7.30326e+11,0.2310484
661091,7.29408e+11,0.39405304
661091,7.31152e+11,0.19564356
661091,7.29211e+11,0.4646814
661091,7.31336e+11,0.19564356
661091,7.2874e+11,0.4025376
661091,7.30399e+11,0.2310484
661091,7.29344e+11,0.39405304
661091,7.30987e+11,0.19710038
661091,7.31931e+11,0.1865859
661091,7.27959e+11,0.2476446
661091,7.30552e+11,0.2044131
661091,7.27644e+11,0.240689
661091,7.30065e+11,0.27058298
661091,7.27571e+11,0.241879
661091,7.2983e+11,0.33648194
661091,7.27359e+11,0.04561
661091,7.29499e+11,0.39405304
661091,7.31488e+11,0.1724602
661091,7.2867e+11,0.4132592
661091,7.28569e+11,0.4132592
661091,7.30743e+11,0.1955781
661091,7.30154e+11,0.27058298
661091,7.28471e+11,0.4128577
661091,7.28364e+11,0.3199775
661091,7.31098e+11,0.19710038
661091,7.30022e+11,0.27058298
661091,7.30611e+11,0.2044131
661091,7.30822e+11,0.19710038
661091,7.31282e+11,0.19564356
661091,7.30204e+11,0.2875084
661091,7.29687e+11,0.33648194
661091,7.30879e+11,0.19710038
661091,7.30813e+11,0.19710038
661091,7.31171e+11,0.19564356
661091,7.28586e+11,0.4132592
661091,7.31329e+11,0.19564356
661091,7.30011e+11,0.27058298
661091,7.31118e+11,0.19564356
661091,7.32197e+11,0.2048601
661091,7.27288e+11,0.01375
661091,7.28109e+11,0.1949175
661091,7.30507e+11,0.2044131
661091,7.30812e+11,0.19710038
661091,7.30423e+11,0.2310484
661091,7.27786e+11,0.240689
661091,7.28261e+11,0.1949175
661091,7.32246e+11,0.2048601
661091,7.29522e+11,0.39405304
661091,7.32135e+11,0.2048601
661091,7.28648e+11,0.4132592
661091,7.28198e+11,0.1949175
661091,7.27864e+11,0.2476446
661091,7.2844e+11,0.4128577
661091,7.30183e+11,0.27058298
661091,7.28189e+11,0.1949175
661091,7.28048e+11,0.1770846
661091,7.30741e+11,0.1955781
661091,7.29491e+11,0.39405304
661091,7.32262e+11,0.2048601
661091,7.28553e+11,0.4132592
661091,7.28242e+11,0.1949175
661091,7.29824e+11,0.33648194
661091,7.31928e+11,0.1865859
661091,7.29155e+11,0.4644544
661091,7.27395e+11,0.04561
661091,7.30932e+11,0.19710038
661091,7.28239e+11,0.1949175
661091,7.30638e+11,0.2044131
661091,7.29065e+11,0.4644544
661091,7.27719e+11,0.240689
661091,7.31678e+11,0.1887302
661091,7.27903e+11,0.2476446
661091,7.28594e+11,0.4132592
661091,7.2955e+11,0.39405304
661091,7.27516e+11,0.241879
661091,7.32119e+11,0.2048601
661091,7.2951e+11,0.39405304
661091,7.29507e+11,0.39405304
661091,7.28694e+11,0.4132592
661091,7.31818e+11,0.1865859
661091,7.30421e+11,0.2310484
661091,7.31624e+11,0.1724602
661091,7.28614e+11,0.4132592
661091,7.28498e+11,0.4132592
661091,7.30029e+11,0.27058298
661091,7.27865e+11,0.2476446
661091,7.2956e+11,0.39405304
661091,7.27377e+11,0.04561
661091,7.29558e+11,0.39405304
661091,7.30353e+11,0.2310484
661091,7.27919e+11,0.2476446
661091,7.31549e+11,0.1724602
661091,7.27312e+11,0.01375
661091,7.30471e+11,0.2310484
661091,7.30118e+11,0.27058298
661091,7.29651e+11,0.33648194
661091,7.29631e+11,0.33648194
661091,7.31034e+11,0.19710038
661091,7.29925e+11,0.27058298
661091,7.28468e+11,0.4128577
661091,7.32298e+11,0.2048601
661091,7.29154e+11,0.4644544
661091,7.31671e+11,0.1887302
661091,7.3156e+11,0.1724602
661091,7.28291e+11,0.1949175
661091,7.30367e+11,0.2310484
661091,7.31083e+11,0.19710038
661091,7.29596e+11,0.39405304
661091,7.29975e+11,0.27058298
661091,7.28015e+11,0.2476446
661091,7.2975e+11,0.33648194
661091,7.29506e+11,0.39405304
661091,7.29639e+11,0.33648194
661091,7.31354e+11,0.19564356
661091,7.30514e+11,0.2044131
661091,7.31691e+11,0.1887302
661091,7.3179e+11,0.1865859
661091,7.32117e+11,0.2048601
661091,7.30102e+11,0.27058298
661091,7.31284e+11,0.19564356
661091,7.29766e+11,0.33648194
661091,7.32208e+11,0.2048601
661091,7.29991e+11,0.27058298
661091,7.28245e+11,0.1949175
661091,7.283e+11,0.3199775
661091,7.2912e+11,0.4644544
661091,7.29374e+11,0.39405304
661091,7.31068e+11,0.19710038
661091,7.32012e+11,0.1946861
661091,7.31621e+11,0.1724602
661091,7.3148e+11,0.1724602
661091,7.28445e+11,0.4128577
661091,7.27382e+11,0.04561
661091,7.29373e+11,0.39405304
661091,7.27849e+11,0.2476446
661091,7.29068e+11,0.4644544
661091,7.30035e+11,0.27058298
661091,7.31877e+11,0.1865859
661091,7.32063e+11,0.2048601
661091,7.30366e+11,0.2310484
661091,7.28807e+11,0.4479476
661091,7.29623e+11,0.33648194
661091,7.2865e+11,0.4132592
661091,7.28624e+11,0.4132592
661091,7.30988e+11,0.19710038
661091,7.27631e+11,0.240689
661091,7.27421e+11,0.04561
661091,7.28457e+11,0.4128577
661091,7.29384e+11,0.39405304
661091,7.28365e+11,0.3199775
661091,7.28191e+11,0.1949175
661091,7.28795e+11,0.4479476
661091,7.31426e+11,0.1724602
661091,7.29309e+11,0.39405304
661091,7.30894e+11,0.19710038
661091,7.27975e+11,0.2476446
661091,7.31868e+11,0.1865859
661091,7.27918e+11,0.2476446
661091,7.32022e+11,0.1946861
661091,7.32218e+11,0.2048601
661091,7.30856e+11,0.19710038
661091,7.27542e+11,0.241879
661091,7.28121e+11,0.1949175
661091,7.27479e+11,0.04561
661091,7.29957e+11,0.27058298
661091,7.28201e+11,0.1949175
661091,7.29585e+11,0.39405304
661091,7.3016e+11,0.27058298
661091,7.32111e+11,0.2048601
661091,7.28526e+11,0.4132592
661091,7.29114e+11,0.4644544
661091,7.30517e+11,0.2044131
661091,7.28228e+11,0.1949175
661091,7.31783e+11,0.1865859
661091,7.3057e+11,0.2044131
661091,7.28844e+11,0.4479476
661091,7.31617e+11,0.1724602
661091,7.2941e+11,0.39405304
661091,7.28775e+11,0.4479476
661091,7.29318e+11,0.39405304
661091,7.28615e+11,0.4132592
661091,7.28068e+11,0.1770846
661091,7.29965e+11,0.27058298
661091,7.30315e+11,0.2310484
661091,7.28263e+11,0.1949175
661091,7.3099e+11,0.19710038
661091,7.29762e+11,0.33648194
661091,7.30729e+11,0.1959233
661091,7.31948e+11,0.1865859
661091,7.30453e+11,0.2310484
661091,7.3076e+11,0.1955781
661091,7.3031e+11,0.2310484
661091,7.29805e+11,0.33648194
661091,7.31947e+11,0.1865859
661091,7.27813e+11,0.2305336
661091,7.28634e+11,0.4132592
661091,7.30516e+11,0.2044131
661091,7.31581e+11,0.1724602
661091,7.29356e+11,0.39405304
661091,7.27477e+11,0.04561
661091,7.27904e+11,0.2476446
661091,7.29097e+11,0.4644544
661091,7.31242e+11,0.19564356
661091,7.27413e+11,0.04561
661091,7.27829e+11,0.2305336
661091,7.31782e+11,0.1865859
661091,7.30148e+11,0.27058298
661091,7.30706e+11,0.2044131
661091,7.29372e+11,0.39405304
661091,7.28936e+11,0.4479476
661091,7.31632e+11,0.1724602
661091,7.28785e+11,0.4479476
661091,7.27423e+11,0.04561
661091,7.2773e+11,0.240689
661091,7.31885e+11,0.1865859
661091,7.31505e+11,0.1724602
661091,7.27461e+11,0.04561
661091,7.2732e+11,0.01375
661091,7.28339e+11,0.3199775
661091,7.31414e+11,0.1724602
661091,7.3042e+11,0.2310484
661091,7.31682e+11,0.1887302
661091,7.30523e+11,0.2044131
661091,7.31762e+11,0.1865859
661091,7.2985e+11,0.33648194
661091,7.32019e+11,0.1946861
661091,7.32237e+11,0.2048601
661091,7.30432e+11,0.2310484
661091,7.31058e+11,0.19710038
661091,7.27511e+11,0.241879
661091,7.29354e+11,0.39405304
661091,7.30245e+11,0.2875084
661091,7.30104e+11,0.27058298
661091,7.28102e+11,0.1949175
661091,7.29993e+11,0.27058298
661091,7.29264e+11,0.4646814
661091,7.29909e+11,0.27058298
661091,7.28659e+11,0.4132592
661091,7.28858e+11,0.4479476
661091,7.30482e+11,0.2310484
661091,7.29517e+11,0.39405304
661091,7.30784e+11,0.1977601
661091,7.30768e+11,0.1977601
661091,7.31038e+11,0.19710038
661091,7.31449e+11,0.1724602
661091,7.31831e+11,0.1865859
661091,7.30371e+11,0.2310484
661091,7.28385e+11,0.3199775
661091,7.29046e+11,0.4644544
661091,7.31892e+11,0.1865859
661091,7.27407e+11,0.04561
661091,7.29959e+11,0.27058298
661091,7.29749e+11,0.33648194
661091,7.30056e+11,0.27058298
661091,7.29606e+11,0.33648194
661091,7.29119e+11,0.4644544
661091,7.28589e+11,0.4132592
661091,7.29707e+11,0.33648194
661091,7.28446e+11,0.4128577
661091,7.31292e+11,0.19564356
661091,7.29272e+11,0.4646814
661091,7.28004e+11,0.2476446
661091,7.293e+11,0.39405304
661091,7.2939e+11,0.39405304
661091,7.32236e+11,0.2048601
661091,7.31048e+11,0.19710038
661091,7.28331e+11,0.3199775
661091,7.29197e+11,0.4646814
661091,7.29381e+11,0.39405304
661091,7.30276e+11,0.2310484
661091,7.28063e+11,0.1770846
661091,7.27389e+11,0.04561
661091,7.31344e+11,0.19564356
661091,7.30355e+11,0.2310484
661091,7.30566e+11,0.2044131
661091,7.30002e+11,0.27058298
661091,7.28924e+11,0.4479476
661091,7.2869e+11,0.4132592
661091,7.276e+11,0.241879
661091,7.28596e+11,0.4132592
661091,7.29785e+11,0.33648194
661091,7.29143e+11,0.4644544
661091,7.31626e+11,0.1724602
661091,7.28557e+11,0.4132592
661091,7.27969e+11,0.2476446
661091,7.29327e+11,0.39405304
661091,7.30363e+11,0.2310484
661091,7.3019e+11,0.27058298
661091,7.32059e+11,0.2048601
661091,7.32181e+11,0.2048601
661091,7.27942e+11,0.2476446
661091,7.31929e+11,0.1865859
661091,7.27608e+11,0.241879
661091,7.30851e+11,0.19710038
661091,7.27584e+11,0.241879
661091,7.31854e+11,0.1865859
661091,7.31074e+11,0.19710038
661091,7.29461e+11,0.39405304
661091,7.28789e+11,0.4479476
661091,7.29732e+11,0.33648194
661091,7.29822e+11,0.33648194
661091,7.30722e+11,0.2044131
661091,7.30648e+11,0.2044131
661091,7.28011e+11,0.2476446
661091,7.31927e+11,0.1865859
661091,7.32091e+11,0.2048601
661091,7.30382e+11,0.2310484
661091,7.30028e+11,0.27058298
661091,7.27463e+11,0.04561
661091,7.28533e+11,0.4132592
661091,7.2884e+11,0.4479476
661091,7.29477e+11,0.39405304
661091,7.2899e+11,0.4479476
661091,7.28591e+11,0.4132592
661091,7.30344e+11,0.2310484
661091,7.28542e+11,0.4132592
661091,7.29773e+11,0.33648194
661091,7.32171e+11,0.2048601
661091,7.27929e+11,0.2476446
661091,7.29302e+11,0.39405304
661091,7.29073e+11,0.4644544
661091,7.30128e+11,0.27058298
661091,7.29191e+11,0.4646814
661091,7.30312e+11,0.2310484
661091,7.27859e+11,0.2476446
661091,7.30058e+11,0.27058298
661091,7.29528e+11,0.39405304
661091,7.28252e+11,0.1949175
661091,7.31446e+11,0.1724602
661091,7.29041e+11,0.4644544
661091,7.27797e+11,0.240689
661091,7.29673e+11,0.33648194
661091,7.27375e+11,0.04561
661091,7.29803e+11,0.33648194
661091,7.29719e+11,0.33648194
661091,7.2913e+11,0.4644544
661091,7.27671e+11,0.240689
661091,7.2847e+11,0.4128577
661091,7.30545e+11,0.2044131
661091,7.285e+11,0.4132592
661091,7.29383e+11,0.39405304
661091,7.30074e+11,0.27058298
661091,7.29587e+11,0.39405304
661091,7.30258e+11,0.2313345
661091,7.29293e+11,0.4646814
661091,7.27339e+11,0.01375
661091,7.32198e+11,0.2048601
661091,7.27301e+11,0.01375
661091,7.28938e+11,0.4479476
661091,7.28822e+11,0.4479476
661091,7.29735e+11,0.33648194
661091,7.31433e+11,0.1724602
661091,7.28193e+11,0.1949175
661091,7.27743e+11,0.240689
661091,7.2784e+11,0.2305336
661091,7.29788e+11,0.33648194
661091,7.28229e+11,0.1949175
661091,7.32189e+11,0.2048601
661091,7.27788e+11,0.240689
661091,7.30783e+11,0.1977601
661091,7.28726e+11,0.4025376
661091,7.27896e+11,0.2476446
661091,7.30337e+11,0.2310484
661091,7.3112e+11,0.19564356
661091,7.2747e+11,0.04561
661091,7.30273e+11,0.2310484
661091,7.29717e+11,0.33648194
661091,7.28505e+11,0.4132592
661091,7.28139e+11,0.1949175
661091,7.30904e+11,0.19710038
661091,7.32227e+11,0.2048601
661091,7.28003e+11,0.2476446
661091,7.29313e+11,0.39405304
661091,7.28251e+11,0.1949175
661091,7.29614e+11,0.33648194
661091,7.32137e+11,0.2048601
661091,7.31364e+11,0.19564356
661091,7.31095e+11,0.19710038
661091,7.28842e+11,0.4479476
661091,7.31134e+11,0.19564356
661091,7.28022e+11,0.2015568
661091,7.30742e+11,0.1955781
661091,7.27823e+11,0.2305336
661091,7.28147e+11,0.1949175
661091,7.28066e+11,0.1770846
661091,7.29663e+11,0.33648194
661091,7.28536e+11,0.4132592
661091,7.29859e+11,0.33648194
